cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,4.814565135493397,0.7937622215643071,1.091012627260794,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-5.273327842686205,10.877786928856324,5.877786928856324,0.8777869288563238,-4.122213071143676,-9.122213071143676,-14.122213071143676,-19.122213071143676,-24.122213071143676,-29.122213071143676,-34.122213071143676,-39.122213071143676,-44.122213071143676,39,34,36,33,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,34.75,113.57486140940298,133.84420466817818,92.0,92.0,92.0,92.0,178.0,258.0,0.0,0.125,0.125,0.125,175.53438216001467,69.1099308741086,5960.186659624939
4.0,7.706644070168815,0.13740089069214365,0.6652581194539068,-2.0,-7.0,-12.0,-17.0,-22.0,12.126277807458262,16.90784725932283,11.907847259322828,6.907847259322828,1.9078472593228284,10.907173799393506,9.407005434411175,4.407005434411175,-0.5929945655888247,-5.592994565588825,-10.592994565588825,-15.592994565588825,-10.517035029522797,6.440596564667402,1.440596564667402,28,23,25,22,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,34.5,89.44355812520365,114.12520304875311,39.5,39.5,39.5,39.5,92.25,104.25,0.0,0.125,0.25,0.75,78.10552449119729,28.297034074787454,839.2492627545689
7.0,11.320410063804989,0.031028220689997176,1.2994815643825541,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,54.60189510189683,49.60189510189683,44.60189510189683,39.60189510189683,34.60189510189683,29.601895101896833,24.60189510189683,19.60189510189683,14.60189510189683,9.60189510189683,52,47,49,46,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.5,107.88190979524045,100.57301777368309,51.0,51.0,51.0,51.0,51.0,300.0,0.0,0.0,0.5,0.5,50.47771785649585,0.0,0.0
9.0,2.701880797412823,0.6373577449639658,0.7442311702629274,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-34.84175022574046,-0.08770336516940773,3.4645815936047013,6.036756957072711,1.0367569570727113,-3.9632430429272887,-8.963243042927289,-13.963243042927289,-11.57123159786338,-11.643223967820774,64,50,52,49,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,43.2,89.1213073766427,95.36214542969157,58.6,58.6,58.6,107.4,161.8,176.2,0.0,0.0,0.24000000000000005,0.32,125.56342366320169,48.715100472099216,2432.2426258735986
10.0,4.4537096028341185,1.1680078573074022,1.3613218958867452,-2.0,-7.0,-12.0,-17.0,3.2180162917641724,11.749148753671578,22.598606854294047,26.393656973288778,21.393656973288778,16.393656973288778,11.393656973288778,14.340463099850973,24.521249310016255,28.574408808862792,26.202790809227896,21.202790809227892,16.202790809227892,13.250199741883605,11.321313140867176,6.321313140867176,68,18,20,17,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.6,3.0,3.0,3.8,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,54.84615384615385,239.82061469145927,229.29815111313798,77.23076923076923,123.38461538461539,123.38461538461539,186.69230769230768,292.0,300.0,0.0,0.04733727810650888,0.10650887573964497,0.15384615384615385,307.1508558221043,149.37420502900616,22845.378695727726
11.0,3.0062030341622594,1.1847242748457312,1.374668093522421,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,30.0,104.72497127665926,103.25119322165484,128.5,128.5,128.5,128.5,146.0,230.0,0.0,0.0,0.0,0.125,167.54245847100174,44.913815114301606,2416.646464153983
12.0,5.428368909514769,0.9128107306729593,1.24137248319027,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-23.550046243578663,-17.687557804473336,-22.687557804473336,-27.687557804473336,-32.687557804473336,-37.687557804473336,-42.687557804473336,0,63,65,62,0.0,0.0,0.0,0.8,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,57.2,161.95590202566837,185.7282499126833,131.0,131.0,131.0,190.2,236.6,294.6,0.0,0.0,0.08,0.08,232.57170051528496,88.12525955055033,8403.400450842262
13.0,6.898177511683109,1.137016427473949,1.7449943107507087,-2.0,-7.0,-12.0,-17.0,53.48553021987749,48.48553021987749,43.48553021987749,38.48553021987749,33.48553021987749,28.48553021987749,23.48553021987749,18.48553021987749,13.48553021987749,8.48553021987749,3.4855302198774893,-1.5144697801225107,-6.514469780122511,-11.51446978012251,-16.51446978012251,-21.51446978012251,22,17,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,43.75,204.62523665027567,208.3809542911614,123.75,123.75,123.75,123.75,199.25,300.0,0.0,0.125,0.125,0.125,264.35369651674347,120.45331945340419,16942.96456045237
14.0,2.992450646951729,1.2188843697423835,1.363673175663474,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-47.931123024386316,-1.8278075609657947,-6.827807560965795,-11.827807560965795,85,80,82,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,20.666666666666668,138.8992933359126,152.37815625531482,142.66666666666666,142.66666666666666,142.66666666666666,142.66666666666666,286.6666666666667,300.0,0.0,0.0,0.0,0.2222222222222222,223.58353382515193,81.44881175041546,7934.802551692857
15.0,1.363515430446347,1.5064853646721303,1.5295599813782412,-2.0,-7.0,-12.0,-17.0,-22.0,-3.6878384875231425,4.958250417644912,9.155513538155875,10.287022285163182,5.287022285163182,0.2870222851631823,2.6908455834570617,-2.3091544165429383,-7.309154416542938,-6.235273329187533,-7.186019270950595,-12.186019270950595,-11.324862207143326,-15.070556898474724,-10.950544263420147,39,23,25,22,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6,1.0,1.0,1.0,1.0,1.0,2.6,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.2,6.4,7.0,7.0,7.6,41.30769230769231,213.49099831545556,215.58758005525425,57.46153846153846,130.07692307692307,130.07692307692307,205.46153846153845,290.38461538461536,297.38461538461536,0.0,0.04733727810650888,0.07100591715976332,0.10650887573964497,300.80650943267864,141.17271432413628,21655.964951632755
