cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,5.198654113094377,0.49611275092689316,0.9429987853441057,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-3.132168720736691,11.113052132105516,6.113052132105516,1.1130521321055156,-3.8869478678944844,-8.886947867894484,-13.886947867894486,-18.886947867894484,-23.886947867894484,-14.461296640906209,-15.85488383415914,-15.643167239255021,-0.5750659588279234,-2.512434361810193,34,29,31,28,0.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.25,74.86013793241263,77.05383393905736,58.0,58.0,58.0,58.0,100.75,144.25,0.0,0.125,0.25,0.5,100.56175201498432,35.776282239113144,1633.2140729637183
2.0,3.269916568914454,0.668375114417777,0.7522369762765566,-2.0,-7.0,-12.0,-0.4748686196031439,-4.4466151411257435,-4.374241129087047,0.24212166314036096,0.9429872501122617,5.720257621970902,12.2287874278999,16.838615799676212,17.63992418593856,15.671875153766052,14.91577825987476,14.040914521197191,14.218666615094898,13.196160613493982,14.474771504885435,16.539446172609534,16.142092342725366,54,13,14,11,0.0,1.6,4.4,5.0,5.0,5.0,5.0,6.0,8.0,9.2,13.0,14.0,14.0,14.0,15.0,15.4,16.8,18.0,18.0,19.2,0.0,0.0,1.0,1.8,3.4,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,100.06451612903226,164.88161433390036,164.62014452678974,54.354838709677416,81.93548387096774,92.45161290322581,122.41935483870968,213.48387096774192,282.35483870967744,0.006243496357960458,0.027055150884495314,0.12070759625390218,0.2518210197710718,211.88260835526555,103.6068332999098,11320.95299907353
3.0,7.522848009468451,0.2010838345055108,0.6615772839786315,-2.0,-7.0,-12.0,-17.0,-22.0,-16.603296899247784,-3.855014533970473,-0.24210367737451577,2.5003737314104884,9.93418607252389,15.085444333626166,16.187157847512825,21.082868309918723,21.645927107095638,22.956082375671805,19.507356825769556,28.245447073441916,26.912051092216917,30.80027718576458,30.09095736888624,82,25,27,30,0.0,0.2,1.8,2.0,2.8,3.0,4.0,5.0,5.0,5.0,5.6,6.0,6.0,7.0,7.2,8.8,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55555555555556,100.09606435166148,68.56413607132916,49.0,49.0,62.888888888888886,72.22222222222223,98.11111111111111,133.33333333333334,0.0,0.04938271604938271,0.345679012345679,0.6419753086419753,96.60430511270923,37.79348389118823,1459.7629403583853
5.0,8.051734935032602,0.44587477168092393,1.0471500974204255,-2.0,-7.0,-12.0,-17.0,0.43819655405047514,8.943437526923809,3.943437526923809,-1.056562473076191,-6.056562473076191,2.0931251185764084,9.911172062560848,6.098602184082651,7.738636381896003,9.404397049733376,15.123484009520874,10.874634828804076,13.6301288617284,20.479818757999688,18.14422486548189,15.666144024940891,89,18,20,17,0.0,0.0,0.0,0.6,1.6,2.0,2.2,3.0,3.8,4.0,4.0,4.2,5.0,5.0,5.8,6.0,6.8,7.0,7.0,7.0,0.0,0.0,0.2,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,58.2,135.30293147375582,97.6356339504261,52.2,52.2,85.1,101.2,131.2,217.6,0.0,0.04,0.22000000000000003,0.38,147.09220324908827,70.1514504984493,5120.117963812714
6.0,3.7460005397346325,0.4433534136133403,0.5560777862319058,-2.0,-7.0,-12.0,-17.0,-22.0,-17.235276727890493,-5.565851413662254,10.51539150300998,6.823616360547547,5.170757073358264,8.754693691980194,12.04702042118727,7.04702042118727,9.2817953981995,16.63895805052468,14.348946595215835,13.758623612255334,13.700902225864652,11.617605105182946,9.471421312446878,73,25,27,30,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.8,3.2,4.2,5.0,5.0,5.0,5.6,7.4,8.0,8.0,8.4,9.2,10.0,0.4,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,95.84615384615384,113.88637992714763,120.77785165509317,48.76923076923077,82.46153846153847,82.46153846153847,117.3076923076923,156.30769230769232,204.84615384615384,0.0,0.04733727810650888,0.16568047337278108,0.3076923076923077,153.69974273531886,63.103895656019525,4077.216319976889
7.0,5.491602212325672,0.8006771322416957,1.1296618880038574,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-18.351042384565574,-14.251737307609293,-19.251737307609293,-24.251737307609293,-29.251737307609297,-22.41151753085532,-26.0494880025496,39.731127036085375,79.36038543558486,76.33758496181215,74.24709304866171,72.64566741139927,68.29009558418085,64.22860216776769,69,64,66,69,1.4,3.0,3.0,3.2,4.0,4.8,5.8,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.2,8.4,0.6,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,46.666666666666664,151.99717470202344,141.26066429147244,66.0,96.5,96.5,133.0,204.5,259.6666666666667,0.0,0.013888888888888888,0.08333333333333333,0.18055555555555555,198.63725899149594,81.42210274619258,6844.421782624737
8.0,4.743589335715817,0.3278953095913757,0.4892265128247922,-2.0,-7.0,-1.746709089361741,7.924139548073441,11.043924448188202,14.129459710263163,13.837105869251365,11.33447688260469,10.376175390623581,10.15886405760666,9.113939980399007,8.72210050728954,10.49138745741825,15.43537254983806,16.420667306429188,17.772430877345904,21.205920738575944,25.21011224668372,28.710543985067467,26.913671100939222,89,9,11,8,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,4.8,5.0,6.8,7.6,8.0,9.0,9.0,9.0,9.6,10.4,11.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.55555555555556,103.82526942509375,91.79554736291179,37.55555555555556,56.72222222222222,77.5,96.61111111111111,132.22222222222223,189.11111111111111,0.018518518518518517,0.04938271604938271,0.2037037037037037,0.41975308641975306,135.80817686663417,57.08947794613034,3321.556623639925
9.0,7.338234207866308,0.3448129257403364,0.6991509095575171,-2.0,-7.0,-12.0,4.421627051607192,2.970878432756823,3.2947555044812695,-1.7052444955187305,-3.9818081236410214,4.722980539777373,5.662849045023485,0.662849045023485,7.673735296987625,19.962811600920173,23.1281371233464,22.5706322587842,19.005994282845542,17.351634095982746,18.27866384849868,17.594165972982903,19.99978242561597,68,12,14,11,0.6,1.0,1.0,2.4,3.0,3.0,4.2,5.6,6.0,6.0,6.6,7.0,9.0,9.0,9.0,9.0,9.8,10.0,11.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,96.47058823529412,141.5442837024893,116.59742557988046,44.76470588235294,69.3529411764706,92.3529411764706,120.11764705882354,168.41176470588235,221.8235294117647,0.006920415224913495,0.020761245674740483,0.1522491349480969,0.2975778546712803,166.0447145272594,69.31761283059299,4926.970165767785
10.0,7.208765902065324,0.55082921532526,0.9630009489982663,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-22.770447643077866,-11.71305955384733,-16.71305955384733,88,83,85,82,0.6,2.8,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34.2,174.26148195716098,155.2686918417206,146.0,146.0,146.0,196.0,250.2,297.4,0.0,0.0,0.0,0.16,226.2742946428654,65.4280218144878,4884.686616372237
11.0,2.9072009448707967,0.6605558794960716,0.7292821819457983,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-26.585877182786515,-11.134170522409066,-2.098338060135255,-7.098338060135255,-12.098338060135255,-17.098338060135255,-22.098338060135255,-27.098338060135255,-29.311216238578243,-23.16272895235018,61,49,51,48,0.0,0.0,0.0,0.0,0.0,0.6,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,0.0,0.0,0.0,0.0,0.4,1.0,1.4,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,121.44444444444444,148.98110765583147,170.4039380384782,95.0,95.0,151.88888888888889,182.0,222.44444444444446,275.44444444444446,0.0,0.0,0.04938271604938271,0.09876543209876543,220.37057973835832,80.17855895042463,6608.581377767049
