cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,3.876143960595319,0.8522205790282983,1.0404009822077094,-2.0,-7.0,-12.0,-11.820795135910133,3.896024320449335,-1.1039756795506648,7.692421776650981,2.6924217766509813,-0.0643978412831487,-0.6808575377139732,-0.7447514412062233,-2.30064274270115,-5.704570618894179,-6.069072853688643,-8.85712194343814,-10.986357181089673,-15.986357181089673,-17.429409412231905,-21.772141845070333,-23.159236184570965,31,89,18,15,0.0,0.8,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.6,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.4,4.0,4.6,5.0,5.0,5.0,5.8,52.416666666666664,125.2362696805922,167.05793699206154,59.166666666666664,93.83333333333333,93.83333333333333,121.16666666666667,165.83333333333334,213.66666666666666,0.013888888888888888,0.041666666666666664,0.125,0.2777777777777778,172.7996441406714,75.81329250221064,6009.195813774037
4.0,2.698075210362808,0.6262231206034523,0.7763240545082822,-2.0,-7.0,-9.111244854572371,-2.5562242728618507,-7.556224272861852,-12.55622427286185,-5.156484229040958,-1.2671329396574365,1.6249353285921757,-0.9957823491759186,-3.563891075056934,0.0707219840044985,0.6197487879377107,-0.36855819248573596,-2.6781237953177026,-4.363674349416942,-7.081957977430429,-10.03283439107,-6.983251368021842,-9.415341738506385,43,29,31,10,0.0,0.8,1.0,1.4,2.0,2.8,4.2,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,25.22222222222222,59.39551824344413,57.29097937798227,33.22222222222222,33.22222222222222,45.77777777777778,57.333333333333336,88.0,121.22222222222223,0.024691358024691357,0.14814814814814814,0.46913580246913583,0.691358024691358,81.22067011989486,33.967786174461196,1219.823296432872
5.0,2.284509329132625,0.71988989311863,0.8336376482522664,-2.0,-7.0,-12.0,-14.285165221735065,-5.052261954396843,-7.803219184877861,-12.803219184877861,-17.80321918487786,-19.16546602424632,-21.674111451335648,-19.386955045546266,-14.504389146297024,-7.475164905150497,-7.99362030244188,-4.539595408471373,-4.509227475614011,-7.689983621996774,-9.546047250203069,-12.708913416854088,-15.993504482672424,0,50,18,15,0.8,1.0,1.0,1.2,2.0,2.0,2.0,2.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.6,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,25.333333333333332,57.66461932089084,67.03112373859832,39.666666666666664,39.666666666666664,56.0,65.22222222222223,89.88888888888889,116.66666666666667,0.024691358024691357,0.04938271604938271,0.4938271604938272,0.7407407407407408,85.5113502390472,32.94323967509239,1130.978481270905
7.0,1.1078019896836495,1.057702309536673,1.0812730389054603,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-12.897370507673623,-13.121713134592024,-12.303853730335252,-8.577064623950093,-9.552394329604601,-2.2120593539693374,-7.212059353969337,-9.91817591871779,-6.954102742791906,-10.823290737029765,-13.01776869117781,-7.808537517727194,-9.223311667454567,-14.223311667454567,0,28,30,27,0.0,0.0,0.0,0.0,1.0,1.8,2.8,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.8,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,33.0,98.31661579020214,98.12311726835375,48.125,48.125,82.75,82.75,150.375,194.75,0.0,0.03125,0.1875,0.375,140.48776176064095,62.97688173908159,4138.892416274177
8.0,2.2806251670524422,0.5443988635836771,0.6161880838607975,-2.0,-7.0,-6.979324863108315,14.15122738054327,20.106378983287698,16.837191601293,11.837191601293,13.569444658922976,13.640719359528436,11.196941484795264,11.350555285257116,6.350555285257116,1.3505552852571157,-3.6494447147428843,-8.649444714742884,-13.649444714742884,-11.729182321483123,-14.477715995650389,-16.100516506901286,-21.100516506901286,22,86,13,10,0.0,0.6,1.4,3.2,4.8,5.6,6.0,6.0,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,65.07587377583573,63.84162872892947,51.57142857142857,51.57142857142857,61.42857142857143,61.42857142857143,112.28571428571429,181.28571428571428,0.08163265306122448,0.16326530612244897,0.24489795918367346,0.6122448979591837,102.67187538339029,48.14583533317682,2327.784290731418
9.0,6.935798820194187,0.4439171035425434,0.9287304395013987,-2.0,-7.0,-12.0,-8.763604978906761,3.218706402097901,1.6927466158699018,2.062327555111672,0.5509094108966976,3.8559538729667424,5.388357815515606,5.927915748672452,6.845571006460998,10.747207957987126,11.687177906612371,11.889911556832208,8.975998257425545,8.745137823924347,10.263087174956803,7.501473371549099,5.762777710641157,69,15,17,14,0.2,2.0,3.0,4.0,4.6,5.0,5.0,5.8,7.6,9.6,11.0,11.0,11.2,12.0,12.0,13.0,13.0,13.0,13.0,13.0,0.4,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,57.388888888888886,122.34095704057593,96.97446711019802,35.5,55.666666666666664,73.27777777777777,99.05555555555556,140.72222222222223,185.33333333333334,0.012345679012345678,0.043209876543209874,0.19135802469135801,0.3765432098765432,137.1543372105896,56.45441482009928,3271.1049506456397
10.0,10.461850458113348,0.23497098792089585,1.2760813280229013,-2.0,-7.0,0.815261399736363,47.076306998681815,42.076306998681815,37.076306998681815,32.076306998681815,27.076306998681815,22.076306998681815,17.076306998681815,12.076306998681815,7.076306998681815,2.0763069986818152,-2.9236930013181848,-7.923693001318185,-12.923693001318185,-17.923693001318185,-22.923693001318185,-27.923693001318185,-32.923693001318185,16,89,13,10,0.0,0.0,0.0,0.8,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.666666666666668,116.97054376319466,83.17746725958895,63.0,63.0,63.0,63.0,166.33333333333334,300.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,114.01868044853563,51.65827498906651,3742.3053815810367
11.0,1.5504089431108914,0.5694017803391257,0.6077595528986526,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-18.935263441584947,-4.338158603962363,0.3296631804949598,-2.2533813733907095,2.730309430636666,-2.269690569363334,-7.269690569363334,-12.269690569363334,-17.269690569363334,-22.269690569363334,-27.26969056936333,-16.757775825678642,-18.404213367565845,-23.404213367565845,51,30,32,29,0.6,1.4,2.6,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.0,65.61693745266352,63.48190888116129,60.2,60.2,60.2,72.6,96.6,124.0,0.0,0.08,0.32,0.64,97.93716186824881,35.613861043119115,1517.4730726244068
12.0,4.148714545200502,0.48671517335078623,0.6553016403187633,-2.0,-7.0,-12.0,-17.0,-18.11525205610746,-7.576260280537309,-12.576260280537308,-9.530683856730885,-0.9806397942239371,0.2032958655589326,-3.184396874590213,-1.6814918620343193,1.2888651661302304,4.324329896394383,8.38535074914114,7.745498844812786,7.666171229556596,11.570356266338209,12.119887988776663,10.397752605732236,88,21,23,20,0.8,1.8,2.0,2.0,2.4,3.0,3.0,3.2,4.4,5.0,5.4,7.2,8.6,9.0,9.0,9.8,10.0,10.0,10.2,11.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,130.14285714285714,104.60630513956514,109.87408075814879,45.785714285714285,74.78571428571429,86.92857142857143,101.85714285714286,134.64285714285714,194.64285714285714,0.0,0.02040816326530612,0.19387755102040818,0.38775510204081637,139.55832715616597,55.73859076918639,3232.388454305216
13.0,1.5855677308375289,0.6945872777567841,0.7224789509449888,-2.0,-7.0,-6.91084659477595,-4.277116486939875,-9.277116486939875,-11.115121944778346,-7.23605024642369,-9.809778770551898,-9.836622107600055,-1.4879549925282987,-0.5665425461545226,-1.0083498689992496,0.5427814694413542,2.482893059322012,0.848170496892422,-0.7628744243311161,-1.998656453296516,-1.3950880732112438,-0.7404295142978754,0.1035427917716305,67,25,45,9,0.0,0.0,0.0,0.0,0.6,1.2,2.0,4.0,5.2,7.2,8.6,9.0,9.0,9.4,10.0,10.0,11.0,12.4,13.2,14.0,1.6,2.6,4.6,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,65.80952380952381,108.30944424186931,109.09569773034893,61.857142857142854,74.71428571428571,88.14285714285714,114.0,158.0,214.04761904761904,0.0045351473922902496,0.027210884353741496,0.15419501133786848,0.3038548752834467,156.89093344771237,65.09577040261816,4381.028947611977
