cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,4.3439077609501595,0.5357893503495832,0.8560794050889642,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-36.89663760203873,-29.37079700254842,-34.37079700254842,0,83,85,82,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,73.50005885085471,76.33416312622914,99.33333333333333,99.33333333333333,99.33333333333333,99.33333333333333,132.0,300.0,0.0,0.0,0.0,0.2222222222222222,115.34817276350907,16.39072752654182,330.09928008974697
2.0,1.9549191529325947,0.7364334311087674,0.767630457105417,-2.0,-7.0,-12.0,-10.587072642314919,10.06463678842541,5.06463678842541,10.689922732691876,8.346244218758493,3.3462442187584927,-1.6537557812415073,-6.653755781241507,-11.653755781241507,-16.653755781241507,-17.57722145122692,-16.46241995620504,-18.025742542982695,-14.834214495200175,-9.889502612180285,-7.104084319937044,-12.104084319937044,21,66,18,15,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.6,3.8,4.8,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.4,1.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,87.16666666666667,166.48343435626177,164.5504989955881,87.0,124.83333333333333,124.83333333333333,147.33333333333334,218.5,291.8333333333333,0.013888888888888888,0.027777777777777776,0.05555555555555555,0.125,232.14549389563683,91.96126826588147,8826.087262213678
3.0,4.788153725954922,0.20582274585299815,0.39310869754422073,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-44.91889761011492,8.486076315111463,29.66013762131077,32.028947459757575,27.028947459757575,22.028947459757575,17.028947459757575,12.028947459757575,7.028947459757575,69,56,58,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.0,2.8,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75,80.238772199456,61.46990750340217,63.0,63.0,63.0,63.0,93.0,144.5,0.0,0.0,0.375,0.5,99.69265155966436,34.85769182737769,1303.6326273258028
5.0,14.074997205661395,0.3104938938704136,1.9758050821396311,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-1.3691680239629533,27.384719960061744,22.384719960061744,17.384719960061744,12.384719960061744,7.384719960061744,2.3847199600617444,-2.6152800399382556,-7.615280039938256,-12.615280039938256,54,49,51,48,0.4,1.0,1.0,1.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.25,193.30787396070366,136.03870985648416,109.25,109.25,109.25,109.25,159.5,265.25,0.0,0.0,0.125,0.25,177.37996808539287,65.08098783575628,4982.212500474751
6.0,3.470296186079069,0.523197330296481,0.6252909795742579,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-28.529298731288186,-33.529298731288186,0,87,88,86,0.2,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.6,118.22410549215904,117.35486380106707,112.0,112.0,112.0,157.6,212.8,261.2,0.0,0.0,0.0,0.24000000000000005,185.29947857364397,57.839470118747975,3547.995998705815
7.0,3.896594157106296,0.5411996767689584,0.6829653359920441,-2.0,-7.0,-12.0,-17.0,-22.0,18.496525384781414,13.496525384781416,8.496525384781414,3.496525384781414,-1.503474615218586,-6.503474615218586,-11.503474615218586,-16.503474615218586,-21.503474615218586,-26.503474615218586,-16.05990887244609,-17.199017436752968,-6.903274510726225,1.3382080245785146,2.6165725604438848,27,73,24,21,0.0,0.0,0.2,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.4,4.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.66666666666667,119.94658907376079,110.36222243609593,69.5,69.5,69.5,113.16666666666667,159.16666666666666,253.83333333333334,0.0,0.05555555555555555,0.1111111111111111,0.27777777777777773,162.15229299928023,69.45634928912952,5113.9452911558865
8.0,1.9234552050712297,0.6103275044540603,0.642495109792282,-2.0,-4.070488311246212,2.64755844376894,-2.35244155623106,-0.5571646031407347,1.7179595602250999,13.221387600827848,20.35963968070029,19.352387602309918,19.075129804285574,16.908044135988654,17.03974381554147,14.046555150364957,13.47282892275729,12.16033516004253,8.175468374422962,7.81361677535119,5.440428406320208,4.863672889962322,4.345134704519654,37,6,8,5,0.6,1.0,2.0,3.0,3.0,3.0,3.8,4.0,4.2,6.6,7.0,7.8,8.0,8.2,10.0,10.0,11.8,14.2,15.8,16.0,0.2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,76.38095238095238,122.55060324561649,123.05431304246883,54.0,69.66666666666667,97.0952380952381,122.9047619047619,180.71428571428572,227.0952380952381,0.0045351473922902496,0.06349206349206349,0.1405895691609977,0.2857142857142857,173.23181734831456,78.49096305144148,6310.22547278281
9.0,20.225788080544447,0.022314254600392696,2.0686081997905075,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-5.243167655126354,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,29.0,273.8879009218856,188.08141445134095,99.0,99.0,99.0,99.0,99.0,300.0,0.0,0.0,0.0,0.5,98.6154146165801,0.0,0.0
11.0,8.550310132242537,0.47424523044422723,1.0020251329333232,-2.0,-7.0,-12.0,-17.0,13.699658036413643,8.699658036413645,3.699658036413645,-1.3003419635863551,-6.300341963586355,2.2082347886470117,5.3832136120238445,8.69940073699777,12.070406714042207,8.63018050187242,9.86927565319327,4.86927565319327,1.1524332066457816,4.610002524904095,4.692475906437593,3.9912468742895726,22,17,19,16,0.0,0.0,0.0,0.0,0.8,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,2.8,3.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,85.16666666666667,181.03483573482197,149.1801123341949,58.333333333333336,112.16666666666667,112.16666666666667,149.66666666666666,212.83333333333334,259.6666666666667,0.0,0.013888888888888888,0.08333333333333333,0.18055555555555555,209.23292239662206,82.06899952388937,6935.630120791058
12.0,6.877788264076093,0.2124214664616346,0.47361412292397237,-2.0,-7.0,-12.0,20.67907936722308,40.79846561203846,44.99279910511429,76.77013307741758,85.23157159474505,83.59693122407693,78.59693122407693,73.59693122407693,99.07365564028248,113.32653136880344,110.62088352953046,105.62088352953046,100.62088352953046,95.62088352953046,90.62088352953046,96.3953968361154,91.3953968361154,62,14,16,13,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.16666666666666,96.85488704328954,97.29143161206237,59.166666666666664,59.166666666666664,59.166666666666664,77.83333333333333,93.0,267.0,0.05555555555555555,0.2222222222222222,0.4444444444444444,0.5555555555555555,123.61598323906271,76.92817519911628,6513.602435151596
