cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,6.293067296068764,0.5896513235767824,0.887732836534029,-2.0,-7.0,2.269861545445542,10.178171779849595,15.794766100476181,19.314365964084676,21.85345207965426,23.241732068298223,18.962613176270438,18.860745487801267,19.17592472952084,15.601596172410334,13.205221014537667,17.56803718634462,14.725744277203294,14.707757891175635,13.704230087621468,11.46446814760039,9.003665145501348,8.37733620268427,35,8,10,7,0.0,2.0,3.0,4.0,4.0,5.4,6.0,6.8,8.0,8.4,9.0,9.0,9.4,10.0,10.2,11.0,11.8,13.2,14.2,15.2,0.0,1.6,2.0,2.6,3.8,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,75.92,171.5637360313735,156.12828756530868,66.36,79.64,91.36,130.56,220.8,277.76,0.0128,0.0512,0.11200000000000002,0.2144,210.68345844759537,100.47692712060689,10664.103659136095
5.0,7.037462636748619,0.47474174056005314,1.204372871452745,-2.0,-7.0,10.522201371216386,26.41781845126618,38.552774336598326,39.09526209424756,34.09526209424756,29.095262094247563,24.09526209424756,19.09526209424756,14.095262094247559,9.095262094247559,4.095262094247559,5.977252138516232,5.565245501362014,0.5652455013620141,-4.434754498637986,-9.434754498637986,-14.434754498637986,-19.434754498637986,23,9,11,14,1.4,2.2,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,100.16482398382688,97.92253879549246,36.2,36.2,36.2,72.0,135.6,177.0,0.16,0.24000000000000005,0.32,0.4,104.77236199244521,58.55461483234778,3800.114807858762
7.0,3.596764200867011,0.6852493961134417,0.8568869937703956,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-12.128778572383567,-3.858379894066938,-4.156651013125256,-1.8268879904677733,-4.994447234803403,-9.994447234803403,-14.994447234803403,-19.994447234803403,-24.994447234803403,-29.994447234803403,-34.9944472348034,-36.48247832273051,-36.21452495462116,52,89,35,38,0.0,0.0,0.6,1.0,2.8,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.0,97.15628540771537,94.4368097790725,66.14285714285714,66.14285714285714,106.28571428571429,106.28571428571429,146.57142857142858,220.71428571428572,0.0,0.04081632653061224,0.12244897959183673,0.32653061224489793,141.587629543894,51.41644789934742,2727.1714133418354
8.0,1.8534883040131007,0.7127833199861293,0.7377907697809079,-2.0,-7.0,-12.0,6.713513120766725,7.641891400958407,9.126099326949996,13.85241121593738,8.85241121593738,3.85241121593738,-1.14758878406262,-6.14758878406262,-6.927634447019838,-9.114331555657984,-14.114331555657984,-8.327581617876707,-0.17460764541793594,0.27951773901507126,-1.0179365427129483,-2.5094149844673552,-6.130756787567139,30,69,15,12,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.6,2.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,0.0,0.0,0.4,1.8,2.0,2.0,3.6,4.0,4.0,4.8,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,35.2,160.70398494497863,159.1918602285348,77.1,77.1,111.5,142.9,211.8,286.3,0.02,0.04,0.12000000000000002,0.24,230.41880202727597,105.84679658606544,12139.855558753838
9.0,8.019857990165743,0.4056594657444961,0.963282141355897,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-12.43856038061529,-17.43856038061529,-6.934241938101766,-7.656668046565207,-8.598179448492566,-12.757266444523957,-9.890639986180805,-6.71730475965316,-0.7409979099996207,3.6558332728247533,3.554376237787565,-0.9080426257405492,-1.0241516290275143,-1.560686407367669,80,27,29,26,1.0,2.2,4.0,4.2,6.4,8.2,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.8,11.0,11.0,11.0,11.0,11.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,42.30769230769231,130.204923056852,106.08894117291622,57.69230769230769,75.0,75.0,110.38461538461539,158.3846153846154,209.6153846153846,0.0,0.01183431952662722,0.18934911242603553,0.33136094674556216,150.6368801379417,59.315431410338824,3738.671319187463
10.0,4.701258215224671,0.21135786537881981,0.5409849794655598,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-44.17279545011784,0.06801137470542074,-4.931988625294579,-9.93198862529458,-14.93198862529458,80,75,77,74,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,55.382550217238865,63.48430707119556,79.0,79.0,79.0,79.0,79.0,300.0,0.0,0.0,0.5,0.5,78.31347265956222,0.0,0.0
11.0,1.9446062751790822,0.8589257651562264,0.9230162777727582,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-10.514514649023567,-8.695621130964193,-3.7308034815736733,-5.952517876720945,-4.236998885695073,-5.447100711409268,-3.3710640425883525,-4.1455530411437564,-8.518488990535264,-11.010232788101291,-16.01023278810129,-18.084169687895173,-18.101475639384724,-14.449512663327202,0,28,30,27,0.0,0.0,0.6,2.0,2.0,3.2,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.4,7.4,8.8,9.0,9.0,9.0,9.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.1,88.41375085989623,91.02329992254191,41.4,41.4,69.9,95.5,129.4,188.1,0.0,0.06000000000000001,0.22000000000000003,0.4,129.8666536252753,53.834079038925985,3020.923802407104
12.0,1.2056266266831295,1.0212225549099299,1.0383477911442345,-2.0,-4.253693832065875,1.731530839670624,5.624035980337604,9.832025496087525,8.19154868219052,6.267106534604591,2.7359115257979525,3.196387313938904,6.157659229625092,4.112877773179015,1.4643102136529578,-0.06569812199972347,-2.3373189779948262,-7.337318977994826,-11.908807937248199,-12.913561401202347,-14.668347644951524,-12.18165281345895,-14.630428893558934,20,87,8,5,0.6,3.0,4.2,5.6,6.0,6.0,6.0,6.0,6.8,7.6,8.0,8.2,9.0,9.4,10.0,10.0,11.4,12.6,13.0,13.6,0.4,1.0,3.6,5.2,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,42.904761904761905,146.28773489718543,145.6700828897841,70.9047619047619,101.95238095238095,118.9047619047619,149.85714285714286,203.42857142857142,272.0,0.022675736961451247,0.036281179138321996,0.09070294784580499,0.19047619047619047,209.2733051012259,91.23014750976029,8580.753660649823
13.0,1.4558407642810551,1.0331879123177476,1.0593303407546735,-2.0,-7.0,-12.0,-11.652858175652067,-8.632145439130174,-9.208080887719923,-9.706601839331238,-11.795787188110756,-10.461992369330224,-9.459554945588987,-8.792179169872387,-9.10938942883299,-9.988281174438505,-10.516641936500838,-10.710763514220888,-9.66018711980843,-9.040595474762801,-12.030705619868101,-14.825146188505503,-16.232067297620905,0,16,17,14,0.0,1.4,3.2,4.6,5.0,5.0,5.0,6.0,6.2,8.2,9.4,10.6,11.0,11.2,12.4,13.0,13.2,14.8,15.0,15.0,0.0,0.0,0.0,1.4,2.0,2.0,2.4,3.2,4.4,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,56.22727272727273,149.11284248565383,150.07186250573284,73.77272727272727,89.31818181818181,111.13636363636364,142.13636363636363,215.6818181818182,268.1363636363636,0.004132231404958678,0.02066115702479339,0.09504132231404959,0.1859504132231405,207.21322154700127,86.4449102986837,7677.546340973518
14.0,0.586389408873816,1.010085344457255,1.0156917894899506,-2.0,-7.0,-12.0,-2.968746130113979,-0.10198092513740206,-2.196013100134021,-1.621444254324981,-6.621444254324982,-6.071575599127129,-10.209288779604694,-9.605200667671818,-8.809585516230996,-5.326693256631801,-7.547313708275391,-9.249861721327875,-12.524809052979233,-16.374773940746806,-18.002668429784812,-19.769681662041094,-24.769681662041094,23,85,15,18,0.6,1.8,2.0,2.0,2.8,5.4,7.0,7.0,7.0,7.0,7.0,7.0,8.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.36363636363637,106.25660892205343,106.27129472965184,44.09090909090909,54.45454545454545,54.45454545454545,95.18181818181819,162.0,232.72727272727272,0.01652892561983471,0.04958677685950413,0.1983471074380165,0.3305785123966942,151.6871340788929,68.61820498436371,4979.000688865876
