cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
20.0,6.487162709057753,0.8669425903223605,1.3458231075130327,-2.0,-7.0,0.33164005577121003,3.55273342628535,-1.44726657371465,-6.44726657371465,2.4691008802878613,5.836924026187974,13.146135962894942,10.45165528715195,5.451655287151951,4.361594532578772,3.5172834693808284,4.686635106712808,4.000581679457142,-0.9994183205428584,-5.999418320542858,-5.8343382490241655,-5.471209469000039,-3.9016138372484734,42,9,11,8,0.0,0.8,1.0,1.6,2.6,4.0,4.8,5.6,6.0,6.0,6.0,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.4,1.2,2.8,3.0,3.0,3.0,3.6,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,45.214285714285715,168.8644926592986,170.49310119742947,43.07142857142857,77.0,123.0,146.0,186.21428571428572,282.85714285714283,0.01020408163265306,0.0510204081632653,0.11224489795918367,0.2755102040816327,202.49245659137614,100.28911745764371,10570.457802663374
21.0,3.144721070048131,0.9886116171695204,1.1251150815488644,-2.0,-7.0,-10.046476769583727,-0.23669281721915425,2.4839374501139595,0.6343384150967865,-1.0792934851863791,-1.1508216923212444,-2.810891014306685,-1.1540937345286224,-3.5711495004077323,-6.509754917652293,-6.442907398034781,-8.794844033311701,-9.601272904449432,-10.178786830064158,-9.464953045910764,-9.377936765575518,-9.202814564941246,-9.868791679689451,24,12,14,10,2.0,4.2,6.4,7.6,8.0,8.8,9.0,10.4,11.4,12.0,12.0,13.4,14.0,14.0,14.2,15.0,15.0,15.0,15.8,17.0,0.8,3.6,4.0,4.0,4.0,4.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,45.65384615384615,134.09128448779416,131.77217085305944,58.65384615384615,72.57692307692308,84.73076923076923,127.15384615384616,175.96153846153845,253.69230769230768,0.01183431952662722,0.03550295857988166,0.1242603550295858,0.25443786982248523,179.50210299844701,77.85101224447861,6302.454404513275
22.0,4.4405135387202215,0.5213222955356321,0.6880739305099692,-2.0,-7.0,-12.0,-17.0,2.849976823318457,-2.150023176681543,-7.150023176681543,1.7649728038510943,0.24372179898425372,-4.756278201015746,-9.756278201015746,-7.3237743187960405,-1.243989171269945,-5.259660410827408,-2.3378848694423113,-2.407032550643933,2.8550840606618437,10.611513922729813,12.460457916249956,9.146955394699603,88,17,19,16,0.8,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.2,5.8,7.0,7.0,7.2,8.0,8.0,9.0,10.0,10.0,0.8,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,84.92307692307692,124.96161784483932,117.43015829338866,60.23076923076923,83.46153846153847,83.46153846153847,124.46153846153847,179.76923076923077,216.92307692307693,0.0,0.03550295857988166,0.10650887573964497,0.2958579881656805,168.25237459731417,71.28153252200433,5222.321099815424
23.0,4.510014697579992,0.4287915843116576,0.6566752056800544,-2.0,-7.0,-8.254650670297632,1.7267466485118348,-3.273253351488165,-6.719594534451858,-3.1249743360662317,-4.554996940705642,-3.772969243736,-3.0765859448458857,-1.1741499108654765,6.19174710631285,7.394024789634,10.760463446513302,7.896828551188003,6.028070613610919,2.67475137021639,-0.6387583298874802,-5.63875832988748,-9.576603931126812,66,11,13,10,0.4,1.6,2.0,2.0,2.0,3.0,3.0,3.0,3.6,6.2,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.111111111111114,71.55334009786118,70.54763547792004,37.888888888888886,37.888888888888886,58.22222222222222,76.33333333333333,101.33333333333333,140.33333333333334,0.024691358024691357,0.07407407407407407,0.4444444444444444,0.6666666666666666,102.75201297865232,49.69824752561123,2641.4064482942144
24.0,1.3196597343535965,0.4428550670409188,0.45544255400618777,-2.0,-7.0,-12.0,-17.0,-6.765835248153223,-3.065291420941945,-1.2014972219675628,7.2622465735270225,9.170890714248962,11.556488850423397,16.511839571862303,15.584156886209527,13.44288671978427,13.76551295476745,13.854440201811627,11.64008316587974,11.32735785879326,13.767584877933533,12.42659616646408,11.409628933298785,52,18,20,23,1.2,2.0,3.4,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,6.0,7.8,9.2,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.6,1.2,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,46.69230769230769,92.07819861357561,91.29629220392029,58.76923076923077,75.61538461538461,75.61538461538461,99.07692307692308,130.46153846153845,177.76923076923077,0.0,0.08284023668639054,0.2485207100591716,0.48520710059171596,143.79329050578045,74.23095548049416,5592.929504741967
25.0,9.630127468180063,0.2976601001799012,1.1675006829908536,-2.0,-7.0,-12.0,-17.0,-5.530645582612017,0.4489240289799703,4.544697313261763,5.816624671864242,6.813600728162285,1.8136007281622852,4.716517360757274,11.718769381092773,22.967584920714913,22.32231348958317,24.978764489290445,26.913774784917802,35.019921318503165,32.403556997984126,29.148151448868315,26.765043125194598,83,19,21,18,0.4,1.0,1.0,1.6,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.2,5.0,5.0,5.0,5.0,5.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,35.666666666666664,130.2890246904916,138.51378822046664,54.44444444444444,54.44444444444444,77.33333333333333,89.66666666666667,122.88888888888889,168.11111111111111,0.0,0.07407407407407407,0.2962962962962963,0.4938271604938272,121.93231482343087,50.280725269264764,2626.7399837690677
26.0,2.9502447089980786,0.8603424298835385,0.9769944594564972,-2.0,-7.0,-12.0,-3.7311713224992773,-4.670652666033973,-5.869979585538273,-0.48303948364380317,0.3215787957543853,-1.9595619706423135,-5.4800478115877596,-7.931703241450831,-6.9067573946173795,-6.2804821690766115,-7.0903220678773495,-5.300998717742114,-3.127237062998856,-3.427101919840149,-3.5755587645189535,-4.510440823543684,-7.353734320650401,35,13,14,11,2.0,4.0,4.4,5.0,5.6,6.0,6.6,7.0,7.0,7.0,7.0,7.8,9.0,9.0,9.0,9.8,10.6,11.0,11.0,11.6,0.0,0.0,1.6,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,53.05,119.12281797035571,124.17860888161348,39.7,55.0,73.25,102.05,164.25,222.05,0.01,0.045,0.165,0.315,162.18225898710767,71.1404455371256,5353.231603045449
27.0,2.764734971651024,0.8149572062927635,0.918535151479186,-2.0,-7.0,-12.0,-5.390120612728859,5.287221193842052,2.4488036573249374,-2.5511963426750626,-2.371409654596171,-7.371409654596171,-8.349860129577756,-5.9370485383301155,-6.1774367870030815,-5.717592874657576,-7.518406832295367,-7.5398336449655945,-5.795804072820235,-9.076895905023093,-12.398084943388756,-16.97838220298017,-19.226817621097005,23,14,17,13,0.4,2.0,3.4,4.0,4.0,5.0,6.0,7.0,7.2,9.0,9.8,11.0,11.0,11.0,11.4,13.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.5,116.26606305522107,117.09750335944067,49.642857142857146,71.57142857142857,89.64285714285714,109.28571428571429,165.78571428571428,214.28571428571428,0.02040816326530612,0.04081632653061224,0.16326530612244897,0.3163265306122449,156.3195678029602,62.52160748694729,4060.9209280517125
28.0,5.40230924945601,0.5566481428444244,0.8400578915740885,-2.0,-3.9511862190665346,3.2440689046673263,0.4759554951267916,8.293738034463555,7.086774324526907,4.6895072011154735,1.50516063760698,7.6147003335557075,6.280645976897413,6.319139251072888,7.873220981161182,8.560721252351462,9.782265617322404,9.111085401457554,8.970818751374585,13.47392209438587,15.903533626237518,16.06167393496879,16.27297505331729,88,6,8,5,0.0,0.0,0.0,0.0,0.2,1.6,3.0,5.4,6.0,6.2,7.0,8.0,9.4,10.0,10.2,11.2,12.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,61.0,124.46100636036253,110.51576746662792,33.76470588235294,63.0,78.94117647058823,100.11764705882354,137.88235294117646,182.47058823529412,0.020761245674740483,0.05536332179930796,0.22145328719723184,0.4844290657439447,147.99692357511242,77.17285499811703,6299.557392592244
29.0,2.2427722246630446,0.7274879810932409,0.7967200296094172,-2.0,-7.0,-12.0,-4.296857027943554,0.17832189834860515,-0.6272281025558456,3.2517837001265946,-0.05410281246596327,-3.924693820861002,-4.368352555465921,-4.266552463725482,-1.7496225233489326,1.5995377923974459,3.550012441065064,1.5912441262779822,0.7348610580272492,1.5610619917004698,-0.46225308047649777,-2.973061563561032,-5.885255442764366,31,13,15,12,0.0,0.0,0.0,0.0,0.6,2.2,3.0,3.0,5.4,7.4,8.0,8.8,9.0,9.8,11.0,11.0,11.6,12.6,13.0,13.0,0.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,56.8125,98.16055688563408,97.27945847468028,36.6875,59.3125,73.625,85.375,136.1875,180.6875,0.015625,0.0546875,0.2109375,0.3828125,134.87580023984341,58.170387344899865,3544.3477565990343
30.0,2.577799474026444,1.4110436909857953,1.530486256648701,-2.0,-7.0,-12.0,-4.107006973252888,-5.88375871656611,-6.405721865840093,-0.06977532768055994,3.149375939986112,3.595337699336858,5.469183724746763,0.4691837247467632,-4.530816275253237,-8.63650351447363,-11.610138395142965,-13.870554482497951,-18.041247401387075,-17.954835454127746,-21.775379705583873,-24.686751319537837,-28.78858018819871,44,89,15,12,0.6,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.6,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,0.6,2.0,3.0,3.0,3.8,4.0,4.4,5.0,6.0,6.4,7.0,7.0,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,29.333333333333332,142.52183226738424,142.46521279537305,50.13333333333333,77.53333333333333,115.53333333333333,142.06666666666666,215.06666666666666,272.3333333333333,0.008888888888888889,0.04444444444444444,0.09777777777777778,0.20444444444444443,200.342038674744,84.63123473835559,7568.578894246432
31.0,1.1352336825680538,0.9111645719762412,0.9263719964869015,-2.0,-7.0,-2.909341239634256,2.057850703437698,1.8362861886311734,1.6598727532583795,2.287937195005437,2.84793313789888,1.1901535425243281,1.098018745396344,-0.825333836175217,-0.4343181775410997,-2.372614437801346,-4.463315193480442,-6.464834798577937,-4.923309577472471,-7.19792409943048,-7.309948616791419,-8.947250093943037,-10.82145377060748,35,9,11,7,0.4,1.2,2.8,4.6,6.2,8.0,9.0,9.8,10.4,11.4,12.0,12.0,12.0,12.0,12.4,13.0,13.0,13.0,13.0,13.0,0.8,2.8,4.2,5.2,7.8,8.0,8.0,10.2,12.4,13.2,14.0,14.0,14.0,14.0,14.0,14.0,14.4,15.0,15.0,15.0,50.8,137.59740500925332,137.64377343110112,52.96666666666667,71.7,92.5,126.5,191.4,257.23333333333335,0.01111111111111111,0.042222222222222223,0.11777777777777777,0.21777777777777776,188.4775310417316,80.43703922385008,6674.382338172322
33.0,5.884740807036184,0.4070786776485835,0.7497680086709788,-2.0,-7.0,-12.0,-17.0,-11.667102281387287,-2.6451265128731443,-3.438049567374276,4.3920929306050835,6.721009157648737,10.820621258483346,10.936508756906932,8.652594927388822,15.461112387195366,15.918520476035079,15.89946870504975,12.352328628124653,9.97196955574332,14.354219489097142,17.770843235555525,19.037451922161583,63,19,21,18,0.6,1.0,1.0,1.2,2.4,3.2,4.0,4.8,5.0,5.0,5.0,5.2,6.2,7.4,8.0,8.0,8.0,8.6,10.0,10.0,0.2,3.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,73.53333333333333,105.22132186084556,104.33288997776243,43.0,57.266666666666666,73.93333333333334,81.26666666666667,123.4,169.4,0.0,0.06222222222222222,0.23111111111111113,0.4888888888888889,123.27097872150037,54.38279842840585,3074.937263113664
34.0,1.9033613511973684,0.7648152710053929,0.80843564757424,-2.0,-7.0,-12.0,-17.0,-22.0,-23.722597505756728,-15.61298752878364,-15.182809278899748,-16.741903556092645,-13.632127900296876,-10.492799844479386,-10.012667525349087,-10.896433734099027,-11.66091451901573,-10.930540569213525,-3.3822400140260926,-1.2505095653047078,-3.24972442165915,-5.884035808783807,-8.014209925444774,84,26,28,25,0.2,1.0,1.0,1.0,1.6,2.0,3.0,3.4,5.8,6.0,6.4,7.0,8.0,8.8,9.8,10.0,10.0,10.0,10.0,10.4,0.0,0.8,1.8,2.0,2.2,3.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,64.5,115.98318511942482,115.76788793617496,55.25,67.625,86.125,105.1875,168.0625,217.0,0.0,0.015625,0.1484375,0.296875,162.45414149823014,64.5413598945579,4319.816680609945
35.0,7.722790157916345,0.40821120449749315,0.9106947903504746,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-6.354896001510355,23.446089805220907,18.446089805220907,17.207470301456446,27.25299228639859,33.043887481152055,31.89565213994947,32.67329912814559,27.673299128145583,32.22542148813144,29.61345207812791,24.613452078127906,19.613452078127906,19.522612374992654,64,29,31,28,0.6,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.4,3.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,71.28571428571429,136.0638460287828,113.2561258308982,62.285714285714285,62.285714285714285,93.85714285714286,93.85714285714286,151.85714285714286,266.7142857142857,0.0,0.08163265306122448,0.24489795918367346,0.40816326530612246,150.07181024226477,75.68052898651648,6017.9154015894555
36.0,0.5493782315426252,0.9365989953448101,0.9407885753294213,-2.0,-7.0,-2.0712367978467228,-0.45206132974453794,-0.36552582543656625,-4.093891949359573,-8.174578605553926,-9.497325230331334,-13.729629731305002,-12.082487807664219,-11.188003466174935,-10.620651967038565,-10.61181100963157,-9.226928324147686,-11.406896225856753,-12.228925961821222,-14.160505852984594,-11.590271601726846,-12.902335221825547,-12.210124017460052,14,81,11,8,0.8,1.0,1.8,2.6,3.4,4.0,4.0,4.8,5.4,6.8,7.0,7.0,7.2,8.4,9.0,9.0,9.0,9.0,9.0,9.0,1.4,3.6,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,46.25,119.48768587536853,119.8550461920969,49.8125,69.8125,89.375,105.1875,170.125,226.0,0.0078125,0.0234375,0.1171875,0.296875,166.8649017775217,69.91013080317391,5148.706220512319
