cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,3.192841705200912,1.305801273178801,1.4581317647040914,-2.0,-7.0,-9.696355443795802,-0.6891648965576248,6.576297995887359,9.033078326296025,11.489919422556397,10.51918265491744,9.552224995025359,7.194926947173414,10.248138601076732,7.876833178692252,3.8913722677642824,2.7827416168080132,2.6597511820400483,1.721560716999545,1.1786816044535555,-1.7374327510615615,-4.486266865840932,-4.745648264360037,53,12,14,10,0.0,0.2,1.6,3.0,3.0,3.0,3.0,3.0,3.8,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,2.0,2.0,2.0,3.4,4.8,6.0,7.0,7.0,7.0,7.2,8.0,8.6,9.0,9.0,9.8,11.2,12.0,12.0,12.0,44.77272727272727,161.68660120516424,162.13602856264143,52.45454545454545,66.81818181818181,84.54545454545455,110.81818181818181,214.86363636363637,284.27272727272725,0.01652892561983471,0.07438016528925619,0.17355371900826444,0.25206611570247933,212.20593678631346,110.1358986238899,13234.581488188991
6.0,2.028179193965379,0.8463404459861776,0.9005539147202137,-2.0,-7.0,-12.0,-17.0,-0.8854105754184985,-0.9311433647791901,-1.736300704715778,0.003052938622012391,2.8752261805424597,4.73307804631344,3.9271218251066173,2.588285754595712,1.8111251378814686,-2.105225275761579,-4.499982480244151,-5.856066818345335,-5.426271062015658,-5.373270734144308,-5.05411202143442,-8.871089288940288,49,17,19,16,0.0,0.0,0.8,1.6,2.0,2.4,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.4,1.2,2.8,3.0,3.0,3.0,3.4,4.0,4.4,5.0,5.0,5.8,7.2,8.0,8.0,8.0,8.0,8.0,38.76923076923077,116.5924227568293,127.7111846845384,42.23076923076923,71.0,71.0,107.3076923076923,167.76923076923077,216.0,0.0,0.0591715976331361,0.20118343195266272,0.2958579881656805,156.852794114633,71.40630111973049,5517.418964197583
10.0,1.5550993198708576,0.8904784385522412,0.9151570393141302,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-14.009748088853897,-19.009748088853897,-24.009748088853897,-25.882987050626685,-11.890174385364487,-13.54483575465071,-13.103706899679892,-9.128615987340101,-13.450979539104855,-16.200639168154698,-16.209184703785027,-18.047099094571177,-16.99888518437579,-15.82099060417072,0,27,29,26,0.8,1.4,2.6,3.0,3.4,4.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.2,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,48.5,146.28613598449886,161.44403366973495,59.5,75.0,75.0,91.33333333333333,180.33333333333334,279.75,0.0,0.013888888888888888,0.15277777777777776,0.3194444444444445,201.52888712165702,106.16634160220984,12155.309045974662
11.0,4.373451248534415,0.9442599347703945,1.1773484610838674,-2.0,-7.0,-9.49693249868113,0.10671239927728564,-0.44947862671918415,-2.6334409193197708,-2.104126350874362,-4.926862501862949,-3.871120853918332,-0.35737338331647805,0.31595004351877237,-1.7779551664649405,-2.8361974805962746,-6.236318134700983,-9.635579171403286,-12.283519780273984,-15.574607809962718,-14.96994474726715,-10.506547048671967,-12.33155866425271,16,84,14,10,0.8,2.2,4.6,5.0,5.0,5.8,6.0,6.0,6.0,6.8,7.0,8.0,9.0,9.0,9.0,9.0,10.0,11.8,12.0,12.0,0.8,2.0,3.2,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.6,7.0,8.0,8.0,8.0,8.0,8.0,8.0,53.26086956521739,148.8755784787948,152.46697149539426,69.30434782608695,88.69565217391305,108.47826086956522,141.65217391304347,202.0,267.04347826086956,0.007561436672967864,0.02268431001890359,0.08695652173913043,0.2003780718336484,200.4177678895433,85.32851013035362,7568.552538696879
15.0,2.0771719225556176,0.8759925729845728,0.9225991088756836,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-15.28641814739261,-20.28641814739261,-21.132622779882915,-23.363425868209788,-28.363425868209788,-33.36342586820979,-38.36342586820979,-28.567333391471532,-17.35252387122778,-13.573013867880244,-11.391734066815392,-10.59221549786955,-12.72698035641794,-17.72698035641794,0,63,29,26,0.8,1.2,2.8,3.0,4.4,5.0,5.0,5.2,6.2,7.0,7.0,7.0,7.0,7.0,9.0,9.6,10.0,10.0,10.0,10.4,1.2,2.6,4.0,4.0,4.4,5.0,5.0,5.0,5.8,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,65.57894736842105,149.68661416348286,148.97904630307139,65.89473684210526,89.73684210526316,105.21052631578948,140.3684210526316,215.21052631578948,274.8421052631579,0.0,0.00554016620498615,0.07756232686980609,0.1772853185595568,206.8971036586905,80.49628475899586,6618.163773967795
17.0,1.6429529315613407,0.7571845338056823,0.7896225596286638,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-18.820405738775772,-7.7551206451947055,-10.93539841533681,-15.93539841533681,-19.539076437741592,-4.457554679128802,-2.320732831879667,-4.234897184833329,-0.6257759510153506,0.33913038126046047,-2.8015547937357836,-0.7881981933535457,-0.09790400283918643,-5.097904002839186,74,29,31,28,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.8,4.0,4.0,4.4,5.0,5.0,5.0,6.2,7.0,0.8,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,68.75,111.17586853947341,109.93723762960802,66.58333333333333,90.16666666666667,90.16666666666667,106.25,151.41666666666666,211.25,0.0,0.027777777777777776,0.16666666666666666,0.3194444444444445,159.57241524895986,64.75009596215328,4452.337198924894
19.0,1.6423122366581198,0.9215665914629488,0.9499049511914032,-2.0,-7.0,-12.0,-3.7644544004378417,-4.148416027922174,-6.307517810607692,1.4935531278267447,4.0774276521844985,4.387099084811408,4.60656773805615,1.8886343684950062,0.642913904727844,-0.8616948051322055,-2.193737347791452,-4.563993786295026,-5.991997642389154,-8.806516947130842,-11.100914499936474,-14.796010903043623,-16.202856441552193,46,14,15,25,0.8,1.0,1.4,3.4,5.0,5.0,5.0,5.0,5.0,5.0,5.6,6.2,7.0,7.4,8.2,9.0,9.4,10.8,11.0,11.6,0.0,0.0,0.0,0.8,2.0,2.2,3.0,4.0,4.6,5.0,5.0,5.0,6.8,7.0,7.0,7.0,7.0,8.0,8.0,8.0,80.53846153846153,150.2716837353723,157.7306826121889,71.92307692307692,89.84615384615384,108.11538461538461,146.84615384615384,201.46153846153845,272.2692307692308,0.00591715976331361,0.03550295857988166,0.09171597633136094,0.19230769230769232,213.66969268008546,93.8015063636176,9096.263247665876
20.0,3.3269366982317106,1.204970211692373,1.3639937824884176,-2.0,-7.0,-12.0,-3.0005214052769986,-1.3684851072913289,-2.8343283273306525,-0.46896853321709886,3.1230153258194164,5.762550374978976,1.578374078267636,3.332921936297555,1.3973713030287882,4.1486441968914765,3.1559007376728374,0.345633275413357,2.9685901583129777,1.4691789401373456,-2.299216681856336,-2.5062035316973494,-4.905901761620794,42,13,14,11,0.4,2.4,3.0,4.6,5.6,6.8,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.6,9.0,9.8,10.0,10.0,10.0,10.0,0.2,4.6,6.6,7.0,7.4,8.8,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,38.3,164.03885129954796,160.09664399847244,41.4,59.1,83.15,119.95,217.05,285.25,0.005,0.045,0.13999999999999999,0.215,213.65113266148833,97.60431110823697,9974.21282795849
21.0,2.169088656376761,0.9787243390381989,1.026898375964789,-2.0,-7.0,-12.0,-7.276120919769696,-4.336606897407011,-0.9703796063984192,6.824415332677238,6.102230892088748,3.8487335741840027,5.756134363259602,4.321579036839862,3.0373188132206166,3.31388406715874,1.1958577705638305,-0.511600480059397,-2.859487531853122,-5.918134451453199,-7.365897652065203,-3.515434710583645,-7.029387905159004,35,14,16,19,1.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,6.4,7.0,7.0,7.4,9.0,9.0,9.0,9.0,9.0,0.6,2.2,4.8,6.0,6.6,7.0,8.6,9.0,9.0,9.2,10.2,11.8,12.0,12.0,12.0,13.0,14.8,16.8,18.0,18.0,69.43333333333334,170.7024486178221,174.83228962988537,57.833333333333336,78.66666666666667,118.1,163.5,238.33333333333334,286.2,0.0044444444444444444,0.03111111111111111,0.08888888888888888,0.1511111111111111,234.6774764601688,102.4128697513059,10853.785126236648
22.0,4.711463602070062,0.777366728401152,0.9907184480234504,-2.0,-7.0,-8.204393659079376,-6.5906748089547404,-1.816146315707067,3.0745304244207987,1.7000293108941917,-0.05353991300701466,0.28668572567714107,3.3878227374358643,3.0519897476068905,1.9770252616213297,3.322708400510146,2.4044890878845764,0.9355514725423802,-1.8653096371067903,-3.006828526746207,-2.9376415934097624,-2.8402611546490872,-4.132007109637366,50,11,12,15,1.6,5.2,8.2,9.0,9.8,10.0,12.0,12.2,13.6,14.0,14.0,14.0,14.0,14.6,15.0,15.0,15.8,16.6,17.0,17.0,2.0,3.2,4.0,4.0,4.8,5.2,6.0,6.2,8.6,10.0,10.0,11.0,11.0,11.2,13.0,13.4,14.0,14.0,14.8,15.0,67.85714285714286,162.61350966427304,157.0217221025869,53.0,82.8,109.65714285714286,139.0,216.28571428571428,277.8,0.0032653061224489793,0.026122448979591834,0.0946938775510204,0.2040816326530612,209.4603632685156,91.16118148851373,8712.03298945887
