cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,4.9634706306701935,0.5299555239457511,0.8247585851151249,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-16.028553145096552,-21.028553145096552,-14.17810770391074,-8.381325819729938,-1.7953861261688928,5.837803589093781,9.259930065935563,4.2599300659355634,89,57,59,56,0.0,0.0,0.2,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,84.0,92.39448054356374,89.63364361891335,71.2,71.2,71.2,106.0,158.6,211.8,0.0,0.0,0.24000000000000005,0.32,136.4610928205052,54.28384138595226,3189.839326069906
5.0,1.3906574881215237,1.168742428822288,1.1944090478288099,-2.0,-7.0,-0.6299573184179448,-1.5641005094087617,-1.9571204646425442,-0.9086622412625062,-3.5814432404253025,-5.745533231904693,-6.483974598395378,-8.217764123618696,-9.757990342826297,-12.44942189400396,-13.076499438997763,-15.73370202311558,-15.947532499134814,-15.684250451471092,-17.25707917639419,-19.818850827230307,-21.283673139729952,-21.722040392562825,12,89,9,6,2.6,7.8,8.4,10.8,11.4,12.8,13.6,14.4,15.0,15.0,15.4,16.4,18.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,2.6,6.4,7.0,7.0,7.4,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,70.0,146.63187249916345,147.1108347323524,55.766666666666666,72.13333333333334,98.36666666666666,130.6,196.06666666666666,261.1,0.013333333333333332,0.04444444444444444,0.12444444444444444,0.23333333333333334,206.26366005044534,94.88191096963212,9246.872559032972
6.0,1.1106710091233638,0.8238522100625102,0.8339891372557561,-2.0,-7.0,-12.0,-9.241825121860433,-5.875617970705573,-5.633025392627687,-3.71926037311806,-5.911049683556412,-2.9466322169143497,-1.3264804855319412,-2.0369045076578374,-1.56107509407354,0.33237212463046717,-0.6622440556340081,-1.5786023991737523,-0.8993224196146883,-2.2785310381436545,-1.9448422803021288,-1.2873805516604933,-1.3966634960308,62,14,16,12,0.6,1.2,3.8,5.6,6.0,6.8,10.2,12.0,13.2,14.8,16.8,18.0,19.4,20.4,23.8,28.0,29.6,30.0,30.8,32.0,1.0,3.6,4.0,4.0,5.0,6.6,7.0,7.4,9.0,10.0,11.0,11.8,13.0,13.0,13.0,13.6,15.6,16.0,16.8,17.0,105.96774193548387,174.3162114234627,175.2969661792545,78.41935483870968,106.90322580645162,128.33870967741936,165.88709677419354,240.2258064516129,286.9193548387097,0.0015608740894901144,0.011966701352757545,0.06971904266389177,0.1592091571279917,244.214266101077,105.0054348245478,11271.813586765842
8.0,1.5619041972587828,0.9658028797504069,0.9887355727081848,-2.0,-7.0,-9.617265661349052,-9.069242396170004,-5.791124493029638,-1.8906411828412502,-0.6939150284998732,-2.5376317066287752,-1.9055457687868098,-2.5044435644554612,-3.542700106798698,-3.762601962035261,-2.6398063600669146,-2.149091331428876,-2.3302715899785964,-2.8190731744803146,-1.9283763689831204,-2.553630702548793,-3.9607389999281226,-5.117495408372858,33,11,25,9,0.2,2.8,3.0,3.8,4.8,6.0,7.8,8.0,8.4,9.8,10.0,10.4,13.8,15.8,19.2,21.4,24.0,25.6,26.0,27.4,1.4,4.8,5.4,6.6,7.0,7.2,8.2,9.8,11.6,12.6,13.6,15.0,16.8,18.0,19.4,21.6,23.0,23.0,23.0,24.0,84.60317460317461,178.06176141772391,177.6789220140307,73.47619047619048,104.61904761904762,126.17460317460318,163.76190476190476,240.8095238095238,288.1111111111111,0.0010078105316200553,0.018644494834971024,0.07659360040312421,0.1546989166036785,247.46948914916442,109.50949014904226,12380.896321289785
9.0,1.4821934144735092,0.7675179795185268,0.7946191561244024,-2.0,-7.0,-12.0,-17.0,-8.418727937813973,6.95318015546507,6.531662019890339,4.583983262840519,-0.41601673715948095,1.0170478615557315,2.4919990093052036,2.751023219560109,5.02920498206034,4.11246373852479,3.921618879916764,-1.078381120083236,-5.337251766334842,-2.862213796858478,-4.217425841805905,-7.008263791294377,25,20,22,19,0.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,4.0,5.0,5.0,5.0,5.8,6.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.8,3.0,85.27272727272727,100.48766617985562,103.8135204027447,79.63636363636364,91.18181818181819,91.18181818181819,105.72727272727273,157.8181818181818,240.9090909090909,0.0,0.04958677685950413,0.1652892561983471,0.2809917355371901,158.15180991347364,63.061841974723485,4019.591616935874
12.0,0.961566314391477,1.0916987816437589,1.10339864826067,-2.0,-7.0,-12.0,-8.571242046158444,-4.381925253491728,-4.231009356224751,-5.773428524620624,-5.384950870381266,-4.321263323879338,-3.0247591036203403,-5.4907000557796595,-2.3273861840478447,-3.714267189770119,-3.9976912765139985,-7.649507616231199,-10.680538525860555,-10.961545576760562,-11.94950934908901,-14.345822281974932,-17.5649042789154,0,15,16,19,0.8,1.6,2.6,3.6,4.0,5.6,6.2,8.6,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.6,1.0,3.0,4.0,4.4,5.6,6.0,6.2,7.0,7.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,33.31818181818182,143.9625547780434,154.69600134198404,50.95454545454545,79.22727272727273,96.4090909090909,125.68181818181819,202.0909090909091,251.5,0.01652892561983471,0.045454545454545456,0.14049586776859505,0.21900826446280994,199.98002052297895,94.50959633867063,9294.862071211526
14.0,4.534520957241289,0.6037296196964482,0.8749283167218671,-2.0,-7.0,-7.567166151664961,-4.999845429298953,-4.214186081697026,2.161027954893252,0.40033620320604796,-2.2408758262080495,-6.009644681330201,-7.5433992514126,-3.870834010929103,-1.2863359107697405,-1.1270231348935185,-0.7369257474872626,-2.131715789356073,-1.0206096361357937,0.36521401861019454,0.7485303485434514,2.0586847520212985,0.33862015100107784,29,11,12,15,0.2,1.2,2.2,4.0,4.0,4.0,5.0,5.8,7.0,9.4,10.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,1.0,2.8,3.6,4.0,4.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,34.22222222222222,94.95207208956147,91.25300569863445,37.55555555555556,52.22222222222222,65.61111111111111,85.33333333333333,118.83333333333333,172.72222222222223,0.012345679012345678,0.0617283950617284,0.25308641975308643,0.4938271604938272,122.59651223379394,52.6677571863617,2861.1667185409788
16.0,1.5995857343011988,0.9024783517111862,0.9267161966274983,-2.0,-7.0,-12.0,-8.010467005765962,-8.93160481547712,-4.848682054304824,-4.816065377185808,-3.2499246537684563,-3.968129721091769,-4.440154264075903,-5.2415089273220445,-7.128214165656314,-7.439616402383699,-6.688365728205547,-6.238935861601542,-7.277678607497327,-8.173467010634493,-8.740045142254672,-6.284246889313204,-6.194309479546527,0,13,14,11,0.4,4.4,5.8,7.6,8.0,8.0,8.6,9.8,10.4,11.0,11.0,12.2,14.8,16.0,16.8,17.0,17.0,17.6,18.0,18.6,0.4,1.6,2.0,3.4,5.0,5.0,5.6,6.0,6.0,7.2,8.6,9.0,9.0,9.6,10.0,10.0,10.8,12.6,14.0,14.0,91.97560975609755,168.73899705196246,174.6903961863588,76.41463414634147,103.6829268292683,126.1951219512195,164.5121951219512,240.9512195121951,284.7560975609756,0.001189767995240928,0.01903628792385485,0.06900654372397381,0.15348007138607972,234.594259122801,98.58445871600334,10008.08882806848
17.0,3.5802687769493837,1.1234028443770048,1.3729149733623327,-2.0,-7.0,-5.356385564922415,-0.390963912306038,-5.390963912306038,-10.390963912306038,-15.390963912306038,-20.390963912306038,-18.904028034660776,-19.579404116230602,-24.579404116230602,-17.831070740809782,-16.042156887740173,-9.477214234535273,-8.686295937051806,-9.874803858951685,-10.983227010512119,-11.402339943673221,-11.238579340884476,-13.140288741205282,15,53,12,9,0.0,1.2,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.8,1.0,1.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,23.2,104.24105335804958,108.11398695731023,49.1,49.1,73.3,99.1,140.0,215.6,0.02,0.02,0.22000000000000003,0.38,144.49699747779806,68.7591832234363,5029.510190293095
18.0,1.5182116593596668,1.003156361314716,1.032009707048416,-2.0,-7.0,-7.186553435339557,-5.728074676130241,-7.279243011467669,-4.190593758401823,-5.930894537853496,-5.720392441793103,-7.065455459020322,-7.357784298360125,-6.74271198579944,-5.515370104121826,-5.265894818296725,-7.195028918440769,-6.797365722921418,-7.8066589963726045,-9.476103969640722,-11.838944768170709,-14.778369471390624,-13.66114569883295,0,89,11,8,1.2,3.4,4.0,4.0,4.2,5.8,6.0,7.2,9.4,13.0,13.4,14.6,15.4,17.0,17.0,19.6,21.0,21.2,22.8,23.0,1.0,2.0,3.4,4.0,5.0,5.0,5.0,5.4,6.0,7.0,7.0,7.0,7.0,7.0,7.8,8.2,9.0,9.0,9.0,9.0,58.916666666666664,141.53073518793872,144.80665125475304,54.75,81.27777777777777,103.30555555555556,127.44444444444444,193.69444444444446,255.22222222222223,0.0030864197530864196,0.023148148148148147,0.11265432098765432,0.2361111111111111,195.0115466066716,84.41978663193278,7347.097140403972
