cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,3.3866360408109966,0.7833641977805071,0.9075210181740598,-2.0,-7.0,-12.0,-3.0474102697001357,1.6788531919006893,3.9970526145136063,4.630025097803612,5.2540523917850095,4.425283876627074,5.700838650763624,4.247776597308165,2.0999181592591043,0.3522194540816031,0.04608571212442314,-1.9138090520734863,-1.43068566791884,-2.788969400937188,-7.317245471852277,-7.374326397449034,-5.044113838881813,34,14,16,12,0.6,2.2,3.8,4.0,4.0,4.4,5.0,5.0,5.6,6.0,6.0,6.4,7.0,7.2,8.0,8.6,9.0,9.0,9.2,10.0,0.4,1.0,1.0,1.0,1.0,1.0,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.4,5.0,5.8,6.0,6.0,6.4,7.6,96.1304347826087,133.814069579233,167.61330685901783,57.52173913043478,72.6086956521739,86.04347826086956,111.47826086956522,185.52173913043478,245.0,0.011342155009451795,0.04914933837429111,0.15122873345935728,0.30623818525519847,177.88768674426163,84.27418623567316,7384.964501131983
5.0,4.932786661002165,0.7937468344934006,1.4127031726763863,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,4.449383403946359,8.56172925493295,3.561729254932949,-1.4382707450670509,-6.438270745067051,-11.43827074506705,-16.43827074506705,-21.43827074506705,-26.43827074506705,-31.43827074506705,-36.43827074506705,-41.43827074506705,-46.43827074506705,-51.43827074506705,33,89,30,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,15.666666666666666,76.86790750683745,89.93425154806918,63.666666666666664,63.666666666666664,63.666666666666664,63.666666666666664,147.0,300.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,104.52318495761601,41.63759339690835,2125.6778547369963
7.0,3.0034571423390095,0.7833796889211435,0.8793488963989461,-2.0,-4.277589878937688,6.725594855112055,18.183525050655142,18.83615181593469,17.265378162337335,15.538610474089603,12.449483076630123,11.053305028641152,8.118490423528707,6.260276785015057,4.062333477556211,3.679316726041651,2.7326939254400515,3.89822327011762,2.4017096734216437,1.9152361282910448,3.1801874762428697,2.0771257350771832,-2.504137473797749,19,7,8,5,1.2,3.8,4.4,5.8,6.8,7.0,8.4,9.0,9.8,10.0,10.0,10.0,10.0,10.4,12.8,14.0,14.8,15.6,16.0,16.0,1.6,2.0,3.2,4.0,4.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,69.4090909090909,141.20352527730418,146.09702456014173,49.31818181818182,69.68181818181819,83.22727272727273,127.63636363636364,195.4090909090909,261.09090909090907,0.0371900826446281,0.05785123966942149,0.14049586776859505,0.24380165289256198,185.65823738592815,83.63569108597962,7327.808854063435
10.0,4.9071429871213486,0.4571814009835232,0.7932815258826821,-2.0,-7.0,-7.426583047530338,-0.8305292985759394,0.09518678592339498,6.586958784321141,6.85698335788167,4.699301267419069,5.458020939469459,5.293751352071299,5.416708438563651,3.993289239407396,7.716804861236724,11.652029989606675,12.182801275330263,11.099236101616532,9.357715530649887,8.284118659909046,7.345363512232089,5.441704226971612,69,11,12,9,0.6,1.4,3.0,4.0,5.0,6.0,7.2,8.2,10.0,10.6,12.0,12.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,39.9375,82.90358903667354,77.85542623186224,30.5,46.0,55.0,64.0,96.0,127.1875,0.015625,0.109375,0.3828125,0.671875,96.00487217014499,39.76767694626557,1612.7717482850312
12.0,7.359581700733367,0.5106672786845126,1.0629792185769082,-2.0,-7.0,-3.810645946049425,3.4733851348764375,1.865526651097852,7.469966443559895,6.022739386885628,10.727595291118607,9.968793467260614,11.145936810963136,9.52050355265266,11.363055549016886,12.053225539753843,12.669455117071802,12.334215451651271,10.520224085987806,5.520224085987806,4.99857768335321,11.15113837607247,15.042256246882767,59,10,12,9,0.8,1.0,1.4,2.0,2.4,3.2,4.6,6.4,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.2,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,49.0,140.25877663535428,105.6483702298273,57.07692307692308,74.46153846153847,74.46153846153847,105.38461538461539,150.84615384615384,197.07692307692307,0.01183431952662722,0.07100591715976332,0.20118343195266272,0.3905325443786982,149.81893864424012,66.42997420933844,4645.681747162255
13.0,2.3578264808949347,0.9837075521119766,1.0757472962431711,-2.0,-7.0,-12.0,-14.254534992968923,-7.135466123911587,-1.0166401926529773,-4.545349929689209,-3.3446781466816744,-3.940523897483371,-5.568161941908656,-5.3702727291929575,-5.510127409406676,-1.9119339634983148,-2.173702519627747,-4.886284030708586,-8.35448284222887,-3.7847576142770807,-0.9137793312630776,-0.24425037201575606,-1.6626599430784297,89,17,18,21,0.8,1.0,1.0,1.0,1.0,2.6,3.6,4.6,5.0,5.8,6.0,6.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.4,1.0,1.0,1.2,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,5.0,47.13333333333333,103.19099360646209,107.86901003352119,40.53333333333333,61.46666666666667,75.26666666666667,91.73333333333333,145.66666666666666,223.2,0.008888888888888889,0.06222222222222222,0.21333333333333335,0.40888888888888886,145.38065962511826,69.74233632312475,5071.614850244493
14.0,2.9077212291463077,0.371080441982033,0.44770316982978864,-2.0,-7.0,-12.0,-8.62349143245255,-1.0587285811313727,3.139316211089722,4.271346072570452,13.401564918658533,15.700674589412534,13.668041767322444,14.12691004503487,16.72754643674029,16.355062892847812,12.9870939615411,17.341290969394247,18.625329703708374,19.79340550928161,22.501921189401877,20.83191899130737,19.696524993394945,84,15,17,14,0.0,0.6,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.8,5.0,5.0,5.0,5.0,5.0,6.0,6.8,8.0,9.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.46153846153847,88.53567222786826,82.06368501671638,44.61538461538461,61.69230769230769,61.69230769230769,85.53846153846153,115.3076923076923,159.92307692307693,0.01183431952662722,0.07100591715976332,0.2485207100591716,0.4970414201183432,117.71322191680196,47.796677519574274,2347.1425490668294
15.0,1.2256821974954086,0.7536817760208702,0.7811352363653177,-2.0,-7.0,-12.0,-13.955190070265392,-4.1550155768608805,-5.223613415161772,-4.915779980055726,-0.45951469104871023,0.9772995024241737,-2.318987818375305,-4.578237826984584,-7.101554539112854,-9.48327136384227,-12.108431230477434,-13.800297172574503,-13.94859442328207,-16.912460646013585,-19.574811414006366,-16.588239072041166,-18.932455583864286,39,88,18,15,0.4,1.8,2.0,2.0,2.6,4.8,6.8,7.0,7.8,8.4,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.63636363636363,76.84547109427488,78.22051984065008,33.27272727272727,57.36363636363637,57.36363636363637,69.9090909090909,123.9090909090909,154.8181818181818,0.01652892561983471,0.11570247933884298,0.2644628099173554,0.5289256198347108,106.88431386347548,42.176149866315804,1842.4118110076533
17.0,3.8928567758726946,0.345224369367243,0.5585659041240872,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-3.323470713746326,0.09566160781709243,0.46567265713258904,3.520689231105834,-1.479310768894166,-6.479310768894166,-11.479310768894166,-16.479310768894166,-21.479310768894166,-23.2719139905194,-15.44232687702035,-20.44232687702035,-10.549033524482653,38,33,35,32,0.8,1.0,1.8,2.0,2.0,2.0,2.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,64.64570548250155,64.97207326094735,54.75,54.75,54.75,54.75,81.25,116.5,0.0,0.125,0.25,0.625,83.61247432433589,26.326742998485447,742.9187312219311
19.0,5.17703130096367,0.2836332717915038,0.6347764810887352,-2.0,-7.0,-12.0,16.912371885744477,11.912371885744477,6.912371885744477,1.9123718857444771,12.106162757505762,10.904610475446084,15.398422365919885,12.771875338538337,7.771875338538337,16.112733657141643,20.025903961806762,15.025903961806762,20.316512842849036,15.316512842849036,10.316512842849036,12.611891685704592,7.611891685704592,65,12,14,11,0.0,0.0,0.8,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,20.8,71.32715759935141,54.63358509486717,39.4,39.4,39.4,67.0,81.2,123.6,0.08,0.16,0.48,0.64,77.05370347811508,30.743892070401976,1059.7377318533986
20.0,3.0300441055998286,0.6675523405328758,0.7813687386435755,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-36.713289646734594,-34.14161205841824,-39.14161205841824,-44.14161205841824,-38.189563786625385,-35.88819827209681,-30.954302620427463,0,63,65,62,0.8,1.2,2.0,2.0,2.6,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,49.333333333333336,103.57133590483669,100.59533828813721,91.5,91.5,91.5,119.0,140.5,220.16666666666666,0.0,0.0,0.05555555555555555,0.38888888888888884,152.16932528956048,48.597868595971306,2454.905814502928
22.0,3.8486090365092362,0.6556964524529822,0.8484033058453961,-2.0,-7.0,-12.0,-17.0,-7.819313274824194,-1.931850636865331,-0.08747301829198051,2.2022206103278963,2.1988829669145957,4.757945840857731,1.0033003817314636,2.2525831260434743,0.08128296469273977,0.5217194098886637,-0.19642196635381595,2.5124397187691896,7.61374976878335,3.5507757344520883,0.22916329558086942,-3.65191166366661,81,18,20,17,1.2,2.0,2.0,2.8,3.0,4.4,5.8,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.2,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,36.0,95.84673485622551,92.6863829415723,46.72727272727273,59.54545454545455,59.54545454545455,74.0909090909091,141.8181818181818,197.63636363636363,0.0,0.08264462809917356,0.3140495867768595,0.4132231404958677,129.42658819973033,61.75379839440086,3927.164090999371
23.0,1.730433513890617,0.31152749322221274,0.35297233321204813,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-12.245574603020776,-6.05696825377597,-11.05696825377597,-16.05696825377597,-21.05696825377597,-26.05696825377597,-25.63572573204708,-8.950755645131537,-13.950755645131537,58,53,55,52,0.0,0.0,0.0,0.0,0.4,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,47.213186505651585,53.34846420786343,68.0,68.0,68.0,68.0,101.33333333333333,300.0,0.0,0.0,0.2222222222222222,0.6666666666666666,84.02312135708154,16.931980115958222,332.5863080598617
