cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
8.0,1.199952828424406,0.6887957391882861,0.7015280497708709,-2.0,-2.0130644949611733,0.043949636328221686,1.9843795713624506,3.183525341052346,4.625659300182293,4.430025537489885,6.198633087990598,6.405174116276582,5.7497811627662525,7.604249342628153,8.236893326663298,9.165924622336059,10.842026563227005,10.654135410345386,9.677397831743415,9.031477522772999,8.101543406341435,6.75602416250652,3.721080612579294,69,5,6,9,1.0,2.6,3.6,4.8,7.2,8.2,10.8,13.0,14.4,18.6,20.6,22.6,25.6,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1.0,2.0,2.0,2.0,2.0,2.8,3.8,5.6,6.0,6.4,7.0,7.0,7.0,7.0,7.2,8.0,8.0,8.6,9.0,9.0,43.83783783783784,124.46598050949265,124.45965876329804,41.027027027027025,55.75675675675676,71.48648648648648,98.27027027027027,156.86486486486487,236.16216216216216,0.016070124178232288,0.07304601899196493,0.2483564645726808,0.3798392987582177,173.68000862622722,97.3526822320947,9778.486584012207
9.0,4.1813341501616215,0.8742194632151935,1.0551683537706043,-2.0,-7.0,-12.0,-2.381964629303841,-5.410767541672955,-6.326890392723628,-6.181494743260716,-1.0350101280243578,0.5081051761711237,1.6943600043877978,1.3293341289431992,3.2685157914293312,2.5341014222486224,1.070001508614726,2.521017167446277,4.307226652077873,2.1626798378612477,1.0267320524706633,2.0421933403751042,2.910522661631282,79,12,14,11,1.2,2.6,3.8,6.2,8.4,9.0,9.0,10.0,10.4,12.0,13.6,14.0,14.2,15.0,15.0,15.4,17.0,19.4,20.0,20.0,0.6,1.8,3.0,3.0,3.8,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,76.48387096774194,161.96734882413026,148.62369874602322,62.193548387096776,92.06451612903226,103.3225806451613,143.70967741935485,206.2258064516129,274.19354838709677,0.004162330905306971,0.03121748178980229,0.1186264308012487,0.23100936524453694,211.8644445132205,94.24274618207873,9165.870536573468
11.0,1.4677244339711675,0.6545455695731338,0.6724000943215667,-2.0,-3.519170399999891,-5.402834289248082,-3.6185018930683484,-2.4624942985109883,-0.896108074106813,0.2617397080843439,0.8849603904324368,1.395677750133649,2.1330721967287305,2.211034493399933,2.5925058046718887,3.8657582770980623,4.1610535624195135,4.417203627684134,4.789510499576073,4.734427920294209,5.3575481495059,4.999200266511619,5.413007782961827,86,12,13,1,4.6,8.4,12.6,15.6,22.0,27.6,31.6,35.6,39.4,42.4,46.2,54.8,60.2,64.2,69.2,72.2,75.4,76.8,80.6,82.0,1.2,3.8,6.2,8.8,10.4,13.8,15.4,16.0,17.0,18.4,20.2,22.8,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,107.9758064516129,139.81060188200289,140.95189789585623,56.24193548387097,76.54838709677419,93.93548387096774,124.00806451612904,190.86290322580646,253.71774193548387,0.004682622268470343,0.02900624349635796,0.12083766909469303,0.25377211238293446,190.7636401327028,84.14642164469834,7290.243810776585
12.0,5.145228185789669,0.8712317380579957,1.1532818926659858,-2.0,-7.0,-10.462988931314488,-0.2661658909079989,1.5418218376791715,1.683527049506727,4.951614063082113,3.3343295108505018,3.4386567612165377,5.071003205145881,6.329021097455646,5.902584561422616,5.823428363046821,4.381168330450578,5.307433311014168,5.224808021892147,2.90750753985252,2.963653115392077,2.3628104736827624,1.8602241692309036,54,12,14,10,1.2,2.2,4.8,7.2,8.2,9.8,10.0,11.4,13.0,13.2,15.6,16.0,17.4,19.6,21.0,21.2,22.0,22.0,22.0,22.0,0.2,1.8,2.0,2.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.81818181818181,152.9597563758257,140.5475277178894,41.333333333333336,71.63636363636364,78.84848484848484,112.36363636363636,191.63636363636363,252.78787878787878,0.014692378328741965,0.05142332415059688,0.1891643709825528,0.3269054178145087,195.12807658890642,105.87878144000062,11822.282251153401
14.0,1.8179601030406285,0.6436555879833621,0.6703010369983846,-2.0,-3.818396413833342,-3.606798104623567,-1.9417121438832639,0.6063428225683225,2.0199445876227413,2.328833445001642,3.1033769869591596,3.3693220191007627,3.6293431426983913,3.785783808429092,4.75001492101232,5.031227862722867,5.585804472775064,5.723027910219289,5.757608534130893,5.128022390537998,5.124784406208971,5.00990248884988,5.026636335326458,77,9,11,1,10.2,18.8,21.4,24.2,28.4,33.4,36.2,40.2,44.4,51.6,54.4,56.8,61.4,68.2,72.8,75.6,77.6,81.0,83.6,85.8,0.6,3.4,6.0,6.8,8.0,8.0,8.0,8.2,9.0,9.0,9.0,9.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,62.63302752293578,135.5066227948052,135.84967334031208,49.357798165137616,66.93577981651376,84.43119266055047,111.21100917431193,179.348623853211,244.22935779816513,0.008248463934012289,0.04225233566198132,0.15352243077182054,0.30519316555845466,184.74021761001242,90.72988274073714,8564.009669120522
15.0,3.244437705608992,0.9409771553690283,1.055057596873108,-2.0,0.7639484464487257,2.2780844025527918,2.8535298111649943,2.062891729304627,0.40304069370935236,-0.37155832954296597,1.0356484949446396,3.171186683197938,3.8508949836331015,1.6150591666915162,1.8972642552461025,3.7367432383758854,2.907754545616328,1.9693089287567205,1.8430114927290588,1.6946312694446761,0.6702754617565375,1.482229118552297,1.436729929455194,46,4,6,2,0.4,3.6,4.0,4.8,6.2,9.2,10.0,10.8,11.0,11.8,12.2,16.0,19.8,20.0,20.4,22.4,23.0,23.8,24.2,25.6,0.8,2.2,4.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.4,77.78048780487805,160.32853650138208,152.2586497819456,64.46341463414635,91.58536585365853,106.97560975609755,134.34146341463415,202.70731707317074,269.219512195122,0.010707911957168352,0.03450327186198691,0.12254610350981558,0.2379535990481856,209.68060629466842,98.48113113824304,10073.472655102747
16.0,2.2319080197482,0.757053410822699,0.8253643387258681,-2.0,-7.0,-12.0,-5.034961785981607,-2.090487880619373,1.687380097445157,0.9290601361057895,0.6556249530956265,3.942860880538974,4.4999673272361616,4.847736623808205,2.675394065149155,1.8563187549544367,1.0510037961380447,1.566997085748929,1.4418190858334783,0.8447625370771874,0.1691993916859218,0.011682361685839738,-1.3920161950829453,45,13,15,11,1.2,3.0,3.8,5.6,7.6,8.4,10.0,11.0,11.6,12.8,14.6,16.2,17.8,18.6,19.0,19.0,19.0,20.0,20.0,20.0,1.8,3.0,3.4,4.0,4.0,4.6,5.0,5.0,5.0,5.2,6.0,6.0,6.2,8.0,8.0,8.6,9.0,9.4,10.0,10.0,46.03333333333333,100.44867636628156,103.1089757456586,42.233333333333334,54.733333333333334,69.9,93.83333333333333,133.8,189.13333333333333,0.01111111111111111,0.060000000000000005,0.22444444444444445,0.42,137.0832361085838,59.57945167108701,3645.631226963876
18.0,5.039530130111153,0.6239686557273048,0.7981359422014264,-2.0,-7.0,-6.2526623758912985,3.2678760775944795,2.498904346360053,0.6802251444909977,2.1911815812707625,5.211364912262431,7.917661833835233,8.715462190979995,9.141060604072326,9.80376176744709,10.26536292917046,10.180458438582466,10.62083677059594,10.550020835261554,10.648578367954055,11.155880636484738,10.646236242111517,11.516595833694506,86,11,12,9,0.0,0.0,1.4,2.0,3.0,3.2,5.0,5.0,5.0,5.8,7.2,8.6,9.0,10.6,11.0,11.8,13.4,14.0,14.0,14.0,2.2,4.6,6.8,7.0,8.0,8.6,11.0,12.2,13.6,15.0,16.0,16.6,17.0,17.8,18.8,20.0,20.2,21.2,22.0,22.2,111.26086956521739,179.50182496515623,174.32980693889317,72.43478260869566,95.78260869565217,112.19565217391305,150.80434782608697,233.6086956521739,287.95652173913044,0.006616257088846882,0.024574669187145556,0.08601134215500945,0.18620037807183365,235.7170262043822,104.7850278777626,11323.117645214852
19.0,3.0074881639784126,0.5313973424880062,0.5951984442657072,-2.0,-7.0,-1.899667935119132,7.241841184812185,12.840074024645201,18.50400873631748,19.254216101620415,19.49239847057317,20.725389656025534,18.977278470348477,19.33015954970251,19.735847509572686,19.904483717832147,20.393390294125215,18.766109122981817,20.25133783714788,22.97547012152047,21.7117442637578,21.717148777056025,22.120489656581057,81,8,13,6,0.0,0.0,1.2,5.6,8.0,8.8,11.8,12.6,14.0,14.4,16.8,21.4,23.4,24.0,25.8,26.0,26.6,27.6,29.0,30.8,1.4,3.0,3.4,4.0,4.0,4.0,4.8,5.0,5.0,6.2,7.0,8.4,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,99.73469387755102,137.1565463213212,131.73953519129236,61.63265306122449,79.48979591836735,100.89795918367346,128.0,178.79591836734693,232.85714285714286,0.012494793835901706,0.05247813411078717,0.1491045397750937,0.27905039566847145,187.60803874287268,86.84953413444238,7610.575773854893
20.0,1.9814938911987887,0.6555613186374911,0.6861324918934739,-2.0,-7.0,-9.101282529973755,2.178265019176564,3.8895527497546167,4.238872399964594,6.134881961001421,7.618083091360913,7.44381457797535,6.632800827886024,6.458622106793051,6.164503830639697,7.927394853388179,8.80827447932069,7.070667899592709,6.995766967708877,6.098398685037424,4.586077118935916,5.9692496125383006,6.968616850715307,67,11,13,10,1.0,2.4,3.6,5.2,6.0,7.6,8.8,10.0,11.0,11.6,13.0,14.0,14.0,15.4,17.0,18.0,20.8,22.0,23.2,25.0,0.0,0.6,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.2,4.6,6.6,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,77.5609756097561,145.0905413526176,145.30605352324991,64.29268292682927,85.6829268292683,100.36585365853658,130.09756097560975,193.0731707317073,252.82926829268294,0.009518143961927425,0.036882807852468766,0.12135633551457466,0.25580011897679955,201.20926108688275,95.63537400349462,9489.198554531722
