cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,9.163779071105747,0.6889906348708982,1.2052572651583633,-2.0,-7.0,-12.0,-17.0,-22.0,2.4281046490803107,-2.5718953509196893,-7.571895350919689,13.63174530420323,15.586122215032356,10.586122215032354,5.586122215032354,14.37394913518089,12.820905865218023,7.820905865218023,10.010785162490663,15.320513776156492,41.59984159067969,40.87566750532523,38.832041249064034,87,22,24,87,0.6,2.8,5.6,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,50.81818181818182,267.61988019533766,294.9794267110685,86.18181818181819,103.18181818181819,103.18181818181819,172.27272727272728,247.45454545454547,300.0,0.0,0.01652892561983471,0.11570247933884298,0.23140495867768596,307.03516582923106,164.76948177906715,28408.62181141181
3.0,2.917673156971481,0.6684180152696004,0.7520609104628798,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-19.756008450792848,-21.67061516747474,-7.1088391312966674,-1.2785347769382156,-6.278534776938216,-11.278534776938216,-8.912529431268183,-3.6706731604231977,0.17692987713091668,70,52,54,51,0.0,0.0,0.0,0.4,1.0,1.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,2.0,2.0,2.6,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,82.875,120.61547372820543,124.00859286952529,77.25,77.25,111.5,111.5,170.875,258.125,0.0,0.0,0.09375,0.1875,181.99912017527936,73.7033851466975,5730.727402596277
5.0,2.977326279671803,0.9616995566038405,1.1291825491264142,-2.0,-7.0,-12.0,-17.0,-17.21384649144904,-1.0302049306775616,2.125905175593033,1.215611524932322,2.350171048941256,-0.015735558387636673,-1.0645954693809756,-4.384966052807242,-2.6664483865123074,-7.666448386512307,-12.666448386512307,-17.666448386512307,-22.666448386512307,-21.24670400697169,-24.641767912086536,-29.64176791208654,39,84,23,20,0.0,0.2,1.0,1.6,2.8,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,18.0,97.36679254492336,99.9424359994169,65.71428571428571,65.71428571428571,88.85714285714286,88.85714285714286,149.14285714285714,212.85714285714286,0.0,0.12244897959183673,0.2040816326530612,0.36734693877551017,133.40735163396997,52.858496682259606,3192.1024848058173
7.0,2.5146753098735553,0.6510434917444039,0.7324084489274691,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-14.36305871881333,-19.363058718813328,-24.363058718813328,-29.363058718813328,-34.36305871881333,-39.36305871881333,-44.36305871881333,-49.36305871881333,0,57,59,56,0.0,0.2,2.0,2.0,2.8,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,87.1128840501015,96.99838072282624,89.25,89.25,89.25,89.25,136.25,209.0,0.0,0.0,0.125,0.25,144.18403481104812,51.15566968633532,2779.1287398482827
8.0,5.419574254761858,0.22496140630273262,0.5149559682651991,-2.0,-7.0,-2.2306623809539987,7.423344047615004,2.4233440476150037,3.493232253430807,5.6448837468664435,7.92015890681446,6.846688095230007,4.126099327054183,8.243744254350887,10.481364063725238,8.316499599158973,13.055912763426203,13.005328744458737,8.005328744458737,3.005328744458737,1.1612797613541403,0.5351133563256013,4.869784145951766,71,10,12,9,0.0,0.0,0.0,1.0,2.4,3.2,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.8,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,39.142857142857146,73.7633466403296,50.0625552374587,41.714285714285715,41.714285714285715,52.142857142857146,52.142857142857146,74.14285714285714,115.0,0.04081632653061224,0.16326530612244897,0.4897959183673469,0.7755102040816327,79.7205339341737,32.91318160122981,1101.277791878594
9.0,4.467428598604859,0.5963099524815471,0.8163836368193778,-2.0,-7.0,-3.4111326475459753,11.067982128350163,10.921710813420983,12.543516344333359,17.706951421931343,14.647862657894654,12.41470207412592,12.636433972869938,12.48573790134191,10.89946098115812,7.0368842447956865,6.588831110946231,6.133881551895783,6.226615689842933,7.232427831448453,7.420097683859419,6.926068489710451,6.398483336145586,31,11,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6,1.4,2.0,2.4,3.8,4.0,5.0,5.0,5.4,6.0,6.0,6.0,7.0,7.8,9.0,9.8,10.2,12.8,13.0,13.0,72.125,117.76711437725858,132.23776066769273,40.9375,52.9375,71.0,90.0625,145.1875,207.0625,0.03125,0.0859375,0.2265625,0.3671875,144.1097533663552,65.87561873929008,4617.821212481771
10.0,1.7886665409149793,1.3886453043729983,1.4584279520783263,-2.0,-7.0,-12.0,-17.0,-22.0,-6.956172082541831,10.60423731205396,5.604237312053961,0.6042373120539608,-2.4910294532319073,10.042612526823483,5.042612526823483,0.04261252682348271,-4.957387473176517,-9.957387473176517,-14.957387473176516,-19.957387473176517,-24.957387473176517,-27.06282958033349,-20.48459800896137,31,89,27,23,0.0,0.0,0.6,1.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.2,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,27.5,119.5799210662437,119.44826172496458,43.5,43.5,43.5,74.5,216.0,249.66666666666666,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,163.2345822656305,87.4324861282161,7767.981383264207
11.0,4.964613334451029,0.46933325046651075,0.8500315242343474,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-28.082982945623904,2.585085271880473,-2.414914728119527,-7.414914728119527,-12.414914728119527,-17.414914728119527,-22.414914728119527,-27.414914728119527,-32.41491472811953,-32.95212322314597,-20.10095720325174,-25.10095720325174,-30.10095720325174,41,36,38,35,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.2,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,47.5,80.90025219853209,99.82569722820284,67.0,67.0,67.0,67.0,106.5,143.0,0.0,0.125,0.125,0.5,104.99456419517497,32.029803225446194,1046.702251596675
12.0,0.5264252630546005,1.287247281981486,1.2935039565990658,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-18.435394790591108,-11.058991317651838,-16.058991317651838,-21.058991317651838,-15.57073126859542,-17.948666256331315,-22.948666256331315,-27.948666256331315,-32.948666256331315,-37.948666256331315,-42.948666256331315,-47.948666256331315,-40.90092517942353,0,89,36,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,3.0,3.6,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,21.666666666666668,97.74459500820662,97.86189318738828,69.0,69.0,69.0,136.83333333333334,152.33333333333334,219.33333333333334,0.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,151.2690714485532,52.965198514565394,3175.4300818982315
16.0,0.4776768705356811,0.9580645229239015,0.9633054016873347,-2.0,-7.0,-5.700146203576698,3.8098369055354495,4.094848834461633,3.195911085824786,4.511349588138167,-0.004642629447104696,-0.9609764174967254,-3.851934203193909,-6.661955432920069,-8.06272560304466,-9.78460815540106,-11.104100158774381,-12.109721760620825,-12.063450813541541,-15.346572166999266,-17.47515787866295,-19.551426662866564,-20.014553412350516,20,89,12,9,0.0,0.0,0.2,1.6,3.8,6.2,8.0,8.0,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.6,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,29.818181818181817,74.16747755240377,73.34937454396207,26.90909090909091,38.0,38.0,55.63636363636363,113.45454545454545,140.72727272727272,0.06611570247933884,0.1487603305785124,0.38016528925619836,0.5785123966942148,101.48332960155693,48.50085894803944,2445.9168823181735
