cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
7.0,4.287611055576075,0.5024762620697607,0.6822573664595164,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-46.27667132625512,2.3083216843621983,-2.6916783156378017,-7.691678315637802,85,80,82,79,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.0,110.84473551394031,128.91641725143856,113.66666666666667,113.66666666666667,113.66666666666667,113.66666666666667,224.33333333333334,300.0,0.0,0.0,0.0,0.2222222222222222,168.31222330384387,55.21013088241497,3434.746614887743
8.0,8.114629029511452,0.20749585223284686,0.8470623726571421,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-17.25501128201151,22.362471794971228,17.362471794971228,12.362471794971228,7.362471794971228,2.3624717949712277,-2.6375282050287723,-7.637528205028772,-12.637528205028772,-17.637528205028772,-22.637528205028772,50,45,47,44,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,88.10569501467465,92.09201010446019,69.66666666666667,69.66666666666667,69.66666666666667,69.66666666666667,138.33333333333334,300.0,0.0,0.0,0.2222222222222222,0.4444444444444444,103.42277598991444,34.45106051484235,1352.2970549049837
14.0,3.541130880854529,0.6335434745791363,0.7460660919813399,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.0,140.30604238561844,149.62059392657628,273.0,273.0,273.0,273.0,273.0,300.0,0.0,0.0,0.0,0.0,272.40594707164524,0.0,0.0
15.0,3.0580697041166767,0.2958070069096829,0.424150634077035,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-40.22444494233073,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34.0,49.02318384426376,50.36701838296089,98.0,98.0,98.0,98.0,98.0,300.0,0.0,0.0,0.0,0.5,97.86214794290998,0.0,0.0
17.0,2.096617542599394,0.8104268533507155,0.8686912867727559,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,7.134451785693315,2.134451785693315,-2.865548214306685,-7.865548214306685,-12.865548214306685,77,72,74,71,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,113.08357040433744,114.87306662932515,124.0,124.0,124.0,124.0,248.66666666666666,300.0,0.0,0.0,0.2222222222222222,0.2222222222222222,186.105651114704,62.43406193221286,4814.514967379055
18.0,5.240610841813082,0.2802815372553185,0.5290054228076081,-2.0,-7.0,-12.0,9.01250513991405,10.515631424892561,13.59668074008174,20.18485418094142,19.318725668097123,14.318725668097125,12.80374054077232,19.171982327867518,15.707162197388115,10.707162197388115,5.707162197388115,0.707162197388115,1.80274703060347,17.484546384157817,17.872178740121427,14.998352228968269,19.483337917069417,33,13,15,12,0.2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.125,86.69911427686216,88.76088759680185,41.75,41.75,75.75,75.75,107.25,138.5,0.03125,0.09375,0.21875,0.5,106.16512682448437,40.52002817547435,1691.6392703427211
19.0,0.7560506561835905,0.8444652889660447,0.8504751073235247,-2.0,-7.0,-12.0,-5.20857267820898,7.478568304477551,4.920652862688803,9.688991095533808,12.184500649302484,9.058378037744653,4.058378037744653,-0.941621962255347,-5.941621962255347,-10.941621962255347,-6.83903670559602,-3.5673701575900596,-3.63544729702343,-4.007039260121431,-9.00703926012143,-10.776026389408003,-12.516832114312919,37,15,17,14,0.0,0.0,0.0,0.4,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.8,5.8,0.0,0.0,0.0,0.4,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.6,4.0,4.0,4.0,76.2,136.07173973647116,133.92831294832177,49.4,49.4,101.9,141.5,184.9,280.0,0.02,0.06000000000000001,0.14,0.24,195.85523112110704,93.01442283994108,9256.601832605513
20.0,7.056991206818513,0.8566067783230256,1.4405132740800668,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-46.08400617605135,-4.710015440128387,-9.710015440128387,-14.710015440128387,-19.710015440128387,80,75,77,74,0.8,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.6,1.0,1.6,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,32.4,174.3283315706967,159.94091818621285,119.4,119.4,119.4,202.2,281.4,282.6,0.0,0.0,0.08,0.08,232.90558849071468,80.54926996362761,7182.409815381649
22.0,1.6299935399029886,0.9579272327021002,0.993903956929185,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-39.86454072464816,0,89,0,2,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,61.666666666666664,125.90826523623086,125.15291278460904,139.66666666666666,139.66666666666666,139.66666666666666,139.66666666666666,274.3333333333333,300.0,0.0,0.0,0.0,0.2222222222222222,213.0237234917122,73.98696647934199,6189.16992229491
23.0,12.627044979254475,0.07974521003845238,1.2000845007414465,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,51.5,157.4536211293438,206.95730518015716,116.0,116.0,116.0,116.0,116.0,300.0,0.0,0.0,0.0,0.5,115.96551211459379,0.0,0.0
