cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,2.573734687348056,0.782381288391028,0.8694903583103242,-2.0,-7.0,-8.799184318575364,2.9815422048308724,0.6331847366360002,-4.366815263364,-5.297461509110132,-5.951545055407324,-6.213792764436015,-7.224903621298152,-7.247066301848049,-8.688476987213576,-8.061055020889745,-9.912320570562429,-11.607545192982018,-10.793236987493668,-8.967175529381986,-9.807034399346259,-7.9742549189231315,-8.697068189463048,18,11,13,10,0.8,1.6,2.0,4.0,4.0,4.6,5.6,6.0,6.0,6.0,6.0,6.8,7.0,7.8,9.0,9.2,10.6,11.4,12.6,13.0,0.4,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,53.666666666666664,107.97073604060634,106.5820020602305,48.4,71.06666666666666,87.13333333333334,99.66666666666667,158.13333333333333,221.73333333333332,0.017777777777777778,0.04444444444444444,0.14222222222222222,0.3288888888888889,151.7012834249106,63.77766772663039,4267.499602642253
5.0,3.5629623983928824,0.5756347362012111,0.7366252254434815,-2.0,-7.0,-12.0,-17.0,-10.335079358993209,-7.558465598322016,-12.558465598322016,-12.726697264811147,-13.260280078887103,-9.99111246972457,-10.976494863695782,-7.6652509808518134,-3.18750895939079,-4.82865339295244,0.2735574657992828,3.0205605697062454,5.060202700383504,0.9709591812623302,-2.3686407743862388,-2.4199665332848355,82,19,21,18,0.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.6,5.0,5.0,6.0,7.0,8.4,9.0,9.0,9.0,9.4,10.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.63636363636363,86.60522068988065,85.92875850736165,49.0,68.27272727272727,68.27272727272727,81.45454545454545,122.54545454545455,194.72727272727272,0.0,0.03305785123966942,0.2809917355371901,0.5289256198347108,122.31726621700173,51.07781075442429,2719.63417685563
7.0,1.5496639631364193,1.4450071897604149,1.4848478636590687,-2.0,-7.0,-12.0,5.407729409385341,15.3462156823089,10.346215682308902,5.346215682308902,0.34621568230890176,-4.653784317691098,0.07302802987158116,9.843302569532213,10.367124552611443,5.367124552611443,0.3671245526114433,-4.632875447388557,-9.632875447388557,-14.632875447388557,-19.632875447388557,-24.632875447388557,-26.53171023305638,19,89,16,13,0.0,0.0,0.0,0.0,0.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,48.166666666666664,149.73362372339463,152.9393384218819,55.833333333333336,55.833333333333336,55.833333333333336,75.5,181.16666666666666,282.6666666666667,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.27777777777777773,218.42210260511638,115.6495076168008,15328.010585265425
9.0,7.656776189447558,0.1092971065954128,0.6910814296682154,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-17.273513950597227,7.316215123506929,2.316215123506929,-2.683784876493071,-7.683784876493071,5.637621354868962,14.829366816586282,24.405747289341985,24.851603647233873,32.8464723657702,40.406801801546194,35.406801801546194,30.40680180154619,86,35,37,34,0.0,0.0,0.0,0.0,0.2,1.0,1.8,2.8,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,81.82460343501569,84.60866872420716,52.0,52.0,52.0,52.0,69.0,83.5,0.0,0.125,0.5,0.75,67.52285756132179,13.432214122951533,213.258734976114
12.0,1.0314067972087941,0.3986399113406814,0.4114807211537187,-2.0,-7.0,-12.0,5.4014764222871126,6.00184552785889,1.0018455278588903,-3.9981544721411097,-2.0389079586717798,7.413834485065465,2.4138344850654647,3.8386501011918286,0.44485400522341934,-4.555145994776581,-9.55514599477658,0.7182743334878268,-4.281725666512173,-9.281725666512173,-14.281725666512173,-19.281725666512173,-12.281556857883434,18,89,15,12,0.8,1.0,1.0,1.6,2.4,3.0,3.0,3.8,4.0,4.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.833333333333336,63.18202752804701,62.84229308153266,37.5,37.5,37.5,67.83333333333333,97.16666666666667,145.66666666666666,0.05555555555555555,0.1111111111111111,0.3333333333333333,0.5555555555555555,93.43055308968763,39.132473334863654,1666.4137744028922
14.0,3.020571157776131,0.3061518638058656,0.40934357578317604,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-26.894166393838987,-9.23541598459746,2.960372798307475,-2.039627201692525,-1.8937934559010272,10.375510109518814,5.375510109518814,2.4278117581028567,5.6370183524390285,0.6370183524390285,-4.3629816475609715,-9.362981647560972,67,40,42,39,0.0,0.0,0.0,1.4,2.0,2.0,2.0,2.0,2.0,2.6,3.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8,66.95244977530402,72.8835288915209,57.0,57.0,57.0,80.8,100.0,127.0,0.0,0.0,0.4,0.64,90.74707382414189,27.119982288939855,757.4391489122415
19.0,0.22433685125098565,0.9962696806640319,0.9969099240940748,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-13.632704342418048,8.918239143954871,3.918239143954871,-1.081760856045129,-6.081760856045129,-11.081760856045129,-16.08176085604513,-21.08176085604513,-26.08176085604513,-31.08176085604513,-36.08176085604513,-41.08176085604513,-46.08176085604513,-51.08176085604513,35,89,32,29,0.0,0.0,0.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,47.25,135.39769450428918,138.40961082058965,77.5,77.5,77.5,77.5,233.75,281.75,0.0,0.125,0.125,0.125,204.5455930793628,94.69466939869453,9880.871089831264
24.0,6.451465408579423,0.4298619279475945,0.8098858760564017,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-23.742154175572637,-1.3553854389315987,-6.355385438931599,-11.355385438931599,-8.27625426968604,2.80819876118442,0.48279015736110864,1.191471129453737,11.916758380620553,11.691602242639135,6.691602242639135,1.691602242639135,83,40,42,39,0.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.4,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.714285714285715,118.18701876972476,119.41647113504995,63.0,63.0,87.42857142857143,87.42857142857143,160.28571428571428,217.0,0.0,0.0,0.2040816326530612,0.36734693877551017,149.7839982764544,58.29995457954645,3536.0109365709204
25.0,4.383496645646694,0.3915093958667322,0.6455227262696506,-2.0,-7.0,-12.0,-6.9548828524723945,12.010046240796518,14.445360798176912,14.134504166589474,13.639465764159542,13.242216230799091,11.37400570110519,13.940275091563382,16.463634477969155,16.065275783332343,15.030503092279506,14.984227951964266,14.808059586359061,12.472439306889834,11.61996609535197,8.089339347570558,7.020587277289485,58,15,17,14,1.4,2.0,2.6,3.0,4.8,5.0,5.8,6.0,6.0,6.0,7.2,9.0,9.0,9.0,10.0,11.0,12.0,12.0,12.0,12.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,74.07692307692308,71.47165960425232,75.92336620632935,29.615384615384617,39.92307692307692,39.92307692307692,59.69230769230769,92.3076923076923,113.46153846153847,0.03550295857988166,0.15384615384615385,0.46153846153846156,0.7218934911242604,86.48398165301673,39.02034430799905,1583.3024973667566
27.0,3.8264737874898334,0.564678081886751,0.7170041985841453,-2.0,-7.0,-4.4092364248869576,34.7976970037906,39.155792334738635,38.73794090169483,33.73794090169483,28.737940901694827,23.737940901694827,18.737940901694827,13.737940901694827,8.737940901694827,3.7379409016948273,-1.2620590983051727,-6.262059098305173,-4.40919157310137,-2.0114125538851084,-1.7891404200922296,-0.07826652296378711,0.8641103570635493,25,11,14,10,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.8,4.4,5.0,6.4,8.0,8.0,8.0,8.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.1,114.35256741534124,115.03232709506926,61.5,61.5,65.5,112.4,138.3,226.2,0.1,0.12000000000000002,0.16,0.38,144.91593219622615,63.406838380246924,4204.279116986157
