cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,4.615471050608212,1.0151288390660662,1.263546925162276,-2.0,-7.0,-9.615359168145627,-2.1135441188999224,0.7290432181203947,3.6358607947560833,6.598961272150672,9.232502285732402,6.442842105934268,4.054839000283822,1.9109582264091174,-2.050290272408617,-0.49803834208959613,-2.9965456397815218,-3.263720374931913,-4.924749060196734,-7.4745882926277005,-10.07597080359329,-12.961131182579475,-12.796341726765666,37,12,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.0,3.0,3.8,5.8,6.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,2.2,3.0,4.0,6.0,6.0,6.6,8.0,8.4,11.2,12.6,13.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.4,39.72,171.70250698829958,169.03376871398305,68.64,92.16,114.44,149.28,226.16,279.56,0.0096,0.04479999999999999,0.0928,0.17600000000000002,223.30986787853612,98.02426093976172,9959.057095864955
7.0,0.9077613215150383,0.9991102309721105,1.0104454007737034,-2.0,-7.0,-4.823291915390122,-5.038819858983537,-5.252345696428173,1.2585206736519872,-2.4552734713686775,-3.147497816362268,-7.272517074622037,-10.552815882955754,-9.000912558239605,-5.618850878606305,-5.528416102470727,-4.276036011690872,-6.934179999409167,-9.310763681093073,-10.387783653739888,-12.954269939279737,-16.33192746297297,-20.07347113441874,27,85,11,8,0.2,1.0,1.2,5.0,6.4,7.4,8.0,8.0,8.0,8.6,9.0,9.0,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2,1.4,2.0,2.2,3.0,3.8,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,29.0,115.96386237661875,120.64950440983266,39.705882352941174,54.0,77.82352941176471,124.41176470588235,172.35294117647058,254.41176470588235,0.006920415224913495,0.04152249134948097,0.18685121107266436,0.2975778546712803,170.36731448451562,79.08444732145787,6572.524782919609
8.0,10.201127495048798,0.6267331127586552,1.7732527649183865,-2.0,-7.0,-12.0,-17.0,32.59883582913589,30.16428810913022,25.16428810913022,26.887119677216976,26.369007389274817,23.82307354981293,28.639338191965397,31.154604416198424,31.164781899020443,31.37046963641551,34.17900124250811,29.179001242508104,24.179001242508107,19.179001242508107,14.179001242508107,9.179001242508107,22,17,19,16,0.0,0.4,1.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,26.666666666666668,167.78649155564557,162.2974275146632,76.0,76.0,76.0,105.33333333333333,117.83333333333333,172.33333333333334,0.1111111111111111,0.27777777777777773,0.5,0.5,177.80637930034572,95.45273197249736,10634.251935908811
9.0,1.5521614999723239,1.310143912216899,1.3579362885970767,-2.0,-7.0,-12.0,-17.0,-15.5461332538973,-2.52027333099522,-6.694727332120988,-8.392543336624062,-13.392543336624062,-16.067851635620503,-13.966400192808479,-11.360817034573158,-10.959194540904576,-12.542779819521929,-7.313522850055362,-3.8016472574544053,-8.226569554083117,-7.885231307303357,-10.856536484803124,-15.349362779178065,0,20,23,19,0.0,2.0,3.4,4.0,4.6,5.8,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.8,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,18.272727272727273,119.59941377373976,118.45707929830982,44.18181818181818,66.81818181818181,66.81818181818181,84.72727272727273,195.54545454545453,250.1818181818182,0.0,0.04958677685950413,0.2644628099173554,0.36363636363636365,160.03485384208057,79.30195385765232,6553.590429408976
12.0,10.282883244527318,0.37138814907491946,1.204152456386165,-2.0,-7.0,-12.0,14.909964237525832,9.909964237525834,4.909964237525834,-0.09003576247416589,-5.090035762474166,-4.803019777664711,-1.8724958004505297,-6.87249580045053,-11.87249580045053,-16.87249580045053,-21.87249580045053,-24.612762213049443,-7.9553335280574515,4.388930842589948,7.543513190682674,2.543513190682674,-2.456486809317326,17,72,14,11,0.4,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,4.0,4.0,0.8,1.6,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.6,5.0,5.0,5.0,5.0,62.888888888888886,156.17615016588215,130.58166149758523,59.77777777777778,59.77777777777778,102.33333333333333,131.11111111111111,185.0,224.33333333333334,0.024691358024691357,0.024691358024691357,0.09876543209876543,0.2222222222222222,168.58089614456844,68.77007581626896,5102.08935296378
13.0,1.9707214335961214,1.4317081337068087,1.4810835240362834,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-22.72259505069213,9.387024746539346,4.387024746539346,-0.6129752534606538,-5.612975253460654,-10.612975253460654,-15.612975253460656,-20.612975253460654,-25.612975253460654,-30.612975253460654,-35.612975253460654,-40.612975253460654,-45.612975253460654,-50.612975253460654,36,89,33,30,0.0,0.0,0.0,0.0,0.0,0.6,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.333333333333332,174.53384796986654,152.16653863914993,123.33333333333333,123.33333333333333,123.33333333333333,123.33333333333333,300.0,300.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,280.75599052594816,128.92223403651118,22934.05533784528
14.0,3.370699474164403,1.1085385415471103,1.3033287123502804,-2.0,-7.0,-12.0,-17.0,-22.0,-4.418316323479495,0.6795087488723255,6.098727417852828,1.0987274178528281,-2.736808091637502,-3.078950129598823,-8.078950129598823,-13.078950129598823,-16.81368583262151,-10.55770878160842,-11.42776220620587,-16.42776220620587,-21.42776220620587,-25.344083565392065,-23.018115734032328,35,22,24,27,0.4,2.2,3.0,3.8,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.2,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,35.25,113.62093124135667,123.80445952104637,45.125,45.125,85.875,85.875,168.25,249.625,0.0,0.09375,0.21875,0.3125,163.50363107445966,78.70656688702857,6504.989620832129
15.0,11.141908611635623,0.19579143181303207,1.158100200893126,-2.0,-7.0,-12.0,-17.0,-22.0,-12.150323767158612,5.1241905821034734,0.12419058210347345,-4.8758094178965266,7.8365110846044175,2.8365110846044175,20.513476631112063,17.207919157433494,12.207919157433494,7.207919157433494,13.448597755427013,18.088974092604655,24.862484920630756,33.9830545323001,30.432630153078605,89,25,27,24,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.4,3.8,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,42.0,150.97854108762849,115.48946713942743,51.0,51.0,87.75,87.75,111.0,154.875,0.0,0.03125,0.1875,0.5625,119.91878554213639,44.58670092521946,2159.0724822403035
16.0,0.8564614075858324,1.2842956374121395,1.2940862832992552,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-12.824311421491501,-11.206947143195004,10.262509969990987,5.262509969990987,89,77,79,76,0.2,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.8,2.0,2.0,2.0,2.0,2.0,46.2,178.3161213019301,189.1053035360403,99.2,99.2,99.2,210.6,297.0,300.0,0.0,0.0,0.0,0.16,260.3571292639948,116.12920831850238,13666.35228592488
17.0,3.51148060798859,0.9408575750167751,1.10267619867788,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-22.343613736569488,-15.54649418204211,-16.278581992510986,-10.207229691071946,-8.802351237241261,-8.275057090230568,-8.900935439961945,-10.254532744604186,-13.604912833345617,-18.604912833345615,-17.431905579520258,-12.792619554995634,-11.211313462257502,0,33,35,32,0.8,1.0,1.0,1.0,1.0,1.0,1.2,2.2,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.6,1.6,2.0,2.0,2.0,3.0,3.4,4.0,4.0,4.4,6.0,6.0,6.0,6.0,6.8,7.0,7.0,7.4,8.0,8.0,37.916666666666664,128.1169796640177,129.64639723273646,54.5,82.91666666666667,82.91666666666667,102.91666666666667,170.25,234.66666666666666,0.0,0.013888888888888888,0.13888888888888887,0.3194444444444445,177.10587094993775,84.80633031330952,7508.4145779533455
