cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,1.2866317505952463,1.2046292976409736,1.231096849820333,-2.0,-7.0,-12.0,-17.0,-18.179687080212613,-7.898435401063068,-9.015873520376356,-8.19203069934629,-13.19203069934629,-14.737555023806802,-17.43457124011381,-17.23794127285688,-19.948484208392358,-19.124913127230123,-17.463878965304623,-14.693368993236868,-17.760997462212625,-19.857755043340994,-17.622302514208076,-15.75137113994671,0,21,23,20,0.0,0.6,1.2,2.0,2.0,2.8,3.2,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.8,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.2,2.2,3.0,3.8,4.0,4.0,4.0,4.4,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,39.30769230769231,137.86204165748487,135.43397555057908,61.15384615384615,89.84615384615384,89.84615384615384,145.07692307692307,207.76923076923077,270.38461538461536,0.0,0.02366863905325444,0.10650887573964497,0.21301775147928995,192.36987370689855,77.24878590330195,6176.877149046153
7.0,4.756401307658984,0.8232495778434691,1.0995758699448097,-2.0,-7.0,-12.0,-17.0,0.25771623396029497,2.9922050124132142,-0.07417279297355606,-5.074172792973556,-10.074172792973556,-15.074172792973556,-20.074172792973556,-12.8366828540348,-11.82032273245543,-13.134471760599354,-7.249257786418141,0.4689380743241287,-3.883451498313889,0.46273611343415266,0.6832658969245642,-3.242612658128081,27,53,19,22,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,2.0,2.2,3.0,3.4,4.6,5.0,5.0,5.0,5.0,5.0,5.8,6.0,0.0,0.0,0.0,0.0,0.4,1.0,1.8,2.6,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,48.63636363636363,129.67360189857752,126.33098469910324,58.27272727272727,99.54545454545455,99.54545454545455,117.9090909090909,177.36363636363637,251.0909090909091,0.0,0.03305785123966942,0.1652892561983471,0.2644628099173554,176.1048375840901,77.2165702529166,6280.20730735719
12.0,4.526992299468451,0.3748110068701651,0.5972097342988018,-2.0,-7.0,-12.0,-4.651260157011117,2.8583955307334463,5.255386979078402,6.0724685720889795,7.990964861644095,6.383080468617614,2.9929532580005627,3.545893662064523,7.532035544871026,10.713719899375997,12.113255610131398,9.562050235727588,10.06328604967083,11.13350227420733,10.846357159299293,10.503215675665071,14.260956261145676,66,15,16,19,0.0,0.6,1.0,1.6,2.0,2.4,3.0,3.0,3.4,5.0,6.8,7.2,8.0,8.2,9.2,10.0,10.4,11.0,11.0,11.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,49.15384615384615,80.8001933512425,71.02648033557999,42.30769230769231,54.38461538461539,54.38461538461539,74.3076923076923,102.23076923076923,136.0,0.02366863905325444,0.10650887573964497,0.3431952662721894,0.6153846153846154,101.67546744815598,41.13811057072898,1706.6563810029224
13.0,2.6982940365524826,0.5430051473264176,0.6597828875205588,-2.0,-7.0,-12.0,-17.0,8.702879440110419,17.96332593027656,14.984381310984185,23.180088337525255,21.587745339998975,16.587745339998975,11.587745339998975,14.299185228657478,9.299185228657478,4.299185228657478,5.45507113118785,1.994042606820443,-3.005957393179557,-8.005957393179557,-13.005957393179557,-18.005957393179557,38,18,20,17,0.0,0.0,0.0,0.0,0.0,1.8,2.4,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.0,66.92156972626938,77.8134031379877,49.8,49.8,49.8,59.4,80.6,164.2,0.0,0.32,0.48,0.48,88.03230427369454,45.65197418741461,2318.47835679435
14.0,3.165147188039249,0.7190821722288586,0.7854652969401189,-2.0,-7.0,0.04290386252088894,0.5477968832568532,0.2459683128707873,6.505033570721072,7.581821115684808,11.695461523337551,7.167696199104498,12.656580262142288,10.630159233552561,9.159431551884936,7.007650392731452,8.737697013490822,7.125967097153674,6.630074923461612,8.244029037533874,11.665605779540792,14.098286231610013,13.884108473067593,47,8,10,7,0.0,0.0,1.0,1.0,1.8,2.0,2.4,3.0,3.0,3.0,3.6,4.0,4.0,4.6,5.0,5.6,6.6,7.6,9.8,10.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,2.0,2.0,2.6,3.0,4.0,5.6,7.0,8.6,9.0,10.0,11.6,12.2,13.0,129.125,196.92919666493665,197.550571038768,77.71875,113.90625,129.78125,169.40625,260.40625,295.625,0.00390625,0.01953125,0.05859375,0.150390625,272.102954754657,121.32825535765781,15300.952336693565
15.0,2.6941841373815403,0.8159148672253816,0.8917119906116395,-2.0,-7.0,-12.0,9.905113693274853,4.905113693274853,-0.0948863067251473,-5.094886306725147,-10.094886306725147,-15.094886306725147,-7.578349303143646,-8.077934440643581,-11.79822040378551,-5.293951362672655,-0.7158320221518011,-5.715832022151801,-6.181444265216953,-7.51402839080283,-10.069084474526747,-15.069084474526747,-15.368345806298118,17,43,14,11,0.2,1.0,1.0,1.0,1.8,2.0,2.0,2.2,3.0,3.0,4.6,5.0,5.8,6.4,7.0,7.0,7.4,8.0,8.0,8.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,65.5,138.5105548878531,149.1305615868276,61.0,110.66666666666667,110.66666666666667,132.33333333333334,187.08333333333334,248.75,0.013888888888888888,0.013888888888888888,0.1111111111111111,0.2222222222222222,196.09464206942462,83.0034972928792,7067.620175326146
17.0,4.515553791452675,0.9013028767952493,1.1068170979938725,-2.0,-7.0,-2.8764001052282326,2.222608230706541,-2.777391769293459,-5.7655251535584,-5.732656545592893,-2.241664781480273,-0.19213036965101365,-0.33795939427817245,-3.6783025982629125,-2.9929235827849894,-6.838547505638282,-8.40416740151505,-10.244492911441146,-8.071810976367328,-6.592016081803831,-6.564309875370142,-3.962651613687714,-6.362868058376563,14,72,12,8,0.8,2.8,4.0,5.0,5.0,6.8,7.0,7.0,7.0,7.0,8.0,8.6,9.8,11.6,12.0,12.0,12.0,12.0,12.0,12.0,0.2,1.4,2.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.6,6.4,7.0,7.2,8.0,8.0,8.0,8.0,9.2,56.72,174.07600426039608,170.89721160370692,77.72,94.12,108.08,148.72,235.56,285.68,0.0064,0.0288,0.07680000000000001,0.17920000000000003,228.4582467230297,101.7394445887479,10929.466575312877
18.0,4.432780467014306,0.6290654567953841,0.8050059616768512,-2.0,-7.0,-12.0,-17.0,-22.0,-2.758125350526062,15.097333253896977,20.1386465110576,15.138646511057601,10.138646511057601,5.138646511057601,0.13864651105760117,-4.861353488942399,-9.861353488942399,-14.861353488942399,-7.105741914396759,-4.08082287579235,-1.8267986583403513,-6.826798658340351,-11.826798658340351,35,24,26,29,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.4,0.0,0.0,0.0,0.4,2.0,2.0,2.4,3.0,3.4,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,81.125,140.88908569489655,142.2556667562291,73.75,73.75,126.5,126.5,188.375,227.5,0.0,0.0625,0.09375,0.1875,191.76042607669885,80.22338487032374,6751.201066895695
19.0,5.590213158618718,0.68354777395516,0.921110881311966,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-16.515663064551973,-12.627727443972951,-17.62772744397295,-22.62772744397295,-27.62772744397295,-32.62772744397295,-37.62772744397295,-30.829900589076896,-25.17544491183117,-10.358951117675252,-11.525331331974073,-13.591987983060644,0,39,40,37,0.6,1.0,1.0,1.0,1.0,1.0,1.4,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.2,4.0,5.2,123.0,181.1175018589262,194.1776552398607,76.0,110.93333333333334,135.66666666666666,151.13333333333333,234.26666666666668,288.53333333333336,0.0,0.0,0.035555555555555556,0.16,236.02651464136326,103.36546773448205,11096.69717984084
20.0,2.0357527586060438,0.6223442686511522,0.6597769153126929,-2.0,-7.0,-12.0,-3.0384190166063263,-1.6564856730119302,-2.319178526392964,-1.29657797649487,2.023805190295775,-2.976194809704225,-5.7414158649870775,-2.24992560938891,-5.466587632598523,-2.5746697287524953,2.8099464099465763,0.983361012109097,-0.26258081564985786,-0.37205897415446715,-0.2908386745307183,-1.7245713489116752,-1.795429400532501,65,13,15,12,0.0,1.2,2.0,2.0,2.8,3.0,3.4,4.8,5.0,5.0,5.6,6.0,6.2,8.6,9.0,9.6,10.0,10.0,10.0,10.0,0.0,1.0,2.8,4.0,4.0,4.0,5.4,6.0,6.0,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,79.27777777777777,127.09342591106787,129.51374462570226,45.111111111111114,70.33333333333333,91.0,113.61111111111111,176.61111111111111,243.27777777777777,0.006172839506172839,0.0308641975308642,0.12962962962962962,0.2839506172839506,176.40124058039223,74.24853726653123,5688.277175588282
