cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,6.498755733635661,0.8666959904699529,1.335886657259818,-2.0,-7.0,-3.410875580666816,4.472811048332961,-0.5271889516670392,3.367140606827313,1.0970842509119947,0.19199971703901753,-3.6572758070356017,-4.054377903334078,-9.054377903334078,-13.039864058805898,-2.9251314483587505,-1.740076954635596,-4.5544299434652515,-7.4381506252221925,-7.826050383141248,0.6181193532962623,3.736790368664825,6.765271432127901,15,57,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.8,3.6,4.4,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,0.0,1.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,47.285714285714285,176.02598116778046,145.11372499834857,60.5,112.85714285714286,130.64285714285714,145.35714285714286,186.14285714285714,280.7142857142857,0.01020408163265306,0.030612244897959183,0.1020408163265306,0.2653061224489796,210.54489315291772,96.12815775097987,9638.625270993554
6.0,2.9055532146325245,0.6014236088067755,0.7072189897220701,-2.0,-7.0,-8.807328867356937,1.6082510298909714,0.5755940799044552,-1.3801565272494365,-1.0305485598440896,2.6305128888203257,5.342291223678544,4.920693820266523,5.234741995333357,1.1287013961252654,-1.438110860513703,-0.9325421689382495,2.312456928053976,3.9438836449695573,1.7630155588916523,-1.010494505818221,-0.9281298478318263,-1.1555144253374152,41,11,13,10,0.0,0.0,1.0,1.0,1.0,1.0,2.4,3.0,3.8,4.0,4.6,6.0,9.2,11.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.69230769230769,85.57520042633811,83.93592254144504,32.30769230769231,49.46153846153846,49.46153846153846,91.53846153846153,123.15384615384616,174.69230769230768,0.02366863905325444,0.09467455621301776,0.3076923076923077,0.4970414201183432,122.25970913923364,57.62243670079519,3463.8595088428265
7.0,0.43059544512552217,0.6618227379129409,0.6642360595747892,-2.0,-7.0,-6.662343354588077,-3.433865869044233,-0.9712551233475579,0.5678442261401123,5.287994997013698,3.4514389331332525,2.3742586270364088,3.475615597729923,3.994296305638886,3.463267903332067,3.311560533036051,4.03469617126982,4.393198142975026,7.102516106482082,6.2434584449109165,5.005158413714772,6.004758114579599,6.994612018306197,76,10,17,14,0.8,1.6,4.2,5.0,5.6,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.4,11.0,12.6,14.4,15.0,17.2,18.0,18.6,0.0,1.2,2.0,2.8,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,57.8,84.38576580973148,84.22594603936635,49.4,59.48,66.96,86.6,119.84,163.96,0.0128,0.0704,0.2848,0.49920000000000003,123.92913531576855,53.9529053092398,2941.8985743299068
8.0,6.2674617569327085,0.6074444608489787,1.158503043748845,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-33.95670633333068,-6.783531666653396,-11.783531666653396,-16.783531666653396,-19.147865844077195,-13.605202553772386,-18.605202553772386,-23.605202553772386,-18.706797516343347,-19.325389622383028,-16.698163083970798,-21.698163083970798,0,41,43,40,0.0,0.0,0.2,1.8,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.666666666666668,106.92276860029533,103.87808749658335,74.0,74.0,74.0,111.66666666666667,134.5,210.16666666666666,0.0,0.0,0.1111111111111111,0.3333333333333333,136.55963471112855,47.260926077734155,2565.347357666353
10.0,3.2427305075405135,0.45663209514661113,0.567015683852908,-2.0,-7.0,-4.054380107858769,2.864049730353077,9.655821560792907,19.961017840983224,17.43649597513463,17.732544485636286,19.48931597514298,21.489309421130407,18.334372877469058,19.05934729255472,24.513207104221614,21.381649946429107,22.123540938710384,22.01593002351528,19.345863009563598,19.011723730964817,15.56556923181146,12.182767734054883,62,10,22,9,0.0,0.0,0.0,0.0,0.0,2.6,4.0,4.8,6.0,7.0,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,69.66666666666667,88.89637566985702,95.2316372676604,49.0,60.25,60.25,71.33333333333333,107.08333333333333,158.16666666666666,0.013888888888888888,0.1111111111111111,0.3333333333333333,0.4861111111111111,115.46624485207083,52.70397003472001,2974.4536433504113
12.0,4.977727740440611,0.4037212017532444,0.6572061865625997,-2.0,-7.0,-12.0,-17.0,-22.0,-22.899573622090244,-3.4007910173978373,-1.4892659038234015,-1.6593862214766006,-3.4394664332454,-6.6060268497310375,-4.592149339825208,1.772256682091283,-1.0950366814747667,-4.1955029905091665,-5.33020161499193,1.1030340448286124,4.054378176541912,3.137396307197952,2.111961027975309,88,26,29,25,0.0,0.0,1.0,2.0,2.6,3.0,4.0,4.0,4.0,4.8,6.0,6.0,6.6,7.0,7.4,9.0,9.0,9.0,9.0,9.0,0.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,73.54545454545455,94.72664031858407,86.29612885309194,43.81818181818182,70.27272727272727,70.27272727272727,81.0,127.63636363636364,171.1818181818182,0.0,0.04958677685950413,0.18181818181818182,0.4958677685950414,119.52846054680921,45.26886552198137,2135.268400926467
15.0,4.9411506328967985,0.5914940963674353,0.9540641359114556,-2.0,-7.0,-12.0,0.6592288147740135,22.148072036935034,17.148072036935034,12.148072036935034,7.148072036935034,2.1480720369350337,0.396624479958399,8.39083425205186,3.39083425205186,-1.6091657479481398,-6.60916574794814,-11.60916574794814,-16.60916574794814,-21.60916574794814,-26.60916574794814,-31.60916574794814,-36.60916574794814,20,89,17,14,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.8,1.6,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,26.2,95.15138076867413,97.00058538734848,48.2,48.2,48.2,114.2,146.0,180.0,0.08,0.08,0.16,0.4,121.69248756648926,49.84552078133824,2742.556055790741
17.0,1.6113142678333874,0.37751731208102185,0.41218723280589353,-2.0,-7.0,-1.6096404033582459,6.055703144886197,8.749629102219995,9.309953461320339,6.823085670092077,4.945279563952711,0.7258280374178696,2.1131939664255244,5.218991035254493,6.842503827881238,1.842503827881238,-0.1341701420041801,-2.1113166324588377,-4.582906793664878,-8.950804333966389,-11.472156243905639,-12.71410354148837,-16.450330720165866,23,86,11,8,0.0,2.0,2.8,4.0,5.0,5.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.875,58.36679850562418,59.60708407056681,25.75,25.75,34.625,34.625,74.0,117.875,0.0625,0.1875,0.46875,0.65625,77.83468622682385,38.20853368633215,1601.1301134664875
19.0,5.992397851490081,0.3445779245286219,0.756515057531877,-2.0,-7.0,-5.5137026296461285,5.9325242768484685,0.9325242768484685,1.6903006742443494,4.2595046059734685,6.4807674520724685,5.125331219331683,9.565488883613652,13.73342109531121,16.118487050513785,15.9518068271238,17.129695650739674,14.25032449008744,11.768365055068605,14.982079082627902,15.83623734840246,14.867014874056457,13.652338651167137,66,10,12,9,0.0,0.2,1.0,1.0,1.6,2.2,4.6,5.6,7.0,8.0,8.0,9.2,10.0,10.0,11.2,12.0,12.0,12.0,12.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.46153846153846,86.20143608842395,67.97402320449551,41.46153846153846,49.15384615384615,49.15384615384615,66.07692307692308,98.23076923076923,123.6923076923077,0.02366863905325444,0.10650887573964497,0.3550295857988166,0.6863905325443788,96.83857897537965,40.502347671150474,1680.678930116029
20.0,2.4512532802364055,1.7435245984908354,1.882010038027251,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-67.13880537838295,-12.694026891914731,-17.69402689191473,-22.69402689191473,0,81,83,80,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,18.666666666666668,145.63760714877588,139.96067965851773,152.0,152.0,152.0,152.0,295.3333333333333,300.0,0.0,0.0,0.0,0.2222222222222222,230.17982509559747,78.98660505821381,8152.936089220115
