cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,3.704531371562434,0.8031323990782092,0.9473163994139647,-2.0,-7.0,-12.0,-17.0,-10.985686329433161,0.5357841764170956,7.071139669788607,2.0711396697886073,-2.9288603302113927,-7.928860330211393,-12.928860330211393,-17.928860330211393,-14.327951512583487,-11.695976086815806,-9.103831230752824,-5.898778424571224,-5.939916029072833,-2.7692911485881266,-4.168822089639676,-8.100379705072275,31,20,22,19,0.4,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.8,4.0,4.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.2,43.72727272727273,151.0713008909461,178.11487619267788,66.0,104.0,104.0,139.45454545454547,229.0909090909091,280.1818181818182,0.0,0.03305785123966942,0.09917355371900825,0.18181818181818182,203.52276132503118,79.4751013447237,6515.296158657738
3.0,4.772513861521262,0.6293197420838278,0.9669806670729889,-2.0,-7.0,-12.0,-17.0,-22.0,-9.655924255630595,-4.553753960848034,-4.241311956955047,-6.660709180808091,-9.729848884054574,-8.143926206192145,-10.684171384370707,-7.697336707215546,-9.906973952909723,-10.220819782543359,-15.220819782543359,-14.456886814274844,-12.705110199731129,-14.020564611655313,-12.651531726114314,0,23,25,22,0.0,0.6,1.0,1.0,1.0,1.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,1.4,2.0,2.8,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.2,7.0,42.2,92.44119596851621,115.99152872084792,46.0,46.0,76.4,94.0,125.3,170.4,0.0,0.06000000000000001,0.18,0.45999999999999996,121.97545840703928,45.42007880515292,2165.2388883378553
4.0,5.517825509157722,0.7638835110032588,1.0242568444722455,-2.0,-7.0,-3.1436610806412886,5.140847298396778,0.14084729839677834,2.4776786851388977,-0.6881134681755725,-5.6881134681755725,-6.686714672857164,-2.7183054032064433,-3.5369093697150733,-7.491560361342231,-6.572583688853458,-6.615029121479161,0.17949196151146793,-3.919478234992738,-2.745634137284,3.354553460528757,0.6506383432866301,-4.34936165671337,15,10,12,9,0.0,0.0,0.0,0.0,0.2,2.0,2.0,3.0,5.6,6.0,6.4,7.0,7.0,7.0,7.4,8.0,8.0,8.0,8.0,8.0,0.8,1.0,1.2,2.6,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,60.375,184.58897389592175,178.39067728819197,71.0625,92.25,121.6875,138.3125,223.5625,282.8125,0.0078125,0.015625,0.078125,0.1875,233.45487744226617,104.51566847405289,11434.086054440864
5.0,2.3525547859300944,1.0261986025971734,1.0704205485272187,-2.0,-7.0,-12.0,-17.0,-13.646394962982125,-7.370749475898023,-4.763495844248672,-5.163833727232121,-5.663179781721167,-8.39269543080685,-6.778619076025914,-3.9148264506615034,-4.025464642891867,-1.218582315807231,-1.080922588573742,0.18074534461846384,-0.3905545059367313,0.1487838690263402,-0.27158086009142723,1.8503285174272635,86,19,20,17,0.4,2.0,2.0,2.0,2.4,3.4,4.0,5.6,7.0,7.0,7.4,8.0,8.0,8.0,8.6,9.8,12.0,12.0,12.0,12.0,1.2,2.0,2.2,4.0,5.0,5.8,6.2,7.0,7.4,8.0,8.2,11.2,13.2,14.0,14.6,16.0,16.0,16.8,17.0,17.8,80.26923076923077,233.92299049971786,250.71713952637432,81.73076923076923,114.96153846153847,134.19230769230768,192.21153846153845,283.34615384615387,299.7692307692308,0.0,0.011094674556213019,0.05621301775147929,0.125,310.3977907791728,141.64417970342896,20820.915448704793
7.0,3.233121581033612,0.8690669229635558,0.965413218541396,-2.0,-7.0,-12.0,-17.0,-19.29764332160152,-13.48821660800761,-17.368863821445455,-8.786707878995212,-11.209992105523174,-7.520504961509554,-4.875462839045845,-7.729590029964608,-3.144356219460312,-5.195207838351439,-4.676778551150514,-7.032343686030029,-4.401860898013117,-4.967968146903732,-6.848404424123325,-7.862975864787546,0,22,23,20,0.4,2.0,3.4,5.4,6.0,6.0,6.4,7.2,8.0,8.2,9.0,9.0,9.0,9.8,10.4,11.4,12.0,12.0,12.4,13.0,0.0,0.0,0.0,1.0,1.8,4.2,5.0,5.0,5.0,5.0,5.0,5.6,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.2,61.88,169.6387574975615,171.67372160226492,75.72,87.56,105.32,160.36,237.32,280.64,0.0,0.0192,0.096,0.1824,231.5584085116859,100.72756147232539,10385.460214799366
9.0,5.154231430465851,1.1756427575892567,1.4707131431809521,-2.0,-7.0,-12.0,-17.0,-22.0,-15.977478923067684,-4.443697307669215,-9.443697307669215,6.505203024467468,3.3075566786845982,-1.6924433213154018,-6.692443321315402,-7.728307714428804,-6.782104304098908,-4.8191132930160165,-9.819113293016017,-13.379032822265245,-9.860017273972712,0.2783060722970703,5.800464236215751,42,25,27,24,0.0,0.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,2.8,3.0,3.4,4.6,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,38.92307692307692,218.29914836695477,212.9414891263593,70.3076923076923,111.15384615384616,111.15384615384616,191.30769230769232,281.6923076923077,300.0,0.0,0.01183431952662722,0.0591715976331361,0.15384615384615385,281.4653729249145,127.79466443877222,16992.011840915246
10.0,1.4528508601183376,0.04559653566161387,0.06110734861720214,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,52.31892044328025,47.31892044328025,42.31892044328025,37.31892044328025,32.31892044328025,27.318920443280252,22.31892044328025,17.31892044328025,12.318920443280248,57,52,54,51,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,29.688295690178805,61.77007671885022,56.0,56.0,56.0,56.0,56.0,300.0,0.0,0.0,0.5,0.5,55.90169943749474,0.0,0.0
11.0,2.679404479390038,0.954667895845351,1.0227554299712498,-2.0,-7.0,-6.1442827545847125,3.763589037243406,7.706401191748941,3.1873553326343824,7.9763987491937245,7.215773375426609,8.311215528172571,8.260451592297752,6.994890007227464,7.155483875417372,8.982322851380564,11.61004720716941,10.8630619654305,11.238630257166156,8.812444058246829,10.140895128764353,8.013922310385066,5.673941121705715,68,11,12,9,0.8,1.0,1.6,2.0,2.0,2.0,2.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,3.0,4.2,6.8,12.2,13.0,13.0,13.8,16.2,17.0,17.4,19.2,20.0,20.0,20.0,20.2,21.0,21.8,23.0,68.3225806451613,189.30236203739744,200.2492853943204,62.354838709677416,88.6774193548387,103.41935483870968,144.32258064516128,257.51612903225805,296.0967741935484,0.008324661810613943,0.03121748178980229,0.10613943808532778,0.18106139438085325,248.31554197181248,113.77056528855682,13207.716782731564
12.0,3.718826407275175,1.2151091000430196,1.4199495055960658,-2.0,-7.0,8.424384079852615,6.414721451803222,13.376070939605649,8.376070939605647,12.686936818695148,9.573869048129374,7.4250766059111895,5.1087849525138225,10.233305135588173,11.123693875742248,9.653050751673842,12.648552281307705,12.476414169651388,8.608572084354506,7.957236427849958,5.856345990180259,6.314897949048097,3.159043890547457,21,7,9,6,0.0,0.6,1.0,1.0,1.2,2.0,2.0,2.0,2.0,3.0,4.2,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.30769230769231,159.822416527615,144.85284409773453,46.0,82.61538461538461,82.61538461538461,151.07692307692307,205.0,286.6923076923077,0.03550295857988166,0.0591715976331361,0.1775147928994083,0.28402366863905326,207.97650521448338,100.0199836262807,10161.566425082707
15.0,2.213135539046684,1.1484197223542028,1.2236829963827927,-2.0,-7.0,-12.0,-11.84168267415306,3.7915866292347005,-1.2084133707652995,-6.2084133707652995,-7.9473312034749215,3.212095791191628,2.8847432794491823,-2.1152567205508177,-7.115256720550818,-12.115256720550818,-17.115256720550818,-16.20431663328384,-18.735570239352228,-20.03245064845482,-23.927662370202572,-24.50850925719358,-18.674906880258014,21,87,18,15,0.0,0.0,0.0,0.4,1.2,2.0,3.8,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.4,2.2,3.2,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,31.181818181818183,141.89520185771332,141.04379056967906,63.27272727272727,100.54545454545455,100.54545454545455,129.27272727272728,220.9090909090909,273.8181818181818,0.01652892561983471,0.04958677685950413,0.09917355371900825,0.21487603305785125,193.86343571982724,77.01717047789201,6150.438147401553
