cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,3.377964474140683,0.74941781029263,0.8648186748986759,-2.0,-7.0,-4.832258734155575,0.9193531646110635,2.9963920215052404,4.037230119876515,0.1350836363122653,7.235720783263076,7.858269875650086,8.563009127018887,6.89273989940892,4.672057956382696,4.118531830393465,2.079907364907669,-1.1492386096592582,-3.6065913573522805,-1.7575744227732344,-2.1045415826231504,-6.338129791599172,-11.338129791599172,45,10,12,9,0.6,1.4,2.0,2.0,2.0,3.0,5.0,7.0,7.6,8.8,9.0,9.8,10.0,10.0,10.0,10.0,10.2,11.0,11.0,11.0,0.2,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,47.714285714285715,128.9580972243753,129.80304038812818,54.142857142857146,69.92857142857143,90.14285714285714,104.5,178.14285714285714,236.35714285714286,0.01020408163265306,0.07142857142857142,0.17346938775510204,0.3163265306122449,176.69261438700906,89.9793273105821,8231.629703733599
5.0,1.5523647832734702,0.9742317287058847,1.007761616330689,-2.0,-7.0,-12.0,2.0320207958231755,1.9569924719394352,7.238814980110793,6.746594540682544,5.284091219627511,1.168465389363753,-3.831534610636247,-2.5304924603801977,-1.983627158191051,-4.415502927818748,-4.89634100171868,-9.082797142648651,-10.800682422749759,-14.59551936385941,-14.7599481961983,-16.309491063490025,-10.79241329085304,28,89,14,11,0.8,1.8,2.6,3.0,3.8,4.0,4.6,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.6,8.2,9.0,9.0,0.0,0.0,0.0,0.4,1.8,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,53.30769230769231,121.54123993857833,129.64109941783278,42.07692307692308,66.61538461538461,66.61538461538461,124.07692307692308,175.30769230769232,261.53846153846155,0.01183431952662722,0.0591715976331361,0.13017751479289943,0.31952662721893493,171.92587891256244,79.94584107682249,6876.994234671454
7.0,1.7546348312562696,0.7071109940715622,0.7474759143996379,-2.0,-7.0,-12.0,-17.0,-22.0,-16.720557613960402,-6.301394034901012,-11.301394034901012,-9.914567360005336,-7.389493259947303,-7.488708784755929,-11.081482848855499,-10.452579105253783,-9.118552499093163,-7.678806474835298,-11.512202920018208,-11.84578870074985,-16.84578870074985,-17.16420813608361,-20.99381299491705,0,25,27,24,0.0,0.0,0.0,0.0,0.0,1.4,2.4,3.0,3.0,3.8,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.6,0.0,0.0,0.0,0.0,0.2,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,67.55555555555556,97.92039961522885,98.62733001586234,63.0,63.0,85.55555555555556,115.11111111111111,154.66666666666666,182.0,0.0,0.024691358024691357,0.1728395061728395,0.2469135802469136,142.05915182895603,52.98298071746451,3021.8986370029324
8.0,3.740360348069588,0.4954326228397554,0.6549155798734347,-2.0,-7.0,-12.0,3.318056579602177,11.863427632670295,6.8634276326702945,7.753336450403802,6.679942328892807,1.6799423288928068,2.5167717729542773,-1.0240208660303551,-6.024020866030355,-11.024020866030355,-10.923820501251242,-13.069076573683173,-6.391721094719884,-3.353850894514693,-1.4338729558336838,-2.540568245311377,-7.540568245311377,19,14,16,13,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.8,4.0,4.0,4.0,4.0,4.0,1.4,2.0,2.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,48.5,88.30334145235457,83.67032378329787,47.75,47.75,91.625,91.625,124.5,165.625,0.03125,0.0625,0.21875,0.40625,122.99746755046161,45.71907489457245,2208.7918170342264
11.0,5.599407127827261,0.24693402039855952,0.7253965019186521,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-25.9282711765513,0.679322058621743,-4.320677941378257,-9.320677941378257,-9.539645312668174,4.584485202172161,-0.4155147978278393,-5.415514797827839,-10.41551479782784,-15.41551479782784,-20.41551479782784,71,45,47,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.4,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,36.0,64.74700182828859,99.14907369943744,56.0,56.0,56.0,56.0,92.66666666666667,300.0,0.0,0.0,0.4444444444444444,0.6666666666666666,73.8061852906519,18.15059479936635,377.98525963147114
13.0,3.458396153502592,0.47754907741802527,0.6172485369929896,-2.0,-7.0,-12.0,-17.0,2.9836952026416035,13.021036697164964,8.021036697164966,3.0210366971649663,3.417750344442413,7.952696101400845,14.068475947046249,12.86752606707752,11.43081856311208,8.806346893801788,3.8063468938017877,-1.1936531061982123,-6.193653106198212,-7.908710479983961,-7.9812965406625835,-12.981296540662584,54,18,20,17,0.0,0.0,0.0,0.0,0.4,1.0,1.6,2.2,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.2,5.8,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.714285714285715,76.85698953612723,75.56514655023977,41.57142857142857,41.57142857142857,70.28571428571429,70.28571428571429,131.71428571428572,195.57142857142858,0.0,0.08163265306122448,0.2857142857142857,0.4897959183673469,111.70216466728377,52.94801081707185,3082.5394215237616
14.0,0.6075422107500993,0.8424962199382956,0.8465444680625036,-2.0,-7.0,-12.0,-17.0,-0.41932436939872275,4.825990707394684,1.038527249680456,-1.9170415692062903,0.652555273744106,-2.7190535088210694,0.5578870421048336,-3.048310923496807,-6.084679687181492,-7.299260728863322,-11.680177862003,-14.324865029695768,-18.73603682161896,-23.73603682161896,-23.612616486858084,-20.563591699228645,27,89,20,17,0.6,1.2,2.6,3.0,3.8,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.6,8.0,8.0,8.0,8.8,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,83.5625,129.79249174464445,129.21534353916294,54.9375,87.25,107.1875,124.125,180.25,251.9375,0.0,0.03125,0.0859375,0.265625,189.12708237147925,81.51604680300345,6843.770080334726
15.0,3.9021866082476415,0.616141964633703,0.7867196009013052,-2.0,-7.0,-8.865288940332277,1.2704349684092289,0.16575447351515038,-0.84893381572669,3.8682956462960547,7.331508947030301,5.266776617727937,7.695641507784229,6.743646279379246,4.6899843665593295,0.865956072621232,0.756732099251758,0.8045494277795597,-0.9590497775816373,-0.09678944050083374,-1.2757771832792968,-1.8275415112121123,-2.2778422933926636,35,11,13,10,0.0,0.0,0.2,1.0,1.2,2.0,2.4,4.0,4.0,4.0,4.4,5.0,5.0,5.8,6.0,7.4,9.0,9.4,10.4,11.0,0.0,0.0,0.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,73.82352941176471,112.21547607516905,110.39658395816166,42.88235294117647,65.29411764705883,79.23529411764706,104.0,152.47058823529412,198.94117647058823,0.01384083044982699,0.05536332179930796,0.1660899653979239,0.34602076124567477,146.97626011399723,63.062018715009316,4094.0390552803256
16.0,3.623674114944751,0.7750316951266009,1.0471549480615492,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-14.77924451482175,-10.474055643527187,-15.474055643527185,-20.474055643527187,-25.474055643527187,-30.474055643527187,-32.203479829452725,-20.821849366425646,-12.624540539508672,-17.624540539508672,0,48,50,47,0.4,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.75,73.30434951181417,72.34133046839534,69.75,69.75,69.75,69.75,114.5,160.75,0.0,0.0,0.125,0.375,114.36758412968406,38.31330580099935,1616.29820127827
17.0,1.934094085116578,0.46063439764364705,0.4951843610297147,-2.0,-7.0,-5.675009812204186,14.624950938979069,9.624950938979069,4.624950938979069,-0.37504906102093116,8.515593463502519,12.776021813184819,7.776021813184819,9.555125865003474,9.236157160636083,8.715540084653,9.046448624028837,11.871177068737254,9.176881707513079,13.050772677980603,8.050772677980603,8.230784474435424,3.230784474435424,16,11,13,10,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,3.4,5.0,5.0,5.4,7.6,8.0,8.0,8.8,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,102.35417006605537,106.3409398326256,50.333333333333336,50.333333333333336,73.44444444444444,102.33333333333333,161.55555555555554,198.22222222222223,0.024691358024691357,0.07407407407407407,0.19753086419753085,0.345679012345679,139.27244022157416,57.34122451328983,3504.4494787422673
20.0,1.940353465853653,0.6084388929962512,0.6504642767104862,-2.0,-7.0,0.5405016792775733,3.900836132129289,5.826763964821749,2.558245922994864,-2.441754077005136,-1.776164578406879,-5.359767203757315,-8.142915775981598,-7.859984416209047,-3.9311154995739557,-1.8906963804712462,-3.9064043328488793,-4.182078256379128,-4.744075589920513,-6.551991586889699,-10.376758907582627,-13.613909888622018,-18.61390988862202,14,9,11,8,0.0,0.4,1.0,1.0,1.0,1.6,2.0,2.2,4.0,4.2,5.6,7.0,7.6,8.0,8.0,8.0,8.0,8.8,9.0,9.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.916666666666664,101.1229470156303,99.90892495248026,42.083333333333336,75.0,75.0,99.91666666666667,144.41666666666666,185.66666666666666,0.013888888888888888,0.041666666666666664,0.15277777777777776,0.34722222222222227,143.21972369114846,56.66463882239009,3361.307655452136
21.0,5.111114762755071,0.721404207024838,1.1848039087590747,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.0,85.69766698569133,79.26801799634352,105.0,105.0,105.0,105.0,173.66666666666666,300.0,0.0,0.0,0.0,0.4444444444444444,138.93341887379435,34.57884902299045,1686.1288400291025
22.0,3.4712544323725636,0.9718733004181446,1.1522879407599511,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-27.36913868646086,6.1543065676956985,1.1543065676956985,-3.8456934323043015,-8.845693432304301,-13.845693432304301,-18.8456934323043,-23.8456934323043,-12.459401328058515,-11.39189166181059,-16.39189166181059,-21.39189166181059,-24.861135003630828,41,36,38,35,0.0,0.6,1.6,2.0,2.0,2.0,2.0,3.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.6,1.2,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,33.75,129.92571291467473,131.95877870605636,79.0,79.0,111.125,111.125,185.25,237.125,0.0,0.0625,0.125,0.25,177.6540803415108,65.99821868850253,4472.432430492646
24.0,3.8628895573368,0.8848353349462191,1.1706299996503342,-2.0,-7.0,-12.0,-17.0,10.19102915248045,9.462926745182727,4.4629267451827275,-0.5370732548172725,-0.07018289875615125,6.716840521128908,1.7168405211289084,-3.2831594788710916,-8.283159478871092,-13.28315947887109,-18.28315947887109,-23.28315947887109,-28.28315947887109,-25.71976064504413,-28.82891093658739,-33.82891093658739,22,84,19,16,0.6,2.0,2.0,2.0,2.0,3.6,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.666666666666668,91.7333735600007,91.43911525327054,36.333333333333336,36.333333333333336,36.333333333333336,71.83333333333333,135.83333333333334,207.0,0.0,0.1111111111111111,0.2222222222222222,0.38888888888888884,122.48481929959978,63.76953735015119,4269.250455158494
26.0,1.2832531846315882,0.718824536211484,0.7351169337590003,-2.0,-3.446754089224573,8.709834847256982,14.369572579583263,13.532459107754272,10.21007425918658,10.759857045389733,15.111884899088205,13.087622461321223,15.60456174632568,12.131881643499199,11.449880294516522,13.589499570791906,14.645213183177304,11.699412592102027,14.123746102936849,13.817941274420946,16.672459504825675,13.387974469763943,15.34803407584133,18,6,8,5,0.0,0.0,0.4,1.0,2.0,2.2,3.8,5.0,5.6,6.6,7.0,8.4,11.0,11.0,11.0,12.0,12.0,12.0,12.2,13.0,0.0,0.8,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,71.6,127.51228202953865,129.3394746293916,31.266666666666666,47.13333333333333,70.26666666666667,81.73333333333333,159.93333333333334,252.2,0.035555555555555556,0.08,0.23111111111111113,0.41777777777777775,168.4045356901931,95.6096309079191,9383.719534965874
27.0,2.8727624245291046,0.4750737604809993,0.5577528876669657,-2.0,-7.0,-5.116252673760183,1.191915929431638,1.9560252174024562,-0.8560745622819426,-0.9204985313512033,1.6689519043217473,1.7967394491274788,5.313714097603198,7.098153574813925,10.517742945928799,10.758439099091262,9.746281040895422,11.305871208580623,10.954445538364396,10.685927057304223,12.539848568872,13.246797987647565,13.230274792075278,88,10,11,8,0.0,0.0,0.0,0.0,1.8,2.0,3.2,4.0,5.8,7.4,8.4,9.4,12.0,12.0,13.6,14.0,14.6,16.0,16.0,16.6,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,75.68181818181819,91.86588533440309,91.83417519050685,50.59090909090909,60.63636363636363,66.0909090909091,86.0,123.0,173.5,0.012396694214876032,0.05371900826446281,0.25206611570247933,0.49173553719008267,125.48427717505848,54.91411544782227,3121.737107931213
