cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,3.959858780224008,0.954728659423741,1.0738007940615235,-2.0,-7.0,3.1594733664776413,6.180781755472245,7.850580214048586,10.354416152549193,12.481795481340912,10.473107853515716,13.445806019440573,12.025975763644919,12.562283891258236,10.330942733606364,6.714005939889617,3.268215563479697,2.6851999454022035,3.462620247281703,3.509206063855186,4.711621963188046,3.6452224878895807,4.780192508177725,43,7,9,6,0.2,1.6,2.4,3.0,3.8,4.0,4.0,4.0,4.0,4.6,5.0,5.2,6.0,6.0,6.2,7.0,9.0,9.2,11.0,11.8,0.8,1.0,1.8,4.2,6.6,9.6,10.0,10.2,11.2,12.2,13.2,16.8,18.0,18.0,18.0,18.0,18.0,18.0,18.8,21.2,86.57142857142857,232.3561935497862,232.08053224466997,78.95238095238095,114.28571428571429,148.21428571428572,203.61904761904762,277.35714285714283,299.92857142857144,0.007936507936507936,0.02607709750566893,0.06122448979591836,0.12698412698412698,307.3409486363209,142.53589548390042,21137.83216629165
3.0,4.255590644239075,1.0830461304364958,1.3415310162034437,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-69.28483194647066,-23.42415973235329,-28.424159732353292,-33.42415973235329,0,81,83,80,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.2,4.0,4.0,4.0,4.0,4.0,22.4,145.66123139173956,156.17814830220846,137.0,137.0,137.0,185.0,237.2,286.8,0.0,0.0,0.0,0.08,218.33960061712895,66.66833753957657,4527.553632279695
4.0,8.123022896993739,0.5531019592777132,1.0752314547148032,-2.0,8.51249808214186,13.854163470236433,27.83461897798923,26.762183127480313,27.653529351716948,22.653529351716948,26.762019957162256,33.21689982021458,28.216899820214575,23.21689982021458,18.21689982021458,13.216899820214579,10.808527743534214,10.637120130385503,14.477448919524196,14.175577032019234,18.327888154456957,19.367435905464447,19.915225216357584,40,4,6,9,0.0,0.2,3.0,3.2,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6,1.0,1.8,2.2,3.4,4.0,4.0,4.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.6,8.0,8.0,8.0,8.0,63.5,182.8937343805932,154.82209161195237,55.5,85.28571428571429,111.21428571428571,145.78571428571428,226.0,284.2142857142857,0.030612244897959183,0.07142857142857142,0.11224489795918367,0.20408163265306123,210.8826187556605,90.91011336098333,8691.094750373242
5.0,1.7706337540047596,0.9045148019790381,0.9437099482704672,-2.0,-7.0,-5.03619994829687,0.4095001292578253,1.4747524025528158,0.5182539180828094,-0.7191556349135887,-0.07526996440818579,-5.075269964408186,-3.928137220566472,-1.0799696532714904,-4.879973157428397,-3.889202199288756,-3.9517646484701627,-5.868937825797005,-8.898910494831503,-12.110426493603933,-13.095187916426909,-12.388464633421396,-9.887221797683765,23,86,12,9,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.8,3.6,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.2,1.4,3.0,3.2,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.2,7.2,8.6,50.0,133.63879932997088,150.96732952950427,49.5625,72.3125,101.9375,121.375,179.5,245.5,0.0078125,0.0390625,0.1171875,0.2578125,182.65432703951146,75.02291527483695,5807.225290606709
6.0,6.949506323755107,0.06800018823140175,0.46772043916874695,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-5.879540422998289,33.20076596166952,28.200765961669514,23.200765961669518,18.200765961669518,13.200765961669518,74,69,71,68,0.0,0.0,0.2,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,77.79216025120452,50.411165338674856,73.0,73.0,73.0,73.0,73.0,300.0,0.0,0.0,0.5,0.5,72.00694410957877,0.0,0.0
7.0,3.640416280181131,0.39843768527290196,0.5226398761813023,-2.0,-7.0,-12.0,-17.0,-22.0,-20.264973056652416,4.558650304008128,15.577363973766955,19.083149525791498,21.19838380982148,17.770589577593164,19.059412648679896,14.059412648679896,9.059412648679896,6.93454907895389,14.80934846390835,15.30636311934228,10.30636311934228,12.426252689381027,14.592500741575876,45,26,28,25,0.0,0.0,0.8,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.8,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.4,63.42857142857143,96.20064444276595,118.89498451812999,45.0,45.0,65.85714285714286,65.85714285714286,131.57142857142858,208.0,0.0,0.12244897959183673,0.32653061224489793,0.4897959183673469,120.83293567265387,58.70697806120024,3663.1699279407876
8.0,2.7484588185366587,1.02570239856309,1.1073159157455554,-2.0,-7.0,-12.0,-17.0,-1.8458389030789504,12.59568298123029,7.59568298123029,2.59568298123029,0.23552140017313122,1.6439543606862912,2.6363269663306808,1.1153663775747447,-3.8846336224252553,-8.018793744072747,-9.555434230662712,-13.505791866666161,-14.307222410679955,-12.313660071028574,-16.527052848943,-21.527052848943,26,18,20,17,0.8,1.0,1.6,2.0,2.0,2.2,3.8,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.2,7.0,7.0,7.0,0.0,0.0,0.0,0.8,2.0,2.0,2.0,2.0,3.8,4.4,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,66.57142857142857,170.54250761325443,175.60171745199335,65.57142857142857,109.64285714285714,157.28571428571428,177.5,232.71428571428572,283.7142857142857,0.0,0.030612244897959183,0.08163265306122448,0.12244897959183673,238.39752629726243,99.1448083252823,10266.964610586945
9.0,4.174226699472573,0.6909779117682768,0.8499830246446739,-2.0,-7.0,-12.0,-12.703694777758221,-10.369442998822107,-5.59693604835431,-2.3715083695297325,-0.6968099349815702,1.2327805948006088,0.27148258673922643,3.556765902696861,4.435636994987952,4.742927806454776,4.29545009938457,2.8332714079090833,3.2852645869384816,2.980316109765522,2.110808380375971,2.0273184485416467,2.8903280286272577,60,16,17,20,0.0,0.0,0.0,0.0,1.8,5.0,6.0,6.0,8.0,9.0,9.0,9.0,10.2,11.0,12.0,13.0,14.0,14.6,15.0,15.0,0.6,2.0,2.0,2.0,2.4,3.6,4.0,4.8,5.0,5.8,6.2,8.8,9.8,11.0,12.0,12.0,12.0,12.0,12.0,12.0,75.83333333333333,147.39502886812878,149.01250173631715,60.43333333333333,80.5,100.56666666666666,127.4,180.2,257.3,0.0044444444444444444,0.03111111111111111,0.1311111111111111,0.2755555555555555,191.88070897819236,86.05371335347377,7707.64704532507
10.0,1.3193866917255013,0.9462881888395234,0.9644823427284932,-2.0,-7.0,-3.73348467238135,3.6662883190466253,-1.3337116809533747,-6.333711680953375,-2.77345477529159,-6.4456678095107325,-6.1345199463873,-11.1345199463873,-8.65753719797074,-0.7788119516807726,-1.2847800090693582,-4.008512311378411,-4.261484458911141,-9.261484458911141,-11.147649127519472,-15.45939432665495,-15.938497346518128,-11.802434523400578,15,87,12,9,0.0,0.0,0.0,0.0,1.0,1.2,3.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.4,8.0,8.0,0.0,0.6,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.2,4.0,64.26666666666667,152.95907558846923,155.0181466353543,50.666666666666664,100.06666666666666,120.13333333333334,141.46666666666667,212.06666666666666,279.3333333333333,0.008888888888888889,0.02666666666666667,0.08888888888888888,0.2222222222222222,218.11967498987943,100.12276107193682,10774.846276185615
11.0,1.140894124270706,0.6118989056495213,0.6236020911579492,-2.0,-7.0,-12.0,-17.0,-13.860110912390331,-6.650277280975828,-11.650277280975828,-5.138735737065477,2.5425797460175827,-1.4966366769901072,-6.496636676990107,-6.494471332600595,3.1075062555435506,12.476189587626497,12.610338476398274,11.018525071841694,8.44443981002571,8.029756614658094,9.774532100093747,15.130161778447803,74,20,22,19,0.2,2.0,2.0,2.0,3.0,3.0,3.0,3.2,4.0,4.0,4.8,5.8,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.6,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.8,4.0,4.0,4.0,5.0,5.0,94.5625,113.97930949162216,119.20618586097166,60.6875,87.5,97.25,111.4375,158.6875,221.8125,0.0,0.0390625,0.1484375,0.3203125,171.76715113722491,72.84030548454018,5398.661170735603
12.0,1.5851374251624804,0.9310638553473951,0.9591327604281852,-2.0,-7.0,-12.0,17.48184945864913,21.10231182331141,16.10231182331141,11.10231182331141,6.10231182331141,3.0397165287934698,19.211287510634346,25.248142245505406,20.248142245505406,19.994580438587583,16.18118998685813,11.18118998685813,6.181189986858129,1.1811899868581293,-3.8188100131418707,-8.81881001314187,-13.81881001314187,49,13,15,12,0.0,0.0,1.0,1.0,1.0,1.2,2.8,3.0,3.0,3.0,3.8,5.0,5.0,5.0,5.6,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,2.0,2.0,2.0,2.0,2.0,2.0,77.7,144.1133094076352,145.2608463954664,48.2,48.2,87.6,139.4,197.2,272.3,0.04,0.04,0.14,0.2,204.4526790324265,101.2158275900112,10797.861122274091
13.0,6.714315640838778,0.7639791225115518,1.2499330186672515,-2.0,-7.0,-12.0,-6.832753099539927,15.262809912610063,13.118423327398,10.85410524852781,15.080838401860735,15.955570425987673,13.062982766469966,17.733815171288217,17.877191154787383,16.88072268264158,15.88742787367004,12.995732541181994,11.12946849415385,10.856859380763083,14.715979505304873,13.357962088728588,12.797596592932871,53,16,18,14,0.0,0.0,1.4,2.2,3.2,4.2,6.0,7.2,8.0,8.6,9.0,9.0,9.0,9.8,10.0,10.4,11.0,11.0,11.0,11.0,0.8,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.8,4.8,5.0,5.0,5.0,5.0,5.0,43.5,158.8100166668209,152.89569538774649,48.375,68.375,83.125,98.375,168.0625,245.0,0.03125,0.0859375,0.2109375,0.3359375,184.7811998907322,98.1591363271865,10273.570085135278
