cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,8.717210886062503,0.35796145645005345,1.0944698096384415,-2.0,-7.0,-0.750092097964842,15.950217367819718,12.431295840750828,20.636135675502814,23.412785165799328,28.784243474768527,28.12582815877753,27.46279309038216,22.462793090382164,22.78982857994199,21.252445404065277,18.841556961398197,23.614761115242754,21.3137538042036,18.326910360509988,21.984023495166618,20.833907931604486,18.906551534417293,44,11,12,9,0.6,1.0,2.0,3.4,4.4,5.0,5.0,5.8,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.0,127.33491188021976,105.93255159581375,53.5,53.5,68.5,81.2,105.9,166.3,0.04,0.13999999999999999,0.32,0.5,121.48298312242741,58.80192974127865,3656.1708775725033
5.0,1.999256754203115,0.7503466234615083,0.7939692167883552,-2.0,-7.0,-12.0,-8.655926191162422,-1.1398154779060583,5.722199280909722,5.750018672568032,0.7500186725680322,-1.7186926633409598,-2.921759667204448,-7.921759667204448,-6.509640569856044,-4.7972399827954675,-2.6210507143686628,-5.8270033972619615,-6.71458400191924,-9.003476506335858,-14.003476506335858,-11.608942513401473,-13.376677839148993,28,15,17,14,1.0,2.0,2.0,2.0,2.8,4.0,4.0,5.4,6.0,6.0,6.0,6.6,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.8,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,85.41666666666667,121.91423871238497,120.84856894947018,53.333333333333336,86.41666666666667,86.41666666666667,105.66666666666667,175.75,213.5,0.013888888888888888,0.041666666666666664,0.15277777777777776,0.2638888888888889,169.9979321484892,73.43074180092063,5712.9626205046125
6.0,1.0519252721804717,0.6354738399520704,0.6483287179554458,-2.0,-7.0,-12.0,-6.36816073670006,-5.6634762872573665,0.8345165542448868,1.9599606273124892,0.5977178920815192,-4.402282107918481,-6.486266207285608,-1.4514909460742729,-0.44136250791411413,0.20505393957384827,-1.693385165513081,-4.478770354817809,-4.716918870870972,-5.570300221750969,-8.865192292631244,-8.611403610925947,-5.313013945239919,34,14,15,12,0.0,0.6,1.0,2.8,3.8,4.0,6.4,9.0,9.0,9.0,9.0,9.0,9.8,10.0,10.0,10.0,10.0,10.0,10.8,11.0,0.2,2.4,4.0,4.0,4.0,4.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,53.72222222222222,100.17648842033435,99.74393360800855,33.5,55.5,74.77777777777777,98.33333333333333,144.88888888888889,188.38888888888889,0.006172839506172839,0.04938271604938271,0.1728395061728395,0.3888888888888889,138.81274137065463,57.19190492202487,3376.100160029132
7.0,6.354089089673471,0.6225501706123009,1.0784244030004866,-2.0,-7.0,-3.511916629036746,-2.8531943817279117,-1.9933956303837128,-2.497013904351899,-6.738888876172683,-5.8580624649667605,-0.5913552632291215,-2.5117013943511153,-4.9588246400737175,-2.442282617633121,2.2666080142496767,4.559876182158172,5.473368436325027,3.797161269019753,2.1995517373235884,-0.7262953123464712,-2.2935047449950843,-2.9025979710491527,69,10,11,8,0.6,2.0,2.0,2.8,3.0,4.8,5.0,5.0,6.0,6.8,8.0,8.0,8.2,9.0,9.6,10.2,11.0,11.0,11.0,11.0,0.0,0.6,1.4,2.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,46.05882352941177,125.94521397969645,117.48966661040225,42.94117647058823,63.76470588235294,77.29411764705883,102.23529411764706,162.23529411764707,206.64705882352942,0.006920415224913495,0.04152249134948097,0.19377162629757785,0.35986159169550175,153.49152797254817,70.48892403624565,5154.857557197011
10.0,4.859566925883939,0.8959585586912052,1.13501340094517,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-13.144747551709736,-8.43093443963717,-13.43093443963717,-18.43093443963717,-23.43093443963717,-28.430934439637166,-33.43093443963717,-38.43093443963717,-36.847311661272116,-15.512820547811913,53,48,50,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,47.833333333333336,175.56373622073434,177.63958089479945,92.83333333333333,92.83333333333333,92.83333333333333,149.33333333333334,242.66666666666666,293.1666666666667,0.0,0.0,0.05555555555555555,0.16666666666666666,239.79731588383905,109.43906959466659,13322.808486248885
11.0,3.5162417838610867,0.9253900703662894,1.1097870474627531,-2.0,-7.0,-12.0,-17.0,-6.952311784340384,-1.9205196405673028,-6.920519640567304,-11.920519640567303,-16.920519640567303,-21.920519640567303,-23.71378733943981,-10.219532665066048,-11.441315685156844,-16.441315685156844,-21.441315685156844,-26.441315685156844,-23.622061976189073,-21.986320748365472,-19.088110170845006,-19.531053103256014,24,78,21,18,0.0,0.4,1.0,1.6,2.0,2.8,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.6,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,32.333333333333336,119.11997115456376,124.78666947040782,61.44444444444444,61.44444444444444,105.0,127.33333333333333,182.77777777777777,233.22222222222223,0.0,0.024691358024691357,0.07407407407407407,0.2962962962962963,166.19444866066763,64.3206373617029,4333.251103198298
12.0,5.198961542113682,0.5009314384073474,0.7390774036668462,-2.0,-7.0,-12.0,-4.461250152261316,3.1866270468503464,5.591896118753857,7.495563893422616,11.259443208169893,7.571778731138004,2.5717787311380036,3.9305941061477028,0.563121060817366,-0.8102159937476244,-0.0036995301767461797,-1.282138939681667,-1.8672937402573382,-1.7190536568625816,0.8010791925017486,4.6145541260676595,7.719496443289563,37,13,15,12,0.6,1.8,3.0,3.0,3.0,5.2,6.0,6.0,6.2,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.2,10.4,11.0,1.2,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,73.88888888888889,123.22796450423051,123.41220952963691,42.111111111111114,64.55555555555556,81.88888888888889,109.05555555555556,157.88888888888889,218.66666666666666,0.006172839506172839,0.05555555555555555,0.1234567901234568,0.3333333333333333,157.46452855869606,66.81965095778116,4670.940817869513
13.0,1.8433945838548724,0.6794008086524477,0.7345411885463585,-2.0,-7.0,-12.0,-17.0,-17.02969162872939,-2.148458143646934,-7.148458143646934,-12.148458143646934,-17.148458143646934,-22.148458143646934,-18.91338159741967,-21.854612460862853,-25.274863340364668,-23.95586685837192,-14.141025699349612,-11.934764664766135,-12.501328937097492,-12.96225256269092,-6.145535525076701,-6.260597200993928,26,62,23,20,0.0,0.0,0.2,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.6,5.0,5.0,5.0,5.0,5.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,43.0,68.4836796542381,68.40848179844473,60.857142857142854,60.857142857142854,85.71428571428571,85.71428571428571,112.57142857142857,181.57142857142858,0.0,0.04081632653061224,0.24489795918367346,0.4897959183673469,111.76875914184318,39.35445703739051,1610.8132857122803
15.0,1.8979785361732235,0.46434065652925777,0.49257679040475205,-2.0,-7.0,-12.0,-6.725943977668697,6.837319994675601,6.56558990294662,1.5655899029466198,3.2308324581483547,-0.10285690305121165,-5.102856903051212,-6.926244064694414,-9.80850217245655,-14.808502172456548,-19.80850217245655,-16.57053132056034,-14.57792482855437,-9.374398387380998,-9.43741310310277,-11.068167995944899,-12.70342174139347,24,69,17,14,0.0,0.2,2.0,2.0,2.8,4.0,4.8,5.0,5.0,5.0,5.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.8,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,37.7,99.27054637957852,98.95353944430157,41.7,41.7,84.7,114.4,136.8,221.5,0.02,0.06000000000000001,0.16,0.36,144.01932724890568,61.881133294614685,4063.478200373253
16.0,5.485235041232989,0.6517600085337666,0.9370149481071453,-2.0,-7.0,-12.0,-14.103153982229998,4.78434156038808,11.321670747336107,10.42648636270725,9.697396973582045,12.353039567028699,13.154217729931025,9.864142829788987,9.448013482041196,6.368049886151487,4.657812088678503,7.69195691293767,8.851379507877567,5.74091276551884,8.54426062979243,6.298512704546678,3.139832663253705,44,17,18,15,0.0,1.0,1.0,2.8,4.0,4.2,5.4,7.4,8.0,9.6,10.0,10.8,11.0,11.6,12.0,12.4,13.0,13.0,13.8,14.0,0.0,0.0,0.0,0.6,1.0,1.0,1.8,2.8,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,73.85714285714286,144.64437377845977,130.35170397579319,61.476190476190474,75.80952380952381,88.85714285714286,125.28571428571429,172.1904761904762,254.61904761904762,0.0045351473922902496,0.04988662131519274,0.15419501133786848,0.2857142857142857,180.82036441214265,85.0718682971111,7613.180739443201
