cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.361858808295167,1.0189133742006993,1.1041656124878814,-2.0,-7.0,-12.0,-5.247153055240427,3.290750304376469,1.953263584927059,0.30853148208650083,-4.691468517913499,-5.885201801922436,-9.091026306860423,-7.4665339521565075,-11.653019679544776,-12.037027495916426,-7.9236775512853015,-3.7817099641452927,-8.781709964145293,-10.533168130337907,-10.871438871894444,-14.207415736846528,-18.2682806528772,22,14,16,13,0.2,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.8,4.0,4.2,5.6,6.8,7.0,7.0,7.0,7.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.4,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,40.45454545454545,116.08382090319527,112.02376428460144,40.81818181818182,74.36363636363636,74.36363636363636,99.81818181818181,172.1818181818182,260.0,0.01652892561983471,0.04958677685950413,0.1983471074380165,0.3140495867768595,163.0764830310277,78.5744674445171,6469.260201171911
4.0,7.766195690703668,0.4656833468621358,0.9000141212301259,-2.0,-7.0,-10.105699131490393,3.5855536922431717,4.852089068454216,6.307657436177019,7.263086603663621,7.256595428092235,6.68779185533526,8.689644570080187,12.647519342984278,17.08852142440575,18.850380245295668,18.423584218721366,17.37593373926442,18.890829994718928,19.90585691203831,20.09551676612235,18.698705867463396,19.177705035468684,86,12,14,10,0.8,1.0,2.2,4.4,6.2,7.0,8.4,9.2,11.6,13.6,14.6,16.6,19.6,21.0,21.0,21.4,22.0,23.4,25.0,28.4,1.0,3.0,4.6,5.6,6.0,6.0,7.0,7.0,7.0,7.8,8.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.4,81.71794871794872,168.12636269966933,139.7843188603808,51.717948717948715,73.12820512820512,88.7948717948718,119.64102564102564,200.17948717948718,253.28205128205127,0.009204470742932281,0.030243261012491782,0.1341222879684418,0.23800131492439183,191.59888151252363,83.66902865183064,7149.902914150515
7.0,8.97438836036354,0.2837488225200451,1.003470343177114,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-9.398829657263605,6.049973194477586,11.019242452604566,8.082264380339184,6.176797271941112,1.176797271941112,-2.0126621266814624,-4.296851224615324,-9.296851224615324,-14.296851224615324,-14.776235087312049,-11.850265571166958,51,37,39,42,0.0,1.6,2.0,2.0,2.0,2.0,4.4,6.0,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.875,111.85091487551301,83.15076347934703,45.875,45.875,75.875,75.875,125.375,162.375,0.0,0.0,0.21875,0.4375,119.71012722551308,46.242216387692615,2216.620672410029
9.0,7.077191160789369,0.503939849363679,0.8579633751623817,-2.0,-7.0,-10.013565791304128,-4.79085019985868,0.20900961737488188,-3.1292848032210676,0.5916359900280994,-1.2102772431800446,2.785062118723418,8.251106282956979,11.203656416990695,12.631729502733616,14.098232603801183,12.857629687251418,15.59985182272668,17.175385248281426,18.901287483506433,17.889052633212025,18.2127291338734,17.93665944463604,81,12,13,10,0.8,2.0,4.6,5.4,6.8,7.8,8.0,9.2,10.8,13.0,14.0,14.6,15.2,17.0,18.8,19.4,20.6,22.0,22.0,22.0,0.0,0.8,4.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.6,7.4,9.0,9.0,9.0,10.0,10.0,10.2,97.25641025641026,172.136831683283,149.61011529013317,56.0,81.82051282051282,98.84615384615384,131.74358974358975,203.43589743589743,264.12820512820514,0.0039447731755424065,0.019723865877712028,0.1222879684418146,0.2274819197896121,201.95543449610855,89.35343569150592,8222.647819629543
10.0,7.410406926705453,0.6040538043086777,1.270526690381663,-2.0,-7.0,2.7026453566671274,7.504408927778544,2.5044089277785453,-2.4955910722214547,11.514023533636632,18.696261117977723,18.4542409627811,13.4542409627811,8.4542409627811,3.4542409627810997,0.20954329354758555,2.230752616613529,-0.9418909228075222,7.940105495472594,2.9401054954725936,0.16814909313926307,2.3944278064208477,6.181885805149977,39,9,11,8,1.2,2.4,3.0,3.4,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.6,1.6,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,45.666666666666664,125.35947784714101,105.17191224975926,42.111111111111114,42.111111111111114,77.88888888888889,97.55555555555556,143.11111111111111,205.0,0.024691358024691357,0.14814814814814814,0.2222222222222222,0.4444444444444444,146.35521907435134,73.88560404792078,5881.393851726751
11.0,3.6569851211426685,0.5234890561588665,0.65414064308976,-2.0,-7.0,-12.0,-10.63625754701494,-2.373346875790626,1.6265306347380588,1.1883435696438553,4.666110509009519,7.73299075235275,10.257701622020198,11.13196187578048,12.147480130822595,14.622854625420624,14.489589046300916,14.159286006830934,13.73457103015655,13.770007317544003,13.202219776615337,13.317795752546292,14.092273349562072,74,15,16,13,0.4,1.6,2.2,3.8,4.2,5.2,6.0,6.4,7.8,10.0,11.2,12.4,13.0,13.0,13.0,14.6,17.0,17.0,18.4,20.0,0.0,1.6,2.6,3.4,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,68.86206896551724,104.59072745701303,102.37460892428984,50.241379310344826,58.724137931034484,76.82758620689656,96.72413793103448,137.17241379310346,178.0344827586207,0.0047562425683709865,0.06183115338882283,0.2140309155766944,0.42330558858501777,139.09127048536436,61.83635826420875,3881.9761470220387
13.0,4.178751960696988,0.756207181555839,0.9602844664971234,-2.0,-7.0,-10.484240461468264,-2.5555390422518536,-1.1335792710780688,1.433868263134189,1.5519160274508146,2.3000877199841567,3.126579516730453,2.6430010083094744,4.267033188938986,5.792784115644826,6.465502289390718,6.395731713202688,5.1094718630041,3.955240696380352,3.4883292620062347,2.8140199866683817,1.6815722112439488,2.14215892887797,63,12,14,10,1.2,2.8,5.0,6.0,9.0,10.0,10.0,10.8,12.2,13.0,13.2,14.2,16.0,16.0,18.8,22.0,22.6,23.0,23.0,24.2,0.6,1.0,1.0,2.2,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.8,7.0,7.0,7.0,7.0,7.0,7.0,57.91428571428571,125.56786301263853,120.24151683081405,43.8,65.94285714285714,80.94285714285714,108.42857142857143,164.71428571428572,215.68571428571428,0.008163265306122448,0.04571428571428571,0.1730612244897959,0.32326530612244897,163.5203829749345,75.69057587560248,5962.56616090727
14.0,1.305135586686551,1.0435551153839946,1.0658452627068273,-2.0,-7.0,-10.745711342707413,-6.067414329196197,-7.8287877312222465,-8.915306486952538,-9.145549760732212,-6.0057776494615105,-5.650368640160762,-6.304075111695729,-6.566001190568575,-5.265934462618238,-5.391129713744725,-5.780221531346321,-6.1942059767416024,-5.962444774097665,-7.65161974581909,-7.0806751759746245,-7.505234072081069,-8.665649315582291,0,12,14,10,2.4,4.4,5.0,6.6,8.0,8.2,10.0,11.4,12.8,13.2,15.6,18.4,20.2,21.0,21.6,22.4,23.0,24.0,24.8,25.0,1.6,3.6,6.8,8.0,9.0,9.0,9.0,9.8,10.2,11.0,12.0,14.0,15.4,16.6,17.0,17.0,17.0,17.0,17.0,17.0,55.11363636363637,139.85875758895105,139.2627794783863,60.68181818181818,77.70454545454545,94.56818181818181,122.88636363636364,193.4090909090909,249.22727272727272,0.004132231404958678,0.025826446280991736,0.11983471074380164,0.24690082644628097,191.94824582247364,85.24704299554043,7545.053594677922
15.0,0.1703406404490684,0.7620504401599384,0.7623521358416844,-2.0,-7.0,-12.0,-0.8069700452155285,-0.3969887974544825,-0.7567666416985688,-1.4820411747968365,0.8842343264589487,-0.9472467632803486,-2.454242941935328,-1.6707130195387792,-1.3409150898393931,-1.5395577342047972,-2.7392600407571366,-3.307717269601832,-1.981329710216474,-2.724241998695831,-3.554493409750998,-3.705465751839969,-4.3461337895590955,19,13,15,11,0.2,2.8,6.0,8.4,11.6,13.4,14.0,14.0,14.2,15.8,18.2,19.2,20.6,24.8,26.6,27.4,29.0,29.2,30.0,30.0,0.6,1.0,1.6,2.0,2.0,2.0,2.4,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,49.73529411764706,120.34071943843804,122.87623455657861,46.64705882352941,74.11764705882354,89.17647058823529,109.91176470588235,160.38235294117646,230.08823529411765,0.01384083044982699,0.050173010380622836,0.1660899653979239,0.33044982698961933,170.54983052333128,82.0768092465392,6969.290763724964
16.0,7.308624253767973,0.5452649592424941,0.9307194851648494,-2.0,-7.0,-1.0031962138585329,8.56643794531849,12.691622824591478,15.46429420199351,19.83943019039021,17.321028630495753,17.655570015904384,14.379880682433305,11.750923066893755,6.750923066893755,5.262159412290922,12.641518602578405,12.128876497384274,12.02669618752203,14.861953374477807,13.648966234115644,16.827969238596854,19.12490313440441,31,9,11,8,0.0,0.0,0.0,0.2,1.0,1.8,2.0,3.2,4.0,4.2,5.0,5.8,6.0,7.0,7.4,10.0,10.0,10.0,10.0,10.0,0.6,1.2,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.4,4.2,5.0,5.0,5.0,5.0,5.0,6.0,7.2,8.0,9.0,73.42857142857143,183.43119585196072,164.97674359133867,66.47619047619048,88.04761904761905,104.42857142857143,134.9047619047619,212.38095238095238,278.9047619047619,0.018140589569160998,0.04988662131519274,0.11791383219954649,0.24036281179138322,212.8844129651307,100.09805307619706,10371.084623638752
17.0,1.8650651477530942,0.8765373226518188,0.9268951722173963,-2.0,-7.0,-12.0,-15.2215333564827,-9.424341762548393,-11.121488368411603,-11.902325509709026,-6.976616606501409,-8.009414318702131,-10.034455119898935,-7.357041321405681,-5.056434112678652,-4.383892803477937,-3.5991885754730264,-4.6290986697904914,-5.014298148861869,-4.420913295549863,-3.714099160986933,-4.412863301310199,-5.3753269575986256,0,17,18,21,0.0,0.8,1.0,1.2,2.0,3.2,5.0,7.4,11.2,12.4,14.0,14.6,15.0,15.0,15.0,15.8,16.0,16.4,17.2,18.0,0.2,3.2,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,56.81481481481482,109.23919163250595,108.68097034946904,52.407407407407405,66.25925925925925,84.07407407407408,101.70370370370371,156.66666666666666,210.62962962962962,0.0027434842249657062,0.03292181069958847,0.1673525377229081,0.34842249657064467,151.52021899332303,63.4826043376613,4158.920211285865
