cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.0017982638202354,0.5964308080463046,0.6384234588706376,-2.0,-7.0,-12.0,-14.951750918491024,-8.562507100875763,-0.14269977638558656,0.24800708614788788,-2.5242738237026274,-2.302994919756189,3.940773409354054,6.872688932655818,7.228919037662389,8.59063275910889,8.708960397884704,8.655920402484568,8.017792120976512,8.477542169080678,12.22708121455469,10.570435521490984,11.104918872051732,87,17,25,15,0.0,0.0,0.2,2.0,4.4,5.0,5.2,6.6,8.8,9.0,9.0,9.4,11.6,13.0,13.0,13.4,14.0,15.0,16.0,16.0,0.8,2.0,2.2,3.0,3.8,4.0,4.2,5.0,5.0,5.0,5.6,6.0,6.0,6.8,7.0,7.0,8.0,8.0,8.0,8.0,53.958333333333336,102.02379997923492,104.63779644438944,47.5,57.375,67.45833333333333,83.66666666666667,136.29166666666666,200.25,0.003472222222222222,0.03819444444444444,0.22569444444444445,0.4375,140.1369813427951,65.7200310431467,4573.1842501389865
4.0,4.811442929357118,0.7197300182500571,0.9665514345427407,-2.0,-7.0,-12.0,-17.0,-11.057203789728575,-12.445464873648195,-1.689816594172639,-3.674014098466486,-2.7101241308431825,-1.0953214305872465,-1.490589386830243,2.5516179172030844,5.192232854161803,7.036941482622709,6.664323565189912,7.0321841243649175,6.366466071353537,7.132435480074517,8.238127619310518,9.23757598361215,68,18,28,16,0.0,0.4,1.0,1.0,1.0,2.0,4.0,5.2,6.0,6.2,7.4,8.4,10.0,10.0,11.4,13.4,14.6,15.0,15.0,15.0,0.6,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,61.76923076923077,138.01215049765113,118.57707096000033,61.42307692307692,75.61538461538461,90.07692307692308,114.38461538461539,158.3846153846154,229.19230769230768,0.0,0.02958579881656805,0.1715976331360947,0.3372781065088758,172.36647461655457,80.360314724525,6706.806774901336
7.0,1.903672331687702,0.6987187632287253,0.7453005843083871,-2.0,-7.0,-8.517083887726216,-3.704960230580216,-2.4230715952421304,0.958715596552912,2.5115335669812966,1.590471200799891,1.0197758864770194,2.3664921810111563,3.011105317702487,2.1451613671842864,2.583418720647404,3.551632947817555,4.803602754624956,4.737706640854927,3.2314957700146265,3.5545685406286482,4.258341756404889,4.945953541837886,73,11,12,9,1.4,3.0,3.8,7.0,9.8,13.8,15.0,18.0,19.6,20.0,20.6,22.8,24.6,27.4,30.6,31.6,33.2,34.0,35.2,36.0,0.0,0.4,1.4,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,63.02325581395349,98.90088592719145,98.03588601602851,43.2093023255814,56.674418604651166,67.67441860465117,87.23255813953489,140.09302325581396,185.95348837209303,0.01081665765278529,0.059491617090319096,0.22498647917793402,0.4326663061114116,135.02385279774066,59.64488284882884,3706.9174938445244
10.0,1.862071065485619,0.6628174621880107,0.7078969004020581,-2.0,1.43418670629393,-1.4572666171325874,-1.826576724985717,-3.1744667510299442,-4.053873539988976,0.691140472761338,0.19164054155135518,2.045454714527884,2.9746439425498963,3.3813992020477714,2.648656886337753,4.244226867077671,4.419765488214023,2.48604590752245,2.3295840386857263,1.6302133957045697,2.403533359073438,1.4909985635622292,-2.7003031454017785,67,27,5,2,0.0,0.0,1.8,4.4,5.0,5.6,7.0,7.0,7.4,9.0,9.0,10.0,11.0,12.2,14.6,16.0,16.0,16.0,16.0,16.0,0.8,1.8,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,51.36842105263158,87.56464055520443,87.3234995104297,29.0,42.73684210526316,52.68421052631579,69.84210526315789,118.52631578947368,182.21052631578948,0.016620498614958446,0.08310249307479224,0.31024930747922436,0.5429362880886427,122.43171540358306,61.74398298205506,4031.8881921624716
11.0,0.711482801819926,0.9139885645558516,0.9217650996208463,-2.0,-7.0,-7.635827065386242,-4.093302180378794,-7.981649862750482,-5.773765188328724,-5.249426366594195,-6.6230489864416615,-4.861347133899383,-3.7222644782785266,0.07342603801383377,-1.5442047185103107,-2.584625233517454,-5.9790824974979895,-7.07656498959747,-7.251891192202487,-8.667197093766754,-9.045282995577718,-10.039581780394105,-9.599334550929836,51,11,12,9,0.6,2.6,5.0,6.6,7.8,8.2,9.0,10.0,10.2,11.6,12.0,12.6,13.2,14.6,15.0,15.0,15.0,15.2,16.8,17.0,1.0,2.2,3.0,3.8,4.0,4.0,4.0,4.6,5.0,5.2,6.0,6.0,6.0,6.6,7.0,7.0,7.0,8.0,8.0,8.0,55.24,99.25236443841759,105.97786129080241,53.52,67.0,78.8,103.32,144.48,190.12,0.0064,0.0416,0.1888,0.3776,144.53180002200625,61.803228968938626,3923.4882904380593
12.0,5.165371404332582,0.39829100549950425,0.6292319380368824,-2.0,-7.0,-5.5513799962934325,1.568554787212205,5.464896332709666,3.6645810132695793,4.425472224509569,6.401229061302288,7.360096420288802,7.537554448551921,6.229859543768948,6.584879553428024,9.557958813412393,10.112892559037226,9.85962619138607,7.633401223522043,7.37553092992006,8.538036987331356,7.455105222913204,7.430182978109715,70,9,14,7,0.8,1.0,2.4,5.0,6.8,9.2,11.0,12.0,12.0,12.0,13.8,16.0,16.0,17.4,18.8,19.8,21.0,21.6,23.0,23.0,2.4,3.4,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,44.758620689655174,100.30352745057085,91.73891859143775,39.206896551724135,46.172413793103445,68.72413793103448,88.96551724137932,127.13793103448276,175.24137931034483,0.019024970273483946,0.07372175980975029,0.24494649227110585,0.4803804994054697,128.04814945484932,58.12147429479659,3509.4805255983924
13.0,2.220587636317164,0.6300753286131285,0.6929870542727226,-2.0,-7.0,-12.0,-17.0,-14.041121557270369,-1.7713662647087354,-3.4108530266033497,0.47419477868812265,-2.2259048785401134,-6.192627179091728,-7.089800261069639,-2.8565916500290327,-5.909996807266317,-7.208873106237884,-6.713535756094548,-5.986736221368053,-0.34051527393399394,-1.2762317352096204,0.04655892319343593,0.40646907418081923,38,21,22,19,0.6,2.4,3.0,3.0,3.0,4.0,4.0,4.0,4.8,6.0,6.2,7.0,7.6,8.6,9.0,9.0,9.0,9.0,9.0,9.0,0.0,1.8,2.0,2.0,2.0,3.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,62.13333333333333,92.39546571774181,99.69145852531257,39.266666666666666,61.13333333333333,74.8,89.0,133.2,171.46666666666667,0.0,0.06222222222222222,0.21333333333333332,0.4444444444444445,127.57174453000717,51.89277924396343,2759.3530259799404
14.0,4.445030063344596,0.6565956207581273,0.906289404501168,-2.0,-7.0,-4.259503784444015,-3.2402182033628812,-2.7783439449151466,-2.262489372801226,1.0682292736447352,4.061794605948005,3.456775496540388,2.904622773009147,3.5660745405425955,4.042990857303579,3.0975044712532496,2.9337800127113467,4.151809724911198,4.860992858730415,4.735831863606029,3.3626429493996,2.872467669474284,2.6033341976155953,77,8,10,6,1.8,4.6,6.2,8.8,12.8,14.0,14.0,14.6,16.0,17.4,20.6,21.2,22.6,23.0,24.4,26.2,28.2,29.2,30.2,31.0,0.0,0.6,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.8,4.0,4.0,4.0,4.0,4.0,49.142857142857146,103.43441191496355,95.83288814430662,38.885714285714286,54.285714285714285,66.14285714285714,83.82857142857142,130.54285714285714,177.11428571428573,0.009795918367346938,0.07510204081632653,0.25306122448979596,0.483265306122449,132.25520438491827,63.24790204812951,4122.24108822782
15.0,2.7446657923447346,0.7308383427057465,0.8667443924696198,-2.0,-7.0,-12.0,-17.0,1.612751671615456,2.6500820453110094,2.2119047447923705,5.262660645749314,3.9965320157503,1.6257264407346312,-0.8306836855392419,-2.540641331865298,4.626744320628154,4.384176848339294,-0.615823151660706,-2.482154287728065,-3.0602334842543852,-3.433012814850295,-2.6002491302838706,-4.8651882221278555,64,17,19,16,1.4,2.0,2.0,2.0,2.6,3.4,4.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,30.375,71.73505014399413,69.12679667790376,45.125,45.125,63.375,63.375,87.25,144.25,0.0,0.125,0.40625,0.59375,101.94093299143438,49.39399224772104,2581.7304634642155
16.0,3.1275665620907014,0.7057832868712149,0.8165280477044049,-2.0,-3.1962638983498906,-5.135253470252603,-4.131124788803379,-0.665254977864209,-0.8837860623297139,-1.8610340383417914,-0.32519222225089306,1.0163633577902176,1.1419265147601592,2.531003537897509,3.041255873184794,3.7683368803361064,3.2704336957559574,3.1453627956757884,3.1102467983131477,4.431043664003857,5.50902618224508,6.214134801717199,5.464334953297796,89,12,6,3,0.0,1.0,1.4,2.8,6.0,8.4,11.0,12.8,13.8,14.8,18.2,21.6,24.2,25.0,25.2,28.0,30.0,30.2,31.0,31.0,1.0,3.8,4.0,5.2,6.4,7.0,7.0,7.0,7.0,8.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.4,10.0,11.0,63.27906976744186,118.72989779536081,115.71189033851824,53.04651162790697,67.90697674418605,77.32558139534883,100.44186046511628,161.5581395348837,215.88372093023256,0.007571660356949703,0.04434829637641969,0.16982152514872903,0.33964305029745806,157.5663427734178,68.87864758816276,4879.350518254191
