cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,4.637278360066523,0.6938119789810495,0.8670404257581821,-2.0,2.6457810566667543,4.618841749064977,6.224341471297929,8.731181071588297,12.218945489296754,11.536112595804576,10.451631550231763,9.106882235666513,8.344818612922824,6.388249033642237,6.488543279803761,7.855686015945366,7.575543289114023,6.8051228363890655,5.432383818940269,4.584395850589965,1.6636965810576698,-0.008744420732554659,-0.34060962149157775,27,4,5,2,0.8,3.0,6.0,9.6,11.8,13.2,14.0,15.6,17.2,18.8,20.2,22.0,22.6,23.0,23.0,23.0,23.8,25.2,27.2,28.4,0.6,1.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,114.0,167.46721605394436,173.5219910927681,44.5,77.3157894736842,100.73684210526316,140.1578947368421,216.28947368421052,279.39473684210526,0.013850415512465374,0.04155124653739612,0.11357340720221606,0.19806094182825484,217.01189706441403,99.61873767456508,10390.998992815992
4.0,4.2696014989904585,0.5748462578474788,0.8023807463095312,-0.5414714343557364,4.822503820725167,6.937490755907751,5.483386874775295,11.567992041727154,13.617801883760276,15.166310111791727,13.543231987654611,13.594741649728977,15.197271034995884,14.526032339092401,14.111430350621694,15.602206822727908,14.658466499674304,13.667275189301739,12.87041900580483,12.104500357374505,10.803009503170832,9.577132167445109,6.930359546192477,32,2,19,0,1.4,4.4,5.6,6.2,9.4,11.0,11.0,11.0,13.0,14.8,15.8,16.8,18.2,19.4,20.4,21.0,21.0,21.0,21.0,21.0,1.4,4.4,5.0,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,33.03703703703704,88.63570170264087,84.7489481543691,33.44444444444444,40.851851851851855,58.77777777777778,69.88888888888889,111.74074074074075,156.11111111111111,0.03292181069958847,0.1316872427983539,0.3731138545953361,0.5459533607681756,114.88382093123995,60.41780336526135,3744.1332110396297
5.0,3.628210006253294,0.7966383531081017,0.9869859135691217,-2.0,-7.0,-7.204490745030344,-2.0316794047346662,2.0721452682348045,-1.5912150852410718,-3.729147728334709,-4.484647998602822,-2.0565317435683865,0.6399988966504921,-2.427712470864641,-5.994580941256551,-3.370030721590355,-6.095348134002639,-7.156563839344247,-4.4015764921688945,-2.2759990037614926,-3.3852080441178174,-6.279112040542282,-9.620175937416567,22,11,12,9,0.8,1.0,2.0,4.0,4.0,5.2,7.0,7.0,7.8,8.4,9.2,10.0,11.0,11.0,12.0,12.4,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,44.64705882352941,107.79141378855138,110.2959616918547,35.705882352941174,51.470588235294116,62.1764705882353,86.94117647058823,158.58823529411765,201.7058823529412,0.01384083044982699,0.06228373702422146,0.23529411764705882,0.3737024221453287,140.87337897110027,64.09368315779595,4302.228306508018
6.0,3.438293769443637,0.8640846763749872,0.9743584642749376,-2.0,-4.864365795184734,9.586605151738823,19.845125591977453,21.353006953383584,22.768848576869953,20.94120551615158,19.134619179896937,18.139187456682034,16.87035489740546,14.285526896866049,15.077185572333116,13.858236973215522,13.883556102398222,13.265751303662821,11.509591980634301,10.062235109383147,11.174950435792116,10.776655814393113,11.830098176013063,25,7,12,5,0.0,1.0,3.0,3.2,5.4,7.8,9.4,12.0,12.0,12.2,13.0,13.4,14.0,14.0,14.0,14.0,16.0,18.0,18.0,18.0,0.4,1.0,1.6,3.0,3.0,3.8,5.0,5.4,7.0,7.8,8.0,8.0,8.0,9.0,9.0,9.8,10.0,10.2,11.0,11.0,76.3030303030303,171.61886199452218,169.50475944837248,65.72727272727273,91.81818181818181,102.06060606060606,140.9090909090909,216.24242424242425,281.3333333333333,0.02571166207529844,0.05325987144168962,0.12304866850321396,0.22773186409550047,224.27011294854458,107.46727068227737,11903.490996097336
7.0,1.0982394895184033,0.7801224064921151,0.7917544825073339,-2.0,-7.0,-9.756091621879902,-3.92154354351959,-5.347128333866775,-4.121300587996638,0.29323125928281185,4.172833054175513,3.990924514134639,6.39386157845026,6.480158109371635,8.167231227097192,9.397508701551288,11.806103065794474,9.332974809889919,6.324284214400558,3.190542720604827,2.08692895332328,2.264539816944392,3.4835084625580093,66,12,13,10,0.8,1.6,2.4,3.0,3.6,4.0,4.8,5.0,6.8,7.4,9.0,10.0,10.0,10.0,11.0,11.0,11.2,13.8,14.0,14.0,0.0,3.4,4.4,6.8,7.0,7.0,7.0,7.0,7.0,7.8,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,88.2,139.10035310389947,140.74603873624315,62.3,74.5,99.4,131.5,191.16666666666666,261.0,0.0044444444444444444,0.03111111111111111,0.11777777777777777,0.24444444444444444,196.5722241907924,88.67373657625032,8107.72580257697
8.0,4.62299027722904,0.7191044408431967,0.9833453557399315,-2.0,-7.0,-8.118419401064463,5.969714683776529,11.123126106445095,7.32579957870017,5.389859081694733,7.031647783081494,6.238743092440622,2.741872863185081,3.669019168688321,8.390529894855078,7.166914932821802,5.460687434049788,6.543609221512125,2.560038857958304,2.1533202898586383,-1.2283722794695335,7.353829059616237,9.819366042980453,22,11,13,10,0.0,0.8,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,4.4,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.4,3.4,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,43.583333333333336,118.78215078030667,117.27166036136636,39.416666666666664,55.25,55.25,73.75,157.91666666666666,223.83333333333334,0.027777777777777776,0.08333333333333333,0.20833333333333334,0.4166666666666667,150.9114824575494,78.96949081407574,6501.136982981338
9.0,7.243972370380829,0.5695907901660007,1.2843198886322593,-2.0,-7.0,-1.3609237589502434,8.554626290906118,17.1040238557485,19.482632883076853,18.2778164239222,16.97314722254537,14.808083400861506,14.321691540689011,11.390732992030289,10.847354507172861,7.53061573612919,10.362896433496141,17.530780209505902,19.9555166269593,18.872265658070788,16.767006238402026,17.18775725326892,15.093154547061502,27,9,11,8,0.8,1.0,1.6,2.0,2.0,3.8,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,3.2,4.2,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,25.454545454545453,119.28942300138146,119.43336813992278,44.09090909090909,61.0,61.0,75.0909090909091,116.54545454545455,178.54545454545453,0.03305785123966942,0.1322314049586777,0.38016528925619836,0.5454545454545454,120.48808852858726,61.42705095742043,3949.900324739752
10.0,2.0709430674281406,1.4207376010655026,1.5033450270761495,-2.0,-7.0,-7.522989853111568,5.385050734442164,0.38505073444216364,-4.614949265557836,-1.39359448131176,-0.9126912918143759,1.6481159911911036,4.799844748169619,-0.20015525183038108,-5.200155251830381,-10.200155251830381,-15.200155251830381,-17.722214435195117,-9.123371113705314,-13.054505524440088,-18.05450552444009,-19.37911874465526,-18.347266059591867,44,71,13,10,0.0,2.8,3.0,3.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.4,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,32.333333333333336,128.7343353971384,130.2178220809906,52.22222222222222,52.22222222222222,70.33333333333333,107.66666666666667,183.44444444444446,255.0,0.04938271604938271,0.07407407407407407,0.19753086419753085,0.2716049382716049,183.12101196950604,91.2502391531949,9131.83565535494
11.0,5.189238460465326,0.572870940138676,0.8019423392158787,-2.0,2.0420981470602766,6.886124955355879,5.1341930185182925,11.34997445602987,13.874550020548066,14.815154304902842,12.076418667727825,12.622875442972019,14.756156896727239,13.572321514477602,12.719859944696642,13.241323466847003,11.43734041082548,10.007285967414532,10.976256752741353,12.251635892196896,10.908401953642715,9.972754347295957,9.119759857102878,48,5,7,3,0.0,0.2,1.8,2.6,3.2,4.0,4.0,4.4,5.0,6.0,6.2,7.8,8.4,9.2,11.6,14.8,16.4,18.2,19.0,20.4,1.6,2.2,3.0,3.6,4.0,4.0,4.4,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,66.25,142.5370136961717,129.63662280510732,54.892857142857146,72.28571428571429,95.14285714285714,110.5,167.07142857142858,224.03571428571428,0.017857142857142856,0.05612244897959184,0.17091836734693877,0.3239795918367347,174.2817755397521,81.39159449068856,6848.784735194534
12.0,3.9158782039032145,1.1330240904570952,1.3694087845438676,-2.0,8.53433292305223,13.890554871753718,15.871230269329649,36.06373696623291,37.773564308935306,32.773564308935306,27.773564308935306,22.773564308935306,17.773564308935306,12.773564308935306,7.773564308935306,2.773564308935306,-2.226435691064694,-7.226435691064694,-12.226435691064694,-17.226435691064694,-22.226435691064694,-27.226435691064694,-32.226435691064694,23,89,20,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,2.0,2.0,2.8,3.2,4.6,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,29.75,137.2682163044414,137.87913494740818,49.75,49.75,56.0,56.0,207.875,258.75,0.0625,0.1875,0.1875,0.1875,184.07051864868487,96.81781653403584,10345.805788136397
