cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.9975297857116106,0.5090104802747556,0.5475786399285629,-2.0,-7.0,-12.0,-1.3061166802828434,3.8229227711927494,2.837186485728092,4.014409433779177,6.652832034544266,9.46699787085814,9.536032475790016,12.026852697458066,11.728570774951757,10.103531838829852,11.324793582580801,12.148440234591968,12.226883195889267,13.182830499678683,14.036174131441069,14.379046237534547,14.577178388176813,89,13,14,11,0.0,1.8,3.8,5.0,5.6,6.0,6.0,6.8,8.0,9.8,10.6,13.2,14.0,15.2,18.0,19.6,21.0,22.2,25.4,26.0,0.8,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,68.73333333333333,94.72225415513682,93.97203742786246,42.86666666666667,55.06666666666667,70.0,86.5,127.03333333333333,179.8,0.015555555555555555,0.06888888888888887,0.24666666666666665,0.47777777777777775,132.08808145500876,60.37126173091691,3737.7370588842364
3.0,3.638003367359456,0.7165062732726025,0.8681743211233378,-2.0,-7.0,-12.0,-12.822964460925965,-3.8843245902570906,-4.624188684412031,-1.817849792019281,1.323252348950217,1.1722469430977243,1.0578735156912118,0.45040780011898673,1.1024014475488015,-0.43048751555661796,-0.9657424334153177,-3.2993678919315754,-6.45854851073675,-6.841755889782209,-7.000196819491151,-5.804046959154408,-4.578318833463294,38,16,17,14,0.8,2.2,3.6,4.4,5.0,5.6,7.2,10.0,11.6,12.0,13.0,13.0,13.4,14.0,14.0,14.0,14.0,15.0,15.0,15.0,0.8,1.8,3.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.8,6.0,6.2,7.0,7.8,8.0,8.0,8.0,8.0,60.0,116.9878671363586,111.81530701003089,55.958333333333336,70.25,81.25,103.04166666666667,151.25,200.04166666666666,0.003472222222222222,0.04513888888888889,0.1423611111111111,0.3506944444444444,157.03444330212736,71.30623926196355,5312.016084634269
4.0,2.46751211611435,0.4715354296499908,0.5069353133930742,-2.0,-7.0,-9.076548561608945,-2.456730994302145,0.9996334147784843,3.919513502856886,7.561659264840635,10.259808100688044,11.907678751937242,14.035679396975368,14.627731090765607,16.748662900739056,18.93047580054703,21.46503260130006,23.735517722347762,25.840851592649052,28.527458804614007,29.6556670431886,30.532756416666473,30.455207343071073,89,11,13,9,1.6,4.0,5.2,7.2,9.0,9.8,13.6,16.6,17.6,20.8,24.2,28.0,29.0,29.8,33.6,37.2,39.0,39.0,39.6,41.4,1.0,3.0,3.0,3.0,3.6,5.0,5.4,6.0,6.0,6.8,8.0,8.4,9.2,10.0,10.0,10.6,12.0,13.8,14.8,15.0,150.56578947368422,149.76707959570135,150.19912657666177,65.60526315789474,90.51315789473684,107.60526315789474,136.43421052631578,200.26315789473685,254.8815789473684,0.003116343490304709,0.023891966759002767,0.10768698060941828,0.2278393351800554,208.16103507333935,93.70094272838254,8904.159053177791
5.0,6.554354963421905,0.7216353757810359,1.3470214630365138,-2.0,-7.0,-12.0,-17.0,-22.0,-2.284691425759952,9.192180957066746,4.192180957066746,9.407168511734424,11.21716021484621,15.946914170555022,17.43341680769423,12.433416807694229,7.433416807694229,2.433416807694229,5.248620045257516,2.202420854648338,-2.797579145351662,-7.797579145351662,-1.6757611353513937,54,24,26,23,0.8,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4,2.8,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,18.0,124.56701000654527,111.98442101433663,75.0,75.0,75.0,98.33333333333333,135.83333333333334,234.5,0.0,0.05555555555555555,0.2222222222222222,0.3333333333333333,150.37793713449364,63.59355393995196,4373.900720498983
6.0,4.042612313116964,0.7166833078686968,0.9363101923855732,-2.0,-7.0,-12.0,-8.876551590968736,-8.460919318281228,-4.4102691927610005,-5.819383187437463,3.8334947706262015,5.515422834145646,1.2901479379572791,-0.7500246109593391,-2.065437591840566,-3.6624173956100066,-6.6625070999874065,-3.7377052497630388,-5.07871808693819,-2.699445211577577,-2.859413964227349,-4.010176387524098,-4.949866931158752,42,15,16,13,0.2,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.6,3.0,3.2,5.0,6.0,7.0,7.0,7.6,8.8,9.0,10.0,10.0,0.0,0.8,2.6,3.6,4.0,4.0,4.0,4.6,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,50.125,102.76881993746815,95.78533796342452,38.0,59.0625,74.3125,89.0625,130.8125,174.375,0.0078125,0.078125,0.203125,0.4765625,137.46419612101792,62.069766696384654,4046.97165565721
8.0,3.2165776612333596,0.31641089366241953,0.39608230817098405,-2.0,-7.0,-12.0,-0.7133541596862031,18.076088277219707,25.06151803434002,30.65072719377841,25.65072719377841,20.65072719377841,18.46532005120533,17.68720933734572,12.68720933734572,7.68720933734572,4.473767279268086,6.619999046957545,1.6199990469575454,-3.3800009530424546,-3.538079149337764,-0.5230777421661145,-1.3291573895439655,31,14,16,13,0.6,2.0,2.0,2.8,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.8,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,25.0,86.85578185433009,91.68940332307817,53.375,53.375,66.5,66.5,124.75,158.875,0.03125,0.15625,0.21875,0.4375,118.77280225981183,50.82606747057454,2763.933492999928
9.0,5.041430753043667,0.5809487594202543,0.9215582557522354,-2.0,-7.0,-4.175104270153094,4.369215533139247,4.140315409447399,6.260800515143051,5.184091087521438,5.264414666148229,5.481712091346867,7.707309557517779,8.590970247128517,5.185249350495984,5.949602874010452,9.642157072129805,9.959488814353099,9.681853765791368,8.99325678863372,9.890913922780708,9.863951197377784,9.930495676412482,88,10,12,8,1.0,5.4,7.8,11.0,11.0,11.6,14.0,15.4,16.2,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,76.0,98.05091032514828,85.44331213279239,25.8,41.15,50.6,65.6,109.5,170.1,0.030000000000000006,0.1,0.315,0.54,117.21048868866774,57.82188977660788,3549.791584746404
10.0,2.045475413712725,0.717567142058147,0.7685891004444187,-2.0,-7.0,-12.0,-17.0,-8.880397722910908,8.610518188554407,8.676841667989363,5.259112236033623,0.784876800418975,0.32345785997964355,-2.3514868723062534,-5.849554874406505,-5.776137209344275,-2.503043729296323,-2.5009530789866345,-5.505342431524312,-4.596201651962412,-0.024991286269693092,-2.7710772938296118,-4.0514004538363455,28,20,21,18,0.8,1.0,1.4,4.0,4.4,5.4,7.2,8.0,8.8,10.2,11.0,11.0,11.2,12.6,13.0,13.0,13.0,13.2,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.0,104.84995306908145,97.97646049375963,38.333333333333336,62.333333333333336,78.66666666666667,96.93333333333334,141.8,216.86666666666667,0.0,0.07111111111111111,0.20444444444444446,0.40888888888888886,142.07928054165657,67.48551286441518,4791.387125367449
11.0,1.7835769857353136,0.6000320001256847,0.6380424378630959,-2.0,-7.0,-12.0,-9.481422583691067,-3.20355645922767,-8.20355645922767,-6.668559862679122,2.420504827270095,1.6822792302810938,2.213043175280488,1.4113327863478844,0.9623306368318225,1.658701304470513,6.41335578481087,5.773351961516954,4.812384921637332,1.3829102318788842,1.381555845001671,1.8010807841149443,0.11700974480841068,70,15,17,14,0.0,0.4,1.2,2.0,2.2,4.0,4.0,4.0,4.6,5.0,5.0,6.6,7.0,7.0,7.4,8.0,8.0,8.2,9.8,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.75,85.32167233880516,91.49108978420782,41.416666666666664,68.08333333333333,68.08333333333333,84.25,117.75,166.66666666666666,0.013888888888888888,0.06944444444444443,0.25,0.5,126.87146427797408,56.55314235742397,3275.376487931328
12.0,6.23321024551864,0.4663662197151292,0.7919564146372368,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,2.6434359180024813,-2.3565640819975187,-7.356564081997519,-12.356564081997519,-6.373210028610897,-4.0509739930198165,-9.050973993019817,-14.050973993019818,-19.050973993019817,-24.050973993019817,-17.84070475798945,-6.025300905443899,-11.025300905443899,37,32,34,31,0.0,0.0,0.2,2.8,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.5,141.02004322416457,128.56880460324956,63.0,63.0,63.0,133.83333333333334,163.0,268.5,0.0,0.05555555555555555,0.1111111111111111,0.27777777777777773,171.2415252279708,77.04824721959866,6069.566119101182
