cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,6.766660650423653,0.6376634792173195,1.0928264725457597,-2.0,-7.0,-12.0,-17.0,-5.399058513248022,14.502353716879947,9.502353716879945,4.502353716879945,-0.497646283120055,-5.497646283120055,-10.497646283120055,-9.165311094296435,-4.666808311061004,-9.666808311061004,-14.666808311061004,-13.456066936163973,-1.9909829965760566,-2.225001745081144,-7.225001745081144,-7.012755843662577,25,20,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.2,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42857142857143,151.4987239729564,178.73737697072514,60.285714285714285,60.285714285714285,113.85714285714286,113.85714285714286,228.71428571428572,291.0,0.0,0.04081632653061224,0.12244897959183673,0.24489795918367346,188.9372397197062,85.01502942314433,7313.863154195128
7.0,1.6110218569878185,0.8340888571795201,0.8624855949813451,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-22.035659112209707,-13.72609852034951,-18.72609852034951,-18.213098013974538,-14.943597254412083,-19.943597254412083,-18.598186144487293,-15.80162605900207,-15.45219704069902,-20.45219704069902,-15.201292589479134,-14.389154932014037,0,39,41,38,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,4.2,0.0,0.8,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,82.44444444444444,129.89295071893054,125.53657615742216,87.44444444444444,87.44444444444444,112.33333333333333,144.77777777777777,197.33333333333334,265.3333333333333,0.0,0.0,0.09876543209876543,0.2222222222222222,194.62239279723968,80.52623709190556,6671.4693543104695
10.0,3.482885644966528,0.3721586716976104,0.5315924704398339,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-51.34905803738925,-13.745290186946235,-18.745290186946235,-19.221565872262268,1.844462612075165,4.632774840649233,9.529673820007986,4.529673820007986,89,61,63,60,0.0,0.8,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.4,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,69.24890942771255,63.57464658520116,73.25,73.25,73.25,73.25,94.0,128.25,0.0,0.0,0.25,0.5,97.94929860723133,23.107195404406735,674.9591181264594
12.0,9.295741581591068,0.06509859819269495,0.6863498041476126,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-30.478549224299137,49.303626939252155,44.303626939252155,89,85,87,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,105.69415736186318,44.4401532055996,89.0,89.0,89.0,89.0,89.0,300.0,0.0,0.0,0.0,0.5,88.84255736976509,0.0,0.0
13.0,3.063779333886266,1.022637150121571,1.1810925407906656,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-22.847294029936513,-27.847294029936513,-32.84729402993651,-37.84729402993651,-42.84729402993651,-32.583236334587,-19.24021715804713,-24.24021715804713,-25.159993947563294,0,52,54,51,0.0,0.4,1.0,1.8,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,29.857142857142858,114.98715257318376,139.59375177583166,84.28571428571429,84.28571428571429,111.14285714285714,111.14285714285714,175.14285714285714,249.0,0.0,0.0,0.04081632653061224,0.2040816326530612,164.95138017014125,59.81098550828983,3796.351930527105
14.0,4.786566115678952,0.42467454199160143,0.6404255964584009,-2.0,-7.0,-12.0,-17.0,5.22365284452921,18.372754740882016,13.372754740882016,8.372754740882016,3.3727547408820158,-1.6272452591179842,7.244219564189547,23.051416799150843,18.051416799150843,15.818689406982523,31.11776834054225,34.06756118485955,32.82909166403225,27.82909166403225,22.829091664032248,17.829091664032248,78,19,21,18,0.0,0.0,0.0,0.2,1.0,1.8,2.0,2.0,2.8,3.4,4.0,4.0,4.0,4.4,5.6,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.333333333333336,110.19714815089378,98.59874547241657,46.333333333333336,46.333333333333336,46.333333333333336,70.66666666666667,148.5,214.83333333333334,0.0,0.05555555555555555,0.3333333333333333,0.38888888888888884,135.39566346240377,67.80822940569551,4874.217200929569
15.0,3.6794522193063033,0.6583692823538886,0.8923274047020049,-2.0,-7.0,-12.0,-14.423622367147638,-0.00013326712452972346,-1.011954445501516,-6.011954445501516,-3.3915371077493717,1.547456934268635,0.17013375021389693,-0.1207276056528471,0.6857654395211981,-1.6123804057072406,0.7282844961300228,0.4204137954921123,0.4304073272914934,1.2721741938801698,-1.2207298448124504,-2.3779403036146904,-4.3083942140128695,23,16,19,15,1.2,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.6,5.6,6.0,6.6,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,1.2,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,38.76923076923077,78.26865203346657,81.69927131283409,37.07692307692308,49.69230769230769,49.69230769230769,73.76923076923077,101.61538461538461,143.07692307692307,0.01183431952662722,0.1183431952662722,0.3905325443786983,0.591715976331361,101.70508394403576,43.82397335551261,2023.8613812311528
17.0,4.447785769953843,0.0986924660812151,0.3261538651875058,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,15.506099057569472,10.506099057569472,5.506099057569472,0.5060990575694717,-4.493900942430528,-9.493900942430528,-14.493900942430528,-19.49390094243053,62,57,59,56,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,49.1604368526081,53.67659591064073,61.0,61.0,61.0,61.0,61.0,300.0,0.0,0.0,0.5,0.5,60.00833275470999,0.0,0.0
20.0,1.0293043231733967,0.7158400003436314,0.7293542471089354,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.8,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.333333333333336,102.03871662865122,103.06887200918088,148.33333333333334,148.33333333333334,148.33333333333334,148.33333333333334,210.33333333333334,300.0,0.0,0.0,0.0,0.0,178.4171481244255,30.9186446142686,1176.4909413601063
22.0,7.718149837823358,0.04585003982799185,0.5354086349198748,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,53.40174905523711,48.401749055237104,43.401749055237104,38.401749055237104,33.401749055237104,28.401749055237104,23.401749055237104,18.401749055237104,62,57,59,56,0.6,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,83.29018476419179,30.265689738894004,61.0,61.0,61.0,61.0,61.0,300.0,0.0,0.0,0.5,0.5,60.40695324215582,0.0,0.0
