cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,4.9423679161291,0.9377705216566569,1.1216514769022357,-2.0,-7.0,-5.178585007584326,-1.892658717593509,2.695407809545382,7.443613028769666,7.027889131347476,6.771857427242766,9.38484813423312,9.67897901678526,9.117648369704925,8.061375291302273,9.503100042245995,11.143639946618498,11.288532571630281,10.44944544543387,11.00094904682776,11.512206096860629,10.126308384375587,7.479632988924692,71,8,16,6,0.4,2.2,6.4,7.6,8.0,8.6,9.4,10.0,10.0,10.0,11.2,12.0,12.6,13.0,14.8,16.0,16.0,16.0,16.0,16.0,1.2,4.8,5.0,5.8,8.2,9.6,10.6,11.6,12.0,15.6,17.0,18.4,21.2,24.2,25.8,27.0,27.0,27.0,27.0,27.4,74.77272727272727,235.886109873288,236.71870603968543,78.33333333333333,109.12121212121212,138.56060606060606,201.83333333333334,281.5,300.0,0.004132231404958678,0.020202020202020204,0.06657483930211203,0.12075298438934802,308.84886348186654,142.39526293937394,21060.368098349958
3.0,3.8814660109949166,0.6471408002014517,0.8171760153302854,-2.0,-7.0,-12.0,-17.0,6.373058502945074,10.726389063660015,8.06472170383875,3.0647217038387495,-1.9352782961612505,-6.9352782961612505,-11.93527829616125,-16.93527829616125,-21.93527829616125,-26.93527829616125,-31.93527829616125,-36.93527829616125,-31.28621603562882,-33.62395047049571,-27.030161782398153,-26.8151882090291,27,79,19,22,0.0,0.6,1.2,2.8,4.0,4.6,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,28.5,111.77229379876685,103.51536256609334,70.0,70.0,111.25,111.25,151.375,191.125,0.0,0.0625,0.0625,0.25,155.3756880097993,57.93252938660183,3531.2652364997653
4.0,2.0199519375651356,0.813447936078925,0.851146956771169,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-12.695557942223463,-12.86944742777933,-13.786471015536625,-1.1285182592834289,-3.5536235827930724,-8.553623582793072,-12.41823267203076,-12.87666902898151,-13.768205073747643,-15.851210258521201,-15.376971911054175,-16.964293749103074,-16.374881612327215,-7.738296834083951,48,28,30,27,0.8,2.0,2.6,3.0,3.4,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,7.0,7.0,7.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,3.0,3.0,3.0,3.4,4.0,4.0,95.33333333333333,158.22240767806178,168.0697524027789,65.4,100.06666666666666,124.46666666666667,142.73333333333332,228.8,286.3333333333333,0.0,0.008888888888888889,0.06222222222222222,0.19555555555555554,222.14058922319748,95.05190308242844,9266.70284267684
5.0,8.496625884400162,0.4474808192898317,1.1334368353085675,-2.0,-7.0,-12.0,-0.6053031046929952,5.324494825511675,12.209008796842689,7.209008796842689,10.418937503053044,14.718920410750723,15.918909015882514,21.050296458486123,22.595284181892282,17.595284181892282,12.595284181892282,10.8568720488309,13.94634883323748,8.94634883323748,10.222746170094073,11.596185796986566,8.74007273248992,56,14,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,1.4,2.0,2.6,3.2,4.0,5.8,6.6,7.0,8.0,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,52.27272727272727,142.82346416826218,125.25018587647035,54.63636363636363,84.81818181818181,84.81818181818181,97.27272727272727,153.8181818181818,228.36363636363637,0.01652892561983471,0.04958677685950413,0.18181818181818182,0.36363636363636365,155.0369508999079,65.04105255452646,4598.233302971599
6.0,3.2818159018222994,1.086507720057201,1.2606584660884603,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-2.7137081645319725,-7.7137081645319725,-12.713708164531972,-17.713708164531972,-12.209762825693874,-14.583776490984349,-19.58377649098435,-17.689828336768652,-18.093862900624856,-23.093862900624856,52,47,49,46,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,36.666666666666664,126.61607706418731,168.86950426899958,75.33333333333333,75.33333333333333,75.33333333333333,128.0,209.5,267.6666666666667,0.0,0.0,0.1111111111111111,0.2222222222222222,183.0677931129339,72.72575289405096,5479.905790131658
7.0,0.1230976634010573,0.4333515756947489,0.43349713379845883,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-1.4686337713861697,1.7057024986681824,9.207754052867914,13.767613932166274,21.094454081368166,17.051785455820493,13.947836019191351,12.702000954232847,12.146100838776942,10.361074937189983,5.361074937189983,10.237683248500014,9.401317845134184,10.20788918596972,52,27,29,26,0.8,1.8,2.0,2.8,3.0,3.0,3.0,3.0,3.6,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.6,1.6,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,57.111111111111114,76.47803159202161,103.52506349895516,45.666666666666664,45.666666666666664,76.22222222222223,87.88888888888889,120.44444444444444,167.44444444444446,0.0,0.07407407407407407,0.2469135802469136,0.46913580246913583,120.78898143163426,50.43109675026088,2591.885529800368
8.0,2.8427630656197276,0.8424344060360207,0.9218455308440087,-2.0,-7.0,-4.906894953178574,2.2017927719188073,7.5868193273118125,3.714045811294824,-1.2859541887051762,-4.1203615556034405,-4.0106824636465985,-0.8979463955735,-3.2276444001489253,-3.7535182558657225,-2.550926714592292,-3.7644209571875025,-2.8318728248374185,-4.476331289159143,-2.046574951170922,-2.804671417264643,-1.3914859277628409,-3.302405445870349,21,10,12,15,0.0,0.2,1.0,1.8,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.2,5.2,6.0,6.4,7.6,8.0,8.0,8.0,8.0,1.2,2.8,3.8,4.0,4.4,5.0,5.0,5.0,6.6,7.0,7.2,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,95.44444444444444,153.56670695795717,165.42111496225473,42.0,91.38888888888889,106.33333333333333,144.27777777777777,199.38888888888889,274.3888888888889,0.012345679012345678,0.024691358024691357,0.10493827160493827,0.23456790123456792,210.81074352362904,95.58085656738939,9452.882011808279
9.0,3.844408705095886,0.5230405030234883,0.6445168290249298,-2.0,-7.0,-12.0,-17.0,-17.703694777758223,-5.518473888791114,-8.175867264566811,-3.8054407676696016,-1.3692428295455883,2.86227687168266,-1.2516286567584487,-2.707250770522883,-7.707250770522883,-10.30389775315956,-6.181533661938488,-8.48024277028602,-3.8511965460993425,-0.5653254950507147,4.664032794146786,7.0895689221726546,46,21,23,20,0.0,0.0,0.4,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.4,4.8,5.0,5.0,5.0,0.6,1.8,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,86.13333333333334,122.50058155488192,132.23664389943346,62.0,86.06666666666666,99.66666666666667,116.06666666666666,176.2,223.73333333333332,0.0,0.017777777777777778,0.09777777777777778,0.3022222222222222,169.49715507462437,71.45477249031131,5224.169788619325
10.0,11.832060679087045,0.18127564933982296,1.069356583096134,-2.0,-7.0,-12.0,-17.0,-22.0,-13.392863578975897,7.854379851875102,2.854379851875102,-2.145620148124898,-3.562793158444414,-3.188552673923688,4.684766927477918,26.093062146947055,29.15154855402535,30.97477621412339,25.97477621412339,24.36590597046352,28.352519781646613,34.47497825500406,31.33597596786914,70,26,27,24,0.0,0.0,1.0,1.0,1.2,2.2,3.0,3.0,3.0,3.0,3.2,4.0,4.4,5.0,5.0,6.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.6,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,57.36363636363637,167.03765144417545,114.08405313534263,50.18181818181818,72.9090909090909,72.9090909090909,85.63636363636364,139.9090909090909,189.9090909090909,0.0,0.03305785123966942,0.1983471074380165,0.4297520661157025,132.2566478018924,50.86876561247121,2724.1259420052716
11.0,3.9328092889005264,0.6942415090492263,0.8404109861928227,-2.0,-7.0,-12.0,-17.0,-22.0,-9.634903279766045,-10.293629099707555,-9.898985169626462,-7.163100004817627,-9.403462752758891,-6.675991663708471,-3.7109502691163954,-4.518308807901105,-5.501578097135599,-10.5015780971356,-11.005222016663215,-9.77749525847642,-10.294156247412047,-10.514425792022337,-15.514425792022337,0,23,25,22,0.0,0.8,1.6,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.2,0.0,0.0,0.0,0.0,0.8,1.6,2.0,2.0,2.0,3.4,4.0,4.0,4.0,4.0,5.0,5.0,5.2,6.0,6.0,6.0,80.4,144.86055928009714,134.61367118342164,67.46666666666667,89.4,114.73333333333333,135.2,194.53333333333333,265.6,0.0,0.017777777777777778,0.08888888888888888,0.24000000000000002,193.52004891309508,78.67600055096922,6342.4780181031365
12.0,3.108134255644904,0.8587608112597301,0.9626374873899227,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-14.048836827430241,9.42435047071972,5.657443649915791,0.6574436499157912,0.02105189126199889,1.1716531935168675,1.0380096799032899,0.5300936991942677,-0.05515832694538858,-1.803078577367171,-3.8699592454134404,-1.80116076356085,3.17147161179887,-0.5900158838408345,37,30,31,28,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.2,5.0,5.0,0.4,1.6,3.6,4.0,4.0,4.4,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,76.6923076923077,144.01015170282983,141.06199203555613,58.07692307692308,93.07692307692308,93.07692307692308,130.69230769230768,213.0,255.6153846153846,0.0,0.04733727810650888,0.1183431952662722,0.26035502958579887,197.9825218450413,94.10397113785461,9378.49917429453
13.0,3.832685180933503,0.6143333092879726,0.7592430646624745,-2.0,-7.0,-8.867650982765785,-1.338254913828921,-6.338254913828921,-11.338254913828921,-16.33825491382892,-13.161677585842815,-8.7932854414303,-0.2611408280939713,-3.255868225452224,-2.109329334210288,-0.7526264897912697,0.4827930290281245,-0.15663265110867713,-0.27370020424640984,-0.9447903640820812,-3.0671788082815423,-4.441362187183384,-6.194286750241867,70,34,13,10,0.0,0.0,1.2,2.8,3.4,4.8,6.2,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.8,9.0,9.0,9.0,9.0,0.6,1.6,3.4,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,52.64705882352941,122.23329569622477,128.119726983378,48.470588235294116,71.47058823529412,89.76470588235294,115.58823529411765,171.76470588235293,220.0,0.006920415224913495,0.020761245674740483,0.1522491349480969,0.31833910034602075,162.7226650806079,66.7592193743612,4671.696616812063
14.0,4.658526594615242,1.0281775019400943,1.224212078742061,-2.0,-7.0,-12.0,-4.059333800591887,2.4626395665679675,6.349140161282756,4.704709153146384,1.0450805927305382,0.2204204194626783,1.9934986132694277,1.3678110224291218,1.7238590807685157,0.180158990756847,0.6049977803984035,2.562207334191919,2.5867550099888006,-0.08732763738448171,2.1596164003822564,-1.3661412263632315,-2.505907295875957,25,13,14,17,0.0,1.0,1.0,1.8,2.8,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.8,1.0,1.0,1.8,4.0,4.0,4.0,4.0,5.2,7.8,9.0,9.0,9.4,12.4,13.0,14.4,15.0,15.0,15.8,17.2,67.5,226.15991700749382,221.58339322899388,75.53125,116.625,134.875,180.375,270.875,299.65625,0.001953125,0.01953125,0.0703125,0.1484375,290.54450596146563,128.34169633585884,16919.48205617213
