cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.3761585460541577,0.9258993343039221,0.9667590598575259,-2.0,-7.0,-6.566789869332295,-3.765386838240608,-3.0431566348331516,-2.3546424317053316,-1.4042080426315593,-1.7491613911871866,-0.6320416767423183,0.6445766874603848,1.0550045399364947,2.4114985964458056,2.336427629351843,2.25656312029862,2.4372974059798027,3.3898388041629146,2.886414499965997,2.834332275016382,2.0537990882178834,2.2194230174612044,77,9,12,7,3.2,6.2,7.8,10.4,17.4,21.0,23.2,25.8,27.0,30.4,35.2,39.8,42.4,43.4,46.0,48.4,52.8,58.4,59.2,61.4,2.2,5.0,6.0,6.0,6.6,7.0,7.4,8.0,9.2,10.0,10.0,10.8,11.0,11.0,11.0,11.2,13.2,14.0,14.4,15.0,90.90598290598291,220.77555278404384,221.93898540285593,77.23931623931624,111.96581196581197,141.6239316239316,198.93162393162393,274.64957264957263,299.03418803418805,0.0026298487836949377,0.013295346628679962,0.060778727445394115,0.12214186573160933,302.44034944846055,141.09171459401904,20663.099549216688
6.0,7.747935115063481,0.6242439748314872,1.2002648063532828,-2.0,-7.0,-4.113863691248182,-0.42942246930634054,5.424843207972128,6.215460467541099,9.178480710895567,10.570588311133857,11.586806838736548,10.476322398201912,12.977438326761336,13.60608342973762,14.930939302459674,17.420506851921086,20.643089036567147,20.25277882553701,20.53267492773835,20.721584729820847,20.724392587121393,21.517474839950715,88,8,16,6,2.8,4.0,4.0,5.8,7.4,8.4,12.6,14.0,15.2,17.2,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,3.0,6.6,8.0,8.0,8.0,8.0,8.0,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,30.151515151515152,156.4185847586929,122.79308135261509,43.45454545454545,70.60606060606061,80.15151515151516,114.15151515151516,150.21212121212122,214.3030303030303,0.014692378328741965,0.07162534435261708,0.24426078971533516,0.41138659320477505,172.66002346567183,94.26855876368005,9212.912262090405
9.0,3.6701112780220884,0.863327712985787,0.9688514828921798,-2.0,-5.183636360373276,-3.4974802287131923,-0.187415307277692,0.2549009763263356,-0.02243569717352827,-0.1787659969206345,-0.9230265014383405,0.4254917141220673,1.7043682217530658,1.147118788162355,1.4996673091866541,2.1504284452713294,2.1157895638283577,1.4236215845974614,1.2950037392086358,2.0568220011130904,1.6255099231615902,1.7424388443197358,1.2241306256107265,61,6,12,4,2.4,6.4,8.4,13.4,17.2,19.4,22.2,25.6,28.6,32.4,36.2,38.4,43.6,45.0,50.0,54.8,59.0,61.2,63.0,65.2,1.2,4.8,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.2,10.0,11.6,12.0,12.0,12.0,79.72916666666667,190.78605545314232,186.26658266510205,57.510416666666664,84.77083333333333,109.02083333333333,145.5,228.15625,288.59375,0.005642361111111111,0.02322048611111111,0.09852430555555557,0.19661458333333334,253.90938784741545,132.8372249781264,18595.065676922026
10.0,3.9667568401291327,0.60317889026191,0.7606895481165736,-2.0,-7.0,-12.0,-10.889255785096896,-6.596702465408964,-5.263084895832136,0.0018637172465190588,1.119986985855205,2.5767925134448917,1.7364502764731227,0.5625008750326757,1.670889857129326,2.3909831602772953,1.8861545203396588,2.4908276321466842,3.2416343025570766,4.517733817320166,6.603910629398553,6.284664268530856,4.961657621202062,86,15,16,13,1.4,2.8,3.0,4.2,5.0,5.6,8.8,10.2,12.6,13.0,13.8,15.4,18.2,19.0,19.0,19.8,20.8,21.0,21.0,21.0,0.6,2.2,4.0,5.0,5.6,6.0,8.0,8.0,8.0,8.0,8.0,8.2,9.0,9.4,10.0,10.0,11.0,11.0,11.0,11.0,59.484848484848484,113.87610838474814,112.19647117791975,50.75757575757576,67.12121212121212,76.0909090909091,103.72727272727273,149.75757575757575,196.72727272727272,0.0036730945821854912,0.049586776859504134,0.18181818181818182,0.38567493112947654,152.3466291425303,67.91888349427396,4684.95577026623
11.0,0.9455521573749008,0.7353739158444791,0.7452522093407733,-2.0,-7.0,-5.825148651471146,-4.738970135118034,-1.3135030600128808,0.7060260878278143,1.874457240861578,2.81536950255006,3.9685666931825194,5.021975301060446,6.5114153458807635,5.76300009520138,7.064853991451019,8.690467964445002,8.759339783167487,8.078746663421143,8.623608152163177,8.222485011196914,6.547073218705103,6.159308128225672,80,14,16,12,0.4,1.6,3.6,4.6,5.6,6.0,6.0,8.2,10.8,12.8,15.0,18.6,21.0,24.8,27.6,28.0,30.0,32.2,34.4,35.6,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.70454545454545,113.37813197680015,113.0437302061126,48.36363636363637,62.79545454545455,74.88636363636364,100.70454545454545,150.9318181818182,205.38636363636363,0.008264462809917356,0.04855371900826446,0.2035123966942149,0.38326446280991733,157.36591300302084,76.02135114853174,6073.596428763811
12.0,2.002431152962866,0.8002448294368509,0.8426808002758477,-2.0,-7.0,-10.215043814283769,-3.9456080247309115,0.24290537154155772,0.38096217609291116,0.8659677818973137,0.6890064398748009,2.0344803725820997,1.9560958103583388,2.8750532989696596,3.3336954600386717,2.0012691396006645,1.043880062376499,0.3594736897638541,0.07246972860016002,0.6506758421734105,1.1397228134253936,0.4206692600659096,0.06120369610218575,57,12,14,9,3.0,6.0,7.4,10.0,15.6,20.0,22.2,23.6,27.2,28.4,31.2,32.0,33.0,35.6,39.8,40.8,41.4,44.8,46.0,50.0,0.4,2.8,4.4,5.2,6.0,6.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,69.22727272727273,130.39725314799176,130.768908226024,53.21212121212121,71.43939393939394,86.36363636363636,117.03030303030303,173.43939393939394,241.95454545454547,0.005968778696051423,0.0371900826446281,0.13865932047750232,0.28696051423324154,181.00417806144705,83.76800465782081,7301.49603794144
13.0,0.8163015561175809,0.6054146498564631,0.6106910393976231,-2.0,-7.0,-6.322926514671482,-2.4938550390748344,-0.7101880353934469,1.8719218120457477,2.93537722875334,3.397759063199307,2.809228179868356,4.464008641697431,5.325752502017586,5.174387881571631,5.500619467431295,7.1855706018651375,8.402146043138265,8.342229244549387,8.902676079949241,9.576301379681828,9.617100053660854,9.47390923065257,89,9,10,7,3.6,7.0,8.6,12.6,15.2,18.0,20.8,22.0,23.6,25.6,28.6,32.8,33.8,35.4,38.4,41.0,45.0,49.0,50.0,51.4,1.2,4.2,6.2,7.0,7.0,7.8,8.2,9.0,10.0,10.8,11.0,12.0,13.2,15.0,15.0,15.0,15.0,15.0,15.0,15.0,70.78378378378379,130.1802863653646,130.17680877366502,53.16216216216216,75.28378378378379,93.28378378378379,119.5945945945946,177.35135135135135,230.40540540540542,0.00620891161431702,0.036523009495982466,0.141709276844412,0.28560993425858294,182.01015232039123,84.00340515551417,7245.141686283701
14.0,3.1093470808996457,0.4808294661875712,0.5772227150328261,-2.0,-7.0,-12.0,-17.0,-11.070026526273175,-3.499978842632024,2.8935040260767977,1.1100705085491327,-0.1676487224729982,1.595809595136521,1.8493465218060237,6.394176747919725,7.229053758436751,7.728366648907101,9.289454910496342,9.1941746152907,9.936114715201365,9.444951066283272,8.822331091028037,10.576380451140782,83,19,28,17,1.0,3.6,5.8,6.4,7.0,9.6,10.0,11.2,12.8,13.8,15.0,17.6,18.0,18.0,18.0,18.4,19.0,19.0,19.0,19.0,0.8,1.6,2.0,2.6,3.8,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,89.29166666666667,94.38099564752487,92.88132018872288,44.791666666666664,61.458333333333336,69.125,85.25,127.66666666666667,170.25,0.0,0.048611111111111105,0.23263888888888887,0.4548611111111111,128.92648463970275,54.206607800909985,3032.96270798223
15.0,3.167139247038723,0.5937299107114051,0.6685287001661605,-2.0,-7.0,-8.735566247464664,-2.364969427941835,-1.8856412425809594,-0.7681551184047081,-0.1140913419832195,1.123602912484864,2.8863729976462325,4.935538765288489,6.292276334145055,6.704559051748509,6.166109385493601,6.274465082854505,5.980508283215047,5.919551508457497,6.149956335064798,7.17589023578409,7.20573745893426,6.870072203783747,87,11,13,9,2.2,7.2,10.0,11.8,15.2,17.8,20.2,21.8,23.4,25.0,26.0,26.8,27.6,30.0,31.6,34.0,35.2,36.8,37.6,39.6,0.8,4.4,6.0,8.8,10.2,12.4,13.6,14.0,14.4,15.0,18.0,18.2,20.0,20.0,20.0,20.0,20.0,21.6,23.0,23.6,142.0144927536232,149.21464852901116,145.33740030863683,59.05797101449275,77.72463768115942,101.76811594202898,135.231884057971,201.0144927536232,258.59420289855075,0.005040957781978576,0.024784709094728,0.10754043268220963,0.21886158370090317,200.20881952949983,86.82385988879689,7711.519988300328
16.0,2.548008057345037,0.5028503978374479,0.5449516638051028,-2.0,-7.0,-7.563330091461838,-2.623489922952173,0.035689745150291684,2.151770334146635,5.100839143584752,6.429645046541016,5.550020536887328,5.412533690885051,6.522960643309796,7.938702880808878,9.42034974624888,11.74514855070278,13.168078477765311,14.51920057942468,16.31619733945315,17.42939730276256,17.096488409644884,16.867911357968435,88,10,12,8,3.8,6.0,6.0,6.4,8.2,9.8,11.2,14.0,15.6,17.8,20.4,22.0,22.0,24.8,27.8,28.0,28.0,28.0,29.2,30.4,0.0,0.6,2.0,3.2,4.0,5.4,7.0,7.0,7.8,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.2,10.0,11.4,12.0,163.24561403508773,138.35850912998748,142.2566461019189,57.8421052631579,81.0,98.80701754385964,130.01754385964912,184.9298245614035,242.87719298245614,0.0043090181594336715,0.030163127116035703,0.1298861188057864,0.26408125577100644,192.25417131899843,88.2608032380655,7961.11275480085
