cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.8351520909559964,1.0020423449587492,1.197872217187714,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-56.99492788192796,-41.97463940963979,-40.36868428806655,-34.80733155022483,-35.702409779029566,-28.42228303673202,-33.42228303673202,-32.49123568635989,0,61,63,60,0.0,1.2,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,24.333333333333332,75.13391715740525,75.24702555310972,78.0,78.0,78.0,94.83333333333333,111.83333333333333,169.0,0.0,0.0,0.16666666666666666,0.5,117.19101963159478,32.988193304575454,1151.3049083274352
3.0,1.7432130547775675,0.7516267310316176,0.7888016971902821,-2.0,-7.0,-12.0,-17.0,-3.2189463359154535,3.806793846333843,4.14479411458983,3.635113411943088,5.2409003544721005,2.1603517778933963,-0.5377745542963623,1.3569136534111408,-1.1994180392244616,-0.1122329554012893,0.6410019614846334,2.043647639713592,-1.9164307626596297,-2.3592876737825237,-1.8430457661905848,2.652888070353933,33,17,19,16,1.4,2.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,8.0,8.0,8.8,9.0,9.8,10.0,11.0,11.0,11.0,11.4,12.0,0.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,55.2,110.1367283254319,110.32348710018144,34.6,69.73333333333333,83.13333333333334,98.8,161.73333333333332,236.66666666666666,0.0,0.05333333333333334,0.1688888888888889,0.3466666666666667,153.72215856216695,69.48733812886124,5188.05362674868
4.0,2.4597266715453148,0.8843011301393732,1.0607508442164937,-2.0,-7.0,-7.675495122783412,-2.6555923372299928,2.226178970506763,1.3666400534900163,1.503491296243083,1.0930300081954756,-0.9583293106243559,-4.8880210080307265,-9.41299512637788,-10.643025096498816,-10.177039310614738,-12.422130731416571,-14.47546206484245,-16.181213475015902,-18.87409895815712,-23.203299144076382,-24.479809545723672,-25.827333643968245,24,89,12,9,0.2,1.2,2.2,4.2,5.6,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.4,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,21.1,60.21179602512628,63.27394024020926,24.6,24.6,31.6,56.9,77.6,121.7,0.06000000000000001,0.24,0.45999999999999996,0.76,77.96700705775149,35.960540649567065,1356.1816412499109
5.0,2.1557712537946707,0.8202234623556566,0.8843186820173848,-2.0,-7.0,-12.0,-0.8551780589106549,2.704265500646012,5.394428303975302,5.474265190371665,5.236604703901017,4.302517353263477,2.2791278585773327,0.7062659017303161,-3.1020223570175034,-5.505524215227297,-9.295810553821894,-8.769918965932746,-4.322636350730605,-2.088419543332603,-0.7250459531155599,-0.9213715012054422,-1.532707894450374,30,14,15,12,0.0,0.0,0.0,0.8,1.8,3.0,4.0,4.8,6.8,7.0,8.0,9.8,10.0,10.0,10.8,11.4,12.0,12.0,12.0,12.0,1.0,2.0,2.0,2.0,2.0,2.0,2.4,4.0,4.0,4.8,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,44.5,107.92345819285896,108.17656320159153,31.166666666666668,53.888888888888886,65.88888888888889,95.61111111111111,157.88888888888889,207.33333333333334,0.018518518518518517,0.07407407407407407,0.18518518518518517,0.36419753086419754,147.94990121455587,65.66269343792652,4523.384618632528
8.0,1.904630811612783,0.5991715600566431,0.6667530952787003,-2.0,-7.0,-12.0,-17.0,-11.9620047744019,-8.765805551013996,-2.400153946529966,-2.442015986302759,-0.11315535562692816,-1.1217283204917166,-4.7661815453218805,-3.489148590181584,-2.5642759077085033,0.1267641672849777,0.06160145392070717,1.4182410891250812,-1.9450974110342627,-4.155915330538795,-3.471262174307847,-3.938841136611887,77,19,20,23,0.0,0.4,1.0,1.8,2.0,2.0,2.6,5.2,7.0,7.0,7.8,9.0,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,36.5,59.967650773091634,58.95000981183395,34.416666666666664,41.916666666666664,41.916666666666664,57.833333333333336,79.08333333333333,107.16666666666667,0.0,0.125,0.513888888888889,0.75,84.91800522076109,33.13187599009305,1142.5073371118967
9.0,3.622545501219761,0.7110358846717715,0.8581552971532631,-2.0,-7.0,-12.0,1.3474904553331704,11.382900779581535,9.791719968164507,9.361302754011081,9.590366168793002,13.113546101461969,13.579602749748062,16.538781866705733,15.16296837718672,11.242092713111276,9.284354363305138,7.883545066551176,6.171543348083932,6.332628697506689,7.259097808188957,6.40629817738984,4.928298569510377,51,12,14,11,0.0,0.2,2.2,3.0,3.0,3.8,4.8,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.4,8.2,9.0,0.8,3.0,3.0,3.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.8,8.0,48.294117647058826,122.01215590722332,114.18893284980132,40.8235294117647,55.35294117647059,71.82352941176471,99.70588235294117,162.05882352941177,227.23529411764707,0.020761245674740483,0.06920415224913495,0.20069204152249137,0.35986159169550175,159.13341271575388,76.33990485888872,6082.224301349754
12.0,3.6413493803747947,0.9152682684439069,1.0853796139487866,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,21.93794054409249,16.93794054409249,11.937940544092491,6.937940544092491,1.9379405440924913,-3.0620594559075087,-8.062059455907509,-13.062059455907507,-18.06205945590751,-23.06205945590751,-28.06205945590751,-33.06205945590751,-38.06205945590751,-43.06205945590751,32,89,29,26,0.4,1.8,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6,138.12380868932578,128.56263000705766,103.6,103.6,103.6,134.6,182.8,224.4,0.0,0.16,0.16,0.16,198.14563143832441,75.56953354781398,6880.109403284235
15.0,2.784788962900977,0.49159430018515116,0.5653291315156456,-2.0,-7.0,-12.0,-9.885157014104331,-5.973873670920133,-2.5875702986930236,-2.430003018087092,-3.414561650817265,-2.629532942383821,1.8421581258491997,1.1570155044365706,1.5408054712711858,2.41483998273561,3.7037948854307787,4.917607166958311,3.2553082616344993,3.319191439876627,5.13283629486962,5.993331356228478,4.42688533015234,88,14,15,12,1.2,4.0,5.2,6.8,7.0,8.0,8.2,9.6,12.4,13.4,16.0,18.0,19.2,21.0,21.0,22.0,23.0,23.0,23.0,23.0,0.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,52.34615384615385,97.57727946798742,99.99514096830588,48.15384615384615,57.34615384615385,65.03846153846153,86.46153846153847,125.76923076923077,172.42307692307693,0.002958579881656805,0.05325443786982249,0.23372781065088757,0.47928994082840237,130.93569573736508,57.205801602081046,3356.9312569809795
18.0,1.1706285555803182,0.4153345418248746,0.42895946876899266,-2.0,-7.0,-12.0,-17.0,-11.942228049771659,-10.23704674961943,-11.804715306388905,-8.256656414731056,-10.990281930189681,-7.003281899127875,-6.741880040301645,-5.578004319370088,-1.6544403833558619,-0.508801828805052,2.4153459168831035,1.8655983563355165,3.9175869524737466,2.2506007365021388,2.891841161404585,-2.108158838595415,83,19,21,18,1.0,2.4,3.4,4.0,4.0,4.0,4.2,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.8,2.0,2.0,2.0,2.6,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,26.181818181818183,74.3927121975296,91.67603214144117,44.81818181818182,65.18181818181819,65.18181818181819,73.0909090909091,116.45454545454545,153.8181818181818,0.0,0.04958677685950413,0.3305785123966942,0.5785123966942148,111.33560647779177,44.83636549052908,2072.8448455324437
19.0,1.5590027266988693,0.4981978018407645,0.5264012846875283,-2.0,-4.4093655002375245,0.9531724988123766,2.965352489005974,4.4353182691294055,1.964174231625286,2.2004816720354783,3.7953732053054297,7.831496365857879,12.337110806475755,10.435785262173777,10.151587449231869,7.124267612645056,3.2781545879588974,1.4258539444727063,2.6352537594730108,3.9251431977358777,3.281126805100354,2.9540405614910186,1.834784953411554,48,7,8,11,0.0,0.0,0.0,1.2,2.0,2.0,3.0,4.4,6.8,7.0,9.0,11.2,12.2,14.0,15.0,15.0,15.6,16.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05555555555556,83.66185626639472,82.92984971414532,30.555555555555557,43.333333333333336,58.833333333333336,77.33333333333333,118.44444444444444,161.05555555555554,0.018518518518518517,0.06790123456790123,0.24074074074074073,0.5185185185185186,114.94381689926367,46.636335776255514,2237.8307148803055
