cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
5.0,2.789262423312783,1.1359635863457598,1.2288249746967057,-2.0,-7.0,-4.7171576847641505,4.0237548558350795,-0.9762451441649205,-0.6686991574086818,0.19610214627424014,0.4329580776637997,4.201115563183616,3.0914143729020536,1.5018398795391363,1.5069570556893894,1.3385460334700539,4.581738740110628,4.307170624276589,1.7622420292558245,3.579324458301045,2.2576538057015823,0.9581209671386887,-2.303403291010369,42,10,12,8,0.8,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.8,8.4,9.0,9.0,0.0,0.0,0.0,0.0,0.2,2.0,2.2,3.2,6.0,8.0,8.0,9.0,9.0,9.0,9.4,10.0,10.0,10.0,10.0,10.0,47.5,164.482216581283,162.445400992352,52.27272727272727,70.81818181818181,87.81818181818181,145.0909090909091,185.3181818181818,288.95454545454544,0.012396694214876032,0.0371900826446281,0.16115702479338842,0.2809917355371901,216.09845891673768,120.72030441936396,15031.870801346313
7.0,1.0629199523033965,1.0601859855951137,1.0741335579806028,-2.0,-7.0,-12.0,-17.0,-5.274932031315842,-10.274932031315842,-15.274932031315842,-13.204783564093168,-9.752505644165367,-11.013379538330648,-7.364818556163162,-5.6599023147373915,-2.1095959323560463,3.2601237793203808,4.201514865796492,2.5675820202070354,2.483984830514052,0.6026018156000135,-1.5397282036576456,-0.8827046191831102,74,17,19,16,0.0,0.0,0.4,2.8,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.6,7.0,7.8,8.0,8.0,8.0,0.2,1.6,2.0,2.0,2.8,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,6.4,42.4,148.24235232661718,149.38559562650968,48.266666666666666,62.8,75.73333333333333,98.13333333333334,217.6,283.26666666666665,0.0,0.017777777777777778,0.18666666666666665,0.3022222222222222,200.0478968319998,105.84277937500589,11995.231848923368
9.0,2.791733717172425,0.9157332454439527,1.0219705567759585,-2.0,-7.0,-12.0,-8.804054127476787,-8.34009021246131,-5.922216920097806,-4.821764504563376,-7.5219185968244515,-7.751300519346435,-5.3611862552277945,-2.6921194201460397,-0.8392308291108662,-2.961206163774105,-6.047215949508301,-2.3693457149300343,-4.970572075546613,-5.55819966556011,-3.9488236651645052,-6.488276949302079,-7.67430433849473,0,15,16,13,0.6,1.6,3.0,3.2,5.0,6.0,6.2,7.0,7.0,8.4,9.0,9.0,9.6,10.0,10.2,11.0,11.6,12.4,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.294117647058826,113.39141175589027,125.0273092573953,44.411764705882355,56.1764705882353,70.0,113.29411764705883,164.1764705882353,228.7058823529412,0.006920415224913495,0.03460207612456748,0.17993079584775087,0.3321799307958478,162.71139834489952,77.47392356579194,6379.965594193577
10.0,2.7236366132706284,1.0230829469537894,1.1084891961817434,-2.0,-7.0,2.363375521700611,-1.1091668538089756,3.333191987014223,-0.5959119567111983,-3.1930023704436126,-0.018726301873438444,3.521467873899654,3.84394268527911,4.768527386478998,7.46103838486319,5.058901421561228,2.6752349588979767,-0.7147889922070192,-3.2820885579682537,-2.0988623814323346,-1.7974431413190928,-4.246005256953711,-6.969994102904016,57,8,9,6,0.2,2.6,3.4,4.0,5.8,7.4,9.6,11.4,13.2,14.2,16.6,17.0,17.2,18.0,18.0,18.0,18.6,19.4,21.0,21.6,0.6,2.0,4.6,5.2,6.6,8.0,9.4,10.0,10.2,11.0,11.0,11.0,11.4,12.2,13.0,13.0,13.0,13.0,13.0,13.0,44.027027027027025,162.25906933724738,163.19034144742918,50.729729729729726,75.83783783783784,102.5945945945946,145.75675675675674,218.13513513513513,270.0810810810811,0.004382761139517896,0.029218407596785977,0.10372534696859022,0.19284149013878743,215.50602569760528,99.15307423710959,10233.79360122303
11.0,0.8516465667563567,1.007282921153621,1.0191497943470518,-2.0,-7.0,-12.0,-17.0,-9.1546300184107,-7.8436836967045895,-8.731550013221936,-7.862199948960971,-8.023303300771087,-7.423883024272302,-8.24577487694718,-7.6333676460926085,-5.600161530235428,-5.277564818464375,-7.0243366995243175,-10.381825759908661,-12.711384217427485,-12.43524338636629,-11.084244417850957,-12.75862784216477,0,18,20,17,0.8,1.6,3.0,3.4,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.6,2.0,3.2,4.8,5.8,6.0,7.0,8.0,9.6,10.0,11.4,12.8,13.0,13.0,13.0,13.0,13.2,14.0,14.0,14.4,38.857142857142854,100.90094325823318,121.67657033307685,57.61904761904762,68.85714285714286,76.0,97.57142857142857,146.95238095238096,187.85714285714286,0.0,0.045351473922902494,0.20408163265306123,0.4036281179138322,142.8835301466351,66.47588158981677,4541.744278347735
12.0,4.678125368993009,0.40315120568993573,0.6388190539671951,-2.0,-7.0,-12.0,-14.019205934015057,-5.8613443413030755,-1.3042352384495957,7.976718021887164,7.200487581333623,6.3366219364524925,6.32643447611363,5.561850350339749,6.64935702918269,8.174285513396672,7.011482994517695,4.775061385798859,2.4216810028833633,2.149819392456666,4.892578410961383,5.812011902172702,7.632961478598335,30,16,28,15,0.0,0.0,0.2,2.4,3.4,4.0,4.0,5.2,6.4,7.6,8.0,8.0,8.0,8.0,8.4,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.2,2.0,2.6,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.2,54.5,84.8309324749939,120.73420346670208,35.92857142857143,48.42857142857143,59.285714285714285,72.21428571428571,104.35714285714286,149.85714285714286,0.01020408163265306,0.11224489795918367,0.2857142857142857,0.6020408163265306,108.13908965070844,46.76865336829635,2269.7607185648353
14.0,3.159722172979921,0.4286705174100656,0.578139405389816,-2.0,-7.0,-12.0,-12.804883800244568,4.27233192070898,2.8034992019968534,-2.1965007980031466,-4.237451205097522,-4.798876815739085,-9.798876815739085,-7.8841517155897805,-6.76775600171004,0.13042110116635824,-3.7402054409994037,-8.740205440999404,-13.740205440999404,-18.740205440999404,-17.907439320189084,-22.907439320189084,-27.907439320189088,23,89,18,15,0.0,1.0,2.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.8,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,40.666666666666664,51.73970683231698,54.465725280173196,38.0,38.0,38.0,58.5,74.5,127.66666666666667,0.05555555555555555,0.16666666666666666,0.38888888888888884,0.6666666666666666,81.67426821154561,34.078995140331315,1203.9170763185234
15.0,6.357034667408494,0.7922632237004091,1.2396685329008936,-2.0,-7.0,-5.674303530355253,4.025917219936939,4.3787474401530435,7.426712006787687,5.929329328112374,4.29545047187865,6.4299828763567515,7.833894219902111,5.626849968445335,5.393842510603126,7.050917197923212,7.061343926599227,10.708676813885003,13.098475428249532,12.286187021322366,11.781016037255222,11.005456444630507,10.038633350624371,77,11,12,9,1.0,3.0,4.0,5.0,5.8,6.2,7.0,8.0,11.0,11.0,13.0,13.0,13.0,13.0,13.0,13.0,13.2,14.4,15.0,16.0,0.4,1.6,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,65.68181818181819,158.1734940853745,141.5633963123777,65.95454545454545,85.5,105.22727272727273,127.36363636363636,177.9090909090909,240.4090909090909,0.01652892561983471,0.045454545454545456,0.16942148760330578,0.2727272727272727,190.12595534578278,90.24380603616916,8636.953154841383
16.0,1.513747671393989,1.0105012587067008,1.0396922117948428,-2.0,-7.0,-5.022529487836252,-0.038865252784371404,0.011829981248330767,-2.6436600582068914,-3.5828994953503326,-6.203448073804182,-3.9162089691439776,-1.9518000285905117,-4.387102490077948,-4.330613033510728,-4.2879103354909915,-3.4129601696416714,-4.538273486275193,-3.4917409097069623,-2.298327010256739,-5.882426950414183,-6.852060129279971,-4.724197703253353,18,10,11,8,1.0,2.2,3.2,4.0,4.0,4.0,4.4,5.8,6.0,6.2,8.0,8.0,9.2,11.0,12.4,13.0,13.8,14.0,14.0,14.0,0.6,3.0,4.2,5.0,5.0,5.0,6.0,8.0,8.0,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.8,10.0,10.0,10.0,63.0,143.16672884177567,142.2558798701659,60.24,78.6,91.76,125.48,206.64,262.84,0.0096,0.022400000000000003,0.12480000000000001,0.24960000000000002,195.1478061463691,87.12858813455304,7957.852056902222
17.0,1.7565799338516264,0.8249573467986137,0.8576840865585812,-2.0,-7.0,-12.0,-17.0,-10.009496582368902,7.6136018794422,2.6136018794422,-2.3863981205578,-1.3751381906786393,2.2427926851742868,0.363269601948069,0.9325703853657501,-2.727441286990475,-3.811796116719873,-3.640739354887381,-4.5523433825240005,-7.759567075467288,-7.461072739422789,-9.319364702999556,-9.492536681725696,27,19,22,18,0.0,0.0,0.6,1.0,1.4,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,0.0,0.0,0.6,1.8,2.8,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,71.46666666666667,130.60420976302512,135.69554075427823,55.46666666666667,86.26666666666667,113.06666666666666,132.0,192.93333333333334,260.2,0.0,0.035555555555555556,0.11555555555555556,0.23111111111111113,193.00224486639047,81.76109911091507,6833.767634753461
