cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
7.0,1.3493875994414861,0.8520237349250399,0.8947349784147162,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.2,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,65.266733311774,65.56562299392117,130.0,130.0,130.0,130.0,130.0,300.0,0.0,0.0,0.0,0.0,129.46814279968643,0.0,0.0
11.0,1.9992566652146053,1.2043600442710305,1.264331268862507,-2.0,-7.0,-12.0,-13.079525109012774,-2.3976255450638675,0.7219438088865857,-4.278056191113414,-4.489349292495049,2.907020363705435,-2.092979636294565,1.7474227425963975,9.794971240797613,10.250438412523948,13.074082258470327,8.074082258470327,3.0740822584703267,-1.4038745832103756,-0.9903777119372762,-2.8030312325519957,-2.769246622510323,66,16,18,21,0.6,1.0,1.0,1.8,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,0.8,1.8,2.4,3.0,3.0,3.2,4.0,4.0,4.4,5.0,5.0,5.0,5.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,48.083333333333336,146.70649917376917,145.42787071419622,48.666666666666664,64.75,64.75,76.25,219.75,285.5833333333333,0.013888888888888888,0.05555555555555555,0.20833333333333334,0.3333333333333333,192.49390865782104,105.32213510338393,11714.55887404963
14.0,1.3969312858478902,1.1454946183600105,1.1820672467664957,-2.0,-7.0,-12.0,-17.0,-22.0,-18.467968601038642,10.660156994806776,5.660156994806776,0.6601569948067763,-4.339843005193224,-0.47873631115547965,-5.47873631115548,-10.47873631115548,-15.478736311155478,-20.47873631115548,-25.47873631115548,-20.60606440493045,-25.606064404930454,-30.606064404930454,-35.60606440493045,31,26,28,25,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.2,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,28.714285714285715,113.1046733360839,110.85606692455437,53.857142857142854,53.857142857142854,119.85714285714286,119.85714285714286,192.14285714285714,226.28571428571428,0.0,0.08163265306122448,0.16326530612244897,0.24489795918367346,161.69903870263025,61.7635990954667,3989.6514482272914
15.0,3.036024204908994,0.9815526334112995,1.1495405716906324,-2.0,-7.0,-12.0,1.2141509759910036,2.522851025109824,-0.8999739626104706,0.47943282688653993,-0.2676293134487864,-5.267629313448786,-9.09346914374248,-9.396828464917256,-14.396828464917258,-14.3072994453277,-18.461155312081573,-20.076578779097062,-24.202659177669034,-23.99229023791902,-21.40123722387712,-23.472073712316075,-25.72899953069888,22,82,14,17,1.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,1.8,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.8,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.4,7.0,28.7,103.48943281233133,105.55099833500176,41.2,41.2,92.8,108.1,145.4,201.1,0.02,0.06000000000000001,0.13999999999999999,0.32,141.87349337738155,54.78864392977721,3176.34548601436
16.0,1.5476056082003478,1.0336843384177428,1.0556319379254715,-2.0,-7.0,-12.0,-14.9532433583624,-10.267886939404224,-5.631339270376868,-6.538293424105629,-3.1211681532156916,-3.316047637849762,-5.451293114236021,-6.073380552058451,-5.014039897679481,-6.702618357603839,-4.443821052425953,-2.405960849479629,-3.193868876563562,-2.5792785894344377,-1.9861395682010765,-2.200962931944318,-4.693946350430605,0,17,18,15,0.6,2.8,3.4,4.0,6.0,7.4,8.0,8.0,8.8,9.0,9.0,9.0,9.0,9.0,9.0,10.6,11.4,12.0,12.0,12.0,0.0,0.0,1.0,1.4,2.6,3.0,4.4,6.0,6.0,7.4,8.2,9.0,9.4,10.0,10.0,10.4,11.0,11.0,13.4,16.0,83.1,205.37763484348224,220.3130764710118,67.6,100.825,129.7,179.0,264.55,298.8,0.0025,0.01625,0.06625,0.14250000000000002,276.1806658475368,120.65967016035889,14896.137942745268
17.0,1.7612503681275717,1.1108856976289818,1.1478492758370296,-2.0,-7.0,-12.0,-8.832907993806426,-6.900377603834346,-8.55469779500949,-3.0650449570187006,-2.9770185026532774,-0.744623590772639,0.4299125995726868,-0.9318868189811838,-5.4890464897634725,-5.444510078092094,-2.574551041160987,-2.378691391020536,-5.63520458160672,-6.386288669195639,-4.91711732736398,-5.416700509759605,-8.355333571946044,49,15,16,13,0.0,0.0,0.0,0.8,2.0,2.0,3.4,5.0,5.0,5.0,5.0,5.2,6.0,6.0,7.0,7.2,9.2,10.0,10.0,11.6,0.0,0.0,1.0,1.2,2.0,3.8,4.6,6.6,7.6,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.6,12.0,12.0,55.310344827586206,162.32871185806476,160.9820533450015,60.172413793103445,77.51724137931035,107.72413793103448,145.0,220.31034482758622,278.9655172413793,0.0047562425683709865,0.028537455410225922,0.09036860879904875,0.19976218787158145,222.60104197349088,106.73983473359337,12224.636545424122
18.0,1.7094129249535848,0.8083753995516672,0.8339830896181059,-2.0,-7.0,-12.0,-9.195585551855057,-5.109996978859598,-4.338917377802792,-2.6892217298535064,-0.22495525102369243,1.3332076023958321,2.7845622733004918,0.37563396381791847,-2.9154397907410385,-6.243873891598286,-7.623913936249409,-5.696079114494357,-7.257032103421747,-7.446964197796791,-8.674622999460093,-6.215909423126078,-4.183795155004742,48,15,16,13,1.0,2.4,3.8,4.0,4.4,5.0,5.6,6.0,6.0,6.0,6.8,7.0,7.0,7.0,7.6,10.0,10.0,10.0,10.0,10.6,1.0,4.2,5.4,6.0,6.2,7.8,9.6,10.0,10.2,12.0,12.2,13.0,13.0,13.6,14.0,14.0,14.0,14.0,14.0,14.8,87.46875,162.54713767433438,168.79192920213484,67.5,96.15625,112.375,144.4375,227.9375,274.96875,0.00390625,0.0234375,0.07421875,0.1875,225.37596458657205,98.56534769770786,10060.666039232208
19.0,0.9806201645107246,0.838796678250772,0.8497510748738357,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-28.25218032666705,-15.156106157288846,-15.498912943219215,-15.734126221368417,-19.542929540905718,-18.859236681375837,-8.333889517825689,-5.544670804247408,-6.5426349089188705,-8.356771323005106,-12.35106697329638,-8.610973065459458,-7.852739925754781,-11.611763466061026,0,31,33,30,0.0,0.0,1.0,1.0,1.0,1.0,1.2,2.8,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.2,6.0,6.0,1.6,2.0,2.6,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,75.33333333333333,122.83914456333393,123.67234930960258,70.0,83.06666666666666,102.53333333333333,117.4,175.13333333333333,252.13333333333333,0.0,0.017777777777777778,0.11555555555555556,0.29333333333333333,180.4703621682979,77.0295444495442,6075.259266388135
20.0,3.1746718063484787,0.9481530272198151,1.0728250290439718,-2.0,-7.0,-12.0,-17.0,-8.991944834432918,-4.9764833143573455,-2.824113456407434,-0.601281336021178,-4.832337850915984,-5.598616478827777,-5.585246846195444,-6.426598230957462,-7.7065799186346045,-8.911255933917358,-8.343603983766739,-6.86544626486648,-6.648058484689557,-9.347421225309414,-11.448243908713028,-11.720628556411807,36,18,20,17,1.4,2.4,3.4,4.2,6.0,7.2,8.0,8.2,9.0,9.0,9.6,11.8,12.8,14.0,14.0,14.0,14.0,14.0,15.0,16.0,0.0,0.0,1.8,3.0,3.6,4.8,5.4,7.0,8.4,9.0,9.0,9.0,9.0,9.0,9.2,10.0,10.0,10.0,10.0,10.0,56.857142857142854,145.76378119211253,142.48884486271368,56.42857142857143,76.5,103.07142857142857,129.75,191.96428571428572,255.60714285714286,0.0,0.033163265306122444,0.11479591836734693,0.21938775510204084,194.425572609762,81.69474558967691,6880.273588302843
21.0,1.0789582533777113,0.6910924337722907,0.7008662858430853,-2.0,-7.0,-12.0,-17.0,-14.42939142720174,-3.6674684315323622,-5.737781232941489,-4.651226738343146,-1.5040193766712633,1.6083682064719453,2.7117507948536512,2.709542584033032,2.2926039995456535,4.543605014556135,7.743099796352425,9.374779936245355,7.102857490981558,4.405274749474842,3.8391669110801843,3.1725061373677135,74,20,22,19,0.6,2.2,3.0,4.0,4.0,4.2,5.8,7.4,8.2,9.0,9.8,10.4,11.2,12.0,13.0,13.8,15.0,15.6,16.0,18.0,0.0,0.0,0.0,0.6,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.6,4.0,4.0,4.8,79.7,137.63466951011125,145.90153363034645,63.833333333333336,75.6,95.06666666666666,127.93333333333334,188.63333333333333,252.3,0.0,0.024444444444444446,0.14,0.2577777777777778,196.25732681690573,91.50115061089492,8715.985356386273
