cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,1.8510067732011184,0.7146235326977047,0.7485852904027528,-2.0,-7.0,-8.624398425308637,-3.6364986624186826,-1.4997282112698769,-1.1476820338027758,-0.6083017549108753,0.5842888325562015,0.9820911611273416,0.47923616575201605,0.38738765777186474,-0.1761042018924286,0.3515216347571538,1.0326691402634054,1.0874288957733456,0.5899751141936349,0.5029333956561232,1.0096996816143247,0.8067545175939586,0.2862591878578371,68,10,13,8,1.4,5.2,10.6,15.0,18.4,22.2,26.0,28.4,31.8,33.0,36.6,41.6,43.8,47.6,52.0,57.0,59.2,61.4,64.0,64.0,1.2,4.4,8.6,10.0,10.6,11.0,12.2,14.0,14.0,14.0,14.0,14.0,14.2,15.0,16.0,16.0,16.0,16.2,17.0,17.0,50.91358024691358,118.23678099914727,121.95148614369576,47.407407407407405,64.51851851851852,77.27160493827161,102.87654320987654,155.25925925925927,221.62962962962962,0.01005944215820759,0.050297210791037945,0.1850327693949093,0.3676268861454046,165.33622116090635,82.96795189121416,7196.002380223464
5.0,1.61421941260706,0.8773249063071975,0.9118004386140113,-2.0,-7.0,-10.947164807039568,-4.989628768697896,-1.0623012883858594,-0.4322649189491415,-0.49893507456767877,0.12896479221428336,-2.0370285358911273,-4.4227430385254936,-4.867672066922594,-5.388436239596762,-5.364579058770161,-5.937723501720673,-6.896017231850353,-6.1505292388858575,-6.464891245020278,-6.043042402855607,-5.477805961712948,-6.683367598749624,36,12,17,10,0.6,1.8,3.4,5.0,5.8,6.0,7.2,8.2,11.4,14.2,15.0,16.0,17.4,20.8,21.0,21.0,22.0,22.8,23.4,25.0,1.0,4.2,8.2,9.6,11.2,13.4,16.0,16.0,16.2,17.0,17.0,17.0,17.0,17.8,18.0,19.0,19.0,19.0,19.0,19.0,47.255319148936174,115.54137014198221,122.09438445200271,50.06382978723404,68.12765957446808,87.7872340425532,110.59574468085107,162.5744680851064,222.12765957446808,0.01086464463558171,0.0425531914893617,0.1511996378451788,0.31416930737890447,161.4805477989127,68.50115681983951,4817.044851610282
7.0,5.218902005627778,0.6342262215407772,0.9760791517758873,-2.0,-4.687125463141091,-5.371242821596199,-4.043921139937997,-1.1988224386550776,-1.459960755299307,-0.490958190685452,-0.5026027494283951,1.570169492361238,3.465394710383225,4.815387571874794,5.721209291378537,6.207808400707421,5.674343265846571,5.147281287431329,5.77438964409213,5.123801742932054,5.058558040154546,4.637412008984188,3.9292974878152735,59,13,7,10,2.0,4.0,5.0,7.6,8.0,8.0,9.2,11.4,13.2,15.2,17.2,18.2,19.8,20.4,21.2,22.0,22.6,25.0,26.0,26.0,1.6,3.8,5.6,7.0,7.0,8.8,10.2,11.0,11.6,12.0,13.0,13.0,13.0,13.8,14.0,14.0,14.0,14.0,14.0,14.0,55.525,111.13237678440585,113.66212895892632,38.925,53.325,69.15,92.25,131.4,178.3,0.01,0.05625,0.23500000000000001,0.4425,136.01898500045644,60.45357120123189,3767.7454652919564
8.0,0.8300712462775628,0.8186359084978948,0.8281879685114528,-2.0,-7.0,-11.044381149453745,-8.290123645970574,-7.428067081041078,-4.578367557060571,-5.337497358299068,-4.689491305985609,-4.303024394342273,-4.112985824779412,-4.075844420379278,-3.841518034383823,-3.7305389267551545,-3.7279967458580985,-3.7786012919173175,-2.6109858759132947,-2.9333167975378642,-4.884246637593558,-4.357195403509306,-4.141759468289436,0,12,13,10,0.4,2.6,3.8,5.8,9.0,10.6,13.2,15.6,16.8,18.2,20.2,22.2,23.0,23.6,25.4,27.0,28.0,28.0,28.0,28.0,1.6,3.8,6.2,8.6,11.4,12.2,14.6,15.6,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,47.38636363636363,98.88452609935212,99.83634315573508,46.15909090909091,57.09090909090909,68.6590909090909,88.31818181818181,136.13636363636363,183.5,0.005165289256198347,0.0506198347107438,0.23140495867768596,0.4318181818181818,138.31848545470942,63.21207388614539,4167.131795554258
11.0,2.6023504950048,0.7982550040963691,0.947295119307708,-2.0,-7.0,-12.0,-6.038738683940902,0.8090719579257367,1.5633103508592072,0.6543648424321731,-1.4646665807676924,-2.0616898190080746,-3.3381932531687823,-7.4631703292330105,-8.963078633489921,-11.94583124261513,-7.113483183791058,-10.623791320124226,-14.67553224107364,-15.882495924871293,-17.051247876642663,-22.051247876642663,-24.293827193371364,29,89,16,13,0.4,2.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.6,1.0,1.4,2.0,2.2,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,30.875,72.1516010368704,77.91376839266239,31.5,31.5,61.25,61.25,104.625,131.375,0.03125,0.125,0.3125,0.5625,98.14997315783236,39.97728767322638,1623.8550850935312
13.0,1.4897790453276671,0.7684935344640929,0.799521302151011,-2.0,-7.0,-8.990120863334354,-3.9356390513533626,-3.4636571181095355,-2.091048407494452,-0.7016914490571182,0.5817048415305848,0.041709507480936735,-1.1080180801666786,-0.7795602461565408,-1.0043693113443353,-1.1719076058584506,-1.9940170534317616,-1.9905654128664225,-2.7528348515743204,-3.3214076288000625,-3.8652340095310054,-3.9546794780484533,-5.1164784530061524,35,11,12,9,1.0,4.2,7.2,10.0,13.4,15.6,17.8,18.4,20.2,21.6,23.4,24.2,26.0,27.8,28.0,28.4,30.0,30.0,30.0,30.0,1.0,2.8,3.6,4.0,4.4,5.2,6.0,6.0,6.0,6.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,53.421052631578945,93.74294303034917,91.65135972403515,34.78947368421053,49.421052631578945,64.0,87.57894736842105,124.13157894736842,177.68421052631578,0.012465373961218836,0.07340720221606647,0.2493074792243767,0.4944598337950139,129.90096179589946,60.19565507740694,3758.2085552628773
14.0,1.8289443755815467,0.8403990620878903,0.8770445578356197,-2.0,-7.0,-7.861737740749712,-8.007421172363415,-6.500749546701248,-7.631730698212985,-6.075181763809833,-5.071334304304462,-3.9738258789525487,-2.224443004511477,-1.5343955432272751,-0.8798419799512232,-0.048717580300346695,0.02773799834477302,0.13656898485459976,-1.5599074013287832,-1.121791916378814,-1.8801246985953441,-3.1587147653566605,-2.4721354398561375,73,9,18,7,1.0,3.0,4.8,6.6,9.6,12.4,14.6,16.8,21.6,23.4,25.2,26.8,27.0,27.0,29.6,32.0,32.4,33.6,34.0,34.8,3.0,5.4,8.0,8.4,11.6,12.0,13.0,13.0,13.4,14.0,14.0,15.0,15.0,15.2,16.0,16.0,16.0,16.0,16.0,16.0,74.44067796610169,136.46322961286694,135.47056962429576,51.813559322033896,71.22033898305085,90.94915254237289,124.23728813559322,187.864406779661,253.03389830508473,0.0034472852628555017,0.02355644929617926,0.1223786268313703,0.25280091927607007,187.57637478240582,81.72067936827831,6898.310876699802
15.0,1.568455273873486,0.9474408515474985,0.9806482665814931,-2.0,-7.0,-12.0,-13.216069022814622,-4.39715752062661,1.0671741166708741,-0.41571939513448797,-2.4827163753041175,-3.5198294566645756,-2.53341387585663,-3.4979886754398977,-4.6897372749889215,-4.646067094921318,-5.160766355800677,-5.8624168406398995,-6.030054151909579,-7.48898685937998,-7.935422032610231,-7.009961175468516,-6.2009923782145675,26,16,18,14,0.0,1.6,3.0,6.4,7.0,8.4,11.2,12.0,12.0,13.8,14.0,14.0,15.6,18.0,19.0,19.4,20.4,21.2,22.6,23.0,1.6,3.2,4.8,5.0,5.0,5.0,5.0,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,61.0,125.63583359973593,124.66163553758773,48.61764705882353,76.11764705882354,93.1470588235294,117.26470588235294,173.52941176470588,231.2941176470588,0.0034602076124567475,0.03806228373702422,0.1384083044982699,0.29411764705882354,172.8048912902473,73.74219474744646,5582.730617641035
16.0,2.3069050785469396,0.8692021678980435,0.9853408786010592,-2.0,-7.0,-3.559923327654137,-5.575905603279062,-3.0309979645107403,-0.9488777519525045,3.672541298797843,0.4094238715175621,-1.9062728268992957,-3.6571060046593002,-4.053250389665076,-2.8283718366129804,-7.154935500223772,-9.655790584150054,-10.03545626625709,-11.952950845143208,-14.6131451606843,-17.666266323755643,-19.539749165692534,-21.654327038897414,31,89,10,7,0.0,0.0,0.0,1.6,2.8,3.8,4.6,5.0,5.0,6.4,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,3.0,4.0,4.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,29.285714285714285,74.39060665002226,74.44496525537114,27.214285714285715,45.0,54.357142857142854,64.85714285714286,112.57142857142857,140.78571428571428,0.02040816326530612,0.12244897959183673,0.30612244897959184,0.5510204081632654,102.36124524721397,42.2769243277988,1846.8679591633177
17.0,1.6589482649871732,0.7862160287817191,0.8173010051364807,-2.0,-7.0,-12.0,-6.631883269740333,-8.53314548316041,-6.12265668312208,-3.4313380603410737,-1.4973202515302304,-2.1499188352130387,-1.0050079831701453,-2.1609752206385737,0.15762340183332668,1.3168307344828392,2.8600916541140236,1.6306180586723542,-0.14011306712145027,-1.1270685832397789,-0.6132868601316233,-0.0018415417819824143,0.6060572036384088,67,13,14,11,1.6,4.0,4.8,6.0,6.8,10.2,13.2,14.0,15.2,19.2,21.0,23.8,25.2,26.4,27.8,28.4,29.2,30.0,30.2,32.0,0.6,3.4,4.4,5.8,6.0,6.8,7.0,9.4,10.0,10.0,10.0,10.8,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,62.91111111111111,125.36180205417428,126.65283055971193,52.91111111111111,67.75555555555556,82.6,115.71111111111111,172.15555555555557,228.51111111111112,0.003950617283950617,0.03358024691358025,0.14320987654320988,0.2893827160493827,170.71388164435803,74.54662828597557,5739.257246500167
18.0,0.7895222294663754,0.9609664429890331,0.973332629819078,-2.0,-7.0,-10.285606181454607,-4.8774050528225406,-5.424746169346219,-5.023060109137066,-8.268616842148868,-9.752633773345636,-7.929235670680858,-10.098650822122092,-9.93650529523165,-8.026945174076268,-10.270748265353763,-11.750277712004376,-10.495087687233134,-9.479422948037282,-9.860671957363925,-12.09984633367254,-13.036873967917538,-10.875677176931172,0,89,13,16,0.8,3.4,5.8,6.0,6.2,7.0,7.0,7.0,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,2.2,3.0,3.0,3.0,3.8,6.0,6.0,6.0,6.0,6.0,6.0,6.8,7.2,8.0,8.0,8.0,8.0,8.0,8.0,35.3,82.01483975477748,83.49236917604401,32.6,47.5,62.7,79.75,117.05,159.05,0.01,0.06,0.265,0.53,118.72215360984777,49.14949360316732,2485.224229345387
20.0,1.990447316370241,0.8772011705445267,0.9288139931564299,-2.0,-7.0,-8.700474873712201,-2.937515508076763,1.5240658545557444,1.0109496653145569,1.2410748776401355,1.491230528817887,1.1418408767480557,1.0687968023867271,1.0757985379727402,0.09152411460118089,-1.7722381237832834,-3.869559841008274,-4.262045727330905,-4.220854406584147,-4.267618394315486,-4.569575774820393,-6.214121348877183,-7.9207351339137375,22,11,16,9,1.2,3.0,4.0,7.0,8.4,10.6,14.6,16.0,16.6,17.4,18.4,19.0,20.6,22.2,23.0,26.0,27.0,28.0,28.6,29.0,0.0,1.2,2.6,4.0,4.6,6.4,7.0,7.8,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,48.97674418604651,118.93430089868058,118.83359149976302,47.83720930232558,69.16279069767442,88.95348837209302,111.95348837209302,167.51162790697674,220.46511627906978,0.01081665765278529,0.046511627906976744,0.149269875608437,0.3028664142779881,164.22957186132376,70.97745386273425,5162.62915974283
21.0,0.6193729882733711,0.9234443890925194,0.931048103240841,-2.0,-7.0,-12.0,-4.916363331638306,-5.60672376274964,-5.790543025115659,-3.8325398915010735,-4.492071126353993,-3.7198364261729124,-4.660459970816582,-6.685392597788453,-7.947963108963594,-9.82761289704016,-12.283792917272919,-12.411407830812632,-11.312748486387605,-10.036715663444962,-9.075600484987481,-10.610512316868196,-11.433082632702178,0,69,14,11,1.0,2.6,4.6,6.0,6.4,8.6,10.6,11.0,12.2,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.8,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.4,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,29.0,77.4057876349344,81.10101893739974,25.2,36.35,50.3,67.15,108.2,143.85,0.02,0.11000000000000001,0.33999999999999997,0.585,109.76824297837084,50.63585420607103,2676.269892553926
