cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,2.047054530711174,0.7604785027122696,0.8149068015781196,-2.0,-7.0,-9.256443701636027,-3.220153975809062,-2.4043547888916015,-1.895871242348727,0.30278426557489196,-0.8146192649348322,-1.1051351133787761,-1.1850084815804878,-0.21032280535679462,0.8314183340494594,0.8296338460519947,0.28319679322465563,-1.0185615822652607,-0.2027348725774857,-0.6938639425025542,-1.6722000496887575,-1.1619574644947448,-2.6046144532626783,56,11,13,9,1.6,2.2,4.0,6.8,8.2,11.8,14.6,16.0,17.2,18.0,20.2,22.2,23.0,24.8,25.4,26.4,27.2,28.0,28.6,29.0,1.0,2.0,2.0,2.0,2.2,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,54.94285714285714,104.49189874060629,104.52536050438451,43.05714285714286,61.714285714285715,75.37142857142857,97.28571428571429,146.0857142857143,194.9142857142857,0.011428571428571429,0.05061224489795918,0.20244897959183672,0.38857142857142857,144.71556798311624,62.197734735665954,3970.8831201876433
5.0,2.629962680915186,0.5118382366482699,0.5960022995643323,-2.0,-7.0,-12.0,-7.958721032972534,6.371882381297805,2.814053622230091,3.5928511541410515,5.028315201645439,7.743111247495477,5.715890186441641,0.7158901864416407,2.3962101815253147,3.122497234304528,5.252848568150611,3.8814169910057643,-0.10673028653111771,0.17005841548138106,-3.66924555748584,-2.883771864584477,0.9489519111073577,39,15,17,14,0.0,0.6,1.0,1.6,2.4,3.0,3.0,3.0,3.0,3.0,3.8,4.0,5.0,5.2,6.0,6.8,7.0,8.0,8.0,8.6,0.6,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,57.54545454545455,78.44274443635778,78.28447980083945,36.81818181818182,64.27272727272727,64.27272727272727,79.63636363636364,118.81818181818181,159.63636363636363,0.01652892561983471,0.09917355371900825,0.2479338842975207,0.5289256198347108,113.32196492791228,46.552013444584254,2222.441255360808
7.0,1.529753171256599,0.7214001133338178,0.7487336620159111,-2.0,-7.0,-7.98588621179654,-4.47066497151728,-1.9934184712029754,0.9670276217848197,-1.9383320782595732,-0.3637279802480748,-1.2869770762462551,-0.5488609647006839,-1.4952798463305654,-4.17353989912544,-5.324769765767252,-5.488774703693908,-2.632058778860542,-1.7156043335693028,-2.5798865749211926,-4.181577831709626,-5.6078380307260485,-4.292329436081493,27,11,12,9,1.6,3.0,4.8,5.6,7.0,8.0,8.8,10.0,10.0,12.4,13.0,14.0,15.0,16.4,17.0,17.0,17.6,18.0,18.0,18.0,0.6,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,44.86363636363637,102.064325348773,102.77201604801063,54.0,67.36363636363636,75.95454545454545,95.9090909090909,141.5,196.0,0.008264462809917356,0.061983471074380174,0.21074380165289258,0.3884297520661157,147.52156469416622,68.09740556890873,4734.808304428138
9.0,0.6547324067199575,0.7334534949560813,0.7401010523933242,-2.0,-7.0,-12.0,-13.725323468206273,-3.2293877414049144,1.3595306571008798,-2.722958004040578,-2.5152359120720233,-3.1213915935185668,-1.7397189293657036,0.4231494670419025,0.8798090948047204,3.523750924788729,3.6211177653190276,4.257143270366202,3.3573213385911513,4.323588024826682,6.472071041965165,5.148411034138365,2.4531815371489243,88,16,18,15,0.0,0.0,0.0,0.0,1.0,1.8,2.0,2.0,3.8,5.0,6.0,7.0,7.0,7.4,8.0,8.0,8.0,8.4,9.6,10.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,56.25,76.63543965542821,77.5705383330855,44.083333333333336,61.666666666666664,61.666666666666664,72.33333333333333,102.25,153.08333333333334,0.013888888888888888,0.06944444444444443,0.3194444444444445,0.5555555555555556,114.52982248546544,53.63315862038527,2972.724493585587
12.0,2.1221130444683554,0.48650551919562335,0.5442792048557153,-2.0,-7.0,-12.0,2.2012655048175276,2.0015818810219095,-0.9743336441210871,6.679569940205473,4.717947063471172,-0.282052936528828,-1.0496629498305794,-3.2280696253650802,-8.22806962536508,-13.22806962536508,-13.331738506391996,-8.537641806633879,-13.537641806633877,-17.3233604749051,-11.748918433844372,-12.046535653638022,-15.870939958586433,33,82,15,12,0.2,1.0,1.0,1.0,2.0,2.4,3.0,3.0,3.0,4.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34.0,75.33770697995638,75.5168739137328,41.0,41.0,66.14285714285714,66.14285714285714,118.71428571428571,157.14285714285714,0.04081632653061224,0.12244897959183673,0.24489795918367346,0.4897959183673469,104.39059972114819,42.065552484178546,1923.4994123312483
14.0,0.09464873538191201,0.5886494754462964,0.5887727094946665,-2.0,-7.0,-12.0,-4.4188199438866045,-5.568735088633193,-5.2586285815204725,0.6871364094270227,4.2445406993740225,3.0212529516115167,1.5909485859116912,-1.0548896384190272,-1.4636105206172985,0.6661499584359021,4.001536168684569,3.5058915321780972,3.262844392204954,0.8727632342793754,-0.978891877015809,-3.6037115037373297,-4.2668991491264,66,13,14,11,0.4,1.8,4.4,5.8,6.0,6.8,7.2,9.0,10.0,11.6,12.0,12.0,13.6,14.4,15.8,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8125,76.012436876225,77.31725341095311,31.1875,43.375,51.0625,62.4375,105.1875,140.5,0.015625,0.109375,0.3515625,0.609375,106.68694162492481,47.68276491258737,2345.8169659516757
19.0,6.763063436091005,0.5659087868124658,1.0223428660537837,-2.0,-7.0,-9.8391416873433,-0.15090292372071518,0.9528845370575347,1.6565308954334086,3.8653693797032007,1.0298831000690356,1.919970613780778,1.8705484695753598,0.489552632055991,-0.31824315143772564,-0.9487200574924216,0.06336847655881997,-1.7994051471228034,-3.540793182658976,-4.790704464731005,-6.023427093459185,-5.046190818125723,-5.053831119296999,32,12,13,10,2.4,6.6,7.0,7.4,9.2,11.4,13.0,14.6,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.35294117647059,125.007678643476,108.6010311602121,29.294117647058822,44.411764705882355,61.88235294117647,84.6470588235294,141.23529411764707,205.2941176470588,0.02768166089965398,0.08304498269896195,0.2768166089965398,0.4359861591695502,149.10071361657495,82.10407558248095,7182.151118914987
23.0,1.7267972415796173,0.9873208211117647,1.0431396988037247,-2.0,-7.0,-12.0,-17.0,-2.5859882985794855,-2.732485373224357,-7.732485373224357,-12.732485373224357,-17.732485373224357,-22.732485373224357,-27.732485373224357,-32.73248537322436,-37.73248537322436,-35.30796442697306,-18.860530087493096,-7.050834995130515,-5.65743774602916,-10.65743774602916,-15.65743774602916,-17.38537302069771,23,65,20,17,0.2,1.0,2.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.6,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,51.42857142857143,89.88432171620764,93.50804184418743,67.42857142857143,67.42857142857143,102.42857142857143,102.42857142857143,130.71428571428572,221.28571428571428,0.0,0.04081632653061224,0.2857142857142857,0.36734693877551017,135.31044983780743,51.601264144515355,2861.9453608724393
24.0,2.8993940440826425,0.4427848801591307,0.5202339460702236,-2.0,-7.0,-12.0,0.17122736252248033,7.118008964521794,10.500829046810042,11.028837780688749,9.831419944938652,12.683079719152278,12.89633689309081,12.083408945017894,9.523759476682518,11.266904288138369,10.712312208227107,9.491282859249878,11.24778906072178,11.903027385589999,12.046282405107021,11.359443895618815,12.674296040924176,50,14,16,12,0.0,1.0,1.6,3.0,4.0,4.0,6.2,8.6,9.0,9.0,9.6,10.8,11.0,13.0,14.6,15.0,15.2,16.0,16.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.388888888888886,99.72021597263898,100.7634616807938,33.333333333333336,54.166666666666664,69.55555555555556,89.83333333333333,128.72222222222223,176.83333333333334,0.018518518518518517,0.07407407407407407,0.22839506172839505,0.462962962962963,129.31944852760523,55.55834625347401,3176.296470533485
25.0,2.8980677044324006,0.7353709573736528,0.8738354401401971,-2.0,-7.0,-10.119631361745908,-2.6897064760203766,1.9208263572828295,4.731569970973333,5.03812436854916,3.2099322219938786,1.0755002113239343,0.7616970080672842,-0.6527930542898887,-2.293789300827463,-4.785250416627139,-5.565468339693742,-8.52608807553066,-7.700919133409701,-7.678537289660523,-7.057229071545143,-6.393574315656679,-6.311824180343123,27,12,14,10,1.6,2.2,3.0,4.0,4.6,7.0,10.2,11.0,11.4,12.6,13.0,13.0,13.8,15.0,15.0,16.4,17.4,18.0,18.0,18.0,0.6,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,65.1,84.29766530894777,84.64293438186516,27.05,39.1,50.15,75.9,118.0,149.3,0.015000000000000003,0.09,0.25,0.525,115.0343397544663,49.28381343384412,2512.2242656021217
