cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,4.707622031809835,0.4692865746304135,0.6740020055903493,-2.0,-7.0,-12.0,2.6018497398706337,-2.3981502601293663,4.936370024172892,12.578979248139264,11.014529877390224,15.303798795492224,15.087816441235205,15.58120452899929,13.009804923050808,19.101253379875207,19.65700231107246,16.957443693879753,15.79103313592189,18.24865095238553,16.65778425132525,17.978647935861694,15.80650498405754,63,12,14,11,0.0,0.0,0.0,0.6,1.0,1.0,1.8,3.4,4.0,4.8,6.8,7.0,7.4,9.0,9.4,10.2,11.4,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.21428571428571,103.8852210823854,98.69215250244238,41.42857142857143,64.14285714285714,80.42857142857143,100.07142857142857,130.92857142857142,183.0,0.01020408163265306,0.061224489795918366,0.24489795918367346,0.42857142857142855,137.90695495801066,64.57554919758657,4390.732778160278
4.0,1.9724590934476238,0.26908296431367684,0.31260568298765073,-2.0,-7.0,-12.0,-2.6490530117425886,7.862601855862559,6.8255064394849185,6.148124962659024,15.245223804823405,16.587495744936113,11.587495744936113,11.281728015334139,13.889640904147692,15.941876785296667,20.830384397842728,17.838231731233442,14.196780941334115,14.92913721165132,12.392158848428792,15.679299309974017,13.649980979032136,67,14,16,13,0.2,1.0,1.0,1.0,1.0,1.8,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.8,5.0,6.0,6.0,6.2,7.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.875,49.701254114403035,51.809596386821454,37.125,37.125,49.125,49.125,70.875,102.875,0.03125,0.21875,0.5,0.8125,76.56826120068423,28.348929274270322,846.055563793618
5.0,5.676305790736477,0.2506130546982244,0.487596828329072,-2.0,-7.0,-12.0,-17.0,-4.942263936697216,15.644340158256961,10.64434015825696,5.644340158256959,0.6443401582569592,16.513053054475165,14.31140898733339,20.504832718766295,15.504832718766295,15.968920258352204,30.304335030418805,32.53236614666531,27.53236614666531,32.110597419163824,27.11059741916382,22.110597419163824,74,20,22,19,0.0,0.0,1.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.4,4.4,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.166666666666664,106.55513289524662,77.32048162000228,61.833333333333336,61.833333333333336,61.833333333333336,86.83333333333333,103.33333333333333,198.66666666666666,0.0,0.05555555555555555,0.3333333333333333,0.5,115.72632499765739,48.02202337494978,2535.7985870621706
7.0,0.9240930951105456,0.7593540246864723,0.7692197103309718,-2.0,-7.0,-12.0,-6.625866573142818,-11.625866573142819,-3.8663892780683327,0.11603986460805445,-1.674925343434026,-2.551952632988099,-1.9362851150023146,-3.0463873195131597,-3.89411040304837,-1.6020200767602204,-3.2192208774047004,-6.198504432487812,-5.179370960372973,-4.362554540653025,-4.02722435381136,-4.539878118148502,-3.1971497719006776,30,13,14,11,1.6,2.8,6.0,7.8,8.0,8.8,9.0,10.4,11.0,11.8,12.6,13.8,15.6,17.6,19.4,20.0,20.0,20.0,20.8,21.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,66.84615384615384,115.13158146845635,117.04073136691287,52.34615384615385,64.38461538461539,78.76923076923077,109.65384615384616,165.57692307692307,220.73076923076923,0.00591715976331361,0.038461538461538464,0.15088757396449706,0.3372781065088758,162.23123331936853,68.45641704493099,4831.2635405261335
8.0,0.7345365884411958,0.6318994794483467,0.6369510808508557,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-13.661670647734843,16.3458233806629,11.3458233806629,6.3458233806629,1.3458233806628996,-3.6541766193371004,-8.6541766193371,-13.654176619337102,8.73966024840098,3.7396602484009804,18.32358489998647,13.323584899986471,8.323584899986471,40,35,37,34,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.4,119.22266532267516,118.23372490775118,63.2,63.2,63.2,146.0,229.4,271.8,0.0,0.08,0.16,0.32,180.11781931403237,85.69322760194311,7507.321611023758
9.0,4.087260314888491,0.24603416282412774,0.3467889666276051,-2.0,-7.0,-12.0,-17.0,-12.639637415061355,-3.599093537653385,-0.8447152748308462,9.678051293395452,19.912978952853415,21.457764716697945,24.135127112482962,30.535802544657827,32.17978249539997,32.780935531598296,35.74113624845662,39.957650679151826,43.55686934188844,46.549028690930335,49.96099655547888,51.00139985490026,89,20,22,19,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.2,4.8,5.0,5.8,6.0,6.6,8.2,9.0,9.0,9.4,10.8,0.8,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,132.625,102.7697576399105,96.12311763740732,48.6875,64.0625,72.875,85.0625,130.3125,174.125,0.0,0.0546875,0.2109375,0.4140625,132.4072091720348,53.05936575396339,2901.0271742912096
10.0,4.84366630413507,0.7416263700260362,1.000152744602238,-2.0,-7.0,-12.0,-17.0,-22.0,-11.572764520358238,6.568088699104408,1.5680886991044076,-3.4319113008955924,-8.431911300895592,-13.431911300895592,-18.431911300895592,-7.34974340810443,-12.34974340810443,-17.34974340810443,-10.085868840022062,18.356292336625962,25.726581356666838,20.72658135666684,20.08739106216729,85,25,27,24,0.8,1.6,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.8,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.833333333333336,128.37471584632465,98.3759289962194,88.5,88.5,88.5,115.5,130.16666666666666,290.8333333333333,0.0,0.05555555555555555,0.2222222222222222,0.4444444444444444,166.79047653841334,89.31021413927185,8506.465452203454
11.0,4.8645306548265355,0.10467072619982068,0.32422646161279034,-2.0,-7.0,-12.0,-17.0,18.744332710298426,23.930415887873032,31.588057286708533,35.026484885932206,30.026484885932206,25.026484885932206,20.026484885932206,25.51722371498323,33.886149195139396,38.448798586322624,33.448798586322624,28.448798586322624,23.448798586322624,31.76072350509947,39.9344011293297,34.9344011293297,89,18,20,17,0.0,0.0,0.0,0.4,1.0,1.4,2.0,2.8,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,57.14635153945723,43.70798949474256,27.5,27.5,27.5,27.5,67.0,82.5,0.0,0.25,0.5,0.75,58.360078143026435,23.58581112159467,590.1417462521839
12.0,4.284470160511677,0.46383247870783645,0.6213588005261621,-2.0,-7.0,-12.0,-2.6148342400214,-5.231421938114117,-6.656303485253193,-6.3132771943083315,3.101476480059037,4.745103726091271,6.349654637534934,14.31165250363443,14.419462735718819,13.182476461753003,9.836008325774449,9.068405996485009,9.268480813622698,13.388944936659533,15.098357281401912,13.015062923621599,14.297527406186555,87,12,32,11,0.0,0.0,0.4,1.0,1.6,3.2,5.8,8.8,9.0,10.2,11.6,12.6,15.0,16.6,17.0,17.0,17.0,17.0,17.8,18.0,0.4,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,95.9090909090909,117.21622715258185,108.52902360705916,57.63636363636363,69.95454545454545,78.54545454545455,105.5,153.8181818181818,208.8181818181818,0.004132231404958678,0.0371900826446281,0.1652892561983471,0.3388429752066116,151.59533305917859,63.11261076963292,4095.15757301392
13.0,4.525656967136276,0.6461993178375274,0.8502901428784502,-2.0,-7.0,-12.0,-17.0,8.899413451849586,3.899413451849586,-1.1005865481504138,-3.322792667225824,-4.15610184583894,-9.15610184583894,-6.527441320748601,-8.541345398700786,-7.996039430650539,-7.664176400622985,-8.702368785666522,-13.702368785666522,-16.992946482842342,-11.952547609628244,-9.032092339279426,-1.4134826976109622,22,17,19,16,0.0,1.2,2.0,2.8,3.0,3.0,3.4,4.0,4.6,5.0,5.6,6.0,6.8,7.0,7.0,7.0,7.0,7.8,8.8,9.0,0.8,1.0,1.0,1.4,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,82.35714285714286,130.7764404434894,124.94665157434702,59.142857142857146,86.28571428571429,108.92857142857143,130.85714285714286,181.85714285714286,238.85714285714286,0.0,0.030612244897959183,0.08163265306122448,0.21428571428571427,177.8196609946424,70.27794077010138,5069.836826403311
14.0,3.22027763486068,0.6886799872521553,0.8018145712284035,-2.0,-7.0,-12.0,6.83556028796896,3.318695109313616,-1.6813048906863841,-6.681304890686384,-5.99105801454084,-2.3054001663450547,3.6373902186272318,3.4744005268331435,1.337650727391491,-3.1252906853022226,-5.9770563360770765,-8.405048829097275,-7.180317356892061,-7.256427354525667,-5.93381879111534,-5.42081827451035,0.253948816355674,17,13,14,11,0.0,0.0,0.0,0.8,2.8,3.4,4.8,6.6,7.0,7.0,7.0,8.0,8.0,8.6,9.8,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,91.875,116.58219862374293,110.4766964139949,48.5625,83.9375,104.4375,113.125,151.875,203.625,0.015625,0.0234375,0.125,0.3046875,161.83285172282626,69.56834998238917,4952.434880083759
16.0,5.729395370439532,0.31111300125260916,0.5629278794071114,-2.0,-7.0,-12.0,-12.454945484668123,12.80081997989341,18.45054515331877,17.742312461561504,15.755281404564915,24.485450074871014,28.51247497186829,25.519743294896763,25.636429192200836,26.13561102704685,26.253553408833433,22.377262107362142,28.161948953758593,29.87732109996596,29.576167727104405,26.851195479251636,24.36819315827853,84,17,18,15,0.0,0.0,0.0,0.2,1.0,2.0,2.6,3.0,3.0,3.0,3.0,3.2,4.8,5.0,5.0,5.8,6.0,6.6,8.4,9.0,0.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,83.07692307692308,111.8935495343995,89.01421239090753,47.30769230769231,66.23076923076923,66.23076923076923,92.0,130.30769230769232,168.30769230769232,0.01183431952662722,0.08284023668639054,0.28402366863905326,0.4378698224852071,127.2661424387789,53.61463050343862,2972.0705338745884
17.0,6.559716431132592,0.4023624158809759,0.7609254998894532,-2.0,-7.0,-12.0,-13.703936543692885,3.21027161725502,8.420166960462709,5.951450602735335,1.6362156736705344,6.564813349417752,3.2664503784798953,1.400663652660262,4.8686089831822725,2.4695368360333703,-0.19773859737754834,-1.855922197188724,1.6658582072846173,7.333714964239064,8.864996226203038,10.547731167993131,11.47706221227308,89,16,19,15,1.0,3.2,4.6,5.0,6.4,8.0,9.6,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,13.4,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100.88888888888889,126.04459472629122,104.94585367039811,40.888888888888886,61.0,76.05555555555556,104.11111111111111,151.16666666666666,208.33333333333334,0.006172839506172839,0.037037037037037035,0.14814814814814814,0.3703703703703704,148.4344585476559,60.1242445219952,3751.4057496398536
18.0,5.5049048827168905,0.2732581101351226,0.5130151270513504,-2.0,-7.0,-12.0,-17.0,-9.089439347296056,-5.48239891216009,-8.699822472096619,-6.569516711842738,-2.424172125045229,-1.9329511965387227,13.015121904553576,20.582814047186503,22.9754698572821,23.338491329844082,23.419321836054078,22.714804617157892,22.830149151425008,27.811135757980388,27.329628050028145,26.745050020947097,89,19,21,18,0.0,1.0,1.0,1.0,1.0,1.6,3.0,3.6,4.0,4.0,4.6,7.6,8.0,8.0,8.4,9.6,10.2,11.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.15384615384616,99.41524310659034,81.57763438940052,44.23076923076923,61.38461538461539,61.38461538461539,82.6923076923077,121.6923076923077,156.69230769230768,0.0,0.02366863905325444,0.26035502958579887,0.4970414201183432,114.792146389685,45.01655145981367,2135.1857673825525
19.0,4.501541710119534,0.15626746801536517,0.41788246729265377,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-50.73719808469544,9.314009576522764,4.314009576522764,-0.6859904234772358,-5.685990423477236,-10.685990423477236,-15.685990423477236,71,66,68,65,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.0,45.06303913615004,52.561003533110764,70.0,70.0,70.0,70.0,70.0,300.0,0.0,0.0,0.5,0.5,69.42621983083913,0.0,0.0
