cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
17.0,5.907440494912589,0.7606914631531233,1.0804673728488106,-2.0,-7.0,-12.0,2.97776157964529,3.2536852095053552,7.462790476794325,9.033692290152008,8.334169655517137,12.09805061527653,14.23960205343981,11.642793629081412,8.155010892144931,6.4543557265850495,6.685356427404253,7.24752939908343,6.017740531510856,3.3474239934449628,6.537226191131202,9.075875743965105,8.273911457131913,46,12,14,11,0.0,0.8,3.4,6.0,7.8,9.0,9.0,9.4,10.0,10.0,10.0,10.0,11.4,12.0,12.0,12.0,12.4,13.0,13.0,14.0,0.0,1.4,2.0,3.4,6.0,7.6,8.4,9.2,10.8,12.4,13.0,13.0,14.0,14.8,15.0,15.0,15.0,15.0,15.0,15.0,87.66666666666667,175.96348155886608,169.20371347464626,62.696969696969695,94.81818181818181,105.48484848484848,149.42424242424244,215.27272727272728,277.3333333333333,0.0073461891643709825,0.03305785123966942,0.1046831955922865,0.19834710743801653,218.88698807721497,97.8854755065513,9895.445624240674
18.0,2.2615536487865473,1.0243405677725723,1.101998893355324,-2.0,-7.0,0.6736621896938239,4.122770316156373,-0.8772296838436269,-5.877229683843627,-10.877229683843627,-7.762292311131731,-8.32017879785965,-3.337820066172803,-2.897102551552976,-2.0103129260720394,-3.9016660264388547,2.7483086573255933,1.4773825657491386,-3.5226174342508614,-8.522617434250861,-13.522617434250861,-16.61618410202393,-17.279492631841904,14,89,11,8,0.8,2.6,3.8,5.0,5.0,5.0,5.8,6.0,7.0,8.0,8.6,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,40.666666666666664,125.84638470715011,125.05439913864053,47.833333333333336,85.91666666666667,85.91666666666667,102.0,181.75,244.58333333333334,0.013888888888888888,0.027777777777777776,0.15277777777777776,0.2222222222222222,174.07299333746303,71.74223924602276,5447.504869765015
19.0,3.454741833089377,0.8540946476707135,0.9894395735330537,-2.0,-7.0,-8.966639194454533,3.230234651939088,4.749430982159687,-0.2505690178403128,-5.250569017840313,-10.250569017840313,-12.847972947354899,-13.83901094084878,-5.929279268942269,-7.206864711584366,-11.27858789029964,-13.919138997460673,-16.329064629720413,-15.058375496965846,-14.681441434021096,-11.185437687564143,-7.9052473948815045,-6.454250128650463,19,74,13,10,0.0,0.6,1.2,2.2,3.0,3.6,4.0,4.8,5.0,5.2,6.8,7.0,7.2,8.0,8.0,8.0,9.0,9.0,9.0,9.0,1.2,3.0,4.4,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,52.166666666666664,141.55824365426844,143.52654255188122,48.333333333333336,77.05555555555556,92.33333333333333,119.83333333333333,187.05555555555554,262.8888888888889,0.018518518518518517,0.018518518518518517,0.09876543209876543,0.2469135802469136,190.09635489630801,83.82352949204501,7474.725854713524
20.0,4.27218867280795,0.632080556170454,0.8099006142230569,-2.0,-7.0,-5.253064166194212,6.701921371293137,9.859424220060667,13.919440920288338,14.379335705696008,18.904570632096746,18.816014366712068,16.56721729181323,14.698698486196179,15.544636028467258,15.893984667081364,13.381650099801636,9.525091619023499,6.275442292547623,5.81392619868798,5.991975262691372,1.8493049068545815,-0.4790473429927715,38,10,12,9,0.4,1.4,2.0,2.0,4.2,5.4,7.8,11.6,15.0,15.0,16.8,19.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,0.6,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,79.83333333333333,132.80902995500455,127.30068569044049,47.083333333333336,60.125,71.95833333333333,96.33333333333333,188.95833333333334,232.125,0.01736111111111111,0.08333333333333333,0.17013888888888887,0.2881944444444444,168.96502939603138,76.1546351889383,6100.319080176284
21.0,5.597731655796367,0.7461379052912009,1.0797855890668027,-2.0,-7.0,-0.4316533819051031,9.684283857019564,15.03472207486866,14.768986431289552,17.415216000070178,13.185506868902683,11.761750120433923,9.423329604660267,9.06847784225511,6.751425883067265,9.644690888405393,6.2103816701230645,3.6233317013099025,2.2028719369563277,-2.7971280630436723,-7.797128063043672,-12.797128063043672,-17.797128063043672,32,9,11,8,0.0,0.0,0.4,1.0,2.0,3.0,3.8,4.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.4,7.0,7.0,7.0,0.0,0.0,0.2,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,6.0,7.0,7.0,7.0,55.6,149.61192472961463,162.059256315741,40.06666666666667,71.66666666666667,116.73333333333333,143.2,198.26666666666668,265.06666666666666,0.017777777777777778,0.05333333333333334,0.12444444444444444,0.17777777777777776,190.33129608681193,82.32180292132628,7131.141758478837
23.0,5.980339206375466,0.6488573580934092,0.9933537852919646,-2.0,-7.0,-12.0,-17.0,1.8030105132161105,6.985614158179001,9.42773796352093,6.759416470713994,5.212216680024781,0.2122166800247811,3.0386073848098833,3.4540003168750104,5.836067037480133,4.661747769102024,1.4125603301394705,-1.4444493024738194,-3.8858878598743245,-4.739600044934463,-2.855173189207645,-6.1782202641857165,33,18,20,23,0.0,0.6,2.0,2.0,2.8,4.4,5.0,5.0,5.8,7.0,7.0,7.0,7.0,7.8,8.0,8.0,8.0,9.4,10.0,10.0,0.4,1.0,1.0,1.0,1.0,1.8,2.2,3.4,4.2,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,61.529411764705884,147.49156366667248,140.48676419740355,42.88235294117647,62.94117647058823,87.76470588235294,136.8235294117647,213.94117647058823,256.8235294117647,0.0,0.041522491349480974,0.11764705882352941,0.20069204152249137,188.218389079223,79.28372553633665,6424.827707445316
24.0,1.8301345611222444,0.8201915431929722,0.8564034997232218,-2.0,-7.0,-12.0,6.64747943247126,6.96212915625726,5.4398757070982855,5.389947964297548,9.921191063994772,5.528893398924559,3.372079557779513,1.6814667741453448,0.7334033674842673,-2.250341962058923,-5.281017578454799,-4.063687936052409,-5.058153731285697,-5.043306515644579,-3.1858729526221508,-3.1999348080539107,-6.444502378155801,37,12,14,11,0.0,0.4,1.0,1.0,1.2,3.0,4.0,5.8,7.2,8.0,8.6,9.0,9.0,10.4,11.0,11.0,11.0,11.2,12.0,12.0,0.0,0.0,0.0,0.0,0.6,2.0,2.6,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,56.411764705882355,131.7916631460021,132.35771482551968,43.705882352941174,69.94117647058823,85.3529411764706,133.8235294117647,201.0,245.47058823529412,0.01384083044982699,0.05536332179930796,0.12456747404844291,0.23529411764705882,186.5537206373628,82.16466994960285,7008.726442852999
25.0,2.958788394465129,0.8062581143149543,0.9104342078559406,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-36.43342825906113,-24.389047098435213,-26.693187713372918,-11.229440281783956,-1.5090853789455507,-3.1122690348108364,-3.9923358291547375,-6.245713692050671,83,59,61,58,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.2,3.4,4.0,4.0,4.0,4.0,4.0,0.0,0.4,1.6,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,57.625,126.62890672797383,123.2108973578051,90.625,90.625,126.25,126.25,181.875,247.125,0.0,0.0,0.125,0.25,182.81405218281662,65.71118564097911,4547.437391971871
26.0,7.0562269989325115,0.5789502418605932,1.0381290095319944,-2.0,-7.0,-6.517585261178948,10.41207369410526,5.41207369410526,3.576992151139346,11.236665979275692,7.828143396405861,14.726060815735064,14.718487597366073,16.169566734818797,16.103137453824516,13.543190740970081,18.303403889552342,13.303403889552342,13.22860841040413,12.224616988325021,13.28132786360996,8.28132786360996,3.2813278636099596,65,11,13,10,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.2,4.0,4.0,4.4,5.0,0.8,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,4.8,5.0,5.0,5.0,5.2,63.18181818181818,148.29733895730453,159.60085374804862,48.36363636363637,102.0,102.0,126.63636363636364,184.0,272.1818181818182,0.01652892561983471,0.04958677685950413,0.14876033057851237,0.21487603305785125,182.7860303892336,79.73496013635652,6564.609018511104
29.0,2.338770294717955,0.6050725624033211,0.6457367246012303,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-21.688175031889376,-11.22043757972343,4.714848422063257,6.1576430130207855,10.370894635556718,8.755475359989049,14.404448328185467,13.25446186029167,13.027150696521469,11.147321715675972,6.147321715675972,2.6242853729495295,0.5496483020828947,-1.6106819250249913,64,30,40,37,0.2,1.0,1.0,1.0,1.2,2.0,2.0,3.2,4.0,5.0,5.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.8,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.4,3.0,3.0,77.61538461538461,144.1259120669244,145.07803552827403,57.07692307692308,90.6923076923077,90.6923076923077,146.30769230769232,217.69230769230768,251.30769230769232,0.0,0.01183431952662722,0.13017751479289943,0.21301775147928995,203.8966226982764,90.36188418717921,8509.958623256207
30.0,1.2832497339256335,0.7710944456911405,0.7905229283755816,-2.0,-7.0,-12.0,-2.080056510232211,6.195075458773433,6.985594858556155,3.8640635778094934,0.8362625259473304,1.363368958641324,-0.6684587927560415,-1.389656631295385,2.1373640493182267,3.5760123595270925,3.0904235087473553,5.006227899151341,5.315680400300079,2.449289889671823,-0.5579428069268942,-3.6150151446903123,-5.86674497881198,24,12,14,17,0.8,1.6,3.4,4.0,4.4,6.0,6.0,6.2,7.6,8.0,8.0,8.0,8.0,8.0,8.2,9.0,10.0,10.0,11.0,11.0,0.0,1.0,2.0,2.0,3.0,3.2,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,59.888888888888886,117.60564605185739,121.67692496020673,36.94444444444444,54.833333333333336,75.77777777777777,117.77777777777777,169.72222222222223,234.5,0.006172839506172839,0.043209876543209874,0.1728395061728395,0.2962962962962963,163.72562018319132,70.3896261158522,5172.931096486767
31.0,1.7585799445528418,0.8623619372975311,0.8987555819041068,-2.0,-7.0,-12.0,7.1415894330261995,3.643766495287249,2.1017494970748123,-0.5929285017334784,-4.6211903277939825,-2.3097635621587047,-2.6171226626209476,-0.577725143301187,-2.372363388801162,-5.5034259684258355,-2.191268613118784,0.3536968661134779,1.666138010823508,4.617049055592977,4.251516203253433,4.860273622655205,2.1782659130385156,17,13,14,11,0.0,0.0,0.0,0.6,1.0,1.0,1.0,2.6,4.0,4.6,5.0,5.0,5.8,6.0,6.4,8.0,8.0,8.8,9.0,9.0,0.8,1.0,1.0,1.0,1.0,1.0,1.2,2.4,3.0,3.0,3.0,3.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,52.86666666666667,127.79925210549034,122.12486968105401,58.06666666666667,80.8,100.8,117.2,181.8,254.33333333333334,0.017777777777777778,0.035555555555555556,0.1688888888888889,0.2755555555555556,179.06946019980094,79.39213778359505,6398.812392095772
32.0,6.562156194677255,0.48009976114651287,0.9451860878930528,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.333333333333336,103.91992561653556,118.58691881812403,134.66666666666666,134.66666666666666,134.66666666666666,134.66666666666666,206.0,300.0,0.0,0.0,0.0,0.2222222222222222,169.92139862734146,35.58289915718049,1438.538716396093
33.0,2.866893645083228,0.986847198882064,1.0838111600409013,-2.0,-7.0,1.2083035405615958,16.02075885140399,11.02075885140399,6.02075885140399,1.0207588514039898,6.977914356594111,4.717203232891642,8.390393006437034,5.558690449823381,7.105716928799493,6.4704012481169,1.4704012481169002,-3.5295987518831,-8.5295987518831,-13.5295987518831,-18.5295987518831,-23.5295987518831,-26.389219027726107,15,89,12,9,0.0,0.0,0.4,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.4,1.0,1.2,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,49.75,150.53092735697157,152.262485090865,65.375,65.375,102.625,102.625,214.25,273.875,0.03125,0.0625,0.125,0.1875,210.00985594460684,99.25107295106373,10964.536494498952
