cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.6204086051974005,1.0299502362413981,1.1175825586863914,-2.0,-7.0,-12.0,-17.0,-22.0,-19.159260104051747,-10.774279858158579,3.524886441054953,-1.475113558945047,-6.475113558945047,-11.475113558945047,-14.678407437570268,-11.241493537274348,-4.675481237941182,-4.868467017386192,-3.943246113133074,-4.7058188254269,-1.4716711508975693,-4.320087064278195,0.44844682389531554,36,25,27,30,0.0,0.0,1.2,2.0,2.0,2.0,3.6,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.6,0.0,0.4,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.2,52.142857142857146,146.23338888168968,136.03329812259813,59.0,88.28571428571429,102.14285714285714,119.14285714285714,180.85714285714286,285.57142857142856,0.0,0.04081632653061224,0.13265306122448978,0.2857142857142857,196.31374903724534,96.09467800192205,9737.787014096533
4.0,3.603430733801106,0.23045284863980284,0.37128678689705735,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,62.5481734172385,61.22185345261162,107.0,107.0,107.0,107.0,107.0,300.0,0.0,0.0,0.0,0.5,106.17438485811914,0.0,0.0
5.0,2.404059345288929,0.8926192690317676,0.9569498852910464,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,130.14117447855878,131.46135182446977,155.0,155.0,155.0,155.0,284.3333333333333,300.0,0.0,0.0,0.0,0.2222222222222222,237.5804567422738,83.11166416645032,7851.1449305994165
7.0,5.074350334806783,0.5433015630232657,0.8042497450430344,-2.0,-7.0,-12.0,-17.0,11.715933637285836,6.715933637285836,10.095291825666852,10.681530617920863,5.681530617920863,5.4477009972438095,9.372179395762595,11.473070713900057,6.473070713900057,5.3118957258848924,11.552438028086675,14.543002139803775,9.543002139803775,4.543002139803775,-0.4569978601962248,0.5545253783850939,75,17,19,16,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.8,4.0,4.6,5.0,5.0,5.0,5.4,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.875,112.04612625865803,107.7556277359232,54.375,54.375,86.625,86.625,170.25,204.125,0.0,0.0625,0.21875,0.28125,153.52630215407547,65.76488964690411,4489.943342165706
8.0,4.70594076980907,0.11652720293288045,0.2583908191698842,-2.0,-7.0,-12.0,-17.0,1.3383293522651598,31.3458233806629,26.3458233806629,21.3458233806629,21.17934965108206,35.5134547327587,30.513454732758703,40.349035350350356,39.05793050474827,34.05793050474827,29.05793050474827,30.311417007379283,34.6916467613258,29.691646761325796,24.6916467613258,33.46522728235885,58,20,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.2,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.6,76.23031962272609,86.91337631293081,46.8,46.8,46.8,80.0,102.6,117.0,0.0,0.08,0.32,0.64,86.06383083760123,27.361297941986585,835.6240426217679
9.0,2.6878766897891655,0.6049638146513312,0.661088658044355,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-39.55854966024542,-19.597582767075686,-24.597582767075686,-29.597582767075686,-34.597582767075686,0,74,76,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.4,2.0,2.0,2.0,2.0,0.0,0.2,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,104.0,149.8409692104274,161.2430800161651,133.83333333333334,133.83333333333334,133.83333333333334,185.83333333333334,229.5,289.1666666666667,0.0,0.0,0.05555555555555555,0.05555555555555555,224.0945186245643,65.70203672979632,4615.521167639655
10.0,12.770872239905861,0.14227249507873418,1.32099689334923,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,106.0,151.62189172003207,96.59118633931465,154.0,154.0,154.0,154.0,154.0,300.0,0.0,0.0,0.0,0.0,153.20900756809309,0.0,0.0
11.0,2.415215833933829,0.837221739215604,0.9272343839492448,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,23.091401819199962,31.864252273999956,26.864252273999956,21.864252273999952,16.864252273999952,11.864252273999952,6.864252273999952,1.864252273999952,-3.135747726000048,-8.135747726000048,-13.135747726000048,-18.135747726000048,-23.135747726000048,-28.135747726000044,33,28,30,27,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,32.0,104.59954590928642,127.31681008388749,89.0,89.0,89.0,89.0,222.33333333333334,300.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,154.97244565276904,66.69050863271066,5852.655816299659
12.0,2.8271707825933747,0.1903184326746442,0.24609281322264617,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,21.538236408101866,37.51226466488596,32.51226466488596,27.512264664885958,22.51226466488596,33.6062025929497,32.62968707496563,27.62968707496563,22.62968707496563,31.291395608092405,35.817340646970166,51,42,44,41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,140.4,68.47089835609006,110.62206289036548,67.6,67.6,67.6,80.8,112.8,157.2,0.0,0.0,0.24000000000000005,0.64,104.14813984441234,35.29067660271281,1299.0833561101883
13.0,5.6133547835402196,0.6468151740343264,0.9609149618252673,-2.0,-7.0,-4.352785324728616,32.43237273372689,44.22682176978185,39.22682176978185,34.22682176978185,29.22682176978185,24.22682176978185,19.22682176978185,14.22682176978185,9.22682176978185,4.22682176978185,-0.77317823021815,-5.77317823021815,-10.77317823021815,0.6636267956010101,2.4618362332294623,7.1135895559219,16.129643143776136,20,11,13,10,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.8,3.0,3.6,4.0,4.0,4.2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,75.25,149.16150257370407,122.43802002136681,76.375,76.375,99.375,99.375,162.625,270.5,0.09375,0.09375,0.09375,0.3125,180.0667324956775,82.92016749178931,7473.124609923854
