cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,4.842292058247042,0.8754349203486373,1.1496261219644635,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-38.00999103814535,-23.33742169829754,-14.251428751948978,-13.117329067356966,-12.624640732035587,-10.977999669917184,-8.823898900665224,-9.281512090158525,-9.269993950380274,-11.721590642954254,-16.721590642954254,-12.670853428986586,0,41,43,40,1.0,2.0,2.0,3.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.4,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.2,5.0,54.285714285714285,146.05724340939062,143.06559232061184,66.28571428571429,90.92857142857143,113.85714285714286,130.0,193.28571428571428,271.2142857142857,0.0,0.0,0.1020408163265306,0.21428571428571427,197.53390792800968,84.6030132646978,7607.731750361588
3.0,1.3251409665315268,0.8150610302127183,0.8330872681246041,-2.0,-7.0,-8.344238012321416,-5.145140709178266,-6.751069636874962,-3.572444864288296,-4.277465131761473,-3.8106670917215113,0.8389239824670639,-1.1600948090828793,-1.5285460488892852,-2.9208204002820763,-1.2880863762790469,-1.2098129638704336,-0.7666389978882165,-0.43075219573807433,0.47916487701593835,1.1651215117741003,0.06224817988824327,-0.6142546133477083,85,11,12,9,0.0,1.0,1.0,1.2,3.4,5.0,5.0,6.0,6.4,9.0,9.0,9.2,10.0,10.8,14.0,14.0,14.0,14.0,15.4,16.0,1.2,3.2,4.4,5.2,6.6,7.2,9.0,10.0,10.0,10.0,10.0,11.0,11.2,12.0,12.0,12.0,13.2,14.0,14.0,14.0,88.51515151515152,134.6665116370327,147.90020103281458,54.63636363636363,84.45454545454545,93.15151515151516,129.66666666666666,191.93939393939394,247.72727272727272,0.0036730945821854912,0.031221303948576674,0.12672176308539945,0.2626262626262626,190.03225853515758,85.26172800578146,7537.2112069239265
5.0,2.51299218811729,1.0059242524572218,1.0660264719278174,-2.0,-7.0,-12.0,-4.170651004921389,-3.395697467742272,4.462507014054269,3.889150736103403,5.675529480550876,3.4098040018154294,4.493420564220815,6.705293471602388,7.099826866034664,4.673827840742149,2.647894708302789,1.988334474552039,2.0503173560511216,4.0221589638580495,5.297544434103938,4.45884638790425,3.931150368851436,54,13,22,11,0.8,2.2,3.4,4.0,4.0,5.8,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.4,8.4,9.4,10.0,10.0,10.0,1.6,3.4,4.0,4.0,4.0,4.2,6.0,7.2,8.0,9.0,9.4,10.4,11.0,11.0,11.0,11.0,11.0,11.0,11.6,14.0,57.892857142857146,189.7213247453189,193.18540247776826,77.39285714285714,94.42857142857143,130.42857142857142,160.14285714285714,250.25,294.60714285714283,0.002551020408163265,0.02806122448979592,0.09438775510204081,0.17091836734693877,255.87670391647276,115.39681443646737,13860.680460510588
6.0,1.1805379395804014,0.8917704412859699,0.9085186832224957,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-16.228423853656636,-5.061139553890968,-2.0183979316315828,-7.018397931631583,-10.798926295726114,-9.571919030395314,-9.17543614355963,-13.202580382449622,-8.936110793675942,-8.175000318657926,-6.168237918546225,-8.624317563485741,-11.264486730321508,45,33,35,32,0.0,0.8,1.2,2.0,2.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,2.2,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.4,6.0,6.0,6.0,49.6,126.10492296902062,126.87812072494337,53.5,53.5,82.2,121.3,175.5,266.3,0.0,0.02,0.16,0.27999999999999997,182.18694792043433,85.98963346994245,7951.890354440455
8.0,3.3717368096953315,0.7075496271842933,0.7901097151400575,-2.0,-7.0,-8.60591462285009,-2.3989532023006945,1.1559650937890396,0.2663536828188896,0.6525481270571156,2.3448336357911956,2.170774896853854,3.0059037409458966,3.9591791550568103,4.83563132870408,5.896674845321624,7.29578713160735,6.875659863924534,6.485838050230598,5.64181726015349,6.338957583609812,5.877449018161135,5.49275090470436,67,11,12,9,1.0,4.6,7.8,9.0,12.4,14.0,15.6,17.4,18.8,20.8,22.4,24.0,27.6,30.6,31.2,33.6,34.0,34.4,35.0,35.8,0.0,2.0,3.2,4.8,5.0,6.2,7.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,12.8,13.0,13.0,13.0,14.2,15.0,110.87719298245614,178.53345368170505,171.86817762169738,65.0701754385965,92.75438596491227,116.08771929824562,153.43859649122808,226.96491228070175,283.0,0.003693444136657433,0.0221606648199446,0.08987380732533087,0.18344105878731914,237.04234377845276,110.30506237831712,12618.462919058862
9.0,0.8878814968592319,0.7442718762564314,0.7516327672926909,-2.0,-7.0,-12.0,-17.0,-22.0,-13.215949243519415,-18.215949243519418,-17.50640847574604,-20.753974587714588,-14.476986513726354,-5.829386887837721,-4.465331368319798,-4.9619752785346805,-0.5739783638260221,2.9373137607084656,7.8893026912858435,5.881594795085968,4.764918380572306,2.6894382047807284,1.2458087190142464,76,23,47,21,0.0,0.8,1.0,1.0,3.2,5.4,7.0,7.0,7.0,7.8,8.0,8.0,10.6,11.0,11.6,12.0,12.0,12.0,12.8,13.4,1.6,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.2,6.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.4,9.0,9.2,75.45833333333333,143.10968068357874,156.54071775537545,68.54166666666667,83.0,102.125,132.58333333333334,197.70833333333334,262.0416666666667,0.0,0.006944444444444444,0.12152777777777778,0.22569444444444445,198.07880175280357,82.61983108952155,7024.3111311749535
10.0,3.915145884567033,0.7168510700916662,0.9536106679907448,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-22.7219689177222,-10.306954938123804,-6.417498051664881,-5.896777242079193,-8.835188192216009,-13.835188192216009,-14.711619911898543,-17.24494665092497,-6.061157018940302,-5.284447593987366,-10.284447593987366,-15.284447593987366,-15.004294201316984,-14.18920327269548,0,30,32,29,0.0,0.2,1.6,2.0,2.2,3.0,3.0,3.0,3.2,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,43.0,92.4447833907982,87.42960274985352,48.0,48.0,69.0,94.66666666666667,141.44444444444446,187.11111111111111,0.0,0.04938271604938271,0.2469135802469136,0.4444444444444444,126.29457212219748,52.53622462466555,2958.9381450088713
11.0,4.0089880107955285,1.2162990690738629,1.5790193012120253,-2.0,-7.0,12.28824317655344,43.7206079413836,38.7206079413836,33.7206079413836,28.720607941383598,23.720607941383598,18.720607941383598,13.7206079413836,8.720607941383598,3.720607941383598,-1.279392058616402,-6.279392058616402,-11.279392058616402,-16.279392058616402,-21.279392058616402,-26.279392058616402,-31.279392058616402,-36.2793920586164,15,89,12,9,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,23.0,107.18573048746026,108.36921357664026,14.0,14.0,14.0,14.0,207.0,219.0,0.25,0.25,0.25,0.25,146.18650988374347,93.87940973784214,8822.001976392286
12.0,2.703693665746138,0.9009300799014914,1.001024218779583,-2.0,-7.0,-12.0,-17.0,-22.0,-22.635058481851846,-0.18143226032767146,-5.1814322603276715,-7.438082082383278,-8.323056815466686,-13.323056815466686,-7.544435859674239,-10.599059309282772,-14.710765786408967,-16.15759169491374,-21.15759169491374,-26.15759169491374,-28.164824599488316,-26.09234249693974,-22.5449376878113,31,86,28,25,0.0,0.6,2.8,3.0,3.0,3.0,3.6,4.2,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,49.36363636363637,122.54441270065928,117.81634123114368,53.90909090909091,95.18181818181819,95.18181818181819,116.9090909090909,168.72727272727272,244.8181818181818,0.0,0.03305785123966942,0.09917355371900825,0.2809917355371901,167.9119926015678,71.22935037596004,5290.822994476333
13.0,0.9219375228695619,0.9869260809895345,0.9953629672854819,-2.0,-7.0,-12.0,-10.604275397171913,2.6451006751006667,2.408029150630969,-0.021376985859557607,-5.021376985859558,-4.881825721769405,-4.696258117148815,-8.527913921243771,-8.640498471599203,-6.490299981872502,-5.535109219588984,-5.518347267626777,-0.4210609774947301,-2.462035179883003,-5.7242865862096695,-6.947814431066706,-4.295456840584831,24,15,18,14,0.8,1.6,2.0,2.0,2.0,2.0,2.0,4.0,4.6,5.4,6.0,7.0,7.0,7.8,8.0,8.0,8.0,8.8,9.0,9.8,0.2,1.4,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,77.63636363636364,173.14967910656026,175.790310961562,76.45454545454545,90.63636363636364,103.31818181818181,149.13636363636363,226.27272727272728,290.3636363636364,0.004132231404958678,0.02066115702479339,0.11570247933884298,0.20661157024793386,239.4799540525871,111.4914451399971,13292.006311000301
