cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.6332862183406565,0.6380701527508329,0.6684314763404423,-2.0,-7.0,-12.0,1.4462973486901198,-1.356075438232913,0.37078801032875575,-3.77160633243469,-6.314284532969366,-0.7620278732813148,-2.8517590267254675,-0.9241830248849581,3.9568741273357873,1.3118585450225724,-0.9602061258908293,-4.751600908062548,-7.217347068292443,-0.9365679798732145,-0.1521264932442108,2.8880186408486166,2.0953449967109323,57,12,14,11,0.6,2.0,4.2,5.2,6.8,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.8,1.0,2.0,2.0,2.0,2.6,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,29.5,85.17628501679408,97.70747053971682,42.0,62.25,62.25,83.25,116.33333333333333,150.08333333333334,0.027777777777777776,0.08333333333333333,0.2777777777777778,0.5833333333333334,128.6960591140361,65.62679558437547,4483.88489472085
3.0,3.7739867428926432,0.6921102135577074,0.8666879625483909,-2.0,-7.0,-9.135837258579254,-3.6046774600682783,-1.9834140441693555,0.006607443475355268,-2.031380102774283,0.024363377094512372,0.7823186861041449,1.2853208690073459,3.104322199257318,2.3724086452780284,3.244824957765206,2.921078332034443,2.8494399791252163,1.5531540531184702,1.023175876893788,-0.8807991474611441,-1.4582958966299828,-2.623877061837709,51,11,13,9,0.6,3.0,4.0,5.4,7.6,9.0,10.2,11.8,13.8,15.4,16.4,18.0,18.6,19.2,21.0,21.0,21.0,21.0,21.0,21.0,2.6,4.6,6.2,8.6,9.6,10.6,11.0,11.4,12.0,13.2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,35.714285714285715,102.571055630794,102.33055558602912,33.74285714285714,49.6,63.94285714285714,86.82857142857142,136.8,192.25714285714287,0.013061224489795917,0.07183673469387755,0.24653061224489795,0.45061224489795915,138.2559863689631,66.61933810575646,4610.5209470270465
8.0,3.138839226016144,0.844863514156427,0.967552635133727,-2.0,-5.11217861700072,-4.64668264324284,-1.3051393647928549,3.658575676517146,4.571082403866563,3.5781959273868993,6.190503020215294,6.716408299148682,5.930256679553534,6.058216688466132,7.136276947384917,5.535470912514697,3.6436844485451503,3.9151965306074175,3.486782515966732,2.2242836240243578,2.04441799222671,2.392906646457013,1.9531491804802101,58,6,19,4,2.0,8.2,9.8,10.4,12.4,18.4,24.4,27.0,30.6,31.0,35.8,40.0,42.6,44.4,47.2,48.6,49.6,50.0,50.0,50.0,1.2,4.2,5.4,6.8,8.0,9.0,10.0,10.8,12.0,13.0,13.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,45.203125,126.15145266518542,121.36141736164457,45.515625,61.296875,76.625,102.046875,158.015625,229.0,0.01220703125,0.0625,0.18505859375,0.34619140625,164.71075788733881,77.93299836058699,6325.489438998705
9.0,2.4274286416338704,0.7607703201043441,0.8177818521813272,-2.0,-7.0,-12.0,-6.74812184271313,-3.955493437986239,-2.077236161516134,-2.031544192237434,-1.9372711150628432,-2.178851192983603,1.8544089335249225,2.7797375811535034,2.4466681632263585,2.7565577305638853,3.352398951476161,2.68366553674567,1.8402950141121521,1.3406108887585275,1.417976474681447,2.8631141376613187,3.4017315523957707,64,13,14,11,2.6,6.8,10.6,11.6,12.4,16.0,19.4,22.6,24.8,29.4,32.8,35.0,35.2,39.4,40.0,40.8,41.8,44.4,47.0,48.8,0.6,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,106.03508771929825,139.79114367001287,140.66111412717822,50.280701754385966,67.78947368421052,85.17543859649123,118.40350877192982,187.78947368421052,250.01754385964912,0.003693444136657433,0.03077870113881194,0.14035087719298245,0.28131732840874113,187.48107697367573,88.44720842486561,8207.560749531609
10.0,1.2984643695165519,0.8640103393510946,0.8916281204074624,-2.0,-7.0,-7.283882594586619,-6.186960958840584,-6.109574525598839,-3.4079927407716304,-1.1848056109798528,-1.2856823789325986,-1.109149264538992,-0.08493146837002286,-0.4875975866683916,-0.8583447725793377,-0.24738714372256965,-1.1679817239867987,-1.5052638980900923,-2.274180910766489,-3.293187331127578,-3.360216344271521,-3.8785461485517176,-3.7051918457886104,46,10,11,8,1.2,2.2,4.2,6.0,8.0,9.0,9.4,12.6,18.0,19.0,20.0,21.0,23.2,26.8,28.0,28.4,31.2,34.6,35.2,36.0,1.0,3.4,5.0,6.6,7.2,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,52.291666666666664,91.01748080082801,90.96230472831847,39.479166666666664,52.8125,66.5,82.95833333333333,126.95833333333333,171.45833333333334,0.006944444444444444,0.06336805555555555,0.2456597222222222,0.4852430555555556,127.90619329076502,56.43279843686144,3285.5422446224543
11.0,2.3825649435218046,0.8329466561087107,0.8912597251389582,-2.0,-4.592430386983471,-4.842389724126399,-2.0679507823218506,2.5233981352993284,3.3655099397745447,4.705409034489169,4.7662849340880316,4.20233327135711,5.314498841592299,4.888551195444625,4.593160809490693,5.028043567427747,5.509859678530091,5.231491318799027,4.864763046893282,4.125693810668233,3.7106263046120915,3.838919824831032,3.539664497254992,68,13,19,3,3.8,8.2,10.6,11.0,12.8,14.0,16.2,20.0,23.0,27.6,31.4,34.8,35.0,36.8,38.0,41.6,44.2,48.4,51.4,53.6,1.8,5.8,10.0,14.2,16.8,18.2,19.0,19.2,20.0,20.6,21.0,21.0,22.0,23.8,24.0,24.0,24.0,24.4,25.0,25.0,97.10309278350516,143.6211994532968,138.89882172923842,52.98969072164948,76.38144329896907,97.5979381443299,128.82474226804123,184.95876288659792,249.82474226804123,0.007652247847805293,0.03741098947815921,0.13582739929854393,0.26889148687426934,193.3166982421168,89.93631100368175,8298.89987083592
12.0,1.6450822611953015,0.8010699257326159,0.8296518891740122,-2.0,-5.500414316932766,-5.2270571430349815,-3.6277605190922997,-0.7093320481381837,1.138776312990246,2.186240660305958,3.6471936782638537,3.3653677860350557,2.9792103756893313,3.0338090201758687,2.0179592075800743,2.5950403138412055,1.8598454925178003,1.3483881608725141,1.0606671828925243,1.347361672591569,1.3021355954295757,0.0538959415576528,-1.2764485080012122,35,6,16,4,1.4,3.4,7.0,9.8,11.4,14.6,19.4,23.4,28.0,30.2,31.6,32.4,35.0,37.8,39.6,41.4,44.8,46.8,49.4,51.4,1.0,5.4,8.4,11.0,12.8,13.0,13.6,14.0,14.4,16.8,17.0,17.0,17.0,17.4,18.0,18.0,18.0,19.0,19.0,19.0,99.20987654320987,133.15086437626482,133.5668941324918,53.111111111111114,75.64197530864197,92.74074074074075,122.20987654320987,184.2716049382716,243.4814814814815,0.005791800030483157,0.03962810547172687,0.13138241121780214,0.266727632982777,183.529955620321,81.09003616254769,6731.285202764193
13.0,0.6191749972167645,0.7274801626821046,0.7317845653814034,-2.0,-7.0,-7.433558270545332,-3.4508601177232547,-0.21194011638613047,2.114172898307873,2.981250973089401,3.2635715696785823,3.457432406953822,4.199077185510984,3.8691083074010635,3.5022484329387864,3.2227293925585143,3.341706232333061,3.313003233904374,3.2537872276435196,3.032715423307624,3.4216356790820357,3.5314456484681953,3.5229176589220543,49,10,12,8,1.8,6.2,9.0,10.8,13.4,16.2,19.2,23.2,25.2,26.6,30.6,34.2,36.8,38.6,41.0,43.8,45.6,47.8,51.4,57.2,0.6,2.0,2.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,68.78048780487805,110.41209900995253,110.10511877386236,49.048780487804876,65.79268292682927,79.41463414634147,101.09756097560975,149.53658536585365,203.6951219512195,0.0074360499702558,0.05086258179654968,0.18143961927424154,0.37923854848304583,154.43503669992586,70.3165638026472,5088.8956624373695
14.0,3.2268004800392207,0.7483516845091995,0.8679113596167787,-2.0,-7.0,-10.368233411934352,-1.6802325904796938,-1.617372685650004,-4.464051071968537,-0.3159053208001318,-2.1615619675895443,-3.103173926537937,-3.9783046143965635,-5.161616898292847,-6.290190010810248,-5.262437879506971,-3.968639499910509,-3.9486652153056157,-5.198655750276908,-7.6586339253871785,-6.24155055261227,-7.623595901548166,-10.719515578215148,18,12,14,10,0.2,1.4,2.4,3.4,5.0,6.2,7.0,9.4,10.2,11.2,12.0,13.6,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1.4,3.0,3.2,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.2,7.0,7.2,8.0,8.0,8.0,31.5,107.97219179722366,104.22373951798522,43.958333333333336,57.375,76.33333333333333,98.75,140.33333333333334,201.04166666666666,0.01736111111111111,0.06597222222222222,0.21875,0.40625,151.68906096918315,74.64347096236135,5711.691842214931
15.0,2.5772201926294374,0.9913507492413592,1.0933484400839097,-2.0,-7.0,-9.382862022665218,0.5974236008616923,-1.7335517390716617,-2.2530731765948184,-0.01385125734748982,-2.5380673843535275,-0.38791407318881993,0.0905555977037622,-2.91496258521187,-5.6982491999919445,-8.135667380569979,-10.094681920483929,-8.629980173114918,-8.935922090116843,-5.572166247476147,-4.869039543625178,-6.627668619376649,-7.6361743706639205,16,12,13,10,1.8,4.0,4.4,7.0,9.8,11.0,11.8,12.0,12.2,13.6,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1.0,2.0,2.8,3.4,4.2,5.2,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,25.318181818181817,113.46950537423437,110.67862822438087,47.22727272727273,58.5,70.45454545454545,88.36363636363636,143.27272727272728,232.4090909090909,0.01652892561983471,0.05785123966942149,0.21074380165289258,0.4090909090909091,153.52391858869402,77.67900882671789,6362.192369469395
16.0,0.7899524169968096,0.7074247606033803,0.7174182823377712,-2.0,-7.0,-12.0,-15.033208311464046,-9.845433955301145,-13.298362220621751,-10.999803928924266,-4.017509710182229,-5.382029022938364,-8.982798154989283,-8.875977884649675,-4.607420570827179,-3.2912668168483945,-4.852715054077324,-5.283762217610757,-5.185924934089241,-6.1165322445044925,-9.31055268903533,-11.398951552772871,-15.944409655049364,0,17,18,15,0.8,2.0,3.2,5.4,6.0,6.2,8.0,8.0,9.0,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,1.4,3.0,3.0,3.0,3.0,3.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,22.733333333333334,70.43806663603958,72.91243218798878,32.733333333333334,49.46666666666667,58.86666666666667,68.53333333333333,97.8,154.13333333333333,0.008888888888888889,0.09777777777777778,0.38222222222222224,0.64,104.38016423194527,47.73091287368829,2389.6922432983415
