cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,4.281951216872714,0.41256971756366084,0.5575855853545232,-2.0,-7.0,-12.0,-17.0,17.500836514587697,12.500836514587697,7.5008365145876965,2.5008365145876965,-2.4991634854123035,2.317905840242459,3.8626187240123,-1.1373812759876998,-6.1373812759877,-5.6767118491074955,3.8543122661185407,12.054270844617594,15.840686183632334,12.476460106184234,7.476460106184234,2.476460106184234,22,17,19,16,0.6,2.2,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.57142857142857,112.41643366950412,113.58449369932548,50.42857142857143,50.42857142857143,95.28571428571429,95.28571428571429,180.42857142857142,239.42857142857142,0.0,0.04081632653061224,0.2040816326530612,0.32653061224489793,151.2559186628412,67.20853693263234,4828.28848804109
4.0,6.961127375361997,0.2124694453398236,0.6140124489056243,-2.0,-7.0,-12.0,-17.0,-22.0,7.348207418144902,8.039204760464811,11.575700773944675,22.672272023820778,24.956097373911316,27.78673598333425,40.22192865905083,40.09659131661971,42.238305393228714,43.035128804769656,41.3889174948648,38.624776621594904,36.90071243092339,36.27681180769952,34.56502506353522,70,22,24,21,0.0,0.0,0.4,1.0,1.0,1.4,2.0,2.2,3.0,4.8,6.0,6.0,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42857142857143,100.79964327694007,84.40165839411938,46.42857142857143,46.42857142857143,61.0,61.0,88.85714285714286,179.0,0.0,0.08163265306122448,0.4897959183673469,0.6530612244897959,93.04912217516497,44.865600716579515,2118.5616544745776
6.0,9.461855848820257,0.11976043219176404,0.7681011233134296,-2.0,-7.0,-6.458688197084638,17.592418520893755,34.75738381394656,51.14304790839043,58.778275274776796,58.99213201282198,61.152096538010525,56.990660416512966,59.39534040948145,54.39534040948145,49.39534040948145,44.39534040948145,42.73179229716719,38.56590526908863,37.35951649783469,32.35951649783469,28.15961173189594,28.184051485186888,40,11,13,10,0.6,2.0,2.0,2.4,4.6,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,7.6,8.0,8.0,8.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.77777777777778,111.83946663884582,96.43989496813138,24.444444444444443,24.444444444444443,31.555555555555557,42.22222222222222,105.88888888888889,126.66666666666667,0.04938271604938271,0.2962962962962963,0.3950617283950617,0.6419753086419753,80.50766382907551,43.50125309585408,1961.1622572773772
7.0,8.11520242375341,0.1715635221362811,0.7878290181764833,-2.0,-7.0,6.894986791755647,14.49164465292608,9.49164465292608,4.49164465292608,9.927057706266998,20.405383109642067,36.29413283552462,40.972784965425376,37.12263607797004,41.40036578057986,38.45400817056691,33.45400817056691,30.547357528080386,28.687381564350602,24.978929083854524,30.514184967678666,28.08920183006951,28.02020347382445,57,9,11,8,0.0,0.0,0.0,0.4,1.0,1.0,1.4,2.2,3.6,4.0,4.4,5.0,5.0,5.4,6.8,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,99.75026125563322,84.14440026431221,43.57142857142857,43.57142857142857,56.285714285714285,56.285714285714285,75.0,138.14285714285714,0.04081632653061224,0.2040816326530612,0.4489795918367347,0.6530612244897959,79.99795094803406,33.52808897192553,1177.4482242931615
9.0,4.142832230907504,1.0166529183942188,1.207971146707295,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,12.666666666666666,183.42459868949894,167.18952611612428,237.66666666666666,237.66666666666666,237.66666666666666,237.66666666666666,290.3333333333333,300.0,0.0,0.0,0.0,0.0,298.50392209725834,61.56274569629118,4552.5563694154325
10.0,1.8620185662233233,0.6532126504678843,0.6828714703571782,-2.0,-7.0,-12.0,-1.5688218318765386,9.61470018698789,25.37105541948545,30.997521069796882,29.02606829750269,30.743271495852706,27.50831923375855,25.155890840617303,21.825314498460273,22.50512740609734,18.299046761315495,13.299046761315495,12.091948692791561,13.847751541874981,14.199285692140904,19.728671827088213,16.51597402198493,30,14,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.2,2.0,2.2,3.0,3.0,3.0,4.8,0.0,0.0,0.2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,121.71428571428571,128.73683180957283,124.54599899685375,57.285714285714285,86.0,102.21428571428571,119.78571428571429,172.92857142857142,243.85714285714286,0.01020408163265306,0.08163265306122448,0.14285714285714285,0.30612244897959184,190.24575043809932,88.12139636237785,7935.402314230274
12.0,6.109957374040941,0.41633870640373727,0.7373365904173107,-2.0,-7.0,-12.0,-17.0,-22.0,-2.2609461708153007,9.231756381974499,7.647506920749949,16.310509075851748,11.310509075851748,6.310509075851748,1.3105090758517477,-3.6894909241482523,-3.494504176559147,22.34584034710541,17.34584034710541,12.345840347105408,14.468780105902145,20.153189744097247,15.153189744097247,71,24,26,23,0.0,0.0,0.2,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.2,3.0,3.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,68.0,119.96306461449217,87.41049445489642,65.83333333333333,65.83333333333333,65.83333333333333,97.66666666666667,121.5,215.66666666666666,0.0,0.1111111111111111,0.27777777777777773,0.5555555555555555,139.63584014431243,70.54800319349556,5302.9111759147
14.0,2.75925630391164,0.771513465055654,0.8581357828969783,-2.0,-7.0,-12.0,-17.0,-22.0,-5.978732210100946,3.0354463164984224,-1.9645536835015776,1.7427405333513064,11.809678569546659,9.125197375786684,4.1251973757866836,4.150279047836511,12.936534334456406,17.309483502274134,18.748908817457085,15.358765146252821,10.358765146252821,5.358765146252821,0.3587651462528214,70,24,26,23,0.0,0.0,0.0,1.6,3.4,4.0,4.0,4.8,5.0,5.0,5.6,6.0,6.8,7.2,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.875,132.46495957245216,132.49711543303624,48.75,48.75,79.375,79.375,202.625,250.375,0.0,0.03125,0.21875,0.25,179.30795429875758,81.13086513690696,6746.479166534712
15.0,2.3073992938756307,1.065406516533598,1.150511514290637,-2.0,-7.0,-12.0,-2.100114746949783,16.334630372685,12.518032328076337,7.5180323280763375,2.5180323280763375,-2.4819676719236625,-7.4819676719236625,-10.744245182163844,-6.378321062866642,-7.8778671695596625,-5.050208662159899,-7.25704389501514,-9.21202968998719,-6.34559635991242,-9.24469174193853,-9.808386000042578,-13.359866515457142,22,15,16,13,0.8,2.8,3.0,4.0,5.0,5.0,5.0,5.0,5.8,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,1.6,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,31.818181818181817,117.53031262012495,118.81608606375826,48.36363636363637,63.18181818181818,63.18181818181818,86.72727272727273,200.0,248.36363636363637,0.03305785123966942,0.06611570247933884,0.1983471074380165,0.3305785123966942,164.98021327842523,78.39387896448726,6547.727481873488
17.0,9.214754335990854,0.09519980873752382,1.0389318653860713,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,1.2535451864566312,15.816931483070789,10.816931483070789,5.816931483070789,0.816931483070789,78,73,75,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,41.5,85.4119083208419,113.07102262183906,77.0,77.0,77.0,77.0,77.0,300.0,0.0,0.0,0.5,0.5,76.69419795525604,0.0,0.0
