cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,5.021372106900594,0.9808922106382575,1.1947838404084554,-2.0,-7.0,0.6863998841325276,9.87337063246762,9.712673674494777,6.983980564916202,9.320350876568737,6.154443454481871,6.461109266541124,4.511180723169835,6.149809666572837,8.419192726722816,6.304674595874118,1.3046745958741184,-2.0462647881075724,-3.515830152188542,-6.1320927721798455,-8.132437348248715,-13.132437348248715,-18.132437348248715,17,9,11,8,0.0,0.0,2.0,2.0,3.8,4.4,6.0,7.4,8.4,10.0,10.0,10.8,11.6,12.0,12.0,12.0,12.2,13.0,13.4,14.0,0.2,1.0,1.6,2.0,2.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,66.4090909090909,227.9053645437239,227.81102724242774,93.5909090909091,119.18181818181819,160.54545454545453,198.36363636363637,279.04545454545456,299.45454545454544,0.008264462809917356,0.02066115702479339,0.06198347107438016,0.10743801652892562,297.0627865224774,129.48740985538055,17395.968481786567
3.0,4.298990439936344,0.8272578875886527,1.0423595528085547,-2.0,-7.0,-12.0,-7.7955722659909155,6.695699294800245,5.485452601318599,3.39649057586322,2.7630475376801513,5.144111853585265,4.498147771664039,0.5866567511837317,-4.413343248816268,-6.815829269127725,-7.919558299594911,-12.919558299594911,-7.522587155282437,-12.522587155282437,-17.522587155282437,-21.285661366711043,-18.04262532491694,23,89,17,14,0.0,0.0,2.2,4.0,4.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.4,8.0,8.0,8.0,0.0,0.0,0.6,1.0,1.0,1.2,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,43.72727272727273,139.90441362267055,137.78762925153217,48.36363636363637,84.36363636363636,84.36363636363636,125.18181818181819,180.8181818181818,268.09090909090907,0.01652892561983471,0.06611570247933884,0.1322314049586777,0.2809917355371901,182.20126196146026,84.53433548626334,7412.616062716208
4.0,2.4914551727295375,0.6210659717991103,0.6917803629190439,-2.0,-7.0,4.056500180809325,20.23583200305424,19.940200655834104,22.412177201691605,23.485435606283055,25.631337883378922,31.2133792654694,31.465593216130923,26.465593216130923,24.783371159884762,24.46398584139291,21.999664612083436,18.461936049825162,15.032455745374582,12.41514402692765,7.415144026927649,2.875294411518516,1.963173136027251,45,10,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.0,2.2,3.6,4.0,4.0,5.0,5.0,5.6,7.0,7.0,7.6,8.0,0.0,1.0,1.0,1.0,1.0,1.2,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,72.58333333333333,92.47543702178358,112.17955664748428,49.833333333333336,66.83333333333333,66.83333333333333,82.16666666666667,126.41666666666667,175.58333333333334,0.05555555555555555,0.15277777777777776,0.2777777777777778,0.34722222222222227,135.18695922218595,64.87959599570782,4230.904605121642
5.0,1.4273343483228371,0.5429194539295634,0.5680077715092897,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-20.702609187591676,-11.504348645986127,-16.504348645986127,-21.504348645986127,-26.504348645986124,-24.829537129336323,-10.125784927918172,0.5232960432155949,-0.8985370399599788,-0.5312866647233392,-5.531286664723339,-8.62215664465054,84,39,41,38,0.0,1.0,1.0,1.0,1.2,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.8,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,47.333333333333336,79.25087457238477,81.11237175453809,67.0,67.0,67.0,86.0,108.16666666666667,171.83333333333334,0.0,0.0,0.27777777777777773,0.5,122.90358426630031,43.27887710434381,1920.4952734019735
10.0,1.452350484868318,1.212820697737605,1.2366065724604678,-2.0,-7.0,-12.0,-3.6792334878516444,-2.5902207845459557,0.7818465604744048,1.3019162803708895,-1.368676903017132,3.8962038363027687,7.736589559539512,9.946036780903396,19.122281113119133,19.297790184287265,18.993702480551082,18.48734442230749,21.68433788556001,18.198016762274648,17.445738713085138,15.323739538578945,13.434444300867474,76,13,15,12,0.8,1.0,3.0,3.4,5.0,6.8,7.0,9.0,11.6,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.2,2.4,4.6,5.0,5.0,5.0,5.8,6.4,7.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45.61904761904762,199.5701205617915,200.5480559598658,65.19047619047619,84.14285714285714,103.76190476190476,163.33333333333334,278.95238095238096,300.0,0.0045351473922902496,0.027210884353741496,0.13605442176870747,0.19047619047619047,263.7357403913305,125.67262721743204,15986.022531704442
11.0,3.62926761752355,1.0273573467956252,1.1934018293426192,-2.0,-7.0,-9.824630585899252,3.6346374853993,9.99888765457306,6.4463803219679034,7.104325959018698,7.939668437388404,4.504874476083494,3.896861593028416,3.699280431487267,0.8215168872304502,2.16080497214071,0.6843347289706514,1.1074841485026639,0.07416458110944006,0.2093191955015726,0.4351368245711257,0.7870647359568949,-2.522070050300576,20,12,13,10,0.8,1.0,1.0,1.4,3.4,4.0,5.2,7.6,9.0,9.2,12.0,13.0,13.0,13.4,14.0,14.2,15.0,15.8,16.0,16.6,1.4,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.8,6.0,7.0,7.0,7.0,8.0,8.0,8.0,47.11538461538461,154.7339812059677,151.74794010326355,60.5,77.23076923076923,94.61538461538461,132.84615384615384,189.15384615384616,273.8076923076923,0.02366863905325444,0.05621301775147929,0.14497041420118342,0.25443786982248523,201.3902406789104,93.15057626576089,9041.429309361758
12.0,3.115407071301212,1.2689720522781678,1.432674798198061,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,10.225895422056215,7.853343449553201,2.8533434495532006,13.222134372539912,12.926850810171832,11.063328435259777,6.063328435259777,1.063328435259777,-3.936671564740223,-8.936671564740223,-13.936671564740223,-18.936671564740223,-23.936671564740223,-28.93667156474022,32,28,29,26,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,2.0,2.0,2.0,2.2,3.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,40.0,127.42094698081769,142.12892384866797,71.28571428571429,71.28571428571429,115.42857142857143,115.42857142857143,200.14285714285714,267.0,0.0,0.08163265306122448,0.16326530612244897,0.16326530612244897,194.35734256924684,90.49662178412049,8444.840013197536
13.0,2.5087682211268536,1.2339355812653554,1.3130055773615312,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-13.07104048852645,-18.07104048852645,-12.9510312101629,-4.825632663063686,-6.46673150766712,0.49984828324787145,1.5006000401414568,-1.7101636528025068,-5.5173394480984825,-10.517339448098483,-11.522194364068316,-13.384953109297214,-13.668147112962554,-14.3012219443163,60,27,29,26,1.2,2.0,2.6,3.6,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.6,7.0,0.0,0.6,2.0,3.0,3.0,3.0,3.2,4.0,4.8,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.8,54.529411764705884,179.20321319060113,187.84547375306815,64.47058823529412,88.29411764705883,124.47058823529412,176.94117647058823,228.58823529411765,291.94117647058823,0.0,0.006920415224913495,0.07612456747404844,0.17993079584775087,243.54164275305382,110.32580831729949,12913.762838146458
14.0,4.413848825488235,0.5082005458916561,0.7080458569455341,-2.0,-7.0,4.254927570538138,23.637318926345344,18.637318926345344,13.637318926345344,8.637318926345344,3.637318926345344,-1.362681073654656,7.832915585477258,12.2966466915652,7.296646691565201,2.2966466915652006,-2.7033533084347994,-7.703353308434799,-5.286859431974347,-5.342530181000711,-4.200606577294127,4.499157401840989,-0.5008425981590108,15,10,12,9,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.0,99.56195659939776,97.14211219542024,48.666666666666664,48.666666666666664,48.666666666666664,109.5,139.16666666666666,214.16666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.3888888888888889,142.53697516346656,64.49235746500418,4452.928638683467
16.0,2.0286280042264875,0.9697004105495284,1.010900251298246,-2.0,-7.0,-12.0,-1.1803389002654825,1.050935464496201,9.172700665264712,7.549152749336294,2.5491527493362938,-2.4508472506637062,-7.450847250663706,-10.534527268069489,-12.660047294178163,-13.450383351131379,-14.577684641465098,-15.629365867950975,-14.001706113408494,-17.079673192611608,-22.079673192611608,-24.1067148210069,-23.6728563177148,28,89,15,12,0.6,1.0,1.8,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.4,8.0,0.0,0.0,1.0,2.4,3.0,3.0,4.8,5.0,6.0,6.0,6.0,6.0,6.0,6.8,7.0,7.8,9.0,9.0,9.0,9.0,76.44444444444444,175.69073429322054,179.35587050160953,54.44444444444444,99.5,121.38888888888889,159.44444444444446,246.44444444444446,291.22222222222223,0.006172839506172839,0.024691358024691357,0.0617283950617284,0.13580246913580246,241.7773909879815,103.93440035888771,11245.115000846086
