cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
6.0,3.0315680051446896,0.5342451098997281,0.6157439302687344,-2.0,-7.0,-12.0,-14.692749612499465,1.6171718075681816,3.8412481840107326,3.3361398125125747,2.934936614285202,8.493320445709411,12.4912385647206,12.053442227590034,13.005331774420634,16.97450607228162,20.998320356206904,19.329428554018744,17.99919183963718,15.415883962007346,13.855434481978492,13.753800562891309,14.294611356532275,67,17,19,15,0.0,0.0,0.6,2.0,2.6,3.0,3.0,4.0,6.8,8.2,10.2,12.0,12.8,13.0,13.2,16.2,17.0,17.0,17.0,17.6,0.0,1.8,2.0,2.0,2.8,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,93.28,112.69825688223922,107.11415614746288,50.76,63.24,75.0,104.44,148.28,199.84,0.0096,0.048,0.21760000000000002,0.3776,152.12721018557164,70.86582644882117,5202.5534166796615
8.0,3.814792556814237,0.7546829467679271,0.9853254124076125,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-9.95153867973738,5.354730072160736,11.749971821347446,9.035301341275662,12.162995847943382,9.071277999032134,4.071277999032134,0.857528500200516,0.43204279101865095,-1.7252494003830066,-0.6296157634687602,3.9868140109343786,1.1168416724038224,-3.0426865494478905,52,28,31,27,0.2,1.4,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.4,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,56.125,91.97856332189046,106.14066252315367,56.125,56.125,75.375,75.375,105.625,159.5,0.0,0.09375,0.28125,0.53125,122.29528332587563,59.66448800428941,3746.22926016213
12.0,7.087346102114705,0.5809265372750273,1.1262730709160855,-2.0,-7.0,-12.0,9.185769252848441,4.185769252848441,-0.8142307471515586,3.959150514774631,7.908891425258332,8.591651100300414,8.97230154712966,16.972527160522137,19.334290242219218,19.121177478346006,24.311308956855783,19.311308956855783,14.311308956855783,13.843632833080004,16.7516750678874,14.492623903027393,9.492623903027393,66,12,14,11,0.0,0.0,0.4,1.6,2.0,2.0,3.0,3.0,3.6,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.4,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,33.333333333333336,137.62485941914824,135.82153264265784,44.333333333333336,44.333333333333336,75.33333333333333,111.0,165.77777777777777,246.0,0.024691358024691357,0.07407407407407407,0.2469135802469136,0.345679012345679,153.9197036051841,78.90106155149499,6511.1793942223885
20.0,3.7610961812060415,0.685723371433156,0.9489754854238829,-2.0,-7.0,-6.628894093160303,-3.5722352329007605,-5.493881568803157,-1.2690052091050545,7.214929772470329,8.649140864337683,9.179942171777945,9.79457745909896,9.093238590867163,9.049324520945273,8.091515185639619,6.565751418471001,2.677378036687955,2.0357393090581297,-2.9642606909418703,-3.3533377564769866,-5.147345605100568,-8.884519887772958,41,11,12,9,0.0,0.0,1.6,2.0,3.2,5.0,6.6,7.6,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.2,1.0,1.4,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,33.833333333333336,77.63990334874528,73.3608683080674,31.083333333333332,55.583333333333336,55.583333333333336,65.33333333333333,91.83333333333333,143.5,0.013888888888888888,0.15277777777777776,0.375,0.5555555555555556,98.72684938050361,43.91235223151288,2058.2567838086297
21.0,4.192688230806226,0.9589828810986848,1.1317689398936288,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-61.58379225009863,-24.918961250493147,-29.918961250493147,-34.91896125049315,-39.91896125049315,-44.91896125049315,0,71,73,70,0.6,1.0,1.0,1.2,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,49.666666666666664,178.5384735364088,173.7581508820335,122.33333333333333,122.33333333333333,122.33333333333333,189.66666666666666,252.0,292.0,0.0,0.0,0.05555555555555555,0.05555555555555555,262.8673289220842,102.49152351974332,11696.989828494756
22.0,4.7110823498511545,0.6414284767386135,0.7985650988080241,-2.0,-7.0,1.0543891963800909,8.362185363058448,11.535604483289907,13.261886346340304,17.10458530419989,16.795933204621555,16.029158184551278,13.396001766650096,9.97389748804931,13.175660234840313,11.553877770764117,6.553877770764117,4.704326510100302,2.1988175690495013,3.796892450628431,9.195458818479873,10.02916665104891,7.010356786771467,35,9,11,14,0.8,1.8,2.0,2.4,3.8,5.0,5.2,6.8,7.6,9.0,9.0,9.4,10.0,10.2,11.0,11.0,11.0,11.2,12.4,13.0,0.0,0.2,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,118.47058823529412,175.73213019327008,171.68558441102482,52.11764705882353,82.17647058823529,114.6470588235294,145.94117647058823,251.88235294117646,289.94117647058823,0.01384083044982699,0.04152249134948097,0.09688581314878894,0.22145328719723184,230.48168360625135,108.76723173679633,12351.82371771721
23.0,10.027454308885918,0.5429589351919688,1.2363042153884216,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,20.185568590418818,15.18556859041882,10.185568590418818,5.185568590418818,6.170899341305858,25.11222234485402,20.11222234485402,15.112222344854018,10.112222344854018,5.112222344854018,0.11222234485401827,-4.887777655145982,-9.887777655145982,-8.91298036751932,56,27,29,26,0.0,0.0,0.6,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,131.25,219.66658964922834,229.0851632692199,90.75,90.75,201.5,201.5,229.0,279.375,0.0,0.03125,0.0625,0.09375,256.2238984957902,95.6971177226509,10007.557355870445
24.0,5.848940713255901,0.5365386905197002,1.0793512960814813,-2.0,-7.0,-12.0,-17.0,-12.76280499722879,-3.9070124930719707,2.2450587676561256,-2.7549412323438744,-7.7549412323438744,-9.082590074075851,-1.8893324253736736,-1.3233368681650788,-4.93183797886293,-9.93183797886293,-14.93183797886293,-11.61547179220095,-9.971138509010544,-14.971138509010544,-19.971138509010544,-24.971138509010544,31,20,22,19,0.0,2.2,3.6,4.2,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.857142857142858,88.96948019257648,75.36287674217576,49.285714285714285,49.285714285714285,74.85714285714286,74.85714285714286,116.57142857142857,164.42857142857142,0.0,0.08163265306122448,0.24489795918367346,0.489795918367347,105.24215843711758,38.27096030485659,1577.8447519694141
25.0,1.2162099704226177,0.8403211379675809,0.8540455520099649,-2.0,-7.0,-12.0,-0.27925497610203537,-1.0990687201275442,2.192102779070538,4.384441168809197,0.499636079374487,6.016598250903293,11.418346410892987,7.977053827259148,2.977053827259148,-0.20256055972637482,4.551736648664791,1.9892686408773699,-3.01073135912263,-6.473024388995256,-7.878013925489521,-9.347443049509565,-13.282179140504269,47,13,15,12,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,3.0,3.0,3.0,3.0,3.0,3.4,4.6,5.0,5.0,0.0,0.0,1.6,3.4,5.8,7.4,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,73.23529411764706,165.82972178650166,165.05463531774723,50.588235294117645,84.76470588235294,123.05882352941177,173.52941176470588,242.52941176470588,286.70588235294116,0.006920415224913495,0.02768166089965398,0.08304498269896193,0.13148788927335642,228.59801781258128,92.39140638120415,8734.56496683044
26.0,5.188716302904378,0.29757012591588583,0.5405830249931373,-2.0,-7.0,4.269105026821732,30.651105385199372,25.651105385199372,20.651105385199372,23.885430342459436,38.35661539266475,37.67057793334065,43.389434250689405,43.31296475341151,38.31296475341151,34.57187621588224,34.607522065765195,30.82030817518721,30.67145261287526,25.67145261287526,20.671452612875257,15.671452612875257,10.671452612875257,50,11,12,9,0.0,0.0,0.0,0.8,2.8,3.4,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.57142857142857,80.53693762546712,85.33268906108478,43.857142857142854,43.857142857142854,68.42857142857143,68.42857142857143,89.71428571428571,192.0,0.08163265306122448,0.2040816326530612,0.4081632653061224,0.5714285714285714,100.34268143712038,50.562265326728316,2943.9705965234575
