cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,0.331439689142538,0.9236946321802847,0.9245996003266009,-2.0,-5.273163485492382,-1.3320429843938988,-0.5503082724675046,-0.4306598927247613,-2.2699616377033514,-3.017266187228427,-2.7857049777102816,-3.100162313923653,-4.414007370218295,-4.232056010171846,-4.854874733500379,-3.775516575168153,-2.702599070477737,-3.091447013554651,-2.9823807843185106,-4.1212147759114,-4.382502630722357,-4.557304817505946,-4.585996973793087,15,7,8,5,1.6,5.0,7.6,8.2,11.0,14.2,17.8,21.2,23.0,24.2,27.4,30.0,31.6,35.2,37.2,38.8,39.8,40.8,42.2,43.8,0.4,3.0,4.4,5.4,7.8,10.4,13.4,14.8,15.0,16.8,17.2,18.0,18.0,18.0,18.0,18.0,18.0,18.6,19.0,19.0,86.67469879518072,192.77549497582368,192.7746029680628,79.0,108.87951807228916,136.18072289156626,178.710843373494,259.90361445783134,294.9277108433735,0.004645086369574685,0.015096530701117725,0.06328930178545507,0.13209464363478007,268.1305055175925,118.08890177831591,14391.048872009958
3.0,0.4854688281646778,0.9649484646825228,0.9678982121128588,-2.0,-7.0,-3.864466716530411,-0.0989207820324225,-2.872978462376713,-3.5658968779850504,-3.9702213791824965,0.6026734047599263,1.2971804442576882,-1.2507872665926243,-2.1197632259110035,-0.13841872907260183,-0.7917913277211213,-2.0046914198550865,-1.5866097154472327,-4.198884456682043,-4.840884282227495,-7.93168001273848,-7.942973465734056,-7.079560881171508,38,10,11,8,1.6,3.0,3.0,3.0,3.0,4.2,5.0,5.0,5.0,5.0,6.0,6.6,8.2,10.4,11.0,13.0,13.0,13.0,13.0,13.2,1.4,2.8,3.0,3.0,3.6,4.0,4.8,5.6,6.0,8.0,8.0,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,49.2,123.06309578278477,123.83583972284876,55.8,72.12,86.48,122.64,173.12,241.64,0.0064,0.048,0.1568,0.2912,179.45033659755154,85.55248773678679,7672.325009269219
4.0,0.6185976853260514,1.061650378874444,1.0671944980986594,-2.0,-7.0,-6.214137072459218,2.873732531143074,1.9658289461909177,-1.9026581001224414,-4.693905717574901,-3.3196152791219617,-6.386255158203431,-7.418826962752874,-4.018815053306652,-2.3099366711673186,0.11566111548285107,-3.5910723637374415,-6.364547649574075,-7.241328891336804,-10.489854795312132,-13.727332997560273,-13.973870780280851,-11.949708119468088,19,89,12,9,0.8,1.0,1.0,1.8,5.4,6.0,6.0,6.2,7.0,7.0,7.8,8.0,8.0,8.6,10.0,10.0,10.0,10.8,11.0,11.0,1.2,2.0,2.8,3.4,4.0,5.0,6.6,8.0,8.0,8.8,9.0,9.0,9.0,9.0,9.0,9.8,10.0,10.0,10.0,10.0,46.42857142857143,129.55211109455172,135.2323865787869,67.42857142857143,75.04761904761905,93.0,131.04761904761904,196.14285714285714,243.0,0.018140589569160998,0.031746031746031744,0.13605442176870747,0.2494331065759637,180.2265729069552,75.99960870116105,5970.555636084937
5.0,2.4544877469164526,1.2450394668125426,1.352989446865093,-2.0,-7.0,-12.0,-17.0,-22.0,-18.70683301441162,-11.26708253602905,-14.479380725091351,-12.328573481340563,-17.328573481340563,-18.045502277069215,-15.129601477480424,-17.892660487707765,-22.892660487707765,-25.778127213301286,-29.368438363696963,-30.060264818513975,-25.68308082135358,-24.122262801144885,-24.938952533924095,0,81,27,24,1.6,3.0,4.0,5.8,6.6,7.0,7.0,7.0,7.2,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.2,10.0,10.0,10.0,0.8,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,28.166666666666668,123.8029560048863,123.01076316065415,64.08333333333333,102.08333333333333,102.08333333333333,114.58333333333333,176.25,239.41666666666666,0.0,0.027777777777777776,0.06944444444444443,0.2638888888888889,178.8979791647257,69.41285811937216,4964.350066652685
10.0,1.2062823912142866,0.833118853634766,0.8467119574796144,-2.0,-7.0,-1.6219522617278272,0.07140593070653053,0.16108004501882647,-0.722495017664194,-1.0244324653679235,-0.40963067112470386,-1.54260904039985,-2.429629594227478,-1.113669196050192,-2.294195652044577,-3.5310150884101064,-4.292296866004986,-2.023090782570762,-1.8516658424909906,-0.8249384684056821,-0.591365874546699,-1.1777397041454492,-3.710710422502751,18,8,9,6,1.4,4.0,4.4,5.0,5.8,7.0,8.0,11.0,12.0,13.8,15.2,17.6,19.6,20.6,21.6,22.0,22.0,22.8,24.6,25.4,2.2,4.2,5.0,7.2,9.0,10.0,10.6,11.0,11.0,11.0,11.0,11.2,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,76.36170212765957,159.59362595903593,160.04008490066158,67.42553191489361,87.04255319148936,113.59574468085107,145.5531914893617,223.27659574468086,280.72340425531917,0.0063377093707559975,0.022634676324128564,0.09144409234947941,0.17655047532820278,217.77687291919685,92.94242901948704,8844.235903899855
11.0,3.897848269298877,0.8317372773987545,1.0047863192903068,-2.0,-2.2683780727186997,3.9723177527769353,5.419592369079192,4.888725117483923,5.53250909765096,3.88305161405399,2.029175081944217,1.9435745979250498,3.0193819655037033,2.857314128675559,0.7269922584532139,-0.1233152236839544,-1.5723288774248885,-1.5900019463626507,-0.8215658424073269,0.9084773559928238,1.8062406152857249,2.0668096339111317,-0.3039404959639313,10,6,7,4,1.4,3.0,3.0,3.0,3.8,5.8,6.0,6.0,7.0,7.0,8.0,8.0,8.4,9.0,9.8,10.0,11.2,15.4,17.0,18.8,2.8,5.0,5.6,6.0,6.0,6.0,7.0,8.0,8.0,9.2,10.0,10.0,10.0,10.4,11.4,12.0,12.0,12.8,13.2,14.0,55.0,137.87884476585378,144.6044323740325,54.08571428571429,75.54285714285714,92.08571428571429,122.74285714285715,178.71428571428572,251.17142857142858,0.013061224489795917,0.037551020408163265,0.13224489795918365,0.26612244897959186,183.01056957110268,82.0193111855014,6994.226044546453
12.0,4.376296540784851,0.9112653526498113,1.1833673231525161,-2.0,-7.0,-12.0,-4.964798580982974,-6.955998226228717,-1.7430466941968674,1.3268503602009858,-0.9246689793986974,-2.899170905359891,-0.9114415602827407,-2.2499733166946854,-2.5636587783924583,1.5392701144508123,1.4397135083302828,0.5129566963066168,-3.0022137038858263,-6.156179290640248,-4.043040098435554,-2.4584597140424136,-4.8891330078018855,60,13,15,12,0.6,2.2,4.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.8,1.0,1.6,2.4,3.0,3.0,3.8,4.6,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.4,7.0,7.0,25.9375,125.55418848946039,114.4449955408076,43.625,60.5,77.0,107.0,170.4375,227.875,0.0078125,0.046875,0.1640625,0.3125,165.36551487658483,73.5889982754901,5568.344240772854
13.0,1.1070367828970673,0.9021724038872706,0.9152821406539411,-2.0,-7.0,-6.6864722428965795,2.6073413970673305,3.831736061720104,4.809901926295826,6.049238193475904,3.265293253966962,2.6702761977910727,2.1610761990109424,2.105332484148593,0.5276348342464316,-1.0762842847400265,-1.9391206691067566,-2.3451359402961516,-2.499226935399091,-0.9659245102819256,-0.8912538580051717,-0.7238118423681528,0.6904296185836927,32,10,15,8,0.2,1.6,4.2,6.4,8.0,8.6,9.0,10.0,11.0,12.8,13.2,14.6,16.4,17.4,18.0,18.6,19.0,19.0,21.0,23.0,0.0,1.6,6.0,6.4,7.6,9.4,10.6,11.0,11.0,11.0,11.0,11.0,11.2,12.0,12.2,13.0,13.6,15.4,16.0,16.0,73.93478260869566,148.03057356530613,153.09851904168076,61.28260869565217,76.67391304347827,91.76086956521739,121.78260869565217,206.19565217391303,261.80434782608694,0.011342155009451795,0.03497164461247637,0.11531190926275992,0.25330812854442347,200.99211277453577,93.69456308430726,9090.028744971378
14.0,0.27219639137083906,1.0901021185792603,1.091155370336384,-2.0,-7.0,-1.860343140897808,-3.46303482919172,-3.072202444754825,-1.5739674338066891,-1.036873599556111,-0.3561740992802626,1.0953494703684286,-2.1365105885391884,-3.8325585818517127,-3.734238181594395,-3.733087796376212,-4.312678931979882,-6.7384615256798295,-8.700528889149657,-11.222199700492956,-11.798353312421622,-13.110417653744998,-12.25734185885356,40,83,9,6,1.2,2.8,3.0,5.0,7.8,9.2,10.0,11.6,12.8,14.8,15.0,15.4,16.0,17.0,17.8,20.6,23.2,24.0,24.0,24.0,1.4,2.2,4.8,5.4,6.8,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,46.75757575757576,131.1932701679239,131.5177354857945,41.36363636363637,66.3030303030303,73.57575757575758,113.0,184.8181818181818,242.54545454545453,0.0073461891643709825,0.05325987144168962,0.14508723599632692,0.31221303948576673,180.01200963563255,86.30648882900674,7958.507947991249
16.0,1.1200447874705362,0.8833111401568059,0.8953194914116234,-2.0,-7.0,-12.0,-2.71856049778648,-3.936530766537344,-3.4179521148973606,-1.0381832853669715,-0.35341696762647956,-1.6107917551290982,0.25497083666360965,2.5391203537602918,1.1740041274609454,1.787021949708962,-0.8347163417965675,-3.9149242425639983,-4.0000610515433355,-3.9474455188363207,-5.185431046305103,-5.766222268191609,-5.943473011740503,53,13,14,11,2.8,4.0,4.0,4.4,6.0,8.6,10.0,10.0,10.0,11.4,12.0,12.0,12.0,12.0,12.0,13.0,13.8,14.0,14.0,15.0,0.8,2.4,3.0,4.2,5.8,7.2,9.2,10.0,10.4,12.6,13.0,13.0,13.8,14.0,14.6,16.0,16.4,18.0,18.0,18.0,81.75,163.6949542074266,162.42944439322463,56.675,84.75,106.775,147.85,226.075,279.775,0.005,0.0225,0.08125,0.1775,224.89334176174015,97.84515150771571,9869.6672767999
