cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.9384096545053104,0.5544178464990495,0.628305912127012,-2.0,-7.0,-9.220973725046184,4.01076682511207,10.7868379716049,9.179890828194377,10.429458666338068,14.293653685206502,15.01424471655269,10.687785653422747,17.633736374188693,20.907181156434874,18.847996495475417,20.836137471657516,19.20314331195723,19.527109866164345,19.196191890962208,20.61830007626419,19.00402803740446,19.7790700847498,67,11,13,10,0.0,0.0,0.4,1.0,2.0,2.6,3.0,3.0,4.0,5.0,5.0,5.6,7.2,8.8,9.0,11.6,12.0,12.4,14.6,16.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.4,4.0,4.0,4.8,5.0,75.0909090909091,115.28459423037565,114.97710581135193,50.63636363636363,71.63636363636364,82.9090909090909,104.22727272727273,147.54545454545453,224.45454545454547,0.01652892561983471,0.061983471074380174,0.20247933884297523,0.40082644628099173,160.66699544540478,79.98557788172872,6663.546245217571
4.0,2.2058587430257295,0.6529015976217734,0.7211263226680736,-2.0,-7.0,-6.247828410978343,0.9543702004590955,2.907633615099286,0.12787510372893324,6.047038807806352,1.0470388078063522,-3.382078062314224,-4.116664493947233,-4.469733659396849,-1.315303033060522,0.6852900443888998,-1.0594846640558813,-4.499884870629032,-6.714424608598475,-7.014062475636521,-7.549711194677369,-3.160645683901882,-3.4561357265246015,31,10,12,9,0.8,1.2,2.8,3.0,3.4,4.2,5.4,6.0,6.4,8.6,9.0,9.0,9.2,10.0,10.0,10.6,11.0,11.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,62.4,86.04045878405377,86.55949789840582,30.333333333333332,54.53333333333333,74.33333333333333,85.2,127.66666666666667,172.73333333333332,0.017777777777777778,0.06222222222222222,0.22222222222222224,0.4711111111111111,121.46237753152576,50.05853261012124,2625.8713695519195
5.0,2.0585228564452365,0.9868677112160374,1.056893706454162,-2.0,-7.0,-12.0,-17.0,-19.4475487085026,-11.984208425510776,-11.710158242201553,-13.869536980492745,-18.21209474724791,-15.807855249978568,-12.174897971348289,-12.499122040792924,-12.763824878931056,-12.72052163713756,-13.523130454293849,-14.21064980886249,-11.636698513521484,-10.955151460045348,-12.02726597292406,-11.147730909558254,0,22,23,20,0.4,1.2,3.0,5.0,5.2,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,9.0,9.0,9.8,10.2,11.0,11.0,0.0,0.0,0.2,2.8,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,40.125,105.08550733188791,106.10256421617416,44.375,66.3125,81.375,95.3125,140.4375,197.4375,0.0,0.0234375,0.171875,0.3828125,147.63785484563823,64.02938302104795,4306.453096124266
6.0,4.790153188502637,0.736215151165159,1.182090726952751,-2.0,-7.0,-12.0,-17.0,-22.0,-5.660403768900719,-5.325504711125898,-0.451971734827017,-2.9835884907522967,-7.983588490752297,-12.983588490752297,-4.566114927101893,-8.219939581771676,-7.83523820045081,-12.835238200450812,-9.64055919017444,-12.591889437605346,-13.62519253353064,-14.51981692716158,-13.676172912551223,37,23,25,22,1.2,2.0,2.0,2.0,2.0,2.2,3.0,3.4,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.666666666666668,85.01865752097802,69.70683030045203,52.666666666666664,52.666666666666664,52.666666666666664,82.66666666666667,109.83333333333333,181.5,0.0,0.1111111111111111,0.27777777777777773,0.4444444444444444,111.31827108948052,44.570166676892605,2087.139042497806
7.0,2.2267769698046163,0.7753479579115845,0.8342444275260075,-2.0,-7.0,-6.4162025554229825,3.649904034534741,3.260460222897838,8.076162443723813,8.27136074053604,6.327612365704231,6.436728081591059,4.486001441209533,3.25434251011108,2.187288611377575,3.3919164866543015,2.4644249037056682,2.1411395152569552,1.606115614961206,2.021510830053745,0.9110789991963486,-1.1040721370339868,-4.686360261394208,29,11,13,9,0.6,1.0,1.6,5.2,7.0,7.2,8.2,9.6,11.6,13.2,14.0,14.0,14.4,17.6,18.6,19.0,19.0,19.0,19.6,20.0,0.0,1.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,55.43478260869565,123.52253190875047,121.49181643935944,47.34782608695652,61.17391304347826,73.78260869565217,109.30434782608695,181.7826086956522,230.04347826086956,0.01890359168241966,0.06049149338374291,0.17391304347826086,0.29867674858223064,164.00189215510733,71.24623347781667,5183.5073642592115
11.0,1.7864490894757594,0.6953860405035976,0.7377246454139968,-2.0,-7.0,-12.0,-17.0,-6.4236729594568915,-3.158298297825992,-2.289157754387407,-7.289157754387406,-5.28929008239414,-0.5287365196011976,3.4788266846784213,4.267830946149552,4.605185281502775,3.6994218116299153,5.237047667874847,5.363082365526955,4.31703748843795,1.7034311161910778,2.364769992084587,1.1177010299669974,73,19,20,23,0.8,1.6,2.0,2.8,3.6,4.0,4.2,5.0,5.0,5.8,6.0,6.8,7.8,8.4,10.0,11.0,11.0,11.2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,3.0,3.0,3.0,3.0,3.0,3.0,56.2,86.66936586598149,86.60951109064634,52.666666666666664,70.93333333333334,77.4,86.2,122.13333333333334,183.13333333333333,0.0,0.035555555555555556,0.2755555555555556,0.4888888888888889,129.6237510344156,56.48115130304047,3219.0781965419683
12.0,1.7006975521788152,0.9067594612323272,0.9445415940423446,-2.0,-7.0,-10.555323178725244,-7.382996963153997,-7.317844181507411,-5.4063968915473515,-5.623541689782291,-7.077398311529032,-2.412019666375157,-1.3649790652574096,-2.6368630885588855,-2.0359760702737533,-0.11637227619947907,-1.995898002604082,-2.7498159714039843,-1.2721004655833752,-2.183397394958888,-3.266245457883471,-1.609158870781829,-1.343532051928389,63,12,40,10,0.6,1.4,2.0,2.6,4.0,5.0,5.6,7.8,9.6,11.8,13.4,14.0,14.6,15.4,17.6,18.0,18.2,19.6,20.0,21.0,0.0,3.0,6.0,6.0,6.6,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,59.75,120.89858773377566,119.69761064546543,52.333333333333336,67.75,85.11111111111111,110.91666666666667,161.77777777777777,218.69444444444446,0.0030864197530864196,0.027777777777777776,0.16358024691358025,0.3256172839506173,167.28130879843422,75.32495471957095,5862.080263426812
13.0,1.8141340169882691,0.6167890336010116,0.6589823849107944,-2.0,-7.0,-12.0,-5.757963197445912,-3.5651257896624613,-2.095280751551576,-2.7238269703797493,-3.058895675299202,-5.249731625350539,-3.3472921711467776,1.846985384915564,2.3312331405434508,2.00813284352879,1.554946477907862,2.173792866176126,1.6611828842130563,1.2084858294900669,-2.6387884220991396,-1.9449898228558198,-4.421372684631194,59,13,14,11,1.0,3.8,4.6,7.0,8.0,8.0,9.0,9.2,11.0,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.8,1.4,2.0,2.6,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,6.0,37.888888888888886,80.25042378019765,96.45312912460491,40.111111111111114,47.77777777777778,57.94444444444444,79.44444444444444,108.66666666666667,173.33333333333334,0.012345679012345678,0.06790123456790123,0.3148148148148148,0.5308641975308642,117.60994945506266,53.938515334943055,3050.6225515945093
14.0,1.3193803757203164,0.7927313621303594,0.820632263251775,-2.0,-7.0,-3.715499760355127,2.950145284222047,-0.9295521221192147,-1.1150117850686143,2.807722073128467,2.6648274200283923,3.855548030951964,2.5748505093549396,1.3407556888901695,-0.602621990819614,-2.2557343842165265,-1.2682163339927512,-5.805843455939993,-7.1247148888625675,-6.763794085640919,-7.896455275365682,-7.4732891490711895,-6.774317437915715,43,10,11,8,0.6,2.2,4.2,5.0,5.0,6.2,7.4,8.0,9.6,11.4,13.0,13.0,13.0,14.0,14.0,14.4,15.0,15.0,15.0,15.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.8,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,46.421052631578945,79.59212461072306,84.58103889574298,30.0,51.526315789473685,65.73684210526316,81.47368421052632,115.52631578947368,159.47368421052633,0.0221606648199446,0.10526315789473684,0.2936288088642659,0.5263157894736842,119.10936661929372,53.13278785628281,2884.1244168858534
16.0,10.26722164290083,0.08648428804058225,1.6742022560301448,-2.0,-7.0,-12.0,-17.0,-22.0,-19.025358559169824,7.873207204150866,2.873207204150866,-2.126792795849134,16.74679006210993,17.715185776599697,12.715185776599697,7.7151857765996965,2.7151857765996965,7.559091782284969,17.324950790812878,12.324950790812878,7.324950790812878,2.3249507908128777,-2.6750492091871223,48,26,28,25,0.0,0.0,0.0,0.8,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.333333333333332,81.41858359312124,66.3991082921186,35.666666666666664,35.666666666666664,35.666666666666664,35.666666666666664,65.0,300.0,0.0,0.2222222222222222,0.6666666666666666,0.6666666666666666,49.78611577021402,14.697133611564484,246.00700738613588
