cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,1.6880230469031046,0.7193472330360398,0.7490419344231302,-2.0,-7.0,-12.0,3.5692282569217455,23.585889734170827,28.164985098629387,33.568039124989824,36.24651581706037,36.34245161775996,33.16277853214174,31.39163353222371,28.766345673212804,25.94263521868981,24.774414896388418,24.413319729954665,22.224825572307775,21.405802480692916,19.534848228250528,19.365580268823834,21.66288437073513,40,14,16,12,0.8,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,5.6,7.2,8.8,10.8,12.8,13.0,13.0,13.0,13.0,13.4,15.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.2,4.0,4.0,4.0,4.4,51.55,117.69281427831682,116.98128848747217,29.35,49.15,57.55,86.5,155.15,226.55,0.030000000000000006,0.12,0.22000000000000003,0.4,162.17522800975763,86.91697654100356,8009.717218956734
5.0,4.092707204786202,0.7780599926009536,0.9440935754200923,-2.0,1.9072458427919023,5.018928575463283,10.209472205891352,16.111828918785882,14.446780120227578,14.44595623873962,15.870417133703551,18.993512629409587,16.786753344211554,13.133242695765393,11.125788715901738,6.774330044438798,3.4007525266311434,3.5747577905588543,3.7490979003617952,2.8095469382305396,5.1655412535513365,5.840278203151627,8.09648886533835,43,4,6,3,0.0,0.2,1.0,1.6,2.0,3.6,4.0,4.0,4.4,5.0,6.4,7.0,7.8,10.0,11.0,11.0,11.8,13.0,13.0,13.6,0.8,3.6,4.4,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,76.27272727272727,154.49930623544833,166.49622627685167,70.27272727272727,91.5909090909091,103.63636363636364,131.9090909090909,186.36363636363637,268.22727272727275,0.02066115702479339,0.05785123966942149,0.12396694214876032,0.26859504132231404,197.95850862165278,91.5247701797597,8669.723439301202
6.0,2.927027665810586,0.7857999926377478,0.9179449662073248,-2.0,-7.0,3.6779748089835627,9.129958014972605,4.129958014972605,-0.8700419850273953,-5.870041985027395,-2.2113355897944293,1.5974001070620916,-1.7415851184258386,-6.741585118425839,-11.741585118425839,-11.140384199729,-8.57163762930579,-13.571637629305792,-18.57163762930579,-23.57163762930579,-28.57163762930579,-23.76593797037357,-17.85594984649997,14,89,11,8,0.0,1.0,1.0,1.0,1.8,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.8,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.25,85.67439510110131,85.20651344806754,65.0,65.0,82.25,82.25,136.5,173.75,0.03125,0.0625,0.15625,0.34375,135.16887817259192,54.577318294030235,3090.0724983646687
7.0,5.441031132493257,0.5461601189179244,0.8808685172046752,-2.0,-7.0,-12.0,-5.826163454170703,0.9056429669700513,8.2773780802629,8.73190612435936,13.147872784902944,11.123727965175789,6.123727965175789,6.631029822529101,6.996728539512631,9.13560330874131,4.721713039760277,4.009470030000318,4.137080935130712,4.786495410476528,1.210968283199989,0.344234498371074,2.6379943828203096,38,14,16,19,0.0,0.6,1.0,2.4,3.2,4.8,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.6,7.0,8.6,9.0,0.0,0.2,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,54.76923076923077,108.89348701163007,102.28642345559527,53.0,68.6923076923077,68.6923076923077,96.53846153846153,133.84615384615384,170.46153846153845,0.01183431952662722,0.09467455621301776,0.22485207100591717,0.41420118343195267,134.79464511819222,58.934102156434555,3504.912945994777
8.0,1.3972216088363416,0.7337857136167967,0.7574921770494645,-2.0,-7.0,1.3897951640534358,1.1238026436539486,4.421152966307408,10.425615239526785,8.28328896022205,3.997707390395867,4.117078932693422,0.34007479600512625,-2.3625995486386673,-4.4805843832460495,-1.7066599088394483,0.030255053543496047,5.811610385485818,3.0718166550255406,4.3781598731590945,6.812218099787657,3.441554279161255,0.2349468575942666,25,8,10,7,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.6,4.8,5.2,6.0,6.0,6.0,6.4,7.0,7.0,7.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4,4.0,66.33333333333333,107.05340778768182,118.44482270065718,42.13333333333333,60.6,80.33333333333333,94.13333333333334,166.66666666666666,219.2,0.017777777777777778,0.05333333333333333,0.20444444444444446,0.3466666666666667,151.26854139041643,67.17263868318057,4685.26681462119
11.0,1.3812539159977457,0.6723352025363927,0.695936895855489,-2.0,-7.0,-2.106881153004344,7.755530657255539,12.066089862873952,7.066089862873952,4.2281158580308,5.174082471533642,3.7068942482246525,3.965304110199334,6.531715288641957,5.8336338541682125,7.958922131348203,5.93094671036728,1.872860522959499,-0.3497396375790629,-0.8357155507618671,-2.2081624686856514,-5.928220106443428,-5.087310520180031,21,9,11,8,0.0,1.8,3.6,5.4,6.8,7.0,7.0,7.4,8.0,8.4,10.0,11.0,11.0,11.0,11.0,11.2,12.0,12.0,12.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.38461538461539,92.16816046324892,104.0848365623085,32.23076923076923,53.0,53.0,93.23076923076923,132.07692307692307,193.76923076923077,0.03550295857988166,0.08284023668639054,0.2485207100591716,0.4733727810650888,131.29478920683067,64.93613053626335,4499.800630531174
12.0,1.652143779551922,0.8270649273658703,0.869765749600902,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,9.395370621439923,14.744213276799906,9.744213276799904,4.744213276799904,22.38022051609721,17.38022051609721,26.630633113282716,25.19323626257909,20.19323626257909,15.193236262579092,10.193236262579092,5.1932362625790915,0.19323626257909154,-4.8067637374209085,63,28,30,27,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,54.0,93.35789287662939,98.20782484750919,79.25,79.25,79.25,79.25,96.75,234.0,0.0,0.125,0.375,0.375,136.14403109885478,69.14328412818529,5479.609887460812
15.0,5.510095926241493,0.5999077845063618,0.9289935895944234,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-25.657285555464625,3.938328568479952,3.1967796920435347,-1.8032203079564653,-6.803220307956465,-11.803220307956465,-16.803220307956465,-21.803220307956465,-26.80322030795646,-31.80322030795646,58,49,51,48,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.4,127.57714615433852,118.04804571081033,66.8,66.8,66.8,142.0,200.0,252.0,0.0,0.0,0.16,0.24000000000000005,164.7822525302648,70.51681064223291,5100.999586499429
18.0,1.198098048291654,0.6442384820881356,0.6581595530879456,-2.0,-7.0,-3.40083752675079,18.190013221037123,20.99581236624605,22.20728577277308,20.11682834475642,19.835741040809346,20.089693093182944,18.933548046013154,17.26736129280179,17.434047020067894,17.57495734193423,17.653167031563004,14.383858970517338,12.221011194565133,14.901277147146526,18.66107161675667,18.35512078868258,16.909930364896173,20,9,15,8,0.0,0.4,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.6,4.0,5.2,6.0,6.2,7.0,7.0,7.8,8.2,9.6,12.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.2,3.0,3.6,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,83.19047619047619,116.33253662377945,112.7107639234165,45.76190476190476,57.42857142857143,84.0952380952381,120.28571428571429,153.04761904761904,220.42857142857142,0.04081632653061224,0.07709750566893424,0.18140589569160998,0.3854875283446712,160.71209251551306,80.088073000655,6732.89859536951
19.0,3.591945238864957,0.3480774615001604,0.535644701281803,-2.0,-7.0,-12.0,-17.0,-5.120262285188355,8.124712482128361,7.7859233426454395,6.362596232580826,6.727605567483906,1.7276055674839057,-3.2723944325160943,1.4148472016464695,-1.1633423898128896,-0.584784687025224,3.836467958673063,3.0501323247402183,-1.9498676752597817,-6.949867675259782,0.8314932322247273,6.523807451434081,28,19,21,18,0.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,4.0,5.0,5.0,5.0,5.4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.833333333333336,56.20736673831981,56.80161289105211,42.833333333333336,42.833333333333336,42.833333333333336,56.666666666666664,80.33333333333333,110.5,0.0,0.16666666666666666,0.4444444444444444,0.8333333333333334,78.80202740394994,26.837840779814638,786.2962799726155
