cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,4.093766062674224,1.026949650704356,1.3861625117193583,-2.0,-7.0,-12.0,-17.0,-7.102693167555262,-7.387435444723249,-10.385447122645619,-9.046012034273378,-10.91291802371706,-7.927234173687249,-2.4901167274465807,-2.9933220540580847,-2.590350196534088,0.5451393404580415,1.2389497813380472,-2.4912292029228498,-6.817984906787666,-9.791510078572202,-14.106419202632669,-14.984327400763846,69,18,19,16,0.2,1.8,3.8,5.6,6.0,6.0,7.6,8.6,9.0,9.2,10.0,10.6,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0,2.8,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,21.0,93.91821162453378,93.90412394883846,34.8,51.46666666666667,67.73333333333333,86.2,136.06666666666666,178.8,0.0,0.06222222222222222,0.26666666666666666,0.4266666666666667,126.17069177814155,54.23071719032705,3046.8443766226565
5.0,1.8319177440062273,0.9197783151220843,0.9848203142167243,-2.0,-7.0,-12.0,-15.419936149465006,-14.09968074732502,-11.030812451814617,-8.932090545160118,-7.67702736960336,-6.553036220383413,-0.08913133145446608,0.7800917607154829,-3.2027384773216228,-6.246296736288936,-8.503481739948832,-9.22723546962565,-7.885480696787769,-9.982169631626537,-8.767593425120694,-11.218292707003936,-11.618975057351594,49,17,26,15,0.8,1.2,2.6,4.2,7.8,9.0,10.0,12.4,14.0,14.6,15.2,16.0,16.0,17.0,17.2,18.0,18.0,18.0,18.0,18.0,2.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,31.454545454545453,85.73925081443927,86.3798892931854,44.0,50.77272727272727,61.63636363636363,82.95454545454545,118.9090909090909,160.3181818181818,0.004132231404958678,0.061983471074380174,0.2644628099173554,0.5123966942148761,118.37756077044516,48.85622666683104,2455.0375850806126
7.0,0.32907851862675674,0.8800090679530219,0.8815899002709016,-2.0,-7.0,-9.004105383743166,-1.7202786085410604,-1.1920375298439603,-0.8727197342364519,1.197977986361161,1.16152304746457,1.9125118023383607,2.3343185293912114,2.465588102019319,1.4943618438713415,0.5658353498859995,-0.44030920876359686,-1.06238442055392,-1.14428490588478,-1.7214417152539396,-2.195275736407919,-3.335771830955494,-4.654430234613417,50,11,13,10,2.0,8.0,12.0,13.6,16.2,18.6,20.8,21.0,23.4,26.2,28.0,32.8,34.2,36.0,39.0,41.8,42.0,42.0,42.0,42.0,0.4,2.0,4.0,4.0,4.8,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,40.4375,104.05984154552455,104.3236143808993,39.979166666666664,51.541666666666664,62.6875,78.72916666666667,137.72916666666666,196.41666666666666,0.015625,0.07552083333333333,0.24479166666666666,0.4357638888888889,140.29309055294962,68.49152962356341,4905.034731704481
9.0,3.635450876367378,0.44679548082130344,0.577162874026032,-2.0,-7.0,-12.0,-14.649498863767056,-4.957695648450249,-5.599547464439624,-3.0473714465439996,2.0772486483449937,2.0634343272527444,-1.635662257290008,-3.2370358200918448,-0.4054363152864795,-1.694224197353698,-2.044730266959499,-0.339531227784218,-2.0670323931749293,-1.0978793042557868,-1.1862714567026273,-3.4748436594166376,-6.211687893297179,38,17,18,15,0.8,1.4,3.2,5.2,6.6,8.0,8.4,9.8,10.6,11.2,12.0,12.0,12.0,12.0,13.0,15.0,15.0,15.0,15.0,15.0,1.0,2.0,2.0,2.0,2.8,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,42.78947368421053,86.05284772096495,86.52205508859751,32.26315789473684,43.1578947368421,52.63157894736842,72.10526315789474,114.89473684210526,153.6315789473684,0.016620498614958446,0.10526315789473684,0.2936288088642659,0.5429362880886427,112.65329611837181,46.59839052823768,2243.4207678978096
10.0,5.733763383892696,0.6733646380553242,1.0054791458185546,-2.0,-7.0,-6.527884297376042,-7.879807162293401,-7.3628574171427825,-6.006321380690806,-6.2588368938734344,-4.17353902285074,-2.297401102693884,-2.106638130962169,-3.25648704565634,-0.9141596520805166,0.3122370466397427,0.6722967401242925,0.2770500717933174,1.5525950549480683,-0.09069515047854396,-0.6121592388986556,0.6118678064492968,0.5551472162751707,65,10,11,8,1.0,2.0,3.4,5.2,6.8,7.0,8.6,9.6,11.6,12.4,13.0,13.4,16.2,17.4,19.6,20.6,22.2,23.0,23.0,23.0,1.0,3.0,3.2,4.0,4.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,55.96774193548387,142.64237952780138,137.89619170365881,52.0,73.45161290322581,82.96774193548387,115.3225806451613,179.83870967741936,245.16129032258064,0.0020811654526534857,0.03121748178980229,0.145681581685744,0.29136316337148804,178.12332332874752,79.4338098995179,6606.078065401666
11.0,2.6321536535592944,0.8299478078493516,0.9474529685127955,-2.0,-7.0,-12.0,-14.293393623367109,-9.61071805242164,-8.03990347125426,-2.9080277382269406,-3.311165442836529,-1.9887237641481619,-2.921370199985854,-4.363257221192399,-4.391263520363152,-3.4554897462202816,-2.7168207691245656,-2.2200576952902593,-3.1165071620939244,-3.5970034859679574,-5.743085747658251,-6.347715475677728,-6.22275782994044,0,16,27,14,0.2,2.8,7.4,10.6,12.2,14.8,16.8,18.8,19.4,20.6,22.6,24.0,26.2,27.0,27.0,28.6,30.0,30.0,31.0,31.0,0.8,1.2,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,38.64705882352941,92.32239553650597,90.69783119498449,35.94117647058823,53.14705882352941,65.38235294117646,80.0,123.58823529411765,166.44117647058823,0.0034602076124567475,0.06574394463667821,0.2681660899653979,0.4861591695501731,123.03957238864098,52.39246921455782,2830.924672021323
12.0,1.88987543175878,1.0267217479966702,1.0950295517022697,-2.0,-7.0,-12.0,-10.357845054040965,-5.42866424523406,-5.859819340699413,-3.7844865738678424,-1.1810519730660503,-4.792855803551727,-5.791813215147435,-6.809917896972141,-7.288276189346105,-3.5472717658407844,-4.637974832212137,-6.078778385608908,-6.076276365013419,-7.297781614777284,-10.072025816176216,-10.746338500179391,-8.759661854545346,0,14,19,12,0.0,0.6,1.4,3.4,5.0,6.0,7.6,11.2,12.0,12.0,12.0,12.0,12.0,12.0,12.4,13.8,14.0,14.0,14.0,14.0,2.0,5.6,7.2,8.4,10.0,11.0,12.0,12.4,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,33.785714285714285,98.42279687748302,98.75648769571892,43.214285714285715,51.17857142857143,73.28571428571429,87.10714285714286,139.60714285714286,179.67857142857142,0.01020408163265306,0.06377551020408163,0.22448979591836735,0.4030612244897959,133.593913878737,56.35556726427217,3258.265204812857
13.0,3.2836876645796673,0.7927964383625904,0.9099462208228882,-2.0,-7.0,-8.81487576870227,-1.7882084229768087,-3.8386388920530736,-1.5196760974428052,1.1655359156221166,0.8067919201035068,0.7713276318749663,0.915466730496054,2.243936952883877,2.743676316330628,3.224477550744349,2.182646125934909,1.415567026893197,1.6523524156791893,1.3770492381241837,0.7978238506266138,0.21362480721842872,-0.486028531946954,64,11,13,9,0.4,1.0,1.8,4.4,6.0,8.4,9.0,9.2,11.4,12.6,13.8,18.0,20.0,20.8,22.0,23.4,24.2,26.8,28.4,30.4,1.0,3.0,3.4,4.0,4.0,4.8,5.0,5.0,5.2,6.0,6.2,7.0,7.0,7.4,8.0,8.0,8.2,9.2,10.0,10.0,70.73333333333333,133.07489238646434,131.89505568746102,56.8,74.02222222222223,86.64444444444445,119.46666666666667,184.11111111111111,239.64444444444445,0.005925925925925926,0.034567901234567905,0.1402469135802469,0.2804938271604938,181.3789132979779,81.59148448059024,6889.158866463546
14.0,1.7641706057120194,0.7281015557430662,0.7704607503702118,-2.0,-7.0,-12.0,-17.0,-22.0,-8.961317166798125,-7.008198976088417,-7.9169964576543705,-8.215743192706192,-8.154935667724018,-10.80423081658477,-6.307572672053174,-6.228355992793842,-6.438250620115054,-5.8402131300139954,-7.142240249252689,-8.81038197506032,-9.136096979245721,-8.95970859907328,-8.083045362096707,0,23,24,21,0.0,1.6,4.0,6.6,7.4,8.2,9.2,10.2,11.0,11.0,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,2.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,51.63157894736842,90.75309231051756,94.35893765347178,36.63157894736842,50.94736842105263,70.21052631578948,86.63157894736842,128.6315789473684,184.73684210526315,0.0,0.0443213296398892,0.23268698060941825,0.4653739612188365,130.04283570029975,56.55206428032469,3360.9342861338846
15.0,3.7883215577755407,0.6622419207031692,0.8018770847534948,-2.0,-7.0,-8.029346692855762,-4.093197944985217,-1.0182452814138465,-1.1126894124700377,-2.0135056710636006,0.1104824836158997,1.2946807165194243,1.9550466933598485,1.9044181042326698,2.112997233807408,2.7250497211039773,2.4775908980934815,2.8202020803798886,2.6777039806911915,3.0797238064865864,2.473678267744816,2.5089290985803956,1.6913878801909845,82,10,11,8,2.6,8.8,13.2,18.2,21.0,23.2,27.0,30.8,35.0,36.2,39.0,42.4,45.6,46.2,47.0,48.4,51.6,52.2,54.6,57.0,1.8,4.0,6.8,8.0,9.4,11.8,12.0,12.0,12.6,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,52.98684210526316,128.97493596638205,125.50999746495165,47.85526315789474,68.13157894736842,84.72368421052632,112.6842105263158,169.60526315789474,229.6184210526316,0.00727146814404432,0.038781163434903045,0.15166204986149584,0.30090027700831024,170.5523676791756,74.77021614443116,5734.963144296036
