cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,0.9691600167089274,1.0022797554068024,1.0126335029772457,-2.0,-7.0,-12.0,-5.917099134437432,-3.834407583922695,-6.035936898747657,-5.4105115760768525,-5.585770655674354,-4.955295879225846,-3.4016994704486136,-1.756567118715361,-1.256673791781641,-2.606247089071722,-2.5708323414230874,-2.4615187602077326,-3.783718515947973,-3.8229237524672186,-3.7540400601381636,-4.191903010462357,-3.942467982819059,0,13,15,11,0.4,1.8,3.4,4.8,5.8,7.0,8.4,9.2,11.6,14.0,14.8,15.6,17.2,19.8,21.0,22.6,25.4,26.6,27.6,29.0,0.8,3.2,5.4,8.2,11.8,13.0,13.0,14.0,16.0,17.2,18.6,20.4,22.8,23.0,23.0,23.6,24.8,25.0,25.0,25.4,54.333333333333336,157.19852546509,156.23930870404766,54.083333333333336,78.0,97.51666666666667,138.1,215.85,275.4166666666667,0.0044444444444444444,0.02333333333333333,0.10333333333333333,0.215,215.85807264985326,97.1024092955638,9742.311033138487
4.0,3.000228953575028,0.8530060163623737,0.9944957808844429,-2.0,-7.0,-12.0,-7.621459365725558,-9.513684384938646,-9.661495666215334,-6.534453387744023,-7.8681994237881225,-6.301034068284098,-7.753600952151375,-8.023855990409588,-8.544352705886102,-8.132070085471204,-7.878695549100499,-6.320260442431762,-4.876969715053383,-7.459764684472157,-9.386947464005015,-10.199292541727772,-7.822708871941868,0,13,14,17,0.0,1.4,2.8,5.0,5.8,6.8,7.0,7.6,8.6,9.4,11.0,11.0,11.6,13.0,13.0,13.6,14.0,14.0,14.0,14.0,1.6,4.0,5.0,5.8,6.0,6.0,6.0,6.0,6.4,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.8,9.0,9.0,9.0,43.69565217391305,101.7968370050314,100.01504674069642,50.21739130434783,63.130434782608695,76.82608695652173,94.08695652173913,140.8695652173913,191.04347826086956,0.003780718336483932,0.04536862003780718,0.2041587901701323,0.40453686200378075,139.6360827279273,56.751088697808356,3319.926084596955
5.0,1.9470269225830976,0.7192550415929669,0.7734630149705399,-2.0,-7.0,-6.209259994689136,-6.304559307459725,-6.613739595512579,-7.974247474668712,-6.085707037879074,-4.987442825721425,-5.877500119793419,-4.638685451683189,-5.416374939582316,-6.067693189509766,-5.789453140073529,-4.235410192596608,-3.185260555157922,-2.3796782013248587,-2.1807401506925657,-2.6920903702366843,-2.962073504720803,-1.9095819846291875,0,10,11,8,0.0,0.4,3.6,5.2,7.0,7.0,7.0,8.0,8.2,9.0,10.2,13.0,13.8,14.2,15.6,16.8,18.4,20.8,21.0,21.0,0.4,1.0,1.2,3.6,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,49.2962962962963,88.2592381052308,89.1078708576137,45.96296296296296,55.74074074074074,70.14814814814815,83.14814814814815,124.03703703703704,168.11111111111111,0.0054869684499314125,0.05212620027434842,0.2551440329218107,0.5075445816186557,124.51419947250977,53.100390302160385,2910.4451469917412
6.0,3.2343559477956574,0.7096979904136212,0.909871389766793,-2.0,-7.0,-12.0,-17.0,-22.0,-17.397181696005326,-11.177442857564747,-6.373408716936472,-2.3169346084723967,-3.5088503697727633,-2.61075980160805,-0.690283358475277,-4.774262621593659,-7.284461649380768,-6.916964596437355,-4.654351350514304,-5.491758586693618,-5.5151307651414925,-5.615435751648818,-6.804694011402555,56,24,26,29,0.0,0.0,1.0,2.6,3.6,4.0,4.0,4.4,5.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.6,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,36.5,73.04617077097495,67.047756685654,44.6,44.6,58.0,72.3,95.9,140.2,0.0,0.1,0.38,0.64,98.99900233992287,40.70242238250003,1760.6137047455663
7.0,4.366612875631561,0.6646420412402062,0.876997083131891,-2.0,-7.0,-7.958874117280915,-5.117330769874632,-1.5947111745310756,0.5317547905337164,1.5779855033504178,3.853819152467402,4.049361538375409,5.703214290183041,5.915604147981196,7.640765482559699,7.328125150775591,7.923057680755593,8.023211161308373,7.022521507607581,7.425598748175412,7.8254039883780875,7.2158851612901405,6.548322404340462,71,10,12,8,1.2,3.6,5.8,10.4,13.0,13.2,16.2,19.6,22.6,23.0,23.8,26.4,30.0,32.6,33.0,35.8,40.4,42.4,43.0,44.6,0.4,2.0,2.6,3.8,4.0,4.2,5.0,5.8,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,58.74545454545454,120.05759858685056,120.23810572769592,46.30909090909091,64.30909090909091,80.12727272727273,103.07272727272728,154.3272727272727,206.6909090909091,0.0059504132231404955,0.050909090909090904,0.18644628099173552,0.3629752066115703,154.1407170342248,67.88729149744451,4716.195228835677
11.0,2.4649135416994907,0.8367530731400995,0.9240785184663933,-2.0,-7.0,-8.30255447041089,-2.475996632533687,-4.224077853620339,-0.17659185733816116,0.4074582254745579,0.1179658963311283,-0.5390806777294926,-0.5635434261516125,-0.7564121086176883,0.03363253932761978,-0.9317275039988203,-1.4439161644417056,-0.9870620957834774,-1.279403705715879,-1.6243645275627472,-1.018695578251922,-0.17129607277756803,-0.3389117788898801,29,11,13,9,1.6,4.0,6.0,6.6,7.2,9.8,10.6,13.0,14.6,16.4,18.8,20.0,21.4,22.4,24.0,24.6,25.0,26.0,26.0,26.0,0.6,4.0,6.0,8.6,10.6,11.8,14.0,14.0,14.0,14.0,14.4,15.0,15.0,16.0,16.0,16.6,17.8,18.0,18.0,18.0,46.47727272727273,102.76174340929347,100.42169855783271,46.43181818181818,62.09090909090909,72.6590909090909,91.45454545454545,135.5,187.0681818181818,0.010330578512396695,0.058884297520661155,0.21694214876033058,0.4287190082644628,141.5478155131765,64.19252085507007,4261.609835822023
12.0,2.987201821654334,0.8353772273931899,0.9475767106576356,-2.0,-7.0,-6.454569733257211,-5.041932436397452,-4.604644467917405,-1.9680628697526423,-2.7428468415511498,-4.062968750302612,-2.9172808344201813,0.32259044299750883,-0.3515665420731565,0.9003216903881593,1.338686226252071,0.45893781273875617,1.0001292510428754,1.9974700365478468,0.7295790039115928,0.44273118029068714,-1.173017367454196,-0.8016545158471388,74,10,11,8,1.8,6.0,7.8,9.8,12.0,12.2,14.4,15.8,18.4,20.0,21.0,23.0,25.6,26.8,28.0,30.0,31.8,33.0,33.0,33.6,0.2,2.6,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,51.523809523809526,125.7386450149829,125.88113410157604,50.57142857142857,67.38095238095238,82.02380952380952,107.97619047619048,169.92857142857142,227.78571428571428,0.0045351473922902496,0.03514739229024943,0.16439909297052152,0.31632653061224486,165.99541825487154,72.34330992573148,5393.165607853686
13.0,2.5570826257759687,0.9531681006993903,1.0544381633424016,-2.0,-7.0,-6.661698683782094,-5.055920978590118,-1.6328415185679652,-1.0585368396486268,-1.8257548936350367,-0.22534392416221607,0.1406972412010518,-0.4939877016880473,-1.6540008497499428,-1.9184799640788,-1.8123681804744252,-2.315084216653291,-2.030204072287438,-2.8436927608590508,-3.839498157878944,-6.008315329441632,-7.66781329659805,-8.956452988960132,42,8,17,6,1.8,5.2,7.6,10.2,14.8,19.8,21.0,21.0,22.6,26.4,28.4,29.0,29.4,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1.6,5.2,7.0,7.6,8.2,9.0,9.6,10.8,11.0,11.4,12.0,12.2,13.2,14.0,14.2,15.0,15.2,16.0,17.8,20.0,32.529411764705884,106.64114487352353,107.27679640280914,38.86274509803921,54.88235294117647,62.568627450980394,81.13725490196079,138.50980392156862,206.80392156862746,0.014609765474817378,0.07920030757400999,0.2645136485966936,0.4444444444444445,143.0057299970322,73.01525093519773,5610.2627944252645
14.0,2.409882693029372,0.7789340997866566,0.8713006320430153,-2.0,-7.0,-7.981201345623651,-2.844100394956958,-3.0223950046572243,-2.252407204512629,-1.7143238132933676,-1.2341516186390293,-0.6099469724400848,-0.7538651001414948,-1.4300723580423464,-1.3681991623469982,-0.8536877724836358,-1.219507689871648,-1.2580221450755602,-0.5899274022196493,-1.4987631668856352,-2.4677319037563223,-2.8781759324991585,-3.9427527912182425,42,10,15,8,0.6,2.8,7.0,9.6,11.0,13.6,16.2,19.6,22.0,23.4,24.6,28.0,28.0,28.8,30.2,31.0,31.0,31.0,31.0,31.0,0.8,4.6,6.2,8.6,9.8,12.0,12.6,14.0,14.0,14.0,14.0,14.2,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,41.51063829787234,86.97889636960625,85.74303851424978,37.46808510638298,47.95744680851064,62.57446808510638,79.19148936170212,119.63829787234043,159.7659574468085,0.015391579900407423,0.07967406066093254,0.2960615663196016,0.5450430058850159,119.56393242168629,52.944732033922485,2871.2440925764595
16.0,2.9388588346660907,0.26969817836398624,0.42171861737308824,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-28.077873469464738,-3.796455782441214,-8.796455782441214,-13.796455782441214,-18.796455782441214,-23.796455782441214,74,69,71,68,0.0,0.0,0.4,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,40.89917782235966,36.479891723996076,73.0,73.0,73.0,73.0,73.0,300.0,0.0,0.0,0.5,0.5,72.86288492778748,0.0,0.0
