cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
43.0,7.640864576512746,0.7002521134183796,1.491095572846152,-2.0,-7.0,-12.0,-17.0,8.473518409477412,11.091898011846766,6.091898011846766,1.0918980118467658,-3.908101988153234,-3.4896568064731697,15.71364227856131,10.71364227856131,5.713642278561309,7.365562785182786,6.80017645626377,5.979680439198811,7.2489364136013705,15.434962654143868,24.061136112027924,22.238906633672343,89,18,20,17,0.8,1.0,1.0,1.8,2.8,3.0,3.0,3.0,3.0,3.0,3.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.4,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,27.285714285714285,140.4566992232798,138.86327096500233,63.0,63.0,109.42857142857143,109.42857142857143,152.57142857142858,271.2857142857143,0.0,0.04081632653061224,0.2040816326530612,0.32653061224489793,159.44370937445845,73.96453180817036,5794.351956393606
44.0,0.7275927421191696,0.8246992188698268,0.8315775782999608,-2.0,-7.0,-7.588692125168038,1.6573401664607161,3.8408432527332756,2.107865918826454,1.6868298738180372,-2.103765950046777,-1.1636910988282523,0.9880809501887498,1.82015358289474,0.6980199432095219,2.51255955140214,0.5175750933127716,0.7333137064437807,1.3205174334122205,1.4971200666103612,2.7379407129647233,2.5013372941779095,1.7214143561974424,20,11,12,9,0.8,1.6,2.8,3.2,4.6,5.0,5.0,6.4,8.0,9.8,12.0,13.2,15.0,15.0,15.0,15.0,15.0,15.6,16.0,16.6,0.6,1.4,2.0,2.0,2.8,3.2,4.2,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,64.07142857142857,109.66988738637852,109.70371226374502,45.642857142857146,60.714285714285715,81.14285714285714,98.96428571428571,158.67857142857142,209.64285714285714,0.02040816326530612,0.04081632653061224,0.1760204081632653,0.3392857142857143,154.60804858438206,68.44545664628396,4844.454342513837
47.0,11.704182844492346,0.19471491653593115,1.330543616277596,-2.0,-7.0,-12.0,-17.0,-22.0,-13.325128666988306,36.37435666505847,31.374356665058475,26.374356665058475,21.37435666505847,16.37435666505847,11.374356665058471,28.678727544554295,29.254820264428247,24.254820264428247,19.254820264428247,14.254820264428247,14.774182646445485,31.851632174514435,26.851632174514435,31,26,28,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,2.0,2.0,2.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,31.0,154.44966716409192,184.30790778057218,62.5,62.5,62.5,62.5,107.0,186.5,0.0,0.125,0.25,0.375,118.22062365755012,52.14641197056161,3155.9707214682485
48.0,3.0448268035173367,0.876377448902334,1.0028721751916805,-2.0,-7.0,-12.0,-17.0,-17.206313808416304,-3.0315690420815073,-8.031569042081507,-13.03156904208151,-18.031569042081507,-23.031569042081507,-28.031569042081507,-21.742748579559837,-22.536930759657167,-22.002479942568158,-18.518571304663965,-23.518571304663965,-25.286462902754817,-18.339869343140883,-22.450693346556008,-19.380869693060504,26,54,23,20,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.8,0.6,2.6,3.0,3.0,3.4,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,48.2,119.96215655544707,123.22390811504252,68.8,68.8,101.0,114.4,169.7,255.4,0.0,0.02,0.08,0.27999999999999997,168.43151783746424,66.84707522713411,4730.838467225398
49.0,6.395884512829595,0.46964036828425554,0.8880850615884156,-2.0,-7.0,-12.0,-17.0,-16.835693411950587,-1.1784670597529292,-6.178467059752929,-3.2728554913181362,-3.1496898504644735,-2.135409033429994,-1.958862257761865,-6.958862257761865,-4.163363868017507,-3.574149005712755,-6.517760250235094,-5.00653834028102,-9.149878646096624,-10.180069511631581,-6.484639634320556,-6.81746319129098,26,21,23,20,0.0,0.0,0.4,1.2,2.0,3.0,3.8,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.2,7.0,7.0,7.0,7.0,7.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,55.2,115.5596817366762,113.30995342110586,53.1,53.1,83.1,109.9,140.2,192.7,0.0,0.04,0.16,0.4,141.40003304171546,54.086649561356765,3069.010306195926
50.0,4.973294624977039,1.033199464245644,1.4335224078875222,-2.0,-7.0,-7.471261798392959,5.643691008035205,11.705997158746698,6.7059971587466976,5.850275834881009,7.066693849082476,2.066693849082476,2.0451020940495113,0.36404092402753463,-4.635959075972465,-9.635959075972465,-14.635959075972465,-19.635959075972465,-24.635959075972465,-29.635959075972465,-27.88269031104113,-31.194373119808297,-29.134444994636134,21,84,13,16,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,1.2,2.6,3.8,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,25.2,135.77666881956083,137.18322458769984,67.1,67.1,95.0,141.1,173.3,250.0,0.02,0.06000000000000001,0.08,0.24,177.2898988014477,69.7514937447906,5253.249692690645
51.0,1.6840228054162925,0.8986884646175672,0.9338149783741229,-2.0,-7.0,-12.0,-14.190313215807327,-7.951566079036641,-2.6673986821174047,-7.667398682117406,-12.667398682117405,-17.667398682117405,-19.459451115114934,-14.047131774944868,-11.6088295178683,-7.112443162452185,-7.461476777516145,-7.805287159252266,-9.070181610388193,-8.044831883495178,-10.711649734477177,-11.289791314375012,-13.000332598299886,0,46,18,21,0.0,0.0,1.0,2.6,3.0,3.0,4.0,6.8,8.0,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.8,10.0,10.0,11.0,0.2,1.0,1.0,2.0,2.0,2.6,3.0,4.2,5.0,5.0,5.4,6.0,6.0,6.8,7.0,7.0,7.0,8.0,8.0,8.0,57.5,131.39183087945406,131.6967530012888,49.7,74.4,90.35,118.8,184.7,241.65,0.005,0.015000000000000003,0.12,0.255,182.619318767606,73.90452911895173,5612.643546510541
52.0,7.350400928627307,0.3667011403107952,0.9330103229318026,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-36.74376371875015,2.911562990164492,12.433089325825534,21.903142663467023,16.903142663467023,11.903142663467023,6.9031426634670225,8.66304123984464,13.802889104411065,8.802889104411065,6.245140262053513,62,46,48,45,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.6,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.6,108.34992621967653,101.19100194711488,67.4,67.4,67.4,93.4,133.0,199.8,0.0,0.0,0.24000000000000005,0.4,122.88829821461836,51.862432538301505,2929.891386553471
53.0,4.125048522321072,0.9289091818444901,1.1966882158345173,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-18.01758740159323,-7.741168613054711,-2.255260387985345,-7.255260387985345,-12.255260387985345,-9.613241995052348,5.843614908797008,0.843614908797008,3.3220031456563306,5.6150820491349975,2.122480066966051,3.152072138290265,-1.847927861709735,79,34,36,33,0.6,2.2,3.4,4.6,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57142857142857,121.35607125119239,126.18355704645423,71.0,71.0,107.28571428571429,107.28571428571429,151.14285714285714,265.7142857142857,0.0,0.04081632653061224,0.2857142857142857,0.36734693877551017,158.0759607270978,72.69129365146615,5624.154255694235
55.0,11.40588239007197,0.028379814387316536,1.3284794824128112,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,23.88485316967849,36.60606646209811,31.606066462098113,26.606066462098113,21.606066462098113,16.606066462098113,11.606066462098113,6.606066462098113,1.6060664620981129,-3.393933537901887,-8.393933537901887,48,43,45,42,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.5,105.56581535247699,78.60039499718116,47.0,47.0,47.0,47.0,47.0,300.0,0.0,0.0,0.5,0.5,46.61544808322666,0.0,0.0
56.0,2.4122209527850504,0.9132992823862482,0.996861129742787,-2.0,-7.0,-12.0,4.199237245520772,4.499046556900964,-0.5009534430990357,-5.500953443099036,-6.110447653569258,-4.524688969274592,-2.7867818029064493,-6.102305011314414,-11.102305011314414,-16.102305011314414,-21.102305011314414,-26.10230501131441,-27.96348773593461,-24.222727869954134,-23.173926940587975,-16.143601724901252,-19.794385388687928,18,76,15,12,0.6,1.2,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.4,6.0,6.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,79.44444444444444,112.10653308893454,108.35745702615797,76.22222222222223,76.22222222222223,98.66666666666667,132.33333333333334,172.33333333333334,230.11111111111111,0.024691358024691357,0.04938271604938271,0.09876543209876543,0.2469135802469136,165.5987848328574,64.28616330898734,4256.54435057547
57.0,1.578303609084298,1.1677503548628736,1.2115279239187056,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-31.39704098845017,-1.9858666656024155,2.7048055748335713,1.6707721174048586,-0.38016171597900267,-3.414117604901577,-2.0778913001470416,-4.68675255216769,-5.042691902964014,-5.31561542922266,-10.31561542922266,-15.31561542922266,-20.31561542922266,48,37,38,35,0.8,3.0,3.0,3.6,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.0,1.0,2.0,2.6,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,31.2,123.90392416655511,128.48407699607637,48.9,48.9,93.7,121.2,186.0,247.8,0.0,0.02,0.18,0.24,172.40371031867843,70.16136239106632,5120.286982740666
58.0,3.9421964025320535,0.9955704871402836,1.2298676829272988,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-36.70958323032528,-26.273958075813187,-29.204965748314226,-14.748166093733875,-12.934780988106416,-12.572269644607212,-15.274638931639913,-20.274638931639913,-20.69285928723224,-6.184463567210128,-9.560707934314507,0,45,47,44,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.4,4.0,4.4,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.8,1.2,2.8,3.4,4.4,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,32.27272727272727,131.93040992504032,136.272529024879,63.54545454545455,94.72727272727273,94.72727272727273,129.8181818181818,200.54545454545453,254.36363636363637,0.0,0.0,0.09917355371900825,0.23140495867768596,179.2758789362622,67.14155370910872,4599.475346528431
59.0,1.0355588989973707,1.1075593392403074,1.1245728620793993,-2.0,-7.0,8.192347910065994,22.70474869563266,27.840895838021133,29.258776071791317,30.026622644119033,25.96070642833982,20.96070642833982,15.960706428339819,10.960706428339819,5.960706428339819,0.9607064283398188,2.6346381851936456,2.2467834028389575,3.3301110943165355,3.3181306157301917,2.5770957671233874,-0.26161561450800264,0.915231789909484,32,9,11,8,0.0,0.6,1.0,1.0,1.0,1.0,1.8,2.0,2.0,3.6,4.0,5.4,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,48.111111111111114,119.74184881828397,117.00120607639585,37.0,37.0,52.44444444444444,97.33333333333333,155.33333333333334,262.8888888888889,0.1234567901234568,0.19753086419753085,0.2716049382716049,0.46913580246913583,161.10418585108354,97.84277676035195,10144.226167732615
61.0,4.483220065256048,0.9595547779098461,1.2588424048132971,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-42.57466621598051,-31.54534010238273,-28.980038352108558,-19.905661884886296,-6.516804562540981,-5.9171434270116405,-3.9577209439689627,0.4772995740661486,0.0536900042006323,-3.0897981194462885,89,50,52,55,0.8,1.0,1.0,1.0,1.6,3.0,3.4,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,0.6,2.2,3.2,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,33.54545454545455,127.8219643106744,127.94125910710244,65.81818181818181,79.9090909090909,79.9090909090909,98.72727272727273,186.0,250.8181818181818,0.0,0.0,0.1652892561983471,0.2809917355371901,170.9199900937662,74.38665175567309,5783.982800762107
62.0,9.36563177447836,0.14167230972266937,1.168777676169713,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,11.269635355252973,6.269635355252973,0,87,88,86,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,85.33515269834643,47.75670788608662,91.0,91.0,91.0,91.0,91.0,300.0,0.0,0.0,0.0,0.5,90.9065454189081,0.0,0.0
63.0,1.4932370654713938,1.3661498687606033,1.4038173060561427,-2.0,-7.0,-12.0,-17.0,-14.095663661648683,-0.8700889188756726,-4.277821360064163,-9.277821360064163,-8.731772655018073,-10.034406851654012,-8.042633423868708,-8.553543823186384,-6.437064413394262,-10.406126161059952,-15.40612616105995,-19.536606787868006,-21.05852929510023,-25.33962366012711,-21.057558006731096,-19.107118159422484,27,87,22,19,0.0,1.2,2.0,2.0,2.0,2.4,4.0,4.0,4.8,5.0,5.0,5.2,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.2,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,38.25,139.5109371439435,143.58165393690686,52.166666666666664,88.41666666666667,88.41666666666667,123.91666666666667,204.16666666666666,258.3333333333333,0.0,0.027777777777777776,0.09722222222222221,0.2222222222222222,200.93935962298312,90.88769392068671,8649.76118159972
