cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,4.3177691420865845,0.5941773712874674,0.8025183903939894,-2.0,-7.0,-12.0,-17.0,-22.0,-15.25796538476403,-9.19841022241325,-9.351112094123035,-14.351112094123035,-15.783188631536813,-16.387805789162247,-15.689056667194455,-11.897693018306413,-7.816672887270395,-3.3904026959311153,-3.567376886383252,-0.2077087800495434,-1.5902684898942283,-1.7236150976019928,-4.920834761109629,80,24,26,29,0.0,0.4,1.4,2.6,5.2,6.8,7.6,8.0,8.0,8.0,8.0,8.0,8.0,9.2,10.0,10.0,10.6,11.2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,54.61538461538461,108.03304852879545,100.14986115511577,57.07692307692308,76.53846153846153,76.53846153846153,107.76923076923077,147.07692307692307,201.07692307692307,0.0,0.02366863905325444,0.18934911242603553,0.3431952662721894,145.5874629646555,58.50883271919532,3635.494994058244
4.0,3.4922113933941907,0.5466238844138964,0.6775840875636422,-2.0,-7.0,-12.0,-17.0,-12.206773159337564,11.122048681169751,12.019550136266744,7.019550136266744,4.665420696887445,6.102128618710353,4.184496858446049,6.887281687753607,5.616614431275923,3.586107217254278,2.1057364892479313,1.0283553894699993,2.674026216555734,2.191881614016688,-0.33320298535374204,-0.4551024280895888,31,20,23,19,0.8,1.0,1.8,3.0,3.6,4.0,5.0,6.0,7.2,8.0,8.4,9.0,9.6,10.0,10.0,10.4,11.0,11.0,11.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.3529411764706,100.69402859450129,96.82132192578901,41.76470588235294,52.64705882352941,71.76470588235294,100.11764705882354,140.1764705882353,182.7058823529412,0.0,0.06228373702422146,0.18685121107266436,0.4013840830449827,136.93132111823377,57.812454943208714,3443.337515428188
6.0,4.061845715097978,0.7750478223505667,0.9224420940161063,-2.0,-7.0,-12.0,-5.542621297615852,-7.678276622019814,-6.746024562304605,-10.828905723410049,-3.7673225979400984,2.803412688998442,5.230451194274599,2.9113894144176955,2.89888037036756,4.916516168851032,7.650137912935418,11.91215578605178,13.32020888265481,10.865342061695827,10.30763265058528,10.769085600124209,9.314877226689504,76,13,15,12,0.8,2.4,3.0,3.0,3.0,3.0,5.2,8.0,8.0,9.0,11.2,13.0,14.0,14.4,15.0,15.0,15.0,15.0,15.0,15.8,0.4,1.0,1.0,1.0,1.8,3.0,3.4,4.0,4.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,72.48,170.433349531721,163.44371723393127,65.96,81.0,95.44,150.2,235.68,280.88,0.0032,0.022400000000000003,0.1216,0.2048,221.41312064722527,98.21648687258859,9963.138465862525
7.0,1.5573321494398844,0.5923380690649481,0.6238707001816229,-2.0,-7.0,-9.343109639125359,-3.7155481956267913,-2.368489376476051,0.19611034267678065,5.0887542123370775,6.610134581373127,7.825061507350638,9.358724753747225,9.722894849384424,12.50440193642179,14.701785007127574,12.252326001034154,9.045016065981011,5.924115122372095,6.875320620182987,7.03826058705778,3.6192801376767307,2.785858849980144,61,12,13,16,1.4,2.0,3.0,3.0,3.0,5.0,6.0,6.8,7.0,7.2,8.6,9.6,11.8,13.4,14.0,14.0,14.0,14.0,14.0,14.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.86666666666667,75.1500892444689,75.99059929482237,34.2,50.13333333333333,65.6,75.66666666666667,109.8,161.93333333333334,0.008888888888888889,0.10666666666666667,0.3466666666666667,0.56,111.85252088520517,53.202151676328654,2884.2710255734014
8.0,5.349107900577039,0.39414311812598307,0.748774432999571,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-7.359422974019816,-4.94927871752477,17.523532074993817,18.5962158816333,13.596215881633299,8.596215881633299,3.5962158816332987,-1.4037841183667013,0.015289253000236157,4.643899310050642,-0.35610068994935773,-5.356100689949358,-10.356100689949358,49,33,35,32,0.6,1.0,1.0,1.0,1.0,1.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.6,81.4329640583339,77.37465705918406,42.8,42.8,42.8,89.8,138.4,151.0,0.0,0.08,0.32,0.4,105.03812275005085,44.58477589310105,2008.9500868492535
9.0,6.831275098383785,0.5017805925337787,1.0024347367209636,-2.0,-7.0,1.2995470748434605,0.5855646555790741,0.8184153120428945,3.3280265869807844,2.9005019773887826,3.853514539678116,2.4859249895762603,1.1627071616885047,-1.8308491771626094,1.3394305555555093,0.29793784182740807,-1.6003409648167406,-4.1830605431223375,-1.2033422776327285,0.8082796872372257,-1.0534391967933914,-1.4843952365504378,-1.1144737067574482,33,8,9,6,2.8,4.0,5.6,6.2,7.8,8.0,9.6,10.8,11.6,12.0,12.0,12.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,49.588235294117645,110.21059169860017,91.16886875919114,31.176470588235293,47.05882352941177,69.76470588235294,96.29411764705883,129.52941176470588,184.76470588235293,0.02768166089965398,0.08304498269896195,0.26297577854671284,0.47058823529411764,131.31556656372237,59.01803369624656,3571.877174776355
10.0,3.726000300766616,0.7929811452166433,1.0164538589777,-2.0,-7.0,-12.0,-17.0,-6.041118244156787,-8.761954940155562,-11.867600757716707,-11.408463275592188,-2.7260400770362425,-3.147703120038065,-5.311233523726417,-5.3472701167035765,-9.040017754065461,-10.186520338063128,-12.747988463844848,-15.28564115448304,-15.243286333967536,-11.617660144508278,-13.639679235175375,-16.335482883766655,0,17,20,16,0.6,2.4,3.0,5.2,7.8,9.0,9.4,10.0,10.6,11.0,13.2,14.0,14.0,15.2,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.625,96.9138008442734,93.90305532858441,38.5,54.125,78.5625,87.8125,135.0625,175.4375,0.0,0.0390625,0.171875,0.4296875,131.599544009406,52.973623942375504,2893.1667256143505
11.0,7.041530681588313,0.42169688271490835,0.8420316681447174,-2.0,-7.0,-12.0,-17.0,-22.0,7.230818017733675,2.230818017733675,-2.769181982266325,-7.769181982266325,-3.5239843810306084,-2.360519313540131,-7.360519313540131,-12.36051931354013,-17.36051931354013,-22.36051931354013,-27.36051931354013,-20.531481492614613,-17.64545627866427,-5.401368036153917,4.470953129335925,27,79,24,21,0.0,1.2,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,0.6,2.8,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,55.666666666666664,132.59507487239964,109.02293549224632,66.88888888888889,66.88888888888889,106.66666666666667,124.0,172.22222222222223,216.88888888888889,0.0,0.024691358024691357,0.04938271604938271,0.2962962962962963,159.33884326298733,58.538820016046266,3649.250293058072
12.0,3.915781216635924,0.602221579924935,0.8510321750575865,-2.0,-7.0,-12.0,-17.0,-22.0,-23.557453824906904,-13.393311665686292,-7.448176606761159,-5.125173524222673,-1.591137071633419,-5.879992513333725,-6.940546736956397,-4.276393444367786,2.5604288159429287,1.8573135282118785,-0.762576110080488,-5.762576110080488,-7.05366952899823,1.2549380586483807,-2.026155948376143,67,26,28,31,0.0,0.0,0.0,1.2,3.6,4.0,4.8,5.0,5.0,5.0,7.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.8,79.3254797016845,78.19904665603202,42.7,42.7,54.8,67.7,102.2,148.8,0.0,0.06000000000000001,0.33999999999999997,0.62,102.9350068001601,43.66290135262859,2000.740756315994
13.0,3.5479295128145463,0.4487432025757002,0.6284265848135182,-2.0,-7.0,-7.863870791071943,3.6806460446402802,-1.3193539553597198,-6.31935395535972,-2.7531498850322116,-4.451279525189387,-4.49847398542515,-7.019230728360171,-7.154504612260212,-7.571059690250252,-9.249518692678055,-8.493071856497355,-4.779293252073953,-1.54005886234998,0.9810049274452496,0.9281837865703693,2.8718767710782913,-1.4196591070386262,16,11,13,10,0.4,1.6,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.6,5.0,6.0,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.625,66.12553378624709,62.56837159021096,34.25,34.25,68.625,68.625,95.25,124.625,0.03125,0.09375,0.40625,0.59375,92.26255929357197,34.14597000652784,1223.2018825468303
15.0,4.708887903012988,0.5318282130701883,0.8747385054564827,-2.0,-7.0,-3.302111865344925,-1.286447959737325,0.3845631959076584,2.759205089418972,-0.6279677269273491,1.7513786071665804,3.1315069288235406,3.1916429268733166,2.802195110019069,-0.3106607497963694,2.3134052458489167,1.668373329155625,-0.10490366769730883,-2.588650665314492,-4.71138544423844,-5.014775962319268,-8.7758922596016,-6.966825039147409,26,9,10,7,1.0,2.4,3.0,3.0,4.2,7.2,8.0,8.4,9.0,10.0,10.0,10.0,10.0,10.4,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.2,1.0,2.8,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,35.0,76.88892626316188,86.70485743232805,24.0625,37.1875,47.375,56.375,92.0625,129.1875,0.0390625,0.1328125,0.390625,0.671875,95.16026061830685,43.60926573994119,2005.232428357242
