cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,3.9833647150473577,0.43983052511922277,0.5985664142827197,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,1.2,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666666666666668,92.68585120452106,89.16923774750607,124.66666666666667,124.66666666666667,124.66666666666667,124.66666666666667,176.0,300.0,0.0,0.0,0.0,0.0,149.87553595499904,25.549365629752554,929.9927916513451
3.0,3.4789604802552536,0.09215639081425389,0.1879073920875047,-2.0,-7.0,-12.0,24.523126831906197,19.523126831906197,17.96301528908894,26.72256911781991,21.72256911781991,38.14510769485432,37.50908427962793,32.50908427962793,39.08140776925897,34.08140776925897,33.655362067288,41.87672633603556,41.11701488383824,49.761684453953144,50.199072056651204,53.366145075199654,48.366145075199654,83,12,14,11,0.0,0.6,1.4,2.0,2.0,2.0,2.0,2.4,3.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,46.872680823903124,36.7243050332796,34.4,34.4,34.4,48.4,67.2,79.4,0.08,0.16,0.64,0.8800000000000001,57.86891002263616,18.544601421887414,375.4242604391001
8.0,1.016361527929864,0.983843118338908,0.9976758333840718,-2.0,-7.0,-8.832488735219227,3.780387752953641,19.28057467965301,14.902235408027929,16.122145281448667,13.791752174195897,15.740788256448482,11.191712005193782,7.995407000174978,4.962717950851887,9.269432243809296,4.984709537803013,-0.01529046219698671,-0.3892780531581053,-2.3349212102156116,-5.157122816546365,-7.784030752958023,-9.608720162732535,22,11,19,10,0.0,0.0,0.0,0.8,3.4,5.2,7.0,7.2,8.6,9.0,9.4,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.8,2.0,2.0,2.6,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,41.9375,131.49589521554435,130.9345080712917,43.625,63.3125,82.625,97.1875,183.75,250.625,0.0234375,0.0859375,0.171875,0.2578125,178.77324664731987,82.13504529948572,7266.29518087541
9.0,2.607436960706064,0.7171500580707963,0.7813009860030449,-2.0,-7.0,-12.0,1.6471665662222363,1.3089582077777955,-3.6910417922222045,-8.691041792222205,-5.754533234860727,-5.06806744908333,-4.5419245369209165,1.3185361387047365,0.48257799593698253,1.0880168052673582,-2.387210302262659,-7.387210302262659,-12.387210302262659,-13.535271666331393,-15.689557709955636,-19.951081249084556,-15.558097087142826,18,89,15,12,0.2,1.6,2.6,3.0,3.6,4.0,4.0,5.4,7.0,7.0,7.0,7.0,8.4,9.0,9.0,9.0,9.6,10.0,10.0,10.0,1.2,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,111.53333333333333,133.69103146630079,134.55910071344124,53.46666666666667,87.53333333333333,107.4,124.8,193.06666666666666,255.86666666666667,0.008888888888888889,0.017777777777777778,0.08888888888888888,0.2577777777777778,188.78838972376244,82.6580443248051,7226.1764629167965
10.0,4.844203491656488,0.4997175074347263,0.8089852396201589,-2.0,-7.0,-7.073150848004379,7.634245759978107,2.634245759978107,-2.365754240021893,-7.365754240021893,-5.1836936797413005,-3.695529909567037,-0.8539413131146375,0.5595126107619137,2.6213247155625226,1.8843096045885859,1.4500714015968441,-2.5915310132771823,-0.9987853511627293,-1.935998571145518,-1.1687491234178509,-0.9269040130876078,-5.926904013087608,16,11,13,10,0.0,0.0,0.6,2.0,2.0,2.0,2.0,2.4,3.0,3.4,4.0,4.0,4.4,5.0,5.4,6.8,7.2,8.0,8.0,8.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,54.22222222222222,87.3737618342057,85.93028918075022,39.111111111111114,39.111111111111114,61.0,96.88888888888889,131.66666666666666,159.88888888888889,0.024691358024691357,0.04938271604938271,0.2716049382716049,0.4444444444444444,114.36243024144619,45.203937772185064,2085.701747432831
11.0,3.31283730059234,0.7715267634225285,0.880488624140704,-2.0,-7.0,-12.0,-6.987949703622325,-4.301028354626407,-6.9143764909046865,-5.197230910986776,-2.7439987097300005,-1.3517591959123494,-4.10119545474924,-5.3857117678826585,-1.0919541140326827,-1.3058272940898603,-1.353393483439811,-3.4570138179736345,-5.647054341459662,-6.633636226800593,-7.775406213250406,-10.65452182889957,-10.19451988505475,38,14,15,12,1.4,2.2,3.0,5.2,6.8,7.4,8.0,9.2,10.0,10.0,11.8,12.0,12.0,12.0,12.2,13.0,13.8,15.4,16.8,17.4,0.0,0.0,0.2,1.0,1.0,1.0,2.4,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,87.24,145.94991344808102,140.41688946756148,72.48,91.12,101.92,139.24,200.08,254.68,0.0032,0.0288,0.1024,0.2144,196.0695519938174,82.62015610187747,6999.499199513724
12.0,4.218136766007841,0.7764256589142771,0.9617679799883103,-2.0,-7.0,-5.25186442619745,1.8189381551634909,8.26477701372439,11.010781542336556,7.5233425854789004,2.5233425854789004,-2.4766574145210996,6.801981634636681,10.640868427571853,8.834674397992623,7.202595247109943,8.637231321771921,9.749923297603837,6.707506140992436,2.0753538694195073,-0.10419678945446549,-0.25355677158817114,-3.619213257879642,28,10,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,7.4,1.2,2.4,3.4,4.0,4.0,4.6,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,102.11111111111111,138.76138095875123,136.92645190513778,42.0,63.388888888888886,108.16666666666667,140.61111111111111,184.38888888888889,251.0,0.012345679012345678,0.0308641975308642,0.13580246913580246,0.21604938271604937,191.49485790698066,84.24518681774607,7364.915713603783
13.0,2.0382747670728216,0.6877978597456946,0.7333720428147766,-2.0,-7.0,-8.715282459144387,6.70071405122945,7.318323594292602,4.548513442680904,5.7169866234577045,7.3677998627839525,4.1871403036434955,3.9540664642389474,8.204680836062813,7.874520968486133,7.530057234015331,9.18923162349698,8.897427179832269,6.711813459282732,7.774199975542968,4.487374689308413,3.3724625243858073,5.613586729677093,53,12,13,10,0.0,0.8,1.0,1.0,1.8,3.6,4.2,5.6,6.0,6.0,6.0,6.0,6.0,6.2,7.2,8.8,9.0,13.2,15.4,16.0,0.8,1.4,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,72.56521739130434,108.66251281659605,109.03373430240532,56.391304347826086,65.78260869565217,77.52173913043478,98.08695652173913,162.34782608695653,215.04347826086956,0.01890359168241966,0.05671077504725898,0.19281663516068054,0.36294896030245744,154.75813107144185,70.19346809047164,5065.665319594926
14.0,11.438673920168167,0.20886541465210018,1.247687122915782,-2.0,-7.0,-12.0,6.5049619273685355,12.696923816716952,16.589281490098113,15.154977091238317,10.154977091238315,8.975442200584423,9.706139864603585,4.7061398646035855,-0.29386013539641453,-5.2938601353964145,-10.293860135396415,-5.473844371259062,-6.642125040804345,-11.642125040804345,-15.560716754147302,-14.178651784177987,-10.063643662190302,28,87,15,18,0.8,1.6,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.4,25.25,132.52176431227164,114.94651701364431,31.625,31.625,81.625,81.625,113.75,167.375,0.03125,0.09375,0.1875,0.5,115.73787936188971,48.01728904243194,2538.004047536001
15.0,4.284331277109726,1.151076302174048,1.4555581676101137,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-8.68295487231473,8.528408546142117,3.528408546142117,-1.471591453857883,-6.471591453857883,-11.471591453857883,-16.471591453857883,-21.471591453857883,-26.471591453857883,-31.471591453857883,-36.47159145385788,-41.47159145385788,44,39,41,38,1.6,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,13.2,133.06956721449635,134.53960290071433,111.2,111.2,111.2,181.4,206.4,273.0,0.0,0.0,0.08,0.08,197.85558906609776,66.49978287510267,5100.182692648622
