cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
39.0,5.9589142703885365,0.4525022852582359,1.0446469895583126,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-35.486631654154074,-10.851770561655547,-8.554557701061064,-13.554557701061066,-13.04925760716544,-5.461076518785177,-6.4183276119990635,-0.7072360189634395,-2.6092571970591365,-7.6092571970591365,88,50,52,49,0.0,0.4,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,31.0,75.34813530113324,83.77541048652796,65.0,65.0,65.0,80.4,98.0,141.4,0.0,0.0,0.32,0.64,95.62987710256606,29.11780803180261,987.0580178278888
40.0,6.560634780377603,0.3874859114769186,0.7470519135331124,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-29.9126485567268,-19.3908106959085,0,88,88,87,0.0,0.0,0.2,1.4,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.5,118.95127880493963,106.62406078907966,120.75,120.75,120.75,120.75,177.0,210.25,0.0,0.0,0.0,0.125,168.7850655121516,37.90015246866193,1532.4641483327357
41.0,10.178696792996039,0.48121507924668444,1.5698497479237015,-2.0,-7.0,-12.0,-17.0,25.52242694070976,32.4030336758872,27.4030336758872,22.4030336758872,17.4030336758872,12.403033675887201,20.989743392426675,15.989743392426675,10.989743392426675,5.989743392426675,3.7575067153272785,22.408154630583986,20.55305328649756,24.42496213852086,25.339568039869732,33.353369452825085,23,18,20,17,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.4,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.6,1.6,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,31.166666666666668,160.0861082142507,135.84001601997045,70.5,70.5,70.5,115.83333333333333,134.33333333333334,269.5,0.0,0.05555555555555555,0.2222222222222222,0.38888888888888884,157.98704490259018,77.60191685740703,6655.7182452490715
43.0,3.9321821553515455,0.5133515381667706,0.7006646024657328,-2.0,-7.0,-8.284408872011358,6.4572440782033995,8.509759019010296,11.979161989096996,10.024798534992977,9.110266150016962,9.101957128652682,8.595216078219805,6.951246925815029,8.190128208312242,10.738046132446078,10.34941901174173,7.960351752891455,8.264095698125823,7.610490336063194,2.6104903360631937,0.81169091528038,3.304098568455399,26,12,13,16,0.4,1.4,2.0,2.8,5.0,5.0,6.2,7.2,8.4,9.0,10.0,11.0,12.2,13.4,14.8,16.0,16.8,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64705882352941,90.6087355526485,93.07522855498495,31.352941176470587,48.294117647058826,65.88235294117646,88.94117647058823,116.29411764705883,161.88235294117646,0.02768166089965398,0.08304498269896195,0.28373702422145325,0.49134948096885817,116.2689537626606,49.26897974147249,2480.383926319738
44.0,0.2409965057866762,0.8097940962840728,0.8104677443122552,-2.0,-7.0,-2.485039736226029,-1.1417328937100475,-0.9128121797452202,1.86545205379322,-0.6745818132511374,-0.2711378833488425,-5.2711378833488425,-6.388136749982803,-5.806387412229904,-2.0075190035310273,-0.3753333358325122,1.1163581051269333,8.363920715690776,8.771802249750134,4.950685588443179,3.4905166403977548,1.0202720330791295,-2.9770044571936722,76,9,11,8,0.8,1.8,3.0,4.8,5.8,7.4,8.0,8.0,8.0,8.0,9.4,10.8,11.0,11.0,11.0,11.0,11.4,12.0,12.0,12.0,0.0,0.0,0.4,1.4,3.0,3.8,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,50.76470588235294,125.72316671885034,126.52684113076393,45.11764705882353,58.8235294117647,76.82352941176471,123.94117647058823,186.58823529411765,235.23529411764707,0.006920415224913495,0.03460207612456748,0.18685121107266436,0.25605536332179935,172.48687963712413,74.40610272441481,5803.792741072562
45.0,4.165919544707559,0.5015134247590665,0.6630767807890426,-2.0,-7.0,-12.0,-17.0,-4.405966974112706,16.985082564718233,11.985082564718233,6.985082564718233,1.9850825647182333,-3.0149174352817667,6.560456757043552,5.204300305124882,4.667854924902696,17.522073404013952,18.97805724746999,18.282046476440684,13.282046476440684,8.282046476440684,3.2820464764406836,-1.7179535235593164,25,20,22,19,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.4,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,60.166666666666664,108.84028019197929,108.78146432449932,65.66666666666667,65.66666666666667,65.66666666666667,122.83333333333333,181.0,224.5,0.0,0.05555555555555555,0.2222222222222222,0.2222222222222222,156.5646775914191,58.577788418052826,3696.7294138483085
46.0,1.286408937741365,0.6949509259387112,0.715485901824292,-2.0,-7.0,-12.0,-0.7897423322002034,0.9357113123596384,-0.7578194861370982,0.005478397150177727,2.0002986467635098,2.240122109678977,4.688469033895126,8.752137435996685,9.246536577919148,7.787594551644517,8.492756539209534,8.34729476752961,7.21521960774534,6.730598312600799,5.143548225424842,3.6503278070334604,1.8945931554283646,56,13,15,11,0.0,0.8,1.0,1.0,1.8,3.0,3.0,3.0,3.6,4.6,6.2,7.2,8.6,10.2,11.0,11.0,11.8,12.8,14.0,14.6,0.6,1.0,1.6,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,70.0,91.92552268480642,92.16288572774789,29.6,52.5,65.05,83.5,129.2,184.0,0.015000000000000003,0.065,0.25,0.445,135.1851874466504,64.06534596484127,4260.114965986283
47.0,8.950343703908828,0.3041375025617351,0.9832679651276388,-2.0,-7.0,-12.0,-17.0,-22.0,26.704557555840882,35.1306969448011,30.130696944801105,25.1306969448011,20.1306969448011,15.130696944801102,10.130696944801102,5.130696944801102,0.13069694480110172,-4.869303055198898,-9.869303055198898,-14.869303055198898,-19.8693030551989,-24.8693030551989,-29.869303055198895,28,23,25,22,0.4,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.25,129.74922909074903,125.63781152722163,86.0,86.0,86.0,86.0,153.25,191.75,0.0,0.125,0.125,0.125,142.9730290096023,43.71421036477968,2674.498958036761
48.0,3.585917404198876,0.6082516134278542,0.7669500039115389,-2.0,-7.0,-12.0,-17.0,4.651341493485469,15.69241628542926,10.69241628542926,5.69241628542926,2.611396606922257,5.287317892894244,0.2873178928942437,-4.712682107105756,-9.712682107105756,-14.712682107105758,-19.712682107105756,-24.712682107105756,-16.357943290962545,-16.32630425662768,-15.142235351820062,-14.40900276325554,25,79,20,17,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.2,2.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,0.0,0.2,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,74.75,88.68617872884938,95.38273050925406,72.375,72.375,89.625,89.625,128.5,191.875,0.0,0.0625,0.09375,0.34375,138.82393405477097,51.05108420039957,2710.4582694541227
50.0,3.4863502430651625,0.81175912222895,0.9301718785540813,-2.0,-7.0,-12.0,-0.10268240370570254,6.162195993823829,1.162195993823829,-3.837804006176171,-8.837804006176171,-11.306080359481507,-7.172640479325096,-9.352051215964284,-9.071648223532302,-7.753705362582297,-9.444097206172803,-9.878674682706642,-7.1894141124005815,-10.117523947479174,-5.899853866417601,-5.911130729016506,-7.986675701748268,19,14,16,13,0.0,0.0,0.8,1.6,2.0,2.4,3.0,3.0,4.4,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6,1.2,2.0,2.0,2.0,2.0,2.0,3.0,3.4,5.2,6.0,6.0,6.0,6.0,6.4,7.0,7.0,7.4,8.0,8.0,77.94117647058823,156.48844656903594,163.40749298104978,62.05882352941177,85.76470588235294,107.17647058823529,153.47058823529412,217.41176470588235,273.29411764705884,0.01384083044982699,0.01384083044982699,0.08304498269896195,0.20069204152249134,213.16650972783012,90.52900381256528,8485.990232138583
