cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,0.9942442718023072,1.0545490526438663,1.0646218753217875,-2.0,-7.0,-12.0,-12.937996182230856,-3.518102739922117,-0.14819335226358774,0.8953290033288439,-1.0745478308632017,-1.0350016616551685,-3.1387309381357156,-6.460886352934341,-5.290558344383018,-7.024400405764412,-10.27338501467665,-7.042820371594632,-8.755841825851709,-10.143164383833982,-9.90120949937408,-9.869189447292337,-10.547830888174962,32,16,18,14,0.2,3.4,4.0,5.0,7.6,8.4,10.8,11.0,14.0,15.8,16.8,17.0,17.0,17.6,18.0,19.0,19.0,19.0,19.0,19.0,0.0,0.8,1.2,2.0,2.2,3.0,3.0,3.4,4.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.6,8.2,9.0,9.0,51.696969696969695,177.66650752241392,188.66873440995386,63.90909090909091,108.72727272727273,121.39393939393939,171.33333333333334,246.87878787878788,289.5151515151515,0.0018365472910927456,0.02571166207529844,0.07346189164370982,0.15243342516069788,247.56040632020907,107.33310912055215,11847.095672830355
3.0,2.3186892645119115,0.9251380071016115,1.0063820478179948,-2.0,-7.0,-1.3878815349247653,0.6868641084587246,1.5477753001175423,-0.8626880690908181,0.5302196442171336,-1.6262717830825508,-6.626271783082551,-2.0357888138611884,-5.6819936311552155,-6.805042906622359,-4.015969733795501,-8.411001709959898,-9.058913482437635,-11.402880021398243,-15.357539085292359,-17.379500945035716,-21.812820700253774,-20.876409205466082,14,89,11,8,0.6,1.0,1.0,1.0,2.8,4.0,4.0,4.4,5.8,7.0,7.0,7.0,7.0,7.0,7.0,7.2,8.0,8.0,8.0,8.0,0.0,0.8,1.0,1.0,1.6,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,51.23076923076923,106.05422824743574,108.71655393084725,49.0,80.84615384615384,80.84615384615384,117.84615384615384,156.15384615384616,219.46153846153845,0.01183431952662722,0.04733727810650888,0.15384615384615385,0.2958579881656805,156.00273565043386,63.46766860362744,4203.06578312699
4.0,7.468314407343411,0.3455113370198571,0.6175403099464594,-2.0,-7.0,-6.856744481867684,1.1841542712324546,-2.181127563546365,1.7842230551318288,-2.634301216550783,-3.802926419006428,-1.764268654286063,-3.199411855872454,-3.437806668238379,3.422878206741592,4.477785803233256,3.1400273194876434,4.764736639348638,3.0598256126733987,1.4659540593991551,0.8866834208907335,2.076598556774377,3.2912644644999687,72,10,12,9,0.0,0.2,1.0,1.8,3.0,3.0,3.0,3.8,4.8,5.0,5.0,5.0,6.0,6.0,6.0,7.6,8.0,8.0,8.0,8.0,2.2,5.2,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,43.86363636363637,182.5107300364237,140.23493022782665,60.81818181818182,86.72727272727273,98.0,130.04545454545453,172.0909090909091,256.45454545454544,0.008264462809917356,0.0371900826446281,0.14876033057851237,0.3057851239669422,196.6163656160679,100.50167349038038,10526.387036883583
5.0,2.611059092688768,0.6997817242503344,0.796240098898836,-2.0,-7.0,-12.0,-17.0,-3.7832185123076614,-4.229023140384577,-9.229023140384577,-14.229023140384578,-18.205491087229554,-13.838009810796596,-8.499933058288892,-5.432441782202977,-6.611084372423792,-6.3730951755551475,-3.28101920756927,-7.135065981082585,-8.235323899500234,-10.819194851805435,-10.75610877443005,-9.442316688499877,23,18,20,17,0.0,1.6,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,7.0,7.0,7.8,8.2,9.8,10.0,10.0,10.0,10.6,0.4,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,45.76923076923077,89.46238175241143,85.59632434514427,50.30769230769231,73.0,73.0,95.84615384615384,127.15384615384616,174.53846153846155,0.0,0.02366863905325444,0.20118343195266272,0.4378698224852071,128.59653766093788,49.568352557440114,2503.0476901031097
6.0,2.287999341809151,0.8870457493350455,0.9427905408680993,-2.0,-7.0,-4.850915637206263,8.2758301610308,7.6419937711609816,17.327144387043923,21.272742403033597,18.554623948622364,17.990376065973926,16.718124719289825,15.529518145499292,11.941130136268688,10.553604649079668,5.997959643065386,6.379886762561199,7.070468595555141,3.5735119134656856,0.8255839398094423,2.6340697065803624,1.1354640459082759,33,10,12,9,0.0,0.8,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.6,4.6,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.6,2.8,3.0,3.6,4.2,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,84.33333333333333,143.18747805299105,142.9080059631524,50.611111111111114,73.55555555555556,89.11111111111111,132.0,200.0,279.27777777777777,0.012345679012345678,0.05555555555555555,0.1234567901234568,0.2654320987654321,205.50050148684068,95.14352345614071,9411.319467902433
7.0,1.2504631933409334,1.0683290268664647,1.0921210780988488,-2.0,-7.0,-12.0,-17.0,-4.518036101037995,-0.8253368539967681,-4.3732122841560965,-5.795443482349139,-10.795443482349139,-8.586066677537964,-6.648944632507411,-3.466167155074724,-5.472016122277095,-5.331600802384315,-2.650177884439793,1.2068225351921,0.39418473578690794,-3.240995111067653,-2.698977874021307,-2.923090469555794,80,18,20,17,1.4,2.0,2.0,3.8,5.6,6.0,6.0,6.0,6.0,6.4,7.6,8.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,1.6,3.0,3.4,4.0,5.0,5.8,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.4,8.0,8.0,36.470588235294116,127.2953256804876,127.93491816468376,38.1764705882353,59.23529411764706,77.0,111.82352941176471,199.7058823529412,243.76470588235293,0.0,0.03460207612456748,0.19377162629757785,0.2975778546712803,172.7719866250331,78.02169220113689,6241.000117421333
8.0,1.1769517217963181,0.7691445281948895,0.7820395494514005,-2.0,-7.0,-2.524137462352873,6.689656344117819,5.61468712239439,9.514015334628926,9.031688401858446,4.031688401858446,-0.968311598141554,-5.968311598141554,-0.1467919031076022,2.7872977527445557,2.9548331823580583,-2.0451668176419417,-7.045166817641942,-12.045166817641942,-12.070900256636374,-13.914228545134947,-18.914228545134947,-12.261776529847737,29,89,12,9,0.0,1.0,1.0,1.4,2.0,2.0,2.0,3.4,4.0,4.4,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,0.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,77.85714285714286,143.8256680835103,145.3116272732651,63.142857142857146,90.92857142857143,110.85714285714286,149.5,209.85714285714286,274.92857142857144,0.01020408163265306,0.04081632653061224,0.08163265306122448,0.19387755102040818,208.2354603224148,83.48280607904522,7236.838657324549
10.0,2.891945424462256,0.9018546030649238,1.0870217094307761,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-19.25285349795117,0.055322425368906636,-4.944677574631093,-9.944677574631093,-14.944677574631095,-19.944677574631093,-7.6411079752723525,-8.315215575432667,-13.315215575432665,-18.315215575432667,-23.315215575432667,-28.315215575432667,-33.31521557543267,-38.31521557543267,35,31,32,29,0.4,1.0,2.4,3.0,3.0,3.0,3.0,3.2,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.5,81.63245917977403,81.72938965089322,56.166666666666664,56.166666666666664,56.166666666666664,84.16666666666667,127.33333333333333,161.16666666666666,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,114.7449149565607,40.43087804540341,1797.4849147669358
11.0,5.201697740834997,0.5063995744005245,0.8219407905760816,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-65.52488413710078,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.5,95.90323301724644,107.72717489018967,105.0,105.0,105.0,105.0,152.0,176.5,0.0,0.0,0.0,0.25,143.91152204461008,30.62090451825435,1096.8751269296158
12.0,9.163107004879683,0.4290877973914095,1.0232862970960337,-2.0,-7.0,-12.0,-17.0,9.699806411193968,25.83301068532328,20.83301068532328,28.61827588321311,48.895566648319885,51.56835177026519,46.568351770265195,41.568351770265195,36.568351770265195,31.568351770265195,26.568351770265195,34.732887188408895,38.41980046736334,45.53942440185042,49.81445625141012,44.81445625141012,44,19,21,18,0.8,2.0,2.0,2.0,2.0,2.6,3.8,4.0,5.0,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.75,182.9839643112943,144.98328606074142,61.375,61.375,80.75,80.75,219.5,283.875,0.0,0.09375,0.15625,0.3125,193.80849805077875,100.33675337080268,10654.418091828711
