cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
5.0,3.1406818031687145,0.9110054296379226,1.0044477860492538,-2.0,-7.0,-12.0,-4.811038305788315,-2.3481711293536556,-3.9603279921412757,-6.179051231252857,-8.515765109321372,-10.956366278693697,-12.158924682318267,-10.470353979579182,-8.077094824567872,-8.635836431592775,-8.33214106144331,-10.046868214263093,-8.606508095489087,-9.665531136795787,-11.349426493787902,-10.457969290289503,-7.60551297236992,18,14,15,12,0.0,0.0,0.6,1.8,2.0,2.0,2.2,3.0,3.2,4.0,5.0,5.6,7.2,8.0,8.0,8.0,9.0,10.0,10.0,10.0,1.4,3.4,5.0,6.0,6.0,6.0,6.8,7.8,8.4,9.0,9.0,10.0,10.0,11.0,11.0,11.4,13.0,13.0,13.2,14.0,65.6969696969697,167.7175022365672,176.9348419489024,63.696969696969695,91.27272727272727,103.63636363636364,143.36363636363637,222.8181818181818,279.1212121212121,0.0073461891643709825,0.018365472910927456,0.08448117539026631,0.21120293847566574,229.83494173785488,109.47740429064882,12726.7351597944
6.0,2.4916519916782924,0.3749749519363892,0.45852420388552007,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-24.588715114824186,-16.368923828135507,-11.8184687300434,-11.938949540179348,-7.838500687256695,-5.713820414750401,-2.6300002301453476,-3.953780438338305,-2.3327214557151876,1.4235975481831815,82,48,50,47,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,43.2,56.63632139474246,110.01361020959027,60.8,60.8,60.8,77.0,101.0,120.4,0.0,0.0,0.32,0.64,89.47901895567205,23.578936664191048,599.4021883660129
9.0,2.8376514332427436,0.5517409629730279,0.6304275242202888,-2.0,-7.0,-12.0,-17.0,2.6215843250254003,-0.08017423382043631,-3.809192469166689,1.4724760524615945,5.349203865065169,5.553034704812484,2.698572838388851,0.36339492155374986,-2.783089072569595,-1.5046284866598085,-0.6476581462483096,0.40803954776921214,0.6230966700734484,0.47187032745488294,1.5346391845194263,2.051062454474459,44,18,19,16,1.0,2.2,3.4,4.0,4.0,5.4,6.0,6.0,7.2,8.0,10.8,12.6,14.8,15.0,16.0,16.4,17.0,17.0,17.0,17.0,0.8,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,92.1,111.33488107861356,107.92963929404138,44.1,59.0,68.65,98.4,147.9,195.3,0.0,0.045,0.16999999999999998,0.36,147.80292446052172,60.52508811617959,3737.710170822584
10.0,6.021700594373161,0.49064324683712374,0.8274773771406109,-2.0,-7.0,-12.0,-17.0,-22.0,-13.531094086917937,1.672264782705163,-3.327735217294837,-8.327735217294837,-1.4815231257449284,-6.481523125744928,-11.481523125744928,-12.743373797125505,-12.136149804196371,-0.6713363258207707,-1.5551329562268705,-6.5551329562268705,-11.55513295622687,-14.043911025232987,-4.4311070525932195,30,25,27,24,0.6,2.0,2.0,2.0,2.0,3.8,4.0,4.0,4.0,5.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,56.44444444444444,126.37924493142357,109.55282258187796,66.55555555555556,66.55555555555556,102.55555555555556,122.33333333333333,174.11111111111111,221.22222222222223,0.0,0.024691358024691357,0.1234567901234568,0.32098765432098764,158.49777613440708,59.47495204273074,3690.8315609243414
12.0,4.255241989003638,0.7624963296320976,0.909416822950224,-2.0,-7.0,-12.0,-17.0,-11.318680875377229,-9.19780145896205,-14.19780145896205,-11.823889383205607,-8.594771354567822,-4.214670449255122,-2.0094369925095195,-2.101079029736428,-4.809884444887189,-8.185869070549995,-10.964909904716297,-8.036657123214422,-11.091478063181961,-6.303736911301945,-4.583742110187498,-6.264885697453176,54,19,21,18,0.0,0.6,2.0,2.0,2.0,2.0,2.0,2.4,4.4,5.0,7.6,8.0,8.2,9.0,9.0,9.0,9.8,10.8,11.0,11.0,0.2,1.8,2.0,2.6,3.0,3.0,3.0,3.0,3.6,4.0,4.8,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,79.66666666666667,181.48618073888287,172.8425181242735,85.23809523809524,103.42857142857143,118.04761904761905,153.14285714285714,243.33333333333334,289.2857142857143,0.0,0.009070294784580499,0.07256235827664399,0.18594104308390022,239.13411805996006,106.43411505509673,11817.035912780551
13.0,5.055730178193851,0.5527398442451462,0.8326335866962488,-2.0,-7.0,-12.0,-17.0,-17.337068699538058,-3.6853434976902797,-1.142435570128648,0.8501753169973767,-0.7452354128455454,-2.764025869505275,-0.16096695734540561,-3.073470559245763,-8.073470559245763,-9.91766925684831,-10.3345358201506,-11.615636967501487,-16.615636967501487,-12.137185203214248,-10.408035509492255,-6.880338242291833,38,21,23,20,1.0,2.2,3.0,3.6,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,17.25,96.9586848746319,96.86012710121604,54.875,54.875,74.75,74.75,124.875,170.0,0.0,0.09375,0.21875,0.5,132.3830703246397,65.51763201815908,4384.69774836252
15.0,0.9637928811337756,0.772346190184947,0.7836670152545551,-2.0,-7.0,-12.0,-17.0,-22.0,-12.962471343372622,-8.60411890562104,-13.60411890562104,-14.72776240443702,-13.913227652660987,-15.415744440686556,-15.169519622724906,-18.88549342225883,-13.864808409589273,-8.57226228297503,-7.803607678771115,-9.900397554812168,-12.964924138839535,-17.964924138839535,-13.819564953512716,0,24,26,23,0.0,0.0,0.0,0.8,2.0,2.0,2.4,3.6,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.8,1.0,1.0,1.8,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,49.77777777777778,102.967467718281,109.7558181944748,62.666666666666664,62.666666666666664,82.11111111111111,107.55555555555556,148.22222222222223,205.77777777777777,0.0,0.024691358024691357,0.19753086419753085,0.3950617283950617,151.79182221561533,70.75705757131404,5376.42080016404
17.0,7.78700812731163,0.41966250983821607,0.8249081072090315,-2.0,-7.0,-12.0,-4.628814822403755,-1.3813580373395915,3.4698375735273883,4.922366673814746,6.7072229504153125,4.625520096824694,10.0451410968599,9.431806891999855,7.733017560486201,8.690549459419717,8.885396579577863,5.7123010790568,4.4138446403156735,8.338463893220114,16.79692783185248,17.211665073808664,20.50276439500716,89,14,16,13,0.0,0.4,1.0,1.6,2.0,2.0,2.8,4.0,4.0,4.0,4.0,5.0,6.4,7.0,7.8,9.0,9.0,9.0,9.0,9.0,0.8,2.0,3.4,4.4,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.4,8.0,8.0,8.0,8.0,8.0,81.38888888888889,168.60343913149546,146.32002528565283,55.888888888888886,83.0,103.72222222222223,131.72222222222223,185.77777777777777,241.16666666666666,0.006172839506172839,0.0308641975308642,0.09876543209876543,0.25308641975308643,189.54372444764218,80.88056533412613,6755.614558400968
19.0,5.0549770999424535,0.9180725070713445,1.182597104296761,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-27.8188972538784,-16.094486269391997,-2.1147803928667903,0.29950288747045306,-0.7439512724506585,-3.160657456069417,4.301133571958101,1.075845373614257,-0.7900231059029551,-3.2783880029396157,-4.37023703527664,-5.574760975017469,-5.018611105808228,-7.333131034645632,61,31,33,36,0.0,0.0,1.4,3.0,4.0,4.0,4.0,4.0,4.6,5.4,6.0,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,0.6,1.0,2.2,3.0,3.0,3.4,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,60.5,168.73893546537252,157.96714914493842,50.5,85.625,113.5,143.5,210.875,270.375,0.0,0.0078125,0.09375,0.171875,225.37329661767228,107.98475352532579,12329.99093205295
20.0,2.2989065915136258,0.7081791811017485,0.7610917915409046,-2.0,-7.0,-10.023363675031133,-2.5457694724016013,-1.8991420326063726,2.14722589167243,4.539318682598349,10.114898020483405,9.802550772295488,7.226441030949985,4.534784385329426,3.87354024329084,4.413151927731079,4.197283390239332,4.802040008567323,2.8193857765393404,1.4063611925044541,0.7041164038759063,-1.2344223921042015,-0.66274143055021,39,12,13,10,0.4,1.4,2.0,2.8,3.0,3.0,5.0,6.0,7.2,9.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.6,13.0,13.0,0.0,1.2,5.6,7.0,7.0,8.0,8.0,8.0,8.8,9.4,10.0,10.0,10.2,12.0,12.0,12.0,12.0,12.0,12.0,12.0,67.03333333333333,127.81713569860348,134.94571492750836,52.53333333333333,64.86666666666666,85.9,116.7,179.13333333333333,237.53333333333333,0.006666666666666666,0.05555555555555556,0.14222222222222222,0.28444444444444444,175.49000676323755,75.99372127924032,6007.4201499008805
