cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,1.0799092189500379,0.7484627694936792,0.7576180842156843,-2.0,-5.628605010094927,-6.595456258162817,-3.0177565413272527,-1.239276822647632,1.721160952221242,2.582612946258402,2.689852690830598,3.2950243260541128,4.160494170211345,4.676588002425939,5.052353784843857,5.279106218221784,5.312542552217138,5.046978388285981,5.046088321244477,6.2427627970619515,6.292472479319062,6.266591545167503,6.978777864619215,86,11,13,4,1.0,3.2,6.0,6.8,7.8,10.2,14.6,17.0,18.0,22.2,25.4,29.8,33.6,37.2,43.8,47.6,49.6,52.4,54.4,58.4,1.8,4.4,7.0,9.2,11.6,13.4,14.6,17.6,19.6,21.0,21.0,21.0,21.8,22.0,22.0,22.0,22.0,22.0,22.0,22.0,93.69642857142857,161.3077764384826,161.5347897001338,64.50892857142857,94.41964285714286,113.96428571428571,146.32142857142858,211.74107142857142,270.98214285714283,0.00430484693877551,0.02503188775510204,0.09566326530612244,0.20647321428571427,225.2006362590659,104.24399400053969,11167.018501906947
4.0,2.84487104506151,0.7232786414287576,0.7934146129648942,-2.0,-7.0,-9.44912364829637,-5.7224118157931425,-0.966455101770606,2.835633856612965,5.21264456079099,6.468406909681287,8.533633708776375,10.01185370950974,9.983822801982178,10.562535894088086,9.763239573067327,9.20151813121644,8.656050448713973,9.284139453720575,9.823561684745211,9.781653524062628,9.146016167562468,7.5803605794288185,60,11,16,9,0.6,1.0,2.6,5.4,7.4,10.2,13.4,14.8,16.4,19.8,24.0,24.8,25.0,27.0,32.2,35.6,37.0,38.4,40.0,41.0,0.0,2.6,4.0,5.0,5.6,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,80.22222222222223,152.08972920566234,149.29717250973056,53.25925925925926,74.27777777777777,91.5,126.51851851851852,198.62962962962962,270.8333333333333,0.004115226337448559,0.03497942386831276,0.12962962962962962,0.2345679012345679,203.1785693554935,96.15248978746475,9774.80634993603
9.0,1.3105609751176286,1.295074933470653,1.3239071750805587,-2.0,-7.0,-12.0,-17.0,-22.0,-22.878959979468913,-5.3473547763863,-10.3473547763863,-15.3473547763863,-14.352845341275042,-9.378407915840217,-9.68497025870046,-8.856083292914716,-10.053485438416553,-10.058592892987257,-8.712056620239654,-5.442062452270804,-7.334445502595656,-9.094742649021589,-11.441590154245892,0,27,28,25,0.2,1.0,1.0,1.4,2.8,3.0,3.2,4.4,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.8,1.6,2.0,2.2,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.4,5.0,5.6,6.0,6.0,6.0,22.75,130.99485376679758,128.97418546826796,48.083333333333336,78.58333333333333,78.58333333333333,103.33333333333333,171.16666666666666,259.5,0.0,0.027777777777777776,0.18055555555555555,0.3055555555555555,183.25633205289247,91.15762203239767,8735.732913270524
10.0,2.182296318606219,0.8611527244321324,0.9077745986729188,-2.0,-7.0,-12.0,-7.416489197306102,-3.438663190452137,-0.31899563455466906,-0.025973012666045035,0.06120470071700481,0.46833253892897064,1.9512484902684748,2.4822032114478985,1.6636162094855436,1.1878563790465422,-0.8926680689649202,-1.622882121201016,-0.3059632233173886,-1.1756840176282708,-1.77416444539555,-1.5866533550877961,-1.646316055169939,50,13,15,11,0.0,1.4,4.6,7.4,9.4,12.0,13.8,16.0,17.0,18.8,20.6,21.4,23.6,25.0,26.0,26.0,26.0,26.4,27.0,27.0,0.4,3.4,4.8,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.4,10.0,10.0,10.8,11.0,11.0,11.4,13.0,13.2,14.0,71.57407407407408,154.46257904748992,160.16607106569464,53.74074074074074,88.11111111111111,110.14814814814815,138.27777777777777,206.90740740740742,269.8333333333333,0.0027434842249657062,0.02812071330589849,0.10219478737997256,0.20576131687242796,211.60030370819476,96.94405129066065,9838.40449635172
11.0,3.5272771668480316,0.7142882775758095,0.8270653124654632,-2.0,-7.0,-10.043219507239098,-7.216097536195488,-9.784522480129464,-2.2999283926817227,-4.052855152331517,-3.455428792228486,-3.1032510544526546,-1.1366316035429365,3.545223428191572,2.603741513237138,3.1588322081609106,3.6124198799411458,5.895400533263171,7.508243138773869,7.370871583725216,7.294441201584687,7.067286715492915,6.740430010956362,78,12,25,10,0.0,0.0,0.2,1.8,2.0,2.4,3.0,3.2,4.0,4.8,6.4,7.0,7.4,8.0,8.0,9.6,11.4,13.0,14.0,14.0,0.0,2.4,5.0,6.0,8.0,8.0,8.6,9.2,10.0,10.0,10.0,10.6,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,88.17142857142858,146.63012415364733,137.32260256001993,59.4,85.2,106.2,129.37142857142857,193.4857142857143,259.8,0.0016326530612244896,0.022857142857142854,0.12244897959183673,0.2563265306122449,197.06138171638904,89.11434963524495,8124.88041764162
13.0,3.9034498673913642,0.5427366361106744,0.6724049690631455,-2.0,-7.0,-12.0,-17.0,-22.0,-10.902774189633726,0.8371281595342381,-4.162871840465762,-9.162871840465762,-7.617768641347102,-0.04044494032877281,0.0832862284379658,2.181296316477679,2.33659164105363,4.47343595325232,7.223714107956769,6.047220851641472,8.194812721535646,8.913119643193605,8.160389375684357,87,23,25,22,0.6,1.0,1.6,2.0,2.0,2.4,3.0,3.0,4.0,5.6,6.0,6.6,7.0,7.4,9.0,10.0,10.6,12.0,12.0,13.2,0.0,0.0,0.0,0.0,1.8,2.0,2.0,2.0,2.0,2.4,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,101.52631578947368,124.88561761454773,118.5938998332236,53.526315789473685,76.84210526315789,93.21052631578948,118.57894736842105,172.26315789473685,235.89473684210526,0.0,0.016620498614958446,0.12742382271468145,0.2825484764542936,171.25804660121366,70.99661780969075,5170.382164043987
14.0,3.7304313650481147,0.5678151466875947,0.6890638907562178,-2.0,-7.0,-12.0,0.35724428101248973,8.293454565433017,10.64224454010558,7.39566441345611,2.3956644134561103,1.1376359197092853,0.5228585565068045,-0.7564764050126029,2.3344071415245082,7.118881701237673,7.980445289528262,9.86357203079721,7.348288176349311,4.293361433841957,4.250179441877433,4.5705444900414225,4.4519815043400515,24,12,14,11,0.0,0.4,2.0,3.0,3.4,4.8,5.0,5.0,5.0,5.8,7.6,8.0,8.8,10.0,10.8,11.4,12.0,12.0,12.0,13.2,0.0,0.0,0.0,1.0,1.4,2.0,2.0,2.4,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,80.85714285714286,127.08635588489861,117.87642176018201,66.80952380952381,77.57142857142857,93.14285714285714,115.14285714285714,173.95238095238096,222.71428571428572,0.013605442176870748,0.036281179138321996,0.15419501133786848,0.3219954648526077,169.4351849024287,73.77033189874608,5633.1781870641325
18.0,0.5090785095194387,0.7331170623990606,0.735901662932875,-2.0,-7.0,-12.0,-10.1580927975099,-5.140845411721506,-1.4099657383517787,-0.4242258127035129,1.118568360422887,1.4371396305489526,-1.3033077898985113,-3.0965245208807928,-0.4846303399681474,1.1706094695033187,2.572162754288732,4.392369513903509,4.277521813890405,3.648520115179923,3.838048963419726,3.152064954930245,0.45205548715307486,74,15,17,13,0.0,1.0,2.0,3.0,3.0,3.6,4.0,5.0,5.0,6.2,7.6,8.2,9.8,10.8,12.0,12.0,12.0,12.0,12.6,14.0,0.8,4.2,6.4,7.0,7.8,10.0,10.6,11.6,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.2,13.0,13.0,13.0,79.03225806451613,115.78397444697741,115.60842525913009,52.58064516129032,77.38709677419355,85.19354838709677,109.51612903225806,162.2258064516129,224.90322580645162,0.006243496357960458,0.0437044745057232,0.16649323621227888,0.3100936524453694,165.73395651768803,72.68962676680333,5447.3004883133235
21.0,2.7878297178197977,0.8796146351665098,1.0352088993273085,-2.0,-7.0,-12.0,-6.277481959199546,-2.149180982617203,-1.3995123884807996,-0.5127042184988078,0.3767904289330815,-2.6381432457563663,-3.9006181934001134,-3.8398264160107516,-2.7573209808764743,-2.796692953560007,-5.287473847183058,-7.094653200791394,-7.761611284466386,-9.74326201835694,-10.917921920713928,-12.493192979369477,-13.364322507436526,37,14,16,12,0.4,2.8,5.0,5.8,8.0,8.0,8.8,9.0,9.0,10.2,11.0,11.0,11.4,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.4,2.0,2.0,3.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,28.0,85.68441041773042,83.0894881825429,27.11764705882353,45.76470588235294,58.0,82.41176470588235,123.05882352941177,158.76470588235293,0.020761245674740483,0.09688581314878894,0.2768166089965398,0.47750865051903113,113.48520879427105,47.960639321542736,2382.338882146407
24.0,5.310869305367327,0.8114195871788983,1.1275472443566965,-2.0,-7.0,-10.378160579300395,-5.96865622763775,-2.09193819818485,-1.6286865980471936,0.4076234784179512,0.10553342197541866,1.7702027478613431,1.9524352479479348,1.6658958039784735,2.83151585948477,5.449547766009414,6.533945563051478,5.753618224121743,5.589703349236541,6.330457225137261,6.783343576666795,5.828991693512404,4.778531151208142,88,12,13,10,0.0,0.2,1.2,4.0,6.8,7.8,9.2,10.4,11.8,12.0,13.8,15.0,15.0,15.8,19.0,20.2,21.0,21.0,21.0,21.0,0.0,1.6,2.0,2.6,4.8,5.0,6.2,7.0,7.6,9.4,10.0,10.0,10.6,11.0,11.4,12.0,12.0,12.2,13.0,13.0,57.1764705882353,148.02446546888692,134.5562976920746,52.76470588235294,74.17647058823529,94.20588235294117,118.97058823529412,170.2941176470588,243.3235294117647,0.006920415224913495,0.039792387543252594,0.1660899653979239,0.3166089965397924,182.58381574780134,89.25011734198713,8374.297796633115
