cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.6787689407683994,0.8271809811358704,0.8922090047525186,-2.0,-7.0,-12.0,-17.0,-18.4880085240709,-3.732349557713504,0.09735785545392446,0.41605896127484954,0.202326276204181,-2.3520031340287333,-2.3561399391713467,-2.8544926254609364,-3.3221570253815984,-3.1811775931577344,-4.956618279187303,-6.4626225786071245,-9.920453611299445,-7.379781558183424,-5.189330253658335,-3.4055295871528815,34,21,24,20,0.0,1.6,3.8,5.0,5.6,6.0,6.0,6.2,8.2,9.0,9.4,10.0,11.0,11.6,12.8,13.0,13.0,13.0,13.0,14.0,0.8,1.2,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,69.78260869565217,155.33318424034886,167.7528790549191,85.1304347826087,103.26086956521739,121.17391304347827,151.82608695652175,210.7391304347826,274.0,0.0,0.02268431001890359,0.0831758034026465,0.20793950850661624,220.88669558712974,97.23272491770749,9630.478283345214
3.0,0.8232852585749385,0.8852847229072739,0.8953152134119736,-2.0,-7.0,-12.0,-8.240791108191871,-5.334803648393882,-1.2023806562579344,0.030487276535272657,-2.333829777097736,-4.6920762203037425,-1.1333285096081838,0.5555844028071775,-1.2766136111325679,-1.7128077836943887,-0.1197360548648632,-0.6710446832644067,-2.8689299300568933,-2.0419917313563216,-2.4511800934837424,-1.9346352574184635,-3.096577263956354,52,14,15,18,0.0,1.4,2.0,2.6,4.0,5.4,7.2,10.4,11.0,11.0,11.0,11.0,11.0,12.0,12.8,14.0,14.0,15.0,15.0,15.0,0.6,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,56.666666666666664,103.28938314325983,104.32472404515673,50.23809523809524,63.333333333333336,74.80952380952381,91.38095238095238,146.85714285714286,206.0,0.0045351473922902496,0.05442176870748299,0.20408163265306123,0.39455782312925164,145.60836335730906,66.70306932948522,4695.4101890536285
4.0,6.700883124815476,0.17553410089037905,0.3668635992322086,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-1.7393514404356267,13.949597937042393,23.010278793422785,25.246906134180502,31.101847145317084,26.101847145317084,21.10184714531708,16.10184714531708,11.10184714531708,6.10184714531708,4.305999034556248,65,43,45,42,0.8,1.0,1.0,1.0,1.0,1.2,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.4,145.79075582996012,102.56614361312404,55.2,55.2,55.2,117.2,199.4,249.0,0.0,0.0,0.24000000000000005,0.32,154.70536823173776,75.89316346260384,6045.574771009637
5.0,2.980131305944596,0.6121906008211471,0.7313698285645451,-2.0,-7.0,-0.9831758962216686,-5.983175896221669,-2.437832670291496,0.7249510945829336,-0.8249941188545357,0.46274986269824725,0.03925728503421766,0.200444659211216,-0.5631584555070888,-2.716944407234256,-3.318682332754642,-3.294691486565674,1.4794593183765925,0.8636140231819354,-0.9451708595774135,2.1001687683671237,0.5347467562113138,0.035888014365994536,71,8,9,6,0.8,1.0,2.4,3.8,4.6,6.0,6.6,7.2,9.0,9.0,10.6,12.8,13.0,14.0,14.0,14.6,15.0,15.0,15.2,16.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.78947368421053,85.94789793934727,83.22615972264252,37.36842105263158,47.1578947368421,58.421052631578945,79.57894736842105,119.47368421052632,161.68421052631578,0.00554016620498615,0.07202216066481994,0.2548476454293629,0.5152354570637119,118.78458552505545,49.36258380245751,2494.2968299419113
6.0,4.178612297085975,0.7859388256507552,0.9619097076480062,-2.0,-7.0,-12.0,-17.0,-5.401681515886776,5.119498435054984,5.508813510905114,3.928078865740254,5.231716958126576,5.665803803877691,1.772817524326122,-1.5794510817553473,-2.4522655221282763,-2.8070516204673224,-6.3658308214426285,-6.116567463984444,3.0473085321403035,4.522648147756959,4.740155504113406,4.032420557276791,24,20,21,18,0.6,1.0,1.0,1.8,2.6,4.0,4.6,5.0,5.0,5.0,6.4,8.0,8.0,8.0,8.0,8.0,8.0,8.6,9.0,9.2,0.0,0.0,0.0,0.6,1.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,86.66666666666667,154.38060745237487,153.5503597955812,57.93333333333333,71.13333333333334,103.0,129.73333333333332,226.33333333333334,263.1333333333333,0.0,0.035555555555555556,0.09777777777777778,0.20444444444444443,204.6769550637662,86.85123001240828,7761.63732218307
7.0,3.6039664887421163,0.4798894737978291,0.6212933135435065,-2.0,-7.0,-12.0,-17.0,1.8341289342855247,2.869098827677907,-0.9929201383086088,3.64106438508893,7.738540835522599,15.935519399872225,15.877911737022393,13.220990602986257,13.547833243514422,12.796636327584162,11.520725186495094,8.83378929135462,6.8643175373712975,4.4649006477795865,2.199645563127717,4.7441488105943845,48,18,19,22,0.0,2.0,3.0,3.0,3.6,5.0,6.4,7.0,7.6,8.0,8.0,9.4,11.0,11.0,11.0,11.0,12.0,12.8,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38461538461539,86.91817227192375,84.81686274303671,40.84615384615385,55.30769230769231,55.30769230769231,94.61538461538461,121.92307692307692,164.69230769230768,0.0,0.07100591715976332,0.26035502958579887,0.5207100591715976,119.95504186189295,51.91608274972529,2755.491269877062
8.0,3.1135194363642547,0.5889795346288503,0.670031381965825,-2.0,-7.0,-12.0,-17.0,-22.0,-8.97820218856224,0.38218451299984935,4.564267939249959,5.804657729272355,6.264363074880357,4.361188964735078,-0.6388110352649221,-1.0496067016911923,4.665132564429811,9.850069103254693,10.874381925538941,13.029862093706637,12.299828673483901,9.676345238979106,6.332453875935153,85,23,25,22,0.0,0.0,1.0,1.0,1.0,1.4,2.6,3.8,5.0,5.0,5.8,6.8,7.0,8.4,9.0,9.0,9.0,9.0,10.0,11.0,1.4,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,92.94444444444444,127.30174431518877,128.19642903088328,48.77777777777778,75.44444444444444,99.16666666666667,126.33333333333333,180.5,243.88888888888889,0.0,0.0308641975308642,0.14814814814814814,0.23456790123456792,182.36575937086593,76.82603967112934,6072.252395272454
10.0,0.9822270230190591,0.5737879673651678,0.5914636550408958,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-12.08089718734026,-7.768379426619771,-2.5064920547729272,-3.136469118763806,-1.0438819349099304,-0.8463038159530385,0.5080002089486498,2.66666842391227,-1.3206335342153976,-2.2698413667260695,-7.2698413667260695,-9.33152987107996,75,38,39,36,0.6,1.0,1.0,2.0,2.6,3.0,3.0,3.0,3.2,4.0,4.6,5.0,5.8,6.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42857142857143,55.214076753438654,55.271642527849785,47.285714285714285,47.285714285714285,59.0,59.0,92.0,139.57142857142858,0.0,0.0,0.489795918367347,0.6938775510204082,85.39638595386747,31.79695871407152,1071.824359009473
11.0,3.633522638023823,0.35280193316805786,0.4910680102906097,-2.0,-7.0,-12.0,-13.64364507165062,-3.724111075926512,-2.747653946620158,2.2788358125503976,9.7769485358881,11.56121057756172,12.344963710561725,12.711898366650331,8.245299557926066,12.551420197910218,11.367350272413692,9.174981383390397,8.625409035268817,5.941167455134774,1.8010797218511243,7.5252134884095225,11.06410101068148,49,16,18,15,0.6,2.6,3.6,5.0,5.0,5.0,5.8,9.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27272727272727,69.59941995798854,65.68218716151384,37.72727272727273,48.36363636363637,48.36363636363637,64.45454545454545,101.45454545454545,129.63636363636363,0.01652892561983471,0.1322314049586777,0.38016528925619836,0.6776859504132232,95.44098103936025,42.21387608166138,1852.8791172133613
12.0,9.460033129379086,0.1786421974056487,0.700983567384124,-2.0,-7.0,-12.0,-12.922809056858764,10.3247984058624,11.586949390207998,10.696897871067986,16.88077470077291,24.36254780800362,23.708536138404938,22.675515770393492,24.276318605675463,35.02486878315297,38.56791959433208,39.299559025552774,37.326725314256,37.90737853212808,37.08394328589857,38.33234209682727,40.27948018259166,65,16,19,15,0.0,0.0,0.0,0.2,1.8,2.6,3.0,3.0,3.0,3.0,3.8,5.0,7.2,9.0,9.0,9.8,10.4,11.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.29411764705883,147.62412351893983,90.35511883417392,40.705882352941174,54.1764705882353,65.05882352941177,93.3529411764706,136.88235294117646,168.1764705882353,0.006920415224913495,0.05536332179930796,0.22145328719723184,0.4359861591695502,126.73186833115024,51.239489709077404,2687.822946194526
