cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,11.660769664113664,0.2888426789665947,1.1431748988395207,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-20.233111092323053,7.417222269192358,2.417222269192358,-2.582777730807642,-7.582777730807642,-12.582777730807642,-17.582777730807642,-12.644011311931228,10.903229544261222,23.211008342576104,27.47634567013972,22.47634567013972,89,40,42,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,68.57142857142857,195.65754095784132,266.65094235149564,90.57142857142857,90.57142857142857,127.57142857142857,127.57142857142857,208.42857142857142,280.7142857142857,0.0,0.0,0.08163265306122448,0.2040816326530612,186.10207000964758,69.95314875649741,5059.488845700812
4.0,3.40083496738178,0.9553978073900552,1.1565704961187702,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-12.160124421488018,-7.051693161540369,-6.203999613560889,-11.203999613560889,-16.20399961356089,-21.20399961356089,-26.20399961356089,-31.20399961356089,-36.20399961356089,-41.20399961356089,-46.20399961356089,-51.203999613560896,-29.00508883662003,0,89,35,32,0.0,0.0,1.2,2.0,2.0,2.8,3.2,4.0,4.0,4.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,30.5,110.88539383555508,110.1995868706656,70.5,70.5,107.0,107.0,152.125,197.375,0.0,0.03125,0.0625,0.3125,153.36048894547426,52.67960301250228,2879.573976323339
5.0,3.4881864854299947,0.6531859595408971,0.7815392883501631,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-22.62299893127866,-21.051174249639892,-20.442426024487446,-14.415643174263584,-14.252117041814733,-14.376971343301017,-13.35150329620912,-7.86535427127878,-6.530264288120895,-7.354954235856965,-7.417161146260429,-10.215727055421112,-10.23257951976387,0,33,35,32,0.0,0.6,1.2,2.6,4.0,4.0,5.0,6.0,6.8,7.0,7.0,7.0,8.6,10.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.6,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,45.0,110.15963716661099,107.92451879303768,61.92307692307692,74.6923076923077,74.6923076923077,107.38461538461539,165.6153846153846,223.23076923076923,0.0,0.01183431952662722,0.16568047337278108,0.3313609467455621,158.54191305161248,67.61564876037131,4794.429786300173
7.0,5.5824364882376605,1.2376155315140425,1.775005214959476,-2.0,-7.0,6.472419352847749,13.787365588079581,8.787365588079581,14.005975883304028,11.560628457110141,10.495995349483607,13.19385601881832,15.373097341916377,20.854849499338894,20.255582518615554,15.255582518615554,10.255582518615554,5.2555825186155545,0.2555825186155545,19.03886225887525,17.211355026175653,15.258668690153433,14.829639186120104,54,9,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,4.8,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,30.0,155.59643412868758,171.3412985540878,46.142857142857146,46.142857142857146,119.14285714285714,119.14285714285714,159.14285714285714,300.0,0.04081632653061224,0.12244897959183673,0.2857142857142857,0.4081632653061224,185.07073186408107,113.64944178589595,13170.858933252495
8.0,1.1010953161249264,1.1137465592192277,1.1260145339301006,-2.0,-7.0,-12.0,-17.0,-4.090292859694532,-1.6718492640497473,-6.671849264049747,-3.3209826295470846,-5.0747342185087305,-8.429078043129097,-6.328582476959437,-7.751392261626606,-8.141942388096922,-8.619011892516724,-8.855749808286957,-10.863386556642615,-14.413705128212001,-17.99274175942758,-18.94505066919247,-19.730460209238522,38,17,19,16,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.2,3.0,3.0,3.2,4.0,4.0,4.0,0.0,1.2,2.0,2.2,3.0,3.0,3.6,4.0,4.0,4.0,4.0,5.6,6.0,7.8,9.8,10.0,10.0,11.0,11.0,11.0,60.421052631578945,188.266023423686,188.96081329711396,64.73684210526316,87.94736842105263,110.57894736842105,155.73684210526315,258.94736842105266,295.8421052631579,0.0,0.027700831024930747,0.07202216066481994,0.14404432132963987,262.0722719857682,122.9945673614833,16142.119776311054
9.0,2.5398489396335004,0.4602474607064698,0.5503656239611658,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-2.447796324149401,-7.447796324149401,-12.447796324149401,-9.256303073589722,-1.9690631977502022,-6.969063197750202,-11.969063197750202,-16.969063197750202,-21.969063197750202,-26.9690631977502,52,47,49,46,0.0,0.0,1.2,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,68.28891781684288,65.39153680125503,60.0,60.0,60.0,60.0,115.25,139.75,0.0,0.0,0.25,0.5,104.45796765406342,34.54453274146678,1244.1330604629998
10.0,11.416840817147214,0.7496189625516624,2.297040177728891,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,12.5,197.2101632758596,171.2763286457075,300.0,300.0,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0,323.87188825212974,0.0,0.0
11.0,3.031761521006172,0.5455854580708004,0.6196526326938577,-2.0,-7.0,-12.0,-5.124664591295454,0.8800374369385586,6.192571536842017,1.192571536842017,2.2336464354764844,10.173679478484981,9.321565473568116,7.37667704352274,8.660784617247803,8.820533024871603,8.626027564985971,8.196141870482752,5.112957745628615,8.1200259642752,9.178570508602826,7.499865786265329,10.970087420178592,43,13,15,12,0.0,1.2,3.0,3.8,4.8,5.0,5.0,5.0,5.2,6.4,7.0,8.0,8.4,9.4,10.4,11.0,12.4,13.4,14.0,15.0,0.0,1.0,1.0,1.6,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,88.0909090909091,129.85867719264914,121.83199945804255,58.68181818181818,72.81818181818181,85.04545454545455,118.95454545454545,171.86363636363637,229.72727272727272,0.012396694214876032,0.04132231404958678,0.13636363636363635,0.30165289256198347,173.79337523405678,77.04277713317032,6115.244456733146
12.0,9.48168867078284,0.21786539758978507,0.7110019823321133,-2.0,-7.0,-6.633239897947549,-0.5745762197148586,-0.9614457720281507,3.5555552468978022,5.818878166284115,9.602674086541162,10.360744457357319,13.454771586109155,17.85308701290046,18.30668904372716,20.981986514837693,24.79874802645373,28.718645123079614,32.986029929671666,35.988682536910105,35.22043755691783,34.71231226286644,35.99227155907361,83,11,12,15,0.2,2.0,2.6,3.4,5.4,6.8,7.0,7.0,7.2,9.0,9.0,12.0,14.0,14.6,15.6,17.0,18.4,20.0,20.4,21.0,0.0,1.6,2.0,2.8,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,86.46875,157.30098429281009,105.50772898678265,51.0625,71.875,78.3125,99.625,144.0,192.75,0.005859375,0.037109375,0.1953125,0.39453125,146.60671182719963,61.8984783583878,3912.3101268898527
13.0,4.457448636260936,0.6880906222361216,0.9290155356706127,-2.0,-7.0,-12.0,-17.0,-6.42156638473337,-5.913758359923621,-4.460959875951254,-5.682458335504772,-6.082128756182304,-1.609189267565172,4.756019764329404,7.872006795149346,5.181775697728725,3.1152314277928754,0.9884771389557727,-4.011522861044227,-6.987687265080842,-9.131630708888832,-12.051174485436551,-5.069278770535777,56,18,20,17,1.8,3.0,3.8,5.0,5.0,5.4,7.0,7.0,7.0,7.0,7.0,7.2,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,55.61538461538461,121.0717843145365,119.15283745459139,50.30769230769231,66.92307692307692,66.92307692307692,122.3076923076923,173.0,205.84615384615384,0.0,0.03550295857988166,0.15384615384615385,0.3076923076923077,155.11568142416039,63.33180756651798,4120.682311798541
