cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,2.0851823037818646,0.7652193257090272,0.8425485420392835,-2.0,-7.0,-12.0,-17.0,-22.0,-19.71593267862786,-1.495153357256865,-2.676842942716995,-7.676842942716995,-12.676842942716995,-12.469702567291609,-11.830114184193489,-11.534535190163135,-10.25978348846645,-10.531099553354153,-9.980858574689497,-9.342994841506316,-9.830923492020238,-10.555363074662164,-13.27521409174065,33,25,27,24,1.2,2.0,3.8,4.0,4.4,7.6,8.0,8.0,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.333333333333332,74.27401166689847,74.00845090085366,48.22222222222222,48.22222222222222,66.77777777777777,79.33333333333333,105.77777777777777,148.88888888888889,0.0,0.09876543209876543,0.32098765432098764,0.5679012345679012,107.93629491793585,45.67100727331799,2185.023451257864
4.0,0.8894542710246923,0.8763195201843017,0.8852734030353566,-2.0,-7.0,-12.0,-14.925508561097734,-7.964811594005084,-10.101688769851977,-9.025205320199708,-8.353186812906724,-7.145772026858036,-5.95816123692084,-5.084909402457034,-5.046952349311418,-8.074190758729584,-9.512557704166372,-8.004858405885598,-6.821780301463411,-6.896145329282317,-4.475641052739368,-4.694116139300607,-5.788229353879501,0,17,19,15,1.0,3.0,3.6,5.0,5.4,7.8,8.0,8.0,8.8,9.0,9.0,9.0,9.4,10.0,10.0,10.6,11.0,11.6,15.2,16.4,0.8,1.4,2.0,2.8,3.0,3.0,3.0,4.0,4.8,5.0,5.0,5.2,6.0,6.0,6.0,6.0,9.0,9.0,9.0,9.0,63.74074074074074,129.96175656649322,129.39196789546443,60.48148148148148,72.62962962962963,99.03703703703704,119.5925925925926,183.55555555555554,247.55555555555554,0.0027434842249657062,0.024691358024691357,0.1316872427983539,0.2743484224965706,184.84680091201764,83.4354104872715,7269.057368179534
5.0,1.7065026169783575,0.9075984673841383,0.9525310200401735,-2.0,-7.0,-12.0,-17.0,-11.872307746075542,-8.50668240751141,-8.073182390003893,-4.284971821261968,-1.9946906633697565,-2.176153597034444,-4.272108400740997,-4.025933763365079,0.9878579028751787,1.7721747525814577,-0.955634217348799,0.2876902679391293,-1.142086155356654,-3.51595469473624,-5.476025356861856,-7.890956483344985,64,19,20,17,1.4,4.2,5.6,6.0,7.0,8.0,8.4,10.6,12.0,12.8,13.0,13.0,13.4,15.4,16.0,16.0,16.0,16.0,16.0,16.0,0.4,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,40.166666666666664,102.31763600212936,102.27252999512177,36.22222222222222,49.27777777777778,66.11111111111111,92.11111111111111,140.38888888888889,204.16666666666666,0.0,0.04938271604938271,0.24074074074074073,0.4012345679012346,142.32068263601963,65.93562889098502,4549.577360792427
14.0,1.3518333235483466,1.0684382270842476,1.0974227359375108,-2.0,-7.0,-12.0,-17.0,-22.0,-13.985096047747934,-12.20816364320343,-3.9554262735068884,-3.332782043689208,-4.631508303815693,-4.921700795290707,-3.191904332314266,-5.96509180576335,-8.128947603782775,-7.180031691761689,-9.251372163391952,-10.658215072711993,-12.69848454244821,-10.765239429763406,-13.338597749838979,0,23,35,21,0.6,3.0,3.4,4.8,5.8,6.4,8.0,8.0,8.0,9.6,10.8,11.0,12.0,12.0,12.0,12.0,12.0,12.8,13.2,14.0,0.0,0.8,1.0,1.0,2.2,3.6,4.0,4.0,4.4,5.4,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,44.38095238095238,115.85831964479591,115.3501346113879,49.23809523809524,69.57142857142857,80.71428571428571,117.47619047619048,171.52380952380952,222.04761904761904,0.0,0.045351473922902494,0.16326530612244897,0.3129251700680272,162.8242793590733,73.55792548074045,5674.769520137961
15.0,0.3545511470431733,0.9211889208891451,0.9223054738226241,-2.0,-7.0,-12.0,-10.910587499681586,-13.12707575234391,-12.119932405892502,-11.147750549269903,-9.097398927442375,-7.447940955194062,-7.363896393582097,-8.646680530813665,-7.299060993265494,-8.834454089890603,-9.419280393669776,-9.079745574416219,-8.205139406215403,-8.059115747152282,-8.306259326483692,-7.8526614687224505,-7.277799171334999,0,14,15,12,0.2,1.6,4.8,6.4,7.6,9.8,10.0,10.4,11.4,12.2,13.0,13.2,14.6,15.6,16.6,17.4,19.4,20.0,20.0,20.0,0.8,2.0,2.8,3.6,5.0,6.0,7.8,9.0,9.0,9.0,9.0,10.2,12.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,73.43181818181819,175.3171403627084,184.18897463818033,70.1590909090909,93.8409090909091,109.20454545454545,138.5909090909091,229.0909090909091,288.04545454545456,0.0010330578512396695,0.015495867768595043,0.08057851239669421,0.1962809917355372,239.4301716311239,116.50607000832946,14346.165401443453
16.0,2.8006795625972547,0.87034049345725,0.9597724932210122,-2.0,-7.0,-12.0,-17.0,-12.595783517799864,-8.626111099047097,-3.9183424658070045,-0.7140816269609005,0.16941184710827173,-2.016131876208644,0.6446750432795085,-0.4671377098394828,-1.5275456383520691,-2.8922928523879237,-1.9042745825853813,-3.093549614800648,-2.7541682711949504,-2.452957074723494,-4.42568966944838,-3.086179922124066,52,19,21,17,1.4,2.0,3.2,5.2,6.6,8.0,9.2,11.8,13.4,14.0,14.0,14.8,16.0,17.2,19.0,19.0,19.0,19.0,19.2,21.0,0.6,1.6,2.0,2.0,2.8,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,51.17857142857143,133.79141676175536,130.03713166892297,53.92857142857143,67.21428571428571,90.78571428571429,115.39285714285714,171.17857142857142,238.14285714285714,0.0,0.04591836734693877,0.14285714285714285,0.30357142857142855,183.25981741880494,86.13985170154137,7798.599010457328
17.0,2.3742574391173634,0.9607108928105464,1.0277446578767546,-2.0,-7.0,-12.0,-14.283018543959946,-15.207546359899869,-15.445982535749426,-17.511521199500816,-13.095582749770767,-8.671243059570829,-7.953607707409409,-7.698583692152293,-7.51299241437639,-5.244173133482123,-3.1883340399072964,-3.8004184121420566,-4.538418148980886,-5.699026685178478,-8.00402754058021,-9.816349705165717,-11.716851482042903,0,30,35,14,1.8,3.8,4.4,5.2,6.0,6.6,8.8,10.6,13.8,14.6,16.2,19.2,21.8,22.0,22.0,22.4,24.4,25.4,27.2,29.0,2.0,3.0,3.4,4.8,6.6,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.8,11.0,11.0,11.0,11.0,11.0,48.775,139.92102906706128,145.4416377245605,53.25,71.0,91.975,124.275,190.675,252.175,0.00125,0.01625,0.1275,0.24874999999999997,193.67729356381636,86.88737676432712,7879.527132623113
18.0,1.046767096596722,0.8963020113940132,0.9077809338588994,-2.0,-7.0,-12.0,-17.0,-17.22741306220717,-10.770002426875426,-9.353232231313147,-7.642193810611846,-7.998722220434229,-8.349388845583192,-8.723650695888212,-8.775840841518553,-5.063951395667116,-3.481810566265506,-4.522954836265799,-4.7229577482501925,-6.346974740736437,-6.82334087036165,-7.185659782426441,-6.143441888325097,0,21,22,19,0.4,2.0,3.0,5.0,7.2,9.8,11.8,14.8,15.0,16.0,17.6,20.0,20.8,22.0,22.0,22.0,22.0,22.0,22.0,22.0,0.8,1.0,1.6,4.2,5.4,6.8,8.0,8.4,10.0,10.0,10.0,10.2,12.2,13.0,13.0,13.4,14.4,15.8,16.0,16.6,69.86046511627907,151.32540386009134,158.10077165083274,68.30232558139535,88.5813953488372,105.69767441860465,138.2093023255814,215.46511627906978,274.13953488372096,0.0,0.01838831800973499,0.09302325581395349,0.2022714981070849,208.74109709647098,88.81226536503051,8082.153378552726
19.0,0.6973956735453389,1.096921496204365,1.1042807937680748,-2.0,-7.0,-12.0,-13.492936248534011,-6.881088391196277,-5.595651825037213,-5.628590807403459,-5.260620535064134,-4.888765837726028,-4.551071168874256,-5.57830211305677,-9.354025878999062,-12.302174903423376,-11.620799885745196,-12.038276987709363,-11.343174807304084,-11.304488680622953,-13.022110769538747,-12.783850936585415,-13.297811775745904,0,16,18,14,0.0,2.0,4.2,6.0,6.0,7.4,8.6,10.0,10.0,10.8,11.8,12.4,13.0,13.0,14.8,15.0,15.0,15.0,15.2,16.2,1.4,2.6,3.2,4.4,6.0,6.6,7.8,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,48.32258064516129,128.77911213080313,128.25585270955474,53.354838709677416,84.3225806451613,93.3225806451613,115.96774193548387,183.8709677419355,250.16129032258064,0.0020811654526534857,0.03537981269510926,0.12278876170655566,0.2684703433922997,178.24503316929935,75.62057183835057,5927.300241490891
20.0,3.377342762217339,0.908486403615432,1.0558172637581977,-2.0,-7.0,-12.0,-13.240757497592387,-12.601893743980964,-17.601893743980966,-16.643759160930763,-9.387601716058672,-8.102313462583293,-7.407477242262589,-7.812907833174189,-3.709289621991799,-5.818860612018786,-5.0957101624110335,-2.9956533896790063,-0.4266446574221391,1.4856935789795103,-1.969860701301141,-5.308655382080974,-7.585367374156638,81,28,17,14,1.2,2.4,4.0,5.4,6.8,8.0,9.2,10.2,11.6,12.8,14.0,15.0,17.0,18.0,18.0,18.0,19.0,20.2,21.0,21.0,0.4,1.8,2.0,2.0,2.6,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,46.03846153846154,129.5652104750926,129.71654980691872,53.80769230769231,66.61538461538461,79.34615384615384,109.23076923076923,167.0,226.53846153846155,0.002958579881656805,0.03254437869822486,0.18639053254437868,0.31952662721893493,171.71826774824137,81.04473857066031,6991.909083211993
