cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
19.0,1.3973120324193946,0.9925887268642405,1.0191950439608182,-2.0,-7.0,-12.0,-17.0,-18.37225372149519,-12.619245118069108,-14.304497779708864,-11.892536579515616,-10.967435529831935,-10.979611972935176,-8.578816054656926,-8.028582784629117,-8.439966922926349,-7.044516139581766,-6.2719018283246655,-4.430960491454462,-5.56688579178427,-8.105947910161557,-9.26997918231388,-10.20532736355725,0,21,23,19,1.8,3.2,5.4,6.0,7.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.4,12.8,13.0,13.2,14.8,15.8,17.0,0.2,1.6,2.8,3.0,3.0,3.6,5.8,6.0,6.2,7.0,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,59.62068965517241,127.61144920670586,130.45981578729155,61.58620689655172,70.06896551724138,91.72413793103448,118.58620689655173,181.3448275862069,242.58620689655172,0.0,0.019024970273483946,0.1403091557669441,0.2639714625445898,178.3193097566887,77.06494760736786,6161.307289364559
20.0,1.6053998772154363,0.8613774294219915,0.8937416846581039,-2.0,-7.0,-12.0,-17.0,-22.0,-10.823038851374026,-6.351950142042118,-8.650237445951728,-7.676855411372531,-4.156466400897533,-4.283657437632719,-4.4942901048189015,-5.592603805214246,-6.105317351432722,-5.7124632140748215,-4.90244385839504,-2.924936055838157,-3.1786213195502624,-4.127515720678789,-5.195859351573441,0,22,24,21,0.6,2.0,2.6,4.4,6.6,7.0,7.4,9.2,11.0,12.0,12.0,12.4,13.8,14.0,14.6,16.0,16.0,17.0,19.0,20.8,1.8,5.0,5.4,8.6,10.6,11.0,11.0,11.0,12.6,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,63.84615384615385,120.05173405671557,119.73489335391059,48.51282051282051,73.51282051282051,87.33333333333333,113.64102564102564,166.74358974358975,229.23076923076923,0.0,0.024983563445101907,0.14201183431952663,0.314266929651545,168.34132850544393,71.27546904898679,5218.420242272594
21.0,1.1682946446109588,1.0615355176205077,1.08385064876751,-2.0,-7.0,-12.0,-17.0,-20.325984668240572,-16.147062506640758,-14.870450553671725,-12.436474721816,-12.054131052710709,-12.133424547864404,-11.160343456981508,-8.77571613672663,-8.43865640931954,-8.082235525444954,-8.694660807530749,-8.316480291305592,-8.122902803600919,-10.027046341858952,-11.388188283841306,-11.247838147070642,0,22,23,20,0.4,3.6,4.6,5.0,6.6,8.8,11.0,11.4,14.2,16.2,17.0,17.0,17.0,17.0,18.4,19.0,19.0,19.0,19.0,19.0,1.2,3.0,3.0,3.2,4.6,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,30.76,113.65268624803204,114.74838997400104,53.12,61.16,70.76,99.96,158.6,217.08,0.0,0.0352,0.192,0.35840000000000005,155.4479442700033,71.07517297444329,5293.157569067944
24.0,3.304482908027681,0.7659745508241851,0.8964726746566661,-2.0,-7.0,-12.0,-17.0,-22.0,-14.804553693796866,-1.89870950050706,-6.89870950050706,-7.419954775709982,-10.90942668204637,-0.15177816154417342,-0.40031876323134413,-0.5274098752722594,1.429421397441729,5.229380007887895,1.3800589302826864,-3.6199410697173136,-6.665188105770736,-6.610951528094697,-6.119441284618423,72,24,27,23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,2.4,4.8,5.0,5.0,6.0,6.8,7.0,8.6,9.0,9.0,9.0,0.8,1.0,1.4,2.8,3.0,3.0,3.0,3.0,3.6,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,71.5,118.38960677903935,117.43232089958511,48.0625,71.375,89.875,101.8125,164.25,227.375,0.0,0.0234375,0.15625,0.296875,165.29300060742116,71.93217936672558,5436.88165139043
25.0,1.6797436834322357,0.9490377356586626,0.9945696796059074,-2.0,-7.0,-12.0,-17.0,-22.0,-11.55918946903397,-7.265578615111174,-12.265578615111174,-17.265578615111174,-22.265578615111174,-26.115772557045176,-23.58506903501435,-17.27910509477921,-14.461808986562053,-16.006277671902964,-20.207403913720583,-15.031360581673457,-13.164838664920968,-10.26052075765341,-12.933551826978185,0,52,25,22,0.4,1.0,1.0,1.4,2.0,3.0,4.2,5.0,5.0,5.6,6.0,6.0,6.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,41.333333333333336,104.0010092349421,103.59231792280225,61.666666666666664,74.0,74.0,94.58333333333333,157.0,194.0,0.0,0.027777777777777776,0.13888888888888887,0.2916666666666667,149.3252221546512,58.4688145787189,3550.732393337568
26.0,2.6283480269163677,0.6404945871815857,0.7626474090925788,-2.0,-7.0,-12.0,-17.0,-22.0,-22.766204650650586,-10.831023253252923,-13.035589432741148,-9.088325590070816,-10.6670279974422,-0.32444374802736037,-2.5382232924629617,-4.776253958399408,-7.592670863590323,-9.85768526195635,-12.420764147905937,-13.172049474062064,-14.909271862462674,-19.909271862462674,-15.572766070643448,52,26,28,25,1.0,2.0,2.0,2.8,3.0,3.8,5.4,6.2,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.77777777777778,72.26735175546841,72.95981276070705,42.666666666666664,42.666666666666664,58.111111111111114,79.11111111111111,105.0,132.44444444444446,0.0,0.04938271604938271,0.345679012345679,0.6419753086419753,98.51785729146832,36.63376110410324,1391.5029584651707
27.0,3.2492121452104206,0.9163257265995295,1.1478130765391805,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-17.23070963091149,-3.495746000024519,-2.6799380137616637,-4.67073297124296,-8.918431710613284,-4.045824665098614,-7.559286880734241,-12.559286880734241,-17.55928688073424,-16.749229730880188,-18.842930886388693,-17.004823513670335,-19.35975028577395,-20.516067453888112,39,30,31,34,0.0,0.6,1.0,3.0,3.8,4.0,5.0,5.0,5.4,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.0,78.72840664332531,75.89682607275924,38.125,38.125,58.125,58.125,113.375,160.625,0.0,0.125,0.28125,0.53125,109.82593779052046,50.64485737656047,2724.579349761705
28.0,1.9538571705263863,1.0391411267333184,1.0998586491419804,-2.0,-7.0,-12.0,-10.66863278349425,-11.447721305823748,-15.573541916010058,-14.836763721306221,-7.544666923311764,-7.702523812258589,-8.192863458358298,-10.812566566076159,-7.427346039142225,-8.265289013247193,-10.830082107905952,-9.800747030429543,-8.209735634653143,-9.48256363464877,-10.567894093843853,-12.247704744490942,-14.17281501443055,0,27,16,13,1.0,3.8,5.8,6.6,8.0,8.8,10.0,10.6,11.4,12.0,13.8,15.0,15.0,15.6,16.0,16.0,16.0,16.0,16.0,16.0,1.0,2.8,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,42.40909090909091,119.26747990404564,119.3425617222661,58.5,71.5,86.22727272727273,114.54545454545455,165.77272727272728,226.86363636363637,0.004132231404958678,0.04132231404958678,0.14876033057851237,0.3140495867768595,164.25923686280433,67.75762468388551,4777.75533714449
29.0,1.0189041034973598,0.9345168538661567,0.9510856593858124,-2.0,-7.0,-12.0,-7.620150869402141,-8.64846163698741,-11.12336707251397,-7.399500044628408,-9.363272935312,-7.796899562235042,-9.579033316091003,-8.487024668167951,-6.389670427272813,-5.393893086635165,-6.545087970938958,-6.508607888254903,-8.821084718808544,-9.779802977319648,-11.310523592314222,-9.572097853829945,-9.513192382389454,0,13,14,11,0.8,2.6,3.0,3.0,3.4,7.4,9.0,9.2,10.2,11.4,13.6,14.0,14.0,14.0,14.2,15.4,16.0,16.4,18.0,18.0,1.2,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,54.65384615384615,102.9484145401415,102.70159786546787,53.38461538461539,64.0,73.38461538461539,100.76923076923077,145.76923076923077,201.07692307692307,0.00591715976331361,0.038461538461538464,0.17455621301775148,0.38461538461538464,145.18609091644873,60.37919535702604,3772.306530162649
30.0,5.460900204609172,0.27656216043470283,0.8013478792532513,-2.0,-7.0,-12.0,-17.0,-22.0,-3.48754716262782,-2.609433953284775,-7.609433953284776,-12.609433953284775,-17.609433953284775,-15.461183854093424,-9.738808705306397,-14.738808705306397,-13.04028547759311,-2.964977702451037,-5.733839306941556,-1.8092857249036314,-6.809285724903631,-0.7158003018703027,-5.715800301870303,28,23,25,22,0.8,1.0,2.0,2.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,54.673710412734145,43.08002570022467,44.0,44.0,44.0,44.0,67.5,74.75,0.0,0.125,0.75,0.875,64.52790351719456,16.550923550453923,294.8761000845044
31.0,1.493193766322175,0.8115592859947482,0.8377395863258722,-2.0,-7.0,-12.0,-8.357501737895623,-3.526778766420076,-3.5243393093450424,-1.7023754318095357,1.2634855148227373,1.9937261439555656,0.8172002383120642,0.7609643818649928,-1.3490640063125212,-0.6792547086812121,0.2789003219174958,-1.0626495383741457,-0.6739372995778012,-3.564614823970308,-6.694084708664306,-9.484343206385947,-11.691088250195246,44,14,17,13,0.2,1.8,3.6,4.0,5.0,6.0,7.0,7.8,8.2,10.4,11.6,14.6,15.0,15.4,16.2,17.0,17.8,18.8,19.0,19.0,1.2,2.0,2.0,2.6,3.0,3.4,4.0,4.0,4.6,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,54.28,120.45059678580525,118.77762298709486,48.84,68.08,77.24,119.88,171.72,219.16,0.0096,0.0512,0.17600000000000002,0.28800000000000003,165.43141905372758,73.13530976535229,5492.140846686936
32.0,1.2878935180578404,1.1773788110704058,1.2033889701793015,-2.0,-7.0,-12.0,-17.0,-16.482628781278944,-17.804381302131574,-14.661867576976089,-14.413251978658234,-11.307395549789982,-10.688228282578393,-9.982097501163405,-7.852266422974078,-7.554929129581453,-8.681069054306393,-9.728622346292948,-9.487259570071004,-8.298744739987878,-9.425223242167245,-10.15852272978376,-12.00510007049606,0,20,21,18,1.8,4.6,6.0,6.6,7.0,8.0,8.6,9.0,9.0,10.8,12.4,13.0,13.0,13.0,13.4,16.4,18.0,18.0,18.0,18.0,1.0,2.4,4.4,5.0,5.8,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,37.88,130.17849788538794,129.44870258823272,58.04,70.12,86.8,119.96,184.12,239.48,0.0,0.022400000000000003,0.14400000000000002,0.2848,180.2794349490248,82.13096205977183,7099.440031202492
33.0,2.1835644004275987,0.6764528156608025,0.7352374860214373,-2.0,-7.0,-12.0,-17.0,-22.0,-18.304193129511752,-10.037176682140307,-8.754963289024221,-6.174601552420275,-8.507564639029024,-6.152787115058966,-5.713940575020473,-1.450974092109621,-3.061233654544938,-3.1889149554270118,-3.414438233754288,-1.3446267270011163,0.3743325337711013,2.1883775321390972,2.3940792711596117,89,25,27,23,1.2,3.6,4.6,6.0,7.6,8.0,8.0,9.6,11.0,13.6,15.0,15.0,15.4,16.0,16.8,17.0,17.0,18.0,18.6,19.4,0.4,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,70.625,101.87718832216012,101.76853641417934,56.208333333333336,67.16666666666667,77.20833333333333,96.29166666666667,138.0,185.25,0.0,0.027777777777777776,0.17708333333333334,0.3854166666666667,141.05079180034423,56.576919964653335,3283.8314396224846
36.0,1.0504986293067873,0.9872415722518123,1.0050514559577337,-2.0,-7.0,-12.0,-17.0,-22.0,-22.12368419262741,-12.82561527260888,-14.303744494747757,-15.248523206789397,-13.246746304586248,-17.240013705684298,-15.370108427185281,-7.991785808438837,-9.605536605207789,-9.855208411132429,-12.135791472285195,-15.039445567214406,-15.662833162502832,-13.363591800345418,-14.37711511734825,0,26,28,24,0.6,2.0,2.0,2.0,3.2,5.2,7.0,7.8,9.0,9.2,11.0,11.0,11.0,11.0,12.6,13.0,13.0,13.0,13.0,13.0,0.0,0.0,0.4,1.6,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,43.94444444444444,108.00825509187683,109.45498580224093,44.388888888888886,66.94444444444444,79.5,104.16666666666667,152.22222222222223,211.66666666666666,0.0,0.018518518518518517,0.14814814814814814,0.32716049382716045,152.3483396611731,62.68393233433502,4095.153430845125
37.0,1.884419680174725,1.0709113103673702,1.1404192519831038,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-5.262867580977411,-0.4325027545276967,3.8964016555520047,-1.1035983444479953,-6.103598344447995,-7.764998096938497,-7.7570977256742495,-12.75709772567425,-17.75709772567425,-22.75709772567425,-27.75709772567425,-32.75709772567425,-37.75709772567425,-42.75709772567425,33,89,30,27,0.6,1.8,3.4,4.0,4.0,4.6,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.428571428571427,100.542588728366,100.04121878947645,57.142857142857146,57.142857142857146,90.42857142857143,90.42857142857143,168.57142857142858,215.28571428571428,0.0,0.08163265306122448,0.16326530612244897,0.24489795918367346,142.63724638688745,56.888746524786235,3699.6110331842315
40.0,2.7420661199889027,1.0062220168469098,1.1382950185527234,-2.0,-7.0,-12.0,-8.174557399500817,-7.302759586392,-4.226965373122399,-2.288333198391059,-2.287359233829939,-2.4409142055404134,-3.9903929888350773,-2.8347868149000464,-3.3899511889963065,-3.691518281961126,-1.9133755642616919,-3.6277723468361076,-6.6071815060458645,-7.8743132088029055,-8.138905699205107,-9.557104825012198,-10.276615047209395,0,14,15,12,1.4,5.4,7.0,7.0,7.0,9.2,10.4,11.0,13.4,15.0,15.0,15.0,15.4,16.4,17.0,17.2,18.6,19.0,19.0,19.2,2.6,4.0,4.8,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,33.42307692307692,107.37339890773632,107.10081022234823,47.26923076923077,58.5,67.65384615384616,100.73076923076923,153.23076923076923,194.6153846153846,0.00591715976331361,0.05325443786982249,0.1775147928994083,0.34911242603550297,145.22353880265985,60.99105497534969,3804.822290283957
