cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
26.0,0.6166919096298634,0.8627701526410989,0.8696577209687957,-2.0,-7.0,-12.0,-17.0,-22.0,-16.949610096336748,-11.374358739430429,-9.752667057672491,-10.111269826453029,-8.699475591889003,-8.213299858401836,-5.612711587278795,-4.9281011516974855,-5.260775032413352,-5.565130983482652,-6.31047753442156,-5.9856691193522495,-8.859399036473894,-11.011203976058193,-12.493224910029287,0,23,30,27,0.8,1.2,3.0,3.2,4.6,6.6,8.8,9.2,10.4,11.4,12.0,12.4,13.6,14.0,14.0,14.4,16.0,16.0,16.0,16.0,0.6,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,38.333333333333336,81.80823516071777,82.45869181783549,39.94444444444444,54.72222222222222,62.111111111111114,81.61111111111111,114.83333333333333,159.83333333333334,0.0,0.043209876543209874,0.2777777777777778,0.5185185185185185,117.55750648691222,48.35483269983871,2412.7141978184927
27.0,1.06289665371653,0.854082991601843,0.8678607712819895,-2.0,-7.0,-12.0,-17.0,-11.626942725735248,-7.89344240672682,-4.5630110760247575,-3.056659531808638,-4.58769999623712,-4.616339040802342,-4.803509922471899,-3.350210993563455,-5.1435580141882955,-4.094190156060842,-3.2995112119257355,-2.754567758544323,-3.6367463762938543,-3.546572857552866,-3.455677254988726,-5.14478048174044,0,18,19,16,0.0,1.0,2.6,4.8,8.4,9.2,10.0,11.4,14.0,17.0,18.6,19.0,19.6,20.4,21.6,23.6,24.8,25.8,26.0,26.4,0.4,1.0,1.0,1.0,1.0,1.0,1.8,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,77.13888888888889,124.0715332250115,124.75766476996559,48.27777777777778,69.38888888888889,85.88888888888889,106.91666666666667,169.72222222222223,227.75,0.0,0.032407407407407406,0.14814814814814814,0.3101851851851852,170.92086087188108,75.29418334408237,5917.525850102769
28.0,5.2653906733827665,0.46110251303938865,0.9288599068411039,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-6.20787687011337,-11.20787687011337,-6.021144606907726,-8.474461541106315,3.0762637117859084,-0.15658470360474297,0.7570319013325104,-4.24296809866749,-4.144123638844047,-7.869412523888187,-6.230507575916301,-3.667630206144196,-8.667630206144196,57,32,34,31,0.2,1.0,2.6,3.0,3.8,4.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.833333333333332,76.21616267603135,68.54487703795787,53.0,53.0,53.0,77.16666666666667,89.83333333333333,132.33333333333334,0.0,0.05555555555555555,0.3333333333333333,0.611111111111111,91.66559396415501,28.58210335415207,863.9428265150864
29.0,2.151701397025839,0.8208467186409459,0.9165997903296311,-2.0,-7.0,-12.0,-17.0,-17.838145682947864,-0.05561465933019889,0.25221134236823417,-0.06133343716353323,-4.3868217742358695,0.032065950322291314,-1.927552812347112,-5.920882101207679,-8.082543367781813,-9.621930493412385,-11.35326076166071,-12.196203294574985,-15.32700632850198,-18.861999750019137,-17.721745038692426,-17.95925866536222,47,22,23,20,0.2,1.6,2.2,3.0,3.0,3.8,4.0,4.0,4.4,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,35.63636363636363,75.45878176133483,79.35169793395981,38.45454545454545,55.18181818181818,55.18181818181818,71.63636363636364,111.63636363636364,147.1818181818182,0.0,0.09917355371900825,0.2809917355371901,0.628099173553719,103.57258458396826,41.06917110084748,1751.8453049197683
30.0,1.9887230422414242,0.977256454369053,1.0315710191322454,-2.0,-7.0,-9.413770703049948,-10.534426757624871,-9.241148415606816,-9.395506967316525,-10.18123456762402,-9.875239272398783,-7.541757475115889,-4.139702930209353,-3.757995740141955,-4.644728323383303,-6.01131011851196,-6.533835866351811,-5.455087118408133,-4.842286535652917,-5.420311113316956,-6.9699126315602085,-7.898897059456414,-8.378172625652576,0,18,43,9,1.2,3.8,5.6,8.8,9.0,9.8,12.4,14.8,16.4,17.0,18.6,20.6,22.6,24.6,25.2,26.2,27.0,27.0,27.4,28.0,1.6,3.4,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,51.1,129.13067972927945,127.41711534424026,49.325,68.4,85.975,113.675,173.65,232.075,0.00125,0.025,0.13999999999999999,0.2975,174.34949061255801,75.50480477845704,5866.114113051743
32.0,1.0346303756668707,0.9664394784867227,0.9851509918319812,-2.0,-7.0,-12.0,-17.0,-13.02583133408414,-6.58978782797613,-8.46706444573491,-9.064328490356932,-12.833014682040448,-12.102424407792771,-10.725422688851987,-9.651952113609152,-11.539613272199674,-12.566579366344284,-11.030560837803662,-12.18953369209914,-10.275576154849412,-5.638870038839483,-6.176137671228171,-10.709127696771555,0,19,21,18,0.6,2.8,3.2,4.8,5.6,7.2,9.0,10.4,11.6,12.8,15.0,15.0,15.6,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.4,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,49.10526315789474,95.03283828114378,96.40070380217757,34.421052631578945,53.473684210526315,66.3157894736842,82.10526315789474,136.1578947368421,185.47368421052633,0.0,0.0443213296398892,0.22714681440443213,0.48199445983379496,132.8479581776956,59.77632201596997,3760.9278924777723
33.0,2.786551703454699,0.9513077503428883,1.0899417494161812,-2.0,-7.0,-12.0,-17.0,-19.697782186859406,-10.696366722505326,-7.976719870975792,-7.334335215793575,-4.139794987459901,-4.502375534806868,-4.5964803278216975,-3.256837549630876,-5.833145193931891,-7.545386183484555,-8.014855683956089,-6.3306567616796885,-7.367498125807151,-9.07113034307709,-12.105325859422972,-12.207111382088106,0,22,23,20,1.6,3.2,6.4,8.2,9.2,11.0,12.0,12.0,12.0,13.8,15.0,15.0,16.2,17.0,17.0,17.0,17.0,17.0,17.0,17.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.8421052631579,101.42168296627983,98.69844057820005,35.73684210526316,49.89473684210526,61.526315789473685,87.52631578947368,139.42105263157896,195.31578947368422,0.0,0.04986149584487534,0.23822714681440443,0.40997229916897504,134.87290654033026,58.63485379367295,3565.189301231181
34.0,1.5494640062014673,0.9229011477252174,0.9609833913870817,-2.0,-7.0,-12.0,-15.29000433767678,-12.055088097695597,-10.869295174425279,-10.07726848043474,-9.24070823633131,-9.13340114131713,-10.389794330192698,-10.26604793048401,-10.676965089508242,-7.906680967834541,-5.29798335690582,-5.646211302592443,-6.8238284559135165,-7.670506534966341,-10.430698549213645,-11.537043396704922,-12.451442623300773,0,17,18,15,0.6,2.2,4.4,5.4,7.8,11.8,13.4,14.8,15.0,15.0,15.8,17.0,18.6,19.0,19.2,20.6,21.0,21.8,23.2,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,54.23076923076923,103.48261693145326,102.91640087240853,53.57692307692308,63.23076923076923,75.03846153846153,101.65384615384616,143.15384615384616,195.34615384615384,0.002958579881656805,0.03550295857988166,0.18934911242603553,0.40236686390532544,144.30888915290126,59.34590888871325,3625.716628283556
35.0,1.094812979888506,0.9768720588924641,0.9941387420434694,-2.0,-7.0,-12.0,-17.0,-22.0,-18.48544586920718,-11.972909513892125,-11.290934945338071,-7.28846070639526,-4.134128412538857,-3.1758145471183226,-1.8476660012116013,-1.6771517674689236,-2.7184087832283397,-5.800603591949641,-6.861636562545013,-7.327601092078839,-8.796416030848187,-9.27227191759496,-8.159964297772152,0,24,26,22,2.0,4.2,5.8,7.4,8.0,9.0,11.4,12.0,14.6,16.0,16.8,18.0,19.2,21.4,22.0,22.4,24.0,24.0,25.0,25.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,45.275862068965516,117.76070124229079,117.73735869509342,50.51724137931034,63.86206896551724,84.41379310344827,113.48275862068965,172.55172413793105,217.6551724137931,0.0,0.030915576694411414,0.15219976218787157,0.31391200951248516,164.1348242919518,69.79905148494913,4985.064888899764
36.0,0.5870462298028989,0.8186524105334939,0.8224182476635219,-2.0,-7.0,-12.0,-17.0,-16.772221486244113,-16.81034620278964,-9.07787443833809,-7.725561275008846,-5.11271812696678,-3.384495637055717,-2.986681967201575,-2.4137908350025157,-4.783307820484184,-5.158583665350922,-3.830952822046126,-3.869314989760633,-2.8744055659464633,-3.2932587904398503,-4.61280652780944,-5.088764333740468,0,19,29,17,1.2,4.0,4.6,6.8,8.0,9.4,11.6,12.6,13.0,14.2,15.0,16.2,17.0,19.6,22.8,24.2,25.0,26.0,26.0,26.8,0.6,1.0,1.2,2.0,2.0,2.0,3.2,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.6,6.0,7.0,8.0,8.2,9.0,58.833333333333336,126.70343808589857,131.5208610618913,57.333333333333336,75.14285714285714,89.42857142857143,115.95238095238095,172.5,238.3095238095238,0.0,0.02607709750566893,0.13945578231292516,0.29931972789115646,177.34494632801983,80.90259080999613,6850.611093857388
37.0,1.9458064315462789,0.8929705350194239,0.9568928429209455,-2.0,-7.0,-12.0,-17.0,-9.254193073585984,-5.4319241471800375,-7.6646508424263375,-9.058105896038422,-7.455349343769861,-9.586967411824741,-5.955434554027993,-8.7311343552234,-9.82234119319891,-12.248604278010113,-10.851411332169214,-12.941366924071923,-10.446835568907181,-9.295342466058083,-11.00188767619333,-13.573786111246804,0,19,20,17,0.6,2.0,3.4,5.8,8.4,9.0,9.0,9.0,10.2,11.0,11.4,12.0,12.8,13.4,14.0,14.0,14.0,14.0,15.0,15.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.64705882352941,96.02831700291965,93.48066036172452,37.35294117647059,54.11764705882353,75.29411764705883,98.88235294117646,138.1764705882353,184.41176470588235,0.0,0.04844290657439446,0.18685121107266436,0.4359861591695502,133.90803861336292,53.54881674236816,2975.9371420052717
38.0,0.8535164195014621,0.9774217059080604,0.988050017704648,-2.0,-7.0,-12.0,-12.117258167913523,-9.23158039137564,-7.936032562401115,-7.904069291581831,-7.417126416092499,-8.662687576026723,-10.70814492961015,-8.53242862206778,-7.670311141061816,-7.800140712720797,-7.132087893413005,-5.695125842660389,-5.732032183175226,-5.218815174314528,-5.034447437808734,-6.479994781888289,-8.246081950321075,0,15,17,13,1.0,2.0,2.8,5.2,7.0,8.8,10.0,11.4,12.6,13.0,13.0,13.8,15.8,17.6,19.2,20.8,21.0,21.4,22.0,22.6,0.6,1.6,2.0,2.0,3.6,5.4,6.0,6.8,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,57.02857142857143,117.66377050037688,120.32492893283221,51.885714285714286,69.82857142857142,86.4,110.17142857142858,165.34285714285716,223.6,0.0032653061224489793,0.03265306122448979,0.15020408163265306,0.316734693877551,164.29271026111684,69.53226265993466,4972.4297809632035
39.0,1.4447300874378717,0.9394879138059238,0.9669925033938377,-2.0,-7.0,-12.0,-11.532257508323353,-13.241298729624981,-13.923855728094258,-11.47670059844759,-7.78269843950468,-8.557560865879724,-5.781182080641594,-5.2865803771683755,-5.623340737211189,-5.093976120597975,-4.4776549285406535,-6.0714175255593,-5.698218400990089,-5.768260994311026,-6.19865839650308,-7.509568833149666,-9.217647511581623,0,24,45,12,1.0,4.8,8.0,10.6,13.2,15.0,16.0,18.6,21.2,22.2,23.0,23.8,25.4,26.0,26.8,28.4,30.2,31.0,32.0,33.0,0.2,2.8,4.4,6.0,6.0,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.6,8.0,8.0,108.4047619047619,125.06118476607374,125.54167198749259,55.857142857142854,74.33333333333333,87.9047619047619,113.4047619047619,173.3095238095238,231.92857142857142,0.0022675736961451248,0.027210884353741496,0.1405895691609977,0.29931972789115646,172.87395130937065,75.80247297364251,5946.517781327993
40.0,1.0278370104387697,0.8571252065683966,0.8684930305296306,-2.0,-7.0,-10.658095641641234,-9.692856089119767,-12.302367612774164,-11.209701210490156,-8.080222584303948,-5.875949573453706,-3.4025261323389246,-4.016339159186967,-4.737650042088345,-5.136331927379599,-5.284675472851501,-3.126416749153968,-2.9397761367447997,-4.5677532819254365,-5.547956899890332,-4.012917759553725,-5.362428340499409,-5.962745570930141,0,24,13,10,0.2,2.6,4.4,7.2,8.2,10.6,13.0,13.6,15.2,16.0,16.0,16.0,16.8,18.0,18.8,20.4,21.0,21.0,22.6,23.0,1.0,4.6,5.8,7.0,7.0,8.8,9.0,10.0,11.0,11.4,13.0,13.0,14.0,14.0,15.6,16.0,16.0,16.6,17.0,18.0,64.06521739130434,136.05949699869024,136.72930272909562,60.82608695652174,78.71739130434783,95.1304347826087,131.32608695652175,186.56521739130434,251.2826086956522,0.001890359168241966,0.023629489603024575,0.11342155009451796,0.24007561436672967,191.8447388173494,83.29773575222312,7150.3705244619
41.0,2.41260098613612,0.7395418267991183,0.8078365513005086,-2.0,-7.0,-12.0,-17.0,-10.780048132933635,-11.106164600551342,-9.516623944152364,-7.795280732095267,-10.948319326674499,-13.241092652601136,-10.888125394017353,-7.249410601504169,-3.867302052455153,-4.097692453310306,-3.9420943468527954,-4.5051746752506405,-5.8980382707459995,-5.068168271681654,-4.868126628575917,-6.5581072981848845,0,18,19,16,1.6,6.2,7.8,9.2,11.8,15.2,16.0,16.0,16.0,16.6,17.4,18.0,19.4,22.8,23.2,24.2,25.4,26.2,27.2,28.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,69.58620689655173,112.83786745630827,111.46317362147863,52.44827586206897,62.827586206896555,80.58620689655173,105.24137931034483,158.51724137931035,207.6551724137931,0.0047562425683709865,0.028537455410225922,0.16884661117717,0.3400713436385256,155.51651685047497,66.12798606819001,4546.929184811691
42.0,0.6835493036508171,0.9436412845725973,0.9502699966231564,-2.0,-7.0,-12.0,-17.0,-20.433929224764693,-14.477961534598501,-13.46463200880066,-12.826556148980625,-10.080092603476603,-7.983933862656988,-6.024417779060604,-9.478564074461442,-10.448435752646086,-10.736880369838087,-8.989976795963688,-6.466983640004725,-7.449512861444484,-7.665209893269557,-6.38941385460065,-6.414904018823836,0,22,23,20,1.2,3.4,6.0,7.4,8.0,8.8,9.8,11.8,12.0,13.0,13.0,13.8,14.0,15.0,16.2,19.0,19.4,20.6,21.0,21.8,1.0,2.8,3.0,3.0,4.2,5.0,5.6,6.0,6.2,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,46.0625,116.73373434735883,123.05483619299703,50.78125,74.78125,82.5625,104.78125,161.1875,217.8125,0.0,0.0234375,0.15234375,0.32421875,163.0142636723428,68.82714289152142,4895.698806852195
