cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.979444586215648,0.5702885399110209,0.6930939409797474,-2.0,-7.0,-12.0,-11.601371492328031,-8.304820413043842,-8.376724683305142,-5.0643784114524,-2.3152508921529096,3.9903070662148408,3.8714683724666146,2.22463318396872,3.445860705468904,3.593984417063558,2.8054084489509563,2.1874946513063067,3.0286339352316274,5.987382226491303,6.986014906090017,6.997808571329969,8.290063131845779,85,15,16,13,0.4,1.0,1.6,2.4,3.6,4.8,5.4,6.0,7.0,9.0,9.0,13.6,14.0,14.4,15.0,16.0,16.0,16.0,18.4,20.0,1.0,3.0,3.2,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.8,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,61.666666666666664,137.168132401381,124.52210696323304,58.84848484848485,79.45454545454545,88.0909090909091,117.0,169.1818181818182,226.45454545454547,0.0036730945821854912,0.03673094582185491,0.15059687786960516,0.31955922865013775,179.65548119584454,86.0672145791562,7679.172746283762
4.0,5.273273465748823,0.6283699347091493,0.8663011992451013,-2.0,-7.0,-12.0,-17.0,-22.0,-9.908700768083227,-5.6968184185779585,-8.885666071403211,-10.343027551005125,-12.252680213829422,-13.056700884681186,-8.081632463166475,-9.365895588946666,-7.908318792519526,-3.9832356365517,-1.7847829975343927,0.3543850661356629,0.631084015642665,-0.3324936080016954,1.9304045709163347,84,22,24,21,1.6,3.0,3.4,4.0,4.0,5.0,6.8,8.4,9.0,10.2,12.0,13.0,14.0,15.0,15.4,16.0,16.0,16.0,16.2,17.2,0.4,1.8,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,49.869565217391305,144.75215906372813,128.73553962407468,73.56521739130434,88.91304347826087,101.43478260869566,123.95652173913044,178.56521739130434,239.82608695652175,0.0,0.01890359168241966,0.12098298676748583,0.28733459357277885,187.59923900926765,84.56647662034642,7340.284341978353
6.0,0.878287356232414,0.4153181341448128,0.4200668483191817,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-9.615200212382529,-14.615200212382529,-10.126398822344193,-8.746645793185618,0.3439466467110989,-2.1512904362109864,12.676198573117508,19.251530353420357,16.086216751465084,15.759097386471685,15.46226038492316,17.53660176668444,14.765494475882559,16.114866678309014,67,27,29,26,0.0,0.0,0.6,2.6,4.2,5.4,6.4,7.0,7.0,7.0,7.0,8.0,8.0,8.4,9.0,9.0,10.0,10.0,10.0,10.0,0.4,1.4,2.2,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,57.4,121.11931738120592,130.47629137249044,54.93333333333333,74.46666666666667,91.86666666666666,122.2,183.4,238.46666666666667,0.0,0.008888888888888889,0.16,0.29333333333333333,175.54903872634668,75.21442458159103,5837.103615899428
10.0,4.1575602977951,0.6264273417622683,0.7976519676787434,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-3.8032878169759967,0.3803388725282133,0.6961533629534216,-1.9920551781713924,0.3870326005131261,0.6476111245253279,5.755612281952087,11.308879892607958,11.204394567221982,9.615943660433786,7.129642905075096,5.241495234659513,3.5252502193558373,5.940678681625139,69,27,29,26,1.2,4.4,6.0,6.8,7.2,8.0,10.2,11.8,12.0,12.0,13.2,14.0,14.4,15.0,15.6,16.0,16.6,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,3.0,72.42857142857143,127.91561842400412,121.36749633521397,58.095238095238095,80.23809523809524,95.38095238095238,117.0,171.76190476190476,228.1904761904762,0.0,0.036281179138321996,0.15873015873015872,0.29024943310657597,167.60958583376842,71.4690708200574,5312.261622477679
11.0,1.1187595684816496,0.7176112667017448,0.7330636010654773,-2.0,-7.0,-12.0,-11.225435632263626,-11.578425094468434,-4.701448078128733,-7.66114120357927,-5.671533248916695,-8.92755272494051,-5.847905292151395,-4.876495161815339,-2.5549003766781992,-2.0623223444338152,-0.4189893240047155,1.820356163956501,1.280647845184228,0.9434047880772966,1.556697365483825,-0.4523567225529689,-2.225234706133449,72,15,24,13,0.0,0.4,1.0,3.6,5.0,6.0,8.8,9.0,9.2,10.0,11.6,12.0,14.8,16.0,16.8,18.0,18.0,19.0,20.0,20.0,0.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,57.08,101.40166795553158,105.60059294768148,51.44,61.32,70.44,97.36,144.64,201.96,0.0032,0.0352,0.2048,0.4,143.22325934842328,62.1443390382677,4045.1233573936292
18.0,1.7487197823848386,0.9597348799443691,1.0172306321383413,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-16.18866945560066,-15.589073929864195,-20.589073929864195,-22.387033149384774,-18.147726472021937,-14.661028278468843,-14.719116626788956,-16.29717586576794,-14.61755384417807,-12.244880763350753,-16.01277291382685,-16.611261688261777,-18.453186604199075,-17.625347991736398,0,29,30,27,0.8,2.2,4.2,5.0,5.0,5.0,5.0,5.6,7.4,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,27.916666666666668,88.11314319217395,87.86732904978038,49.416666666666664,68.58333333333333,68.58333333333333,85.91666666666667,126.58333333333333,175.91666666666666,0.0,0.027777777777777776,0.2222222222222222,0.4583333333333333,128.6438132102538,51.0543196393623,2715.9444865691744
19.0,5.222231868350501,0.46340460661219884,0.8166812521182694,-2.0,-7.0,-12.0,-10.076524635838922,-3.851211918529818,-2.9878859288278257,-2.384256891099272,-0.7897094789241322,0.3376966765173918,-1.3369956613854825,3.3401303398316244,5.230801960085913,4.941882341613218,4.966509275700088,3.5334507199294563,5.0254747837239195,4.3594336599478485,4.637926844743672,6.838686167028541,6.884477952014916,57,15,17,14,0.8,3.4,4.0,4.2,5.6,6.4,8.4,9.2,10.6,11.6,13.4,14.2,15.6,16.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,34.476190476190474,84.85253346814575,72.78050591192962,40.523809523809526,53.95238095238095,62.095238095238095,75.47619047619048,102.23809523809524,138.66666666666666,0.013605442176870748,0.08616780045351473,0.3356009070294784,0.6303854875283447,103.5073300967169,42.67502194226248,1884.3976154236693
20.0,4.5780133902915905,0.2902985665089992,0.4046649199698365,-2.0,-7.0,-12.0,-3.3522134263596213,2.3376226355447054,7.919061663031556,14.375490576443543,15.825585549227776,20.833987573764226,22.80711034280714,28.567936003616136,33.89463208536623,33.452028892445874,35.293458385339434,36.7724954642944,39.910469997898154,42.46532583347357,42.2046629282829,42.34192916926159,45.37747340709472,84,13,16,12,0.0,0.6,3.2,5.0,5.0,5.6,6.0,6.6,7.8,8.0,8.4,10.4,13.0,13.0,13.0,14.6,16.0,16.8,17.6,19.6,1.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,144.73333333333332,126.63476777402484,115.51665972335208,53.8,63.03333333333333,81.6,109.06666666666666,163.4,214.83333333333334,0.0044444444444444444,0.035555555555555556,0.1688888888888889,0.29555555555555557,161.96662163455537,68.28209449377388,4777.330160725845
21.0,2.3749912429152795,0.6762728383316986,0.7239565874806437,-2.0,-7.0,-2.814690134867213,-3.9253742429158214,-6.853143995115124,-6.041294610037517,-2.3171998600160917,-1.37189043092949,0.5767906336661326,3.1449924241196,4.85689051218492,8.327141802773745,7.556298847845133,4.279480373684677,4.873702737355918,5.043612382581057,6.2377201012054915,6.351141901288807,8.650099065887968,8.049559802435743,58,8,9,6,0.6,2.6,3.2,6.4,8.0,10.0,10.0,11.2,12.8,14.4,16.6,20.6,22.0,24.0,26.2,28.0,29.0,29.8,31.2,32.8,0.0,0.0,0.2,1.0,1.0,1.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,89.14634146341463,144.66267081146685,141.21712794148016,65.85365853658537,83.46341463414635,98.8780487804878,131.58536585365854,200.0731707317073,246.9268292682927,0.004759071980963712,0.02379535990481856,0.1189767995240928,0.23676383105294466,195.91479504402656,88.39668982918286,8017.098991006993
22.0,3.093048279185711,0.5398051623790868,0.7001485975598001,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-14.84401923853756,-9.553317394031694,-14.553317394031694,-16.49537243900993,-10.609149771132856,-8.787651305714407,-5.30917691040036,-4.831116126081564,-5.087975292087324,-9.24456888260869,-10.373678974547511,-9.567344112455743,-6.353406170930162,0,33,35,32,0.6,1.0,2.0,2.4,3.0,3.6,5.2,6.0,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.857142857142854,63.868732684475745,62.819643417933584,52.714285714285715,52.714285714285715,67.28571428571429,67.28571428571429,107.42857142857143,138.0,0.0,0.08163265306122448,0.32653061224489793,0.6530612244897959,94.26942678591413,31.05931158572286,1012.8559844191748
