cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,0.8252572266598296,1.071273305000249,1.0815550077241936,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-2.273634571457819,-7.273634571457819,-12.27363457145782,-17.27363457145782,-22.27363457145782,-27.27363457145782,-32.27363457145782,-28.26233426844566,-27.254800733104226,-32.254800733104226,-37.254800733104226,-42.254800733104226,-34.78960002817458,37,89,34,31,0.0,0.6,1.0,1.0,1.8,2.0,2.0,2.8,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.6,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,28.333333333333332,118.03548997223503,116.11041551040756,72.16666666666667,72.16666666666667,72.16666666666667,133.83333333333334,169.83333333333334,265.0,0.0,0.05555555555555555,0.1111111111111111,0.2222222222222222,181.54156664312907,79.91753893535576,6900.352276822811
4.0,1.1539699648865975,0.9558485185774831,0.975765950658055,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-39.27903406931004,-14.724928607675196,-17.106764466275216,-22.106764466275216,-4.641756030270099,-3.0024236546539953,-8.002423654653995,-13.002423654653995,-18.002423654653995,-23.002423654653995,74,50,52,49,0.0,0.0,0.6,1.2,2.0,2.8,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.4,5.4,6.0,6.0,6.0,6.0,6.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.285714285714285,113.04421700995574,112.99159740345395,69.57142857142857,69.57142857142857,92.42857142857143,92.42857142857143,188.0,257.57142857142856,0.0,0.0,0.2040816326530612,0.24489795918367346,163.38524325743452,68.99975038702249,5235.205726544368
5.0,3.5421822345155958,0.7478758337540674,0.9028172300062726,-2.0,-7.0,-12.0,-4.613817955591621,-3.6959353708779146,-4.882729892066519,-3.774958799607737,-4.203125873191913,-3.0747990716496374,-4.675606884486223,-5.216475714805364,-2.2488816609444684,-4.215491667759174,-5.207252749879922,-4.864349304921106,-7.082241152457707,-8.225427345928566,-10.792905177314898,-11.76673145864657,-11.760834189753101,0,13,14,11,0.0,0.4,1.6,2.4,3.4,4.0,5.0,7.0,7.6,10.4,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.6,2.0,3.0,3.0,3.0,3.0,4.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,42.94444444444444,113.76881011045967,109.8978242012947,38.77777777777778,50.888888888888886,72.72222222222223,99.16666666666667,148.77777777777777,217.27777777777777,0.006172839506172839,0.04938271604938271,0.18518518518518517,0.3580246913580247,151.51864711977427,69.8089911776371,5170.264888732201
7.0,4.587273137640989,0.9374261099267329,1.269677052541255,-2.0,-7.0,-12.0,-17.0,-22.0,-13.608281400993468,2.3677236416382916,0.37977180246181064,-4.620228197538189,-9.62022819753819,-14.620228197538188,-19.62022819753819,-19.664628322895158,-23.4257283542344,-28.4257283542344,-21.87784726696295,-22.404318195149727,-24.91052499235724,-13.600697944748106,-6.748649429499528,33,74,26,23,0.8,2.0,2.0,3.6,4.0,4.0,4.0,5.0,5.0,5.4,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,30.333333333333332,119.8863428056388,119.22659499579375,56.0,56.0,98.11111111111111,117.88888888888889,171.33333333333334,243.66666666666666,0.0,0.04938271604938271,0.1234567901234568,0.345679012345679,159.58065352811147,68.9918130652792,5053.89151542513
8.0,2.460265595155212,0.9368350970157863,1.002276496767555,-2.0,-7.0,-12.0,-17.0,-22.0,-24.44458332312302,-15.22806990855246,-14.833565531070224,-14.125968869609045,-9.000972759483878,-7.36353601756106,-10.056876368886881,-11.294036320135337,-5.231234011734591,-2.226917058659123,-2.115467350676704,-3.957968819444477,-3.847212387485885,-5.881753064441054,-9.480076842990268,0,27,28,25,0.8,1.0,1.0,2.8,6.0,6.4,7.8,8.0,10.0,10.4,11.4,12.0,13.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,0.6,3.0,3.0,3.2,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.6,6.2,7.0,7.0,7.0,7.0,7.0,7.0,49.47826086956522,152.06688706125183,154.75832206924207,66.78260869565217,83.30434782608695,104.08695652173913,136.7826086956522,212.95652173913044,271.4782608695652,0.0,0.011342155009451795,0.10964083175803403,0.19281663516068054,209.1725426529158,95.656888244903,9658.81824424105
9.0,3.114075023680482,0.7911798262265051,0.8971738102159034,-2.0,-7.0,-12.0,-17.0,-13.274088995249198,2.2404994220644476,1.5872964342993043,2.0229859263252465,0.31177827436928707,-0.2646863839302668,0.6734594407718362,-1.5020011310918862,-2.2018591155960054,-1.6438531656953514,0.6968585308733395,1.3075784807580022,2.1464039225242884,1.252947004630491,-0.3274319075800179,-2.9069563367166693,27,20,22,18,0.0,1.0,2.0,2.0,2.2,3.6,5.0,5.0,5.8,6.4,7.6,8.8,10.0,10.4,13.0,16.0,16.0,16.0,16.8,18.0,1.2,2.0,4.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,59.23076923076923,125.38857664765945,125.06723352294291,54.57692307692308,67.03846153846153,77.96153846153847,112.3076923076923,175.19230769230768,234.53846153846155,0.0,0.044378698224852076,0.16568047337278105,0.3136094674556213,176.93605565885562,82.83418735838897,7100.246287153148
10.0,0.6002164062636468,1.6515071669462211,1.65831232115569,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,6.480799234214016,8.575323602090847,3.5753236020908474,-1.4246763979091526,-6.424676397909153,-11.424676397909153,-16.424676397909153,-21.424676397909153,-26.42467639790915,-31.42467639790915,-36.42467639790915,-41.42467639790915,-46.42467639790915,-51.42467639790915,34,89,30,26,0.8,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,53.0,133.7939677031347,128.78451117701266,105.8,105.8,105.8,116.2,208.8,293.6,0.0,0.24000000000000005,0.24000000000000005,0.24000000000000005,197.19284864690695,95.6150494899459,11282.669279011252
11.0,1.7207674427811501,0.7614408878929102,0.8016966720954336,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,0.23750646211644835,3.2968830776455604,-1.7031169223544396,-6.70311692235444,-11.70311692235444,-16.70311692235444,-21.70311692235444,-26.70311692235444,-31.70311692235444,-36.70311692235444,-23.240851609873864,-23.62528528175372,-28.62528528175372,-33.62528528175372,33,78,30,27,0.0,0.0,0.2,1.0,1.4,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.6,99.98893652432591,104.85787353321402,71.0,71.0,71.0,147.4,174.6,220.2,0.0,0.08,0.08,0.16,152.62630884436396,56.91714099774674,3259.6080542190994
12.0,2.358437137259849,0.518048442875648,0.5884590583473992,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-28.732526824588263,-13.831317061470656,-18.831317061470656,-23.831317061470656,-12.769900987633113,-7.761036374017297,-2.821064680447864,-1.8844334335546904,1.9665069752369788,-0.36950642341288076,-2.4989422043527583,-4.610080031209881,82,40,42,39,0.0,0.0,0.0,0.0,0.2,2.2,3.2,4.0,4.0,4.0,4.0,4.0,4.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.25,76.17889717726322,75.46307456325863,57.75,57.75,71.25,71.25,102.0,159.125,0.0,0.0,0.28125,0.53125,111.59526462676871,42.39707944751484,1951.1705163097774
13.0,2.9884160427355444,0.8536022710187204,1.0274965396702587,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-19.234586071912055,-10.784956457598932,-14.550118042035308,-19.550118042035308,-19.63023512005737,-21.882757930697608,-20.812732095236505,-22.041951776237987,-16.897778117987173,-14.999436814510892,-11.832202660449738,-4.682157769528345,-0.49016718903670553,-1.2992190530916474,0,29,31,28,0.8,2.0,2.8,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.8,1.0,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,31.0,84.93445508748086,86.81140491178424,54.9,54.9,72.3,85.7,116.8,169.9,0.0,0.04,0.18,0.5,118.83791612641664,43.74022453786286,2047.7097661460386
