cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,1.7120291375457324,1.3480218206711332,1.3948620771027331,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-28.889362623014733,-22.919813961822552,-26.869289157155485,-19.12787806844234,-14.565675831542261,-9.892122830687372,-12.226435959732918,-14.88951093259413,-15.011934346796707,-17.79839251266273,-22.79839251266273,-27.268355358366954,0,40,41,38,1.6,3.6,4.8,5.0,5.0,5.0,5.0,6.0,6.4,7.0,8.6,9.0,9.8,10.8,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,1.0,1.4,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,31.785714285714285,143.93680437703216,143.6867721422869,68.92857142857143,88.07142857142857,129.78571428571428,146.92857142857142,202.42857142857142,272.5,0.0,0.0,0.1020408163265306,0.22448979591836735,208.37435681371213,86.6908894405501,7903.898063289419
2.0,4.227439166141704,0.9112475671612095,1.1437960950157977,-2.0,-7.0,-12.0,-17.0,-22.0,-18.200041817168753,-11.162502104949672,-7.45745929481676,-2.751218790502759,-2.3632728846032007,-2.835056573066571,-0.8166836818748223,1.6299380811238222,3.560704193998757,2.740213238204788,0.8918818223520504,1.3330516024202552,3.9720376334970466,3.3563710556849515,3.807796000743693,89,24,26,23,0.0,0.0,0.4,2.8,3.2,4.0,4.6,6.4,8.4,9.0,9.8,10.0,10.0,10.0,11.2,12.0,12.0,12.0,12.0,12.0,1.4,3.4,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,39.0,138.61319712758888,136.71636233147814,49.78947368421053,65.3157894736842,76.05263157894737,100.21052631578948,194.05263157894737,262.7894736842105,0.0,0.027700831024930747,0.17174515235457063,0.3047091412742382,177.18201839330644,82.17390315411724,7043.796173014758
3.0,1.2182476033096512,0.8408881536029598,0.8632175728764688,-2.0,-7.0,-9.272710821089973,-3.363554105449866,-7.23387393903195,-4.247816955452168,-7.650207942960057,-7.777776137160667,-11.478221421334624,-12.606635632924101,-10.42785704143669,-9.789243399493731,-6.807861952651088,-9.195983934848702,-10.035193772291493,-11.817470288577786,-8.489222908168879,-10.12169896644842,-13.758925940750904,-14.696627458622629,0,45,13,10,0.0,0.0,0.0,0.4,2.0,3.0,3.6,4.0,5.0,5.6,7.2,8.8,9.6,10.0,11.0,11.0,11.8,12.0,12.0,12.0,0.6,1.2,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,50.6875,99.45374907980737,100.18768895680971,43.375,56.6875,77.5,90.9375,140.5625,187.0625,0.0078125,0.0390625,0.171875,0.3828125,140.1881546967631,57.77205434594294,3453.329620587031
4.0,1.2384567002839788,1.2729500412064128,1.2940792014407294,-2.0,-7.0,-12.0,-6.3494795294848245,-8.686849411856032,-13.686849411856034,-16.74818884990274,-14.792591438632154,-9.95696911601957,-11.729033769023252,-10.81651186085109,-11.259361711596677,-11.497257339810501,-12.675775375169323,-14.648838132306661,-10.897673416983249,-10.856450714034258,-11.097566504360774,-8.813999248173715,-8.895724305836842,0,36,15,12,2.0,4.8,6.2,8.0,8.8,9.6,10.0,10.0,10.0,10.0,11.4,13.8,16.0,16.0,16.2,18.8,19.0,19.0,19.0,19.0,1.6,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,37.73913043478261,165.60754741376783,165.27784646130908,74.30434782608695,93.52173913043478,105.0,135.6086956521739,226.47826086956522,286.8695652173913,0.003780718336483932,0.015122873345935728,0.10207939508506615,0.2003780718336484,224.94039440351006,101.6478069541912,10962.98969585903
5.0,2.3657095719525887,1.1567918226902174,1.2737492070445782,-2.0,-7.0,-12.0,-17.0,-12.99384456109757,-0.49567642204698714,-2.0308952645884744,-2.3276871363066673,-3.928580446124556,-5.681390905495702,-8.756607603275125,-8.68546034966146,-9.083107090086127,-11.054897841167756,-7.841142253795719,-1.6782496622167797,-4.334274062776731,-5.963599111053313,-10.963599111053313,-14.91061624460088,25,20,22,19,0.2,2.0,4.6,5.0,5.0,5.0,6.0,6.6,9.0,10.0,10.2,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,32.84615384615385,102.53673734754389,102.98318753342514,36.07692307692308,64.07692307692308,64.07692307692308,105.6923076923077,155.07692307692307,181.76923076923077,0.0,0.07100591715976332,0.2366863905325444,0.41420118343195267,139.23173732265414,62.203003648767826,3991.660450072795
6.0,1.3902093415934047,1.005592801570598,1.0411568348369613,-2.0,-7.0,-12.0,-17.0,-22.0,-16.567575693792858,-10.226231591278943,-7.852847293117956,-8.719626646927647,-4.3745036552336725,-4.717479717551107,-8.656812889551112,-10.37383722238436,-13.343040668194854,-14.693727295789268,-13.906334510791822,-16.140458789698037,-12.007014653710943,-14.641363318040334,-15.292602505427226,0,24,25,22,1.0,3.6,4.2,5.0,5.8,6.0,7.4,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.2,11.0,12.0,12.0,12.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,31.0,94.15760816317844,94.12484076975706,43.57142857142857,62.785714285714285,76.78571428571429,93.78571428571429,132.14285714285714,186.07142857142858,0.0,0.0510204081632653,0.19387755102040813,0.40816326530612246,134.4706063810292,56.5300638225017,3382.515533563728
10.0,0.5533976550901171,0.8250418032871772,0.8291048919237798,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-20.620547157942973,-10.422289666822717,-11.36691584579782,-13.66333329844789,-14.40155708833998,-16.325082429418423,-16.65920786044772,-13.888427795049006,-13.424990060650686,-15.088798196689012,-16.249087594955867,-21.249087594955867,-26.24908759495587,-20.859759366015226,0,29,31,28,0.0,0.8,2.0,2.2,3.8,4.0,4.0,4.6,6.0,6.4,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.2,9.0,0.6,1.6,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,45.0,105.30022559233231,105.59787897918132,50.25,76.5,76.5,105.08333333333333,156.41666666666666,209.58333333333334,0.0,0.027777777777777776,0.15277777777777776,0.3194444444444444,154.10359643845047,61.92411209642763,4068.6153943525983
13.0,4.634387893025504,0.8342656203258036,1.106611851396706,-2.0,-7.0,-12.0,-17.0,-22.0,-14.69583817465126,-11.405736861887624,-10.829158577322673,-11.604644912215008,-9.186067638551801,-6.720238095213316,-7.1200293017931156,-6.970138624106087,-10.058634839113894,-9.835560266818806,-14.347201963047738,-13.836027013138766,-9.678222912909877,-10.124574696709605,-11.00758156848758,0,23,24,21,2.0,6.6,8.2,9.0,9.0,9.0,10.0,10.0,10.2,11.4,12.6,13.0,13.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.6,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,32.0625,121.05551804745588,117.33752976037955,44.9375,61.625,73.625,91.375,152.4375,217.875,0.0,0.0390625,0.1640625,0.3671875,160.11441281528838,80.02419031939914,6811.1777449900555
15.0,0.36992808435364194,1.400234579246599,1.4021426052766641,-2.0,-7.0,-12.0,-7.780892777019647,-7.129211711117454,-9.897942204346052,-2.715968576157052,-4.190135028471088,-2.4555553360635174,1.8029989369743604,-0.6673166839767433,-0.14039655051393254,-2.705586364725818,-5.082133693276754,-2.0045860817912056,-1.3218225740589873,-4.558173417684813,-6.643718445144875,-6.009141697744122,-8.607682485031095,47,14,15,18,1.8,4.0,4.4,5.4,6.8,8.0,8.6,10.6,12.0,12.8,14.0,15.6,16.0,16.8,17.0,17.0,17.0,17.0,17.0,17.0,0.8,2.4,3.0,3.0,3.0,4.0,5.0,5.0,5.6,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,41.84,179.86875276336426,180.34574198414933,62.36,86.48,104.96,136.12,244.0,293.72,0.0032,0.0256,0.11199999999999999,0.2112,239.4999410982713,120.56319932229378,15283.483857937325
16.0,5.463722533739598,0.5545746279392006,1.0282396339308477,-2.0,-7.0,-12.0,-17.0,-22.0,-13.92761591804312,-9.060571138417124,-8.936970557146322,-6.251569685240121,-6.1235529525079855,-6.136887965665473,-8.054200440088739,-9.169419400368216,-4.910555553997446,-3.6503076906922955,0.5358964822783037,-3.4777023986364894,-1.9647871861787394,-3.753966449367044,-2.1038645573531283,75,23,25,22,0.8,1.0,1.0,2.6,4.2,5.6,6.0,6.0,6.0,6.0,6.4,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.6,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,26.8,84.14806572005298,84.13479292066634,38.8,38.8,62.5,75.7,95.6,152.0,0.0,0.08,0.33999999999999997,0.6,104.42602573409172,41.58066038218682,1845.5060900320902
