cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,1.8722467003834382,1.6542720829237574,1.7055153320447318,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-19.317154012934406,-17.34597798232371,-18.26604375592523,-13.747533481349643,-11.79527266098917,-9.220952571176417,-11.835120509554397,-11.24054200875575,-4.196128313737847,-3.7932164873262253,-6.69900821717772,-8.706849578011187,-13.706849578011187,-11.043393059121474,0,28,30,27,1.2,2.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,6.4,7.0,8.0,8.0,8.0,8.2,9.0,9.0,9.0,9.0,9.0,0.0,2.0,3.4,4.6,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.8,7.8,8.0,8.0,8.0,8.0,8.0,8.4,9.0,36.714285714285715,192.60490461354053,193.8069209880427,85.71428571428571,104.04761904761905,121.95238095238095,156.04761904761904,257.14285714285717,296.0952380952381,0.0,0.009070294784580499,0.09977324263038548,0.18594104308390022,266.3678545886361,130.95970488515772,17802.70136040316
9.0,2.2109783974801593,0.7859497738173653,0.87062595364305,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-26.420584399062744,-22.329222453482807,-25.056381967087823,-28.530548749174578,-15.947250269374479,-11.460931749342393,-12.832923153124938,-12.21056461849822,-10.927910936513413,-11.05872854459388,0,47,49,52,0.0,0.8,1.0,2.4,3.0,3.4,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.0,80.89758022814019,81.81654016078255,62.42857142857143,62.42857142857143,90.28571428571429,90.28571428571429,128.57142857142858,190.0,0.0,0.0,0.2040816326530612,0.40816326530612246,122.52235402424023,42.75954981985559,1923.3999857186586
11.0,4.694114241321365,0.8510453848171892,1.1004824663375965,-2.0,-7.0,-12.0,-17.0,-22.0,-12.952027957072357,-6.9311452818331585,-8.720912403581384,-5.504109561786896,-3.6840899273344077,0.8315082673010409,-1.1992311242158422,-0.8563636385830463,-4.254920859585619,-5.162401149151779,-4.570687360079913,-8.60094457316473,-9.436018580462491,-12.131541144064457,-12.950009087874236,51,23,25,22,0.0,2.6,3.2,4.0,4.6,5.0,5.0,5.4,6.0,6.0,6.0,8.2,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.6,1.2,2.0,2.4,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,32.666666666666664,135.36516958538553,138.56667184955012,41.53333333333333,67.2,81.06666666666666,107.4,186.4,257.8666666666667,0.0,0.02666666666666667,0.1688888888888889,0.2755555555555556,183.2725200607386,92.29972709634461,9022.058675462858
13.0,1.0642477539501796,1.0914659276973249,1.1109594775381975,-2.0,-7.0,-12.0,-17.0,-19.12623507826653,-8.941958953086402,-7.104248976984332,-8.139424735934533,-8.849831308259716,-10.732351874537274,-8.032689789260875,-6.650784653626277,-7.5056182906611495,-6.724774925025711,-8.410210415209324,-9.062974988889758,-11.350833688263672,-10.775935877019696,-13.040850169200391,-16.867772435033853,0,21,23,20,0.6,3.2,4.0,5.0,6.0,6.0,6.0,6.0,6.6,7.2,8.0,8.0,8.0,8.0,8.0,8.8,9.0,9.0,9.0,9.4,0.0,0.0,0.6,1.6,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.6,5.0,5.0,42.0,113.16600401299533,115.31455620692343,42.53333333333333,60.6,77.26666666666667,97.0,171.0,224.13333333333333,0.0,0.04444444444444444,0.18666666666666668,0.3022222222222222,157.4547593320853,68.87891303808996,5029.206386676137
15.0,1.058010767514205,0.850817639664396,0.8641085109441514,-2.0,-7.0,-12.0,-17.0,-22.0,-19.319076964036675,-14.352249325436247,-10.670619771991317,-12.830685096900435,-13.401741428298527,-14.910518098472547,-11.622966849625328,-8.3068451170073,-9.045678301996883,-8.596088937337973,-7.545106954953181,-8.130036532362855,-10.566232420614426,-12.842917822214579,-14.21483414491107,0,25,26,23,1.6,2.8,4.0,4.0,5.0,7.2,8.6,9.6,10.2,11.0,11.4,12.8,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.6,1.0,1.6,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.2,4.8,5.0,5.0,5.0,5.0,5.0,5.0,46.7,122.65592111966278,124.22049708226942,43.55,64.05,75.05,104.2,167.7,227.65,0.0,0.025,0.155,0.325,170.97352324548433,76.87373974332847,6202.717366814244
16.0,1.3862666543724442,0.9015443308787768,0.9208344841590212,-2.0,-7.0,-12.0,-17.0,-11.595844388434546,-14.073238510445867,-11.535758676503656,-8.68419574982173,-9.155693337453155,-6.591093788632747,-7.989882673766718,-8.312352711434809,-7.979385235791194,-6.470414783120496,-5.552516709891461,-5.801772573350388,-6.4681418683321255,-7.678447405852833,-8.129877196309232,-9.145615113529516,0,18,19,16,0.0,0.0,1.2,3.8,5.8,6.6,9.0,9.0,9.0,9.0,9.6,11.0,11.8,13.0,13.8,14.2,15.0,15.2,16.4,17.0,0.8,2.0,2.8,4.8,5.0,5.0,5.6,7.6,9.0,10.0,10.8,11.0,11.2,12.0,12.6,13.0,13.0,13.0,13.4,14.0,72.6829268292683,159.15482447865446,159.18282417278942,75.78048780487805,97.63414634146342,116.17073170731707,149.5121951219512,223.609756097561,275.2682926829268,0.0,0.014277215942891138,0.08209399167162403,0.18322427126710292,219.61632696926878,92.7238626076365,8795.614320999137
17.0,5.5049918906916915,0.8445210421579296,1.1890173284026253,-2.0,-7.0,-12.0,-17.0,-22.0,-12.072498502606111,5.2652175090735245,5.216315986936628,4.1086498389100825,4.91793859878679,-0.0820614012132097,-4.542529798587739,-2.014130969881202,-4.265215505632374,-3.0268146153136612,-5.50717427992177,-8.85632179728456,-5.519854707058184,-8.107554423413069,-6.656427702413888,45,25,27,23,0.0,0.2,1.0,1.0,2.0,2.4,3.4,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.4,8.0,1.6,2.2,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.4,5.0,5.0,5.2,6.0,6.2,7.0,7.0,7.0,8.6,9.0,44.35294117647059,157.75043978055018,175.39978798720722,43.294117647058826,75.58823529411765,99.88235294117646,152.64705882352942,207.0,264.05882352941177,0.0,0.04152249134948097,0.11072664359861592,0.21453287197231832,198.48479722427345,86.38823268074063,7691.4098525973895
19.0,3.212637466132126,0.6047031347683043,0.7955075981759924,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-17.310650587856248,2.91118614821891,-2.08881385178109,-5.883409006981829,-6.061789627784783,-5.442719851998139,-2.495137505401999,-7.495137505401999,-12.495137505401999,-17.495137505402,-18.14761112381236,-21.060761937722297,-17.761300779800038,-19.398478678368104,36,29,32,28,0.0,0.0,0.8,1.0,1.0,1.0,1.4,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,2.0,2.0,2.6,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,38.42857142857143,64.93768636605785,75.28736321000065,41.57142857142857,41.57142857142857,70.57142857142857,70.57142857142857,107.0,138.14285714285714,0.0,0.12244897959183673,0.2857142857142857,0.6530612244897959,93.51599303793442,33.77530618024736,1182.1701371922952
20.0,2.9613393440913662,0.8987795323448994,0.9902020367048113,-2.0,-7.0,-12.0,-17.0,-22.0,-20.48028470845093,-12.521497900812504,-11.135364979959073,-11.289791966939335,-10.614156785658652,-5.192229668397166,-4.614811663205731,-6.399448350681617,-6.755346176197683,-5.439623057848078,-5.8505698137994155,-6.522145001042697,-7.363057756452659,-4.828066778283292,-4.58018487314568,0,26,27,30,0.8,1.4,2.4,3.0,4.0,4.8,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.8,7.0,7.0,8.4,9.0,9.6,0.8,2.4,7.0,7.4,9.0,9.8,11.0,11.0,11.8,12.8,13.0,14.0,14.0,14.8,15.0,15.0,15.0,16.0,16.0,16.0,71.94117647058823,154.4492632502804,160.43529990451918,59.3235294117647,87.79411764705883,110.5,135.91176470588235,206.38235294117646,270.3235294117647,0.0,0.015570934256055364,0.09342560553633218,0.20415224913494812,212.3375661298928,94.13977212059845,9234.132518954768
21.0,4.8845520968647325,0.15995857538036287,0.4749136858268979,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-6.7738964518799545,11.689976886595172,10.041813749456452,5.041813749456452,0.04181374945645189,-4.958186250543548,-9.958186250543548,-6.388099479779368,1.4670306763669032,-3.532969323633097,-8.532969323633097,53,43,45,42,0.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.333333333333336,47.084177429835506,38.85355563056139,48.666666666666664,48.666666666666664,48.666666666666664,48.666666666666664,73.33333333333333,300.0,0.0,0.0,0.4444444444444444,0.6666666666666666,60.35644514064762,12.062408078303344,194.8246474879957
