cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.175349226047937,0.757898111574626,0.8070978478202093,-2.0,-7.0,-12.0,-17.0,-16.21794660170934,-13.37156944295317,-12.35965266545903,-7.452129655340562,-5.48110130129073,-4.295314014817147,-4.059844150022608,-1.0155217514424095,-3.575328413986232,-3.7105959298783104,-4.459951309101404,-5.359152080170759,-6.548152909284212,-7.539195599785271,-7.739903992779977,-6.376769204459967,57,20,21,18,0.0,0.0,2.6,3.0,4.2,5.4,6.0,6.8,7.2,8.8,11.2,12.0,12.6,13.8,14.0,14.0,14.0,14.0,14.0,14.0,1.0,3.8,4.0,4.0,4.0,4.8,6.0,6.0,6.6,7.0,7.8,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,38.95652173913044,116.1486568738786,115.58886156278389,58.608695652173914,72.34782608695652,81.1304347826087,99.91304347826087,161.3913043478261,238.82608695652175,0.0,0.04536862003780718,0.19659735349716445,0.3440453686200378,167.7114790351738,82.46694103119243,6988.624136617575
8.0,2.8637135117394594,0.7767336419784204,0.8778735654655494,-2.0,-7.0,-12.0,-15.188344646481701,-9.987700907389124,-7.35429746167839,-5.619933751518182,-3.423615800854276,-3.1412404480369047,-3.113123031742269,-3.433008527690615,-2.043957959255752,-0.6448908063122658,-1.006567169580896,-3.0858970998567656,-4.41606814301993,-5.537531804802046,-5.265066579359507,-3.428137154599841,-2.320224696270162,61,17,18,15,0.8,2.6,4.0,5.8,9.0,12.8,13.0,13.4,14.0,14.0,15.6,17.0,17.6,18.0,19.0,20.0,21.0,21.0,21.0,21.8,0.0,0.0,0.0,0.8,1.8,2.0,2.2,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,46.61538461538461,115.24772220223342,113.58803893334029,45.76923076923077,58.5,68.5,100.96153846153847,157.53846153846155,209.6153846153846,0.002958579881656805,0.04733727810650888,0.1804733727810651,0.3609467455621302,155.65455308950337,68.69500317901482,4848.594832355773
9.0,4.982876868731594,0.4697216771362153,0.7297844225395262,-2.0,-7.0,-12.0,-6.724832836750963,-4.874721394584938,-0.6039781867420608,8.29217641049272,9.30127684147449,6.140605699419025,5.85454547694588,7.37911079272966,5.328691959778223,8.084705287500498,7.267967395691466,6.627939946657716,6.093593556306499,5.443633089354202,4.879665033299238,9.699782943992096,8.910532211806593,33,14,16,13,0.0,0.0,0.0,0.8,2.4,3.2,4.0,5.8,6.0,6.0,6.0,6.6,7.6,8.4,9.0,9.0,9.0,10.4,11.6,12.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,68.73333333333333,102.08989836943198,95.48123775594318,38.333333333333336,61.53333333333333,78.53333333333333,92.46666666666667,127.66666666666667,175.86666666666667,0.008888888888888889,0.06222222222222222,0.21333333333333335,0.4533333333333333,129.21398463816678,53.337085888640104,2914.1040456462774
10.0,0.22806992439277746,0.8045707474128981,0.8050570670083534,-2.0,-7.0,-5.804041977481841,-7.140605214353639,-7.834333161096898,-7.623195501843853,-7.40613246162587,-6.070113423140835,-3.569223952861138,-3.3707794789643812,-3.627484064199436,-3.1575862302140036,-2.609834393306451,-1.1264715763143627,-0.3565391408935369,-1.2650509319712113,0.012515912285840614,0.5328118226515528,0.12971251068381662,-0.6598253973346544,84,9,10,7,1.0,2.0,2.0,3.6,4.8,7.8,9.8,11.4,14.4,17.0,19.0,21.0,22.0,24.0,24.0,24.6,25.4,28.4,31.0,31.4,0.8,1.0,1.8,2.0,3.4,8.4,11.0,11.6,12.0,12.0,12.8,14.0,14.0,14.0,14.0,14.4,16.0,16.0,16.0,16.0,93.45,149.32250031825942,154.2657608968666,58.733333333333334,86.23333333333333,105.85,137.61666666666667,208.2,268.3,0.0016666666666666668,0.020555555555555556,0.09222222222222222,0.20777777777777778,209.35237209348412,89.94388897113251,8298.972874281933
12.0,0.8962410566801813,0.8380879770904697,0.8483933977671373,-2.0,-7.0,-12.0,-17.0,-16.437821752073326,-14.63973975654601,-7.438788555553773,-4.5365892468415465,-6.517475613801028,-2.937281297665673,-2.2738897705825294,-3.9806461471103645,-1.4360225123793797,-3.4791839292327253,-3.1913156258005784,-2.606284637704448,-4.007006641657904,-6.762363708226829,-9.71134958741249,-12.158296650913519,0,20,28,24,0.0,1.6,2.0,3.0,3.8,6.0,9.0,9.0,10.0,11.0,11.4,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,1.6,2.2,3.0,3.0,3.8,4.0,4.0,5.2,6.0,6.0,6.0,6.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,32.31818181818182,107.19733439646056,106.53158984970997,48.95454545454545,61.18181818181818,71.22727272727273,96.22727272727273,154.13636363636363,206.8181818181818,0.0,0.045454545454545456,0.23140495867768596,0.371900826446281,152.59449061980595,71.15646045701453,5240.854464153418
13.0,1.7733463679091037,0.9167462683767234,0.9626849940498178,-2.0,-7.0,-12.0,-17.0,-11.276392302203549,-14.499646803805224,-11.658353002560087,-7.653155438530776,-7.406031033967307,-8.226717133315944,-7.074729852903902,-7.527104621153046,-7.645763558884958,-7.880172544237659,-5.124052615693623,-5.500241930379744,-4.685966358980681,-4.261389827856187,-3.475199566403103,-6.923694884051213,0,18,19,16,0.8,1.8,2.4,3.2,4.6,6.6,8.8,9.0,10.0,12.2,13.0,13.6,14.0,14.8,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.2,1.2,2.0,2.6,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,44.142857142857146,111.51489723059127,107.73398100380018,60.142857142857146,71.76190476190476,83.61904761904762,104.04761904761905,150.52380952380952,209.71428571428572,0.0,0.036281179138321996,0.18594104308390022,0.3854875283446712,152.72775627594515,67.74638759620902,4842.836787553853
15.0,0.3920272382573845,0.8083654180678215,0.8108808145723299,-2.0,-7.0,-12.0,-17.0,-17.143051815689127,-6.2111011249045,-6.5243321864564905,-3.6316203657460138,-4.732154779493811,-8.960877397827602,-7.784689955677706,-10.519519839094121,-11.211327824207398,-7.792063976422464,-6.969033411813163,-6.947828118997089,-7.0904095557147375,-8.684782765643515,-8.404232576059176,-9.560542089273275,0,20,22,19,0.2,1.0,2.0,3.6,4.0,4.0,5.0,5.0,6.0,8.0,8.0,8.0,8.6,9.0,9.8,10.0,10.8,11.0,11.0,11.0,0.4,1.2,2.4,3.0,3.0,3.4,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,46.75,83.87919136794574,84.124136896776,40.8125,54.0,71.625,82.0625,123.1875,160.125,0.0,0.0625,0.234375,0.46875,122.62206488074028,50.01084342981622,2579.9528236670985
18.0,5.863125078984658,0.6256848740421572,0.9780567923759813,-2.0,-7.0,-12.0,-17.0,-13.913827760511131,-13.523046267518549,-11.830684198541892,-10.28303884673002,-3.782808241979377,-3.698910120824243,-4.749360061426595,-4.76555387402164,-8.169208201550443,-6.107383406691968,-7.912847248680807,-6.108752859050616,-6.781559911791916,-3.893227098514873,2.284647256375976,2.7121088919664826,0,20,21,18,1.4,2.0,3.2,4.0,4.4,5.8,7.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.4,1.4,3.0,3.4,4.0,4.2,5.8,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,36.94117647058823,128.34701053261188,116.98219556198838,47.88235294117647,63.0,78.58823529411765,105.88235294117646,168.41176470588235,222.64705882352942,0.0,0.03460207612456748,0.1660899653979239,0.3391003460207612,163.1266607969848,75.54701328232873,5924.298456117181
19.0,2.0256792147759812,0.5106378077251712,0.5879919559130099,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-4.849615810698253,-1.920171140442187,2.9376530132475764,1.950213092298931,-3.049786907701069,-5.5458468688117915,-2.1070633946709094,-6.5295002676111125,-4.959705569212903,-5.229914607748659,-5.081595729443933,-5.380594529273196,-5.314926843471494,-7.6809236815615805,45,28,29,32,0.0,0.0,1.8,3.0,3.0,3.4,4.0,4.0,4.2,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.2,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,43.125,49.717110420320594,58.302620450139706,38.5,38.5,49.875,49.875,73.125,98.625,0.0,0.1875,0.53125,0.8125,74.36331626767794,27.772981953236624,787.949953464005
20.0,1.9216487169113854,0.7868577914877797,0.8253369222664644,-2.0,-7.0,-12.0,-14.478858832024827,-5.12819447171351,-5.166277020067298,-8.099907808050958,-7.335133764226041,-5.7854652414524494,-7.085829232907491,-5.095995180296552,-5.142836151156769,-4.090272740716381,-3.0592405869991213,-0.8232419588910119,-1.2433391136267402,-1.4221014514438792,-1.4688625092551661,-0.12868422965536297,1.1298810493347275,0,17,18,15,0.4,1.0,1.0,1.6,4.2,6.2,7.0,7.4,8.0,10.0,11.8,12.8,14.0,16.6,18.0,19.4,21.0,22.4,23.0,23.2,0.8,1.6,4.0,5.0,6.0,6.0,6.0,6.2,7.0,7.0,8.0,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,89.58823529411765,132.82571039848023,132.4338180702823,56.470588235294116,77.79411764705883,95.11764705882354,117.55882352941177,178.7058823529412,244.0,0.005190311418685121,0.02422145328719723,0.12456747404844291,0.2906574394463668,183.57452140344162,83.06832705188693,7187.034466067242
