cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,5.4147870152697495,0.6580322790521804,0.9630700192996237,-2.0,-7.0,-12.0,-7.095073291488497,-3.586245700586918,-2.6452062673998817,-4.8386787550879005,-2.194702017094683,-0.8837547457801633,-1.5911889633103216,1.7459531024452928,1.8589448446873447,1.5308932815042056,-0.21787826272025085,-2.0662451816618073,-0.7053701020930419,-0.30999610074706824,2.6173277234173526,2.1633199034807205,1.4399838568631254,88,13,14,11,2.8,4.0,6.0,7.6,8.0,8.0,9.2,10.4,12.0,12.0,14.6,16.8,18.0,19.0,19.8,20.8,22.0,24.0,24.2,25.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,68.10344827586206,135.22675620909203,126.13078619538496,53.793103448275865,66.86206896551724,88.6896551724138,115.89655172413794,170.75862068965517,228.17241379310346,0.0023781212841854932,0.03329369797859691,0.13555291319857313,0.2996432818073722,170.5695615309885,74.46676273145972,5766.934592736636
5.0,1.7591116725315128,1.0854344568962313,1.1226309056526416,-2.0,-7.0,-12.0,-10.612416779410859,-11.81104198767114,-11.152539603852642,-6.937337762800704,-2.7328672863742973,-3.081175489841647,-2.9269021067376557,-3.361625258817379,-4.022219656079114,-3.593466578684205,-3.3073502804353323,-3.7807494923609513,-2.9756136659048393,-3.6230998963934296,-3.896673155319499,-5.219798157995385,-7.301584544327985,0,14,15,12,1.2,3.0,6.8,9.0,9.6,13.8,17.4,21.6,23.0,24.2,26.6,28.0,28.0,28.0,28.0,29.6,31.2,32.0,33.4,36.0,1.6,3.6,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,52.47826086956522,160.7436813207057,160.4109595759028,60.69565217391305,81.65217391304348,100.06521739130434,141.02173913043478,217.54347826086956,280.32608695652175,0.001890359168241966,0.025519848771266538,0.10207939508506615,0.20226843100189038,217.42270034711802,98.96346936411928,10204.803486085864
8.0,1.8364611711798895,0.9223050275758605,0.9714496139917271,-2.0,-7.0,-12.0,-17.0,-18.351648787123956,-14.503198276036747,-11.037365444097912,-12.218274512102195,-11.456306318877202,-11.578136648127145,-9.672375281980573,-9.757402024629648,-10.479728620046199,-8.580218935882652,-9.490352082960662,-9.117239658760095,-8.377228075433319,-10.048383620231144,-12.675207841181281,-13.030934686899666,0,21,22,19,0.4,2.2,3.4,5.0,5.6,6.4,8.6,10.0,10.6,12.0,13.4,15.2,16.0,16.0,16.0,16.0,16.6,17.8,19.4,20.0,1.2,3.0,3.6,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,43.56,111.8230119702915,111.96229917583233,53.56,69.84,80.36,109.32,159.88,209.8,0.0,0.0256,0.1664,0.3264,156.16727628642994,65.89777971712964,4491.495147340149
11.0,5.334531932875487,0.55506081170365,1.1134550564830672,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-28.965282752814232,-6.229019354636881,-1.3278880438056433,2.0149246601053705,6.186675526894024,5.521584423137497,3.599903141275007,-1.400096858724993,-1.4992417036161725,-0.8961471635645267,-3.5607195551229296,-8.56071955512293,-11.127175468690734,56,35,38,34,0.8,2.2,3.2,5.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.857142857142858,68.373597881268,65.6240916318001,41.714285714285715,41.714285714285715,55.857142857142854,55.857142857142854,101.28571428571429,146.14285714285714,0.0,0.04081632653061224,0.4489795918367347,0.6530612244897959,88.64676257471966,36.948695770840295,1460.3037913654123
13.0,1.7095292091266832,0.7715882859563621,0.8157148622062913,-2.0,-7.0,-12.0,-13.824592826225446,-3.98199470046956,-4.365636347020898,-2.075996251690133,-0.16850961524780672,1.5184258300300157,1.196942405997858,0.690301544282697,3.251316914765731,5.9887692830140224,5.113925693127618,3.2854054355760836,-0.254374087209743,-2.324377563344646,-2.7880374947708617,-5.966430987441297,-6.654751442950695,62,16,18,15,0.0,1.2,2.4,3.6,4.6,5.2,6.4,8.0,8.0,9.4,10.4,11.8,12.4,13.6,14.0,14.0,15.4,16.4,17.0,17.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,56.1578947368421,91.96847088361814,91.68819439763665,34.578947368421055,51.473684210526315,60.36842105263158,76.94736842105263,137.21052631578948,183.52631578947367,0.0110803324099723,0.055401662049861494,0.23822714681440443,0.4598337950138504,127.98697687296786,56.49835279959365,3380.7816809557057
16.0,1.3550848912881799,0.9200299283942134,0.9394770814855502,-2.0,-7.0,-12.0,-17.0,-16.97401121452428,-18.62335202420713,-18.892376749099665,-10.864142242363906,-7.936148454354995,-5.463838020429863,-4.6473820921959135,-7.298527919285801,-8.42203003865065,-9.276954938797639,-9.81110925196107,-9.939819381047892,-9.9982314636116,-10.767768514541894,-10.472867243525574,-9.229897886217259,0,30,21,18,1.6,5.0,7.0,8.0,8.6,9.4,10.8,12.0,14.0,15.0,15.8,16.8,17.6,18.0,18.4,19.4,20.2,22.4,23.4,25.6,1.6,3.6,4.0,5.4,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,78.575,155.0393480387009,158.02105905333795,57.825,85.1,105.775,139.725,214.85,270.95,0.0,0.01625,0.08125,0.1925,213.46787611679414,90.91571900155091,8540.3317415601
17.0,3.448792430846552,0.8518434166933613,1.0376386695483086,-2.0,-7.0,-12.0,-17.0,-22.0,-16.604252957272198,-10.971767565623669,-9.939327579289445,-8.859390781852708,-9.100993647449341,-7.837109759431814,-9.187579770170508,-10.875728810139908,-11.51834734715,-10.238088006201625,-9.402349666212467,-11.171629955589083,-13.936518513614152,-16.646380322502008,-17.23579884367207,0,24,25,22,0.4,1.0,3.8,7.0,7.2,8.8,10.6,11.0,11.4,12.0,12.0,12.8,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.0,0.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,24.533333333333335,97.71180472632476,91.77571613985732,38.4,52.4,69.13333333333334,80.4,131.6,205.2,0.0,0.06222222222222222,0.2755555555555556,0.4711111111111111,133.0667755535781,63.51313391940618,4247.36859741685
20.0,1.676585167875705,0.9149166063527097,0.9550460260815551,-2.0,-7.0,-12.0,-17.0,-20.195219538480973,-12.311751187927381,-6.774846358845304,-6.590051008597129,-6.946354212386735,-6.933534949856768,-8.259705543112137,-7.83047912201221,-5.4053724242119,-5.469248152600848,-6.833080664033025,-7.417761557387197,-6.573084918712129,-8.847841539624534,-11.250670447756573,-12.556567908302018,0,22,23,20,0.2,3.4,5.8,8.0,12.4,14.8,15.2,16.0,16.8,18.0,19.0,19.0,20.2,21.0,21.0,21.0,22.0,22.0,22.0,22.0,1.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,32.64,113.08848824543753,111.72881039625764,51.48,62.72,77.44,112.72,160.84,214.72,0.0,0.0352,0.1632,0.3136,156.98712385687372,66.774446585841,4677.242325168186
22.0,0.8337876388758074,1.2961690908627732,1.3107132328903133,-2.0,-7.0,-7.475564146253978,-5.688910365634946,-10.688910365634946,-8.846652292133712,-7.241671888627176,-6.860521926576908,-7.229947954357334,-3.8825956557903054,-3.7896603511799443,-6.597612519980572,-6.860090152278145,-7.917286599405547,-9.338880575122063,-13.597929237244704,-13.244768356724506,-12.653516630945457,-14.183849188964967,-15.648468605503757,0,79,12,9,0.8,2.6,4.4,5.8,6.0,6.4,7.8,9.2,10.0,10.6,11.2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,0.6,1.0,1.6,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,37.588235294117645,104.20293558651095,104.6925868142863,46.705882352941174,60.76470588235294,75.76470588235294,103.17647058823529,148.94117647058823,187.94117647058823,0.006920415224913495,0.05536332179930796,0.18685121107266436,0.4221453287197232,146.8523141026082,69.1317664550717,4959.962949011002
23.0,2.002114882615141,0.9136557017767155,0.9823195988798685,-2.0,-7.0,-12.0,-10.128802215245756,-10.927711298508362,-9.457157337725992,-5.507349550803024,-6.299513481501143,-6.288449748338216,-5.825974873447727,-3.8231952514829133,-2.8484836292479345,-3.475852952185528,-4.078088722416155,-3.325689531951409,-5.370995986361976,-5.7065321700499,-7.149207850876445,-7.361783692145417,-8.814426909656811,0,14,15,18,1.6,4.0,5.8,6.6,8.2,10.0,10.4,12.8,14.6,16.0,16.0,16.4,17.0,18.0,19.0,21.0,21.0,21.0,21.6,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73913043478261,95.83820052850692,94.98341655982595,46.69565217391305,59.91304347826087,67.6086956521739,84.47826086956522,135.43478260869566,189.30434782608697,0.003780718336483932,0.05293005671077505,0.23440453686200377,0.43856332703213613,132.0578506059402,56.88222688680379,3353.5588882577154
