cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.004535393712411,0.5938987575320859,0.6731453236574723,-2.0,-7.0,-12.0,-17.0,-15.858496029711205,-15.068230557610786,-8.472430752592592,-5.429281078864612,-7.002253785238274,-7.921081209639337,-7.661519405211129,-5.490516722709552,-1.0817202876497418,1.15095868875014,-0.14081278175148385,-2.0889431848787554,-3.427076869203256,-3.5305178639397043,-2.7085076520954656,-4.5602729887429145,68,20,21,24,1.6,4.2,6.6,9.4,10.8,11.0,12.0,12.6,13.0,13.0,13.0,13.0,14.2,16.2,17.8,18.2,19.0,19.0,19.0,19.6,0.8,2.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,55.74074074074074,121.74429390697833,122.60409134721095,58.407407407407405,68.51851851851852,92.11111111111111,111.11111111111111,172.55555555555554,231.03703703703704,0.0,0.027434842249657063,0.1371742112482853,0.27983539094650206,168.00581852709104,69.53992589356322,4967.827585950649
9.0,4.31081186950198,0.656108802983143,0.9545989655345539,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-11.24761025313104,-8.777308321847313,-10.354001579997579,-15.354001579997577,-11.125594137902688,-7.890789776881862,-8.163980090697027,-8.819774983388884,-4.565588705636915,-6.474128258450773,-7.9879937375298224,-9.794575686239066,-9.0123007791692,-12.484378825542976,0,28,30,27,0.4,1.0,1.8,2.0,2.0,2.0,2.0,2.6,3.8,4.4,5.0,5.0,5.2,6.6,7.0,7.0,7.0,7.0,7.0,7.0,0.8,1.0,1.0,1.0,1.0,1.8,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,40.7,85.44098147346655,90.38264406271017,46.5,46.5,65.0,83.2,107.1,155.6,0.0,0.06000000000000001,0.27999999999999997,0.5599999999999999,113.27929804235774,45.641408383162684,2200.2504129283743
11.0,0.5576219162961392,1.0427158829502217,1.0466002858932526,-2.0,-7.0,-12.0,-14.593574834420105,-1.9158121324512236,-6.151338329013974,-8.500846789738878,-6.981539844376924,-5.041146771988399,-7.567106533644493,-7.200715336917055,-6.938628431323226,-7.912267362261275,-12.476700667644662,-11.396301134244961,-13.112043165964673,-16.081386186736545,-16.892392211867822,-18.755041417843856,-23.12467229972784,21,17,19,15,1.0,3.6,5.0,5.0,5.8,7.6,9.6,11.4,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.6,2.6,3.8,4.8,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,27.055555555555557,139.09634248833265,139.8256222208151,41.94444444444444,59.888888888888886,84.88888888888889,130.33333333333334,201.33333333333334,266.3888888888889,0.012345679012345678,0.043209876543209874,0.13580246913580246,0.2654320987654321,195.38695378884512,87.74233668107064,8009.668911869348
13.0,2.412030771365863,0.9615991916901959,1.0555132517578556,-2.0,-7.0,-3.804227277982497,-2.511783827994236,-3.845990124563096,-7.92954169870531,-9.212346511198206,-1.5218295399695776,-4.425682573553708,-8.868003650250749,-9.854933767469529,-8.096761068247847,-9.54655600765212,-8.399419980409409,-7.847430949909617,-10.430992483381212,-11.981065885880545,-11.891439869743047,-12.384669389503543,-12.823069291953539,0,87,10,7,3.8,8.0,8.0,9.0,9.0,9.0,10.0,10.4,12.8,13.0,13.0,13.4,14.0,14.0,14.0,14.0,14.0,14.4,15.0,15.6,0.8,1.6,2.6,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,35.57142857142857,109.82285910268499,108.53738709110237,53.666666666666664,71.23809523809524,86.61904761904762,111.61904761904762,157.0952380952381,201.23809523809524,0.013605442176870748,0.05442176870748299,0.15873015873015872,0.3310657596371882,150.08475884508013,61.938147638680285,3945.6481777302224
15.0,1.9524971468880714,0.6846101021379395,0.7258094046184572,-2.0,-7.0,-12.0,-17.0,-11.059330355661185,-6.792689153651658,-2.856287918963871,-1.113103035293139,2.7674545441050142,3.652622219180266,3.950712031691893,4.165758058418549,6.87980614230473,5.9580034137667415,4.752402399699773,1.1032589030276625,-0.7870188156863349,-2.7131009682157354,-3.4551832938122713,-3.1631896197551383,64,20,21,18,0.2,1.0,1.6,2.4,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.6,9.0,9.0,9.4,10.0,10.0,10.6,11.2,0.0,0.0,0.6,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.2,51.76470588235294,107.87416322421333,110.90788238002578,39.529411764705884,61.411764705882355,79.11764705882354,104.88235294117646,156.64705882352942,206.41176470588235,0.0,0.04844290657439446,0.18685121107266436,0.3391003460207612,154.24189949224868,70.34543908136546,5156.623851410622
16.0,2.320635588373845,0.9317236992383721,0.986639152777645,-2.0,-7.0,-12.0,-10.78802538782921,-10.789014268555851,-9.932308438122998,-8.244459137002995,-7.407018628549194,-3.2634430408350723,-1.7291373424917154,-0.797122585161199,-1.5789090064929936,-0.27111165764518574,-2.1309408262163485,-3.6044097490476843,-5.708010924541734,-6.1297728218670215,-4.4823345640429775,-6.275723592182326,-6.575916243910564,50,15,16,13,1.8,3.0,3.6,5.6,8.2,9.8,11.0,11.0,11.0,12.2,13.0,13.0,13.0,13.6,14.2,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.8,2.0,3.0,4.2,5.2,7.2,8.0,8.2,10.0,10.0,10.0,10.0,11.0,11.8,13.0,13.0,13.0,13.0,68.57575757575758,167.6645472051642,177.37990854951204,60.333333333333336,92.87878787878788,107.33333333333333,150.15151515151516,233.0909090909091,284.1515151515151,0.0018365472910927456,0.01652892561983471,0.08631772268135905,0.18365472910927455,225.6855413924626,97.96296650406562,9929.455472637854
17.0,1.9665837622988978,1.0987040536071804,1.1487263543135573,-2.0,-7.0,-12.0,-9.913285775012,-6.226215336742009,-4.6715953675230715,-1.3022337664004198,0.19245734634799733,2.80306949316781,1.264994566567823,3.33031611288191,1.930605771501466,2.7558510230444084,1.947284286740532,0.9377341841396458,0.5213995911925338,-0.40348363483839195,0.48942727101410527,-0.9285426006591763,-3.0339148028268736,52,15,16,13,2.6,6.4,7.0,7.4,9.6,11.0,11.0,11.8,12.0,12.8,13.6,15.0,15.0,16.0,16.0,17.2,18.0,18.0,18.0,18.0,0.0,1.0,2.6,4.4,5.0,5.0,5.4,6.2,7.2,8.6,9.0,11.0,12.0,12.0,12.8,13.0,13.0,13.0,13.4,14.0,48.457142857142856,152.89900376394945,162.33619566611904,48.02857142857143,76.17142857142858,95.71428571428571,132.94285714285715,219.65714285714284,279.9428571428571,0.0032653061224489793,0.03428571428571429,0.12408163265306121,0.23020408163265305,207.05450341213702,93.41693745710684,9085.503762967142
20.0,1.0539201501085766,0.8493508995021708,0.8606290259023899,-2.0,-7.0,-12.0,-12.919743354445155,-7.531956444598828,-8.804364578816644,-4.847938435354598,-2.9995738042522953,-4.324123624373195,-4.334641332096842,-4.27273332005125,-5.5917922914708384,-6.191921528016886,-4.708461882456068,-4.142529162921955,-4.815268612872202,-5.025325441349381,-5.283094050113229,-4.898787286070487,-6.106628467812468,0,16,17,25,0.6,2.4,3.8,5.6,8.6,10.0,10.2,11.0,11.0,11.8,12.8,13.6,14.8,15.0,15.0,15.0,15.0,15.6,16.0,18.4,0.0,0.8,2.4,3.4,4.8,5.6,7.0,7.0,8.0,9.2,10.0,10.0,10.4,12.0,13.0,13.0,13.0,13.0,13.0,13.0,76.65789473684211,144.18314579688123,145.39325213945585,54.60526315789474,83.15789473684211,105.39473684210526,138.10526315789474,201.57894736842104,264.0,0.002770083102493075,0.023545706371191133,0.09972299168975068,0.203601108033241,202.6354899232005,87.50020509359132,7888.158776580524
21.0,7.667955917279728,0.12939297926357304,0.8851131017825118,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-25.363353293159726,5.284689334335762,6.352326534425352,11.35520203877784,8.855920914865962,7.289700330487105,7.440369453918819,4.347975319695567,6.978398782802566,1.9783987828025715,-3.0216012171974285,-8.021601217197428,-13.021601217197428,-6.044581659190683,47,31,33,30,0.0,0.0,0.0,0.8,1.0,1.8,2.0,2.4,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25,66.85846809794975,46.117279150942736,41.75,41.75,41.75,41.75,50.5,80.25,0.0,0.25,0.625,0.75,56.95293405462921,16.55752184471583,303.9019663068418
22.0,1.4340157911403448,1.0076823747593013,1.0296387328276217,-2.0,-7.0,-12.0,-17.0,-22.0,-13.503519668987249,-7.677904916492399,-5.865096910627784,-5.3553587477711915,-6.009897753420548,-2.336465644751874,-5.047515857369641,-7.0916257042682815,-9.654650396377951,-12.217272340996676,-9.893796731851655,-11.41744447938106,-16.41744447938106,-20.10968326479516,-15.65113977069125,0,24,25,22,0.0,1.8,2.8,3.2,4.4,5.0,5.4,6.8,7.0,7.0,7.0,7.6,8.0,8.0,8.0,9.0,9.2,10.8,11.0,11.2,0.8,1.4,2.0,3.0,3.0,3.0,3.0,3.8,5.0,5.6,6.2,7.0,7.0,7.8,8.4,9.0,9.0,9.0,9.0,9.0,66.16,165.33270783588384,178.43684467819003,64.8,89.24,103.0,151.48,227.4,283.68,0.0,0.0288,0.0928,0.192,228.21802756199784,103.62392901057795,11151.210763988925
